Serial number,time,size,direction
3138,1541447430.8311963,60,1
3139,1541447430.8325925,172,-1
3140,1541447430.8378575,60,1
3141,1541447430.838231,60,1
3142,1541447430.8480234,172,-1
3143,1541447430.868273,60,1
3144,1541447430.8796432,172,-1
3145,1541447430.8933284,172,-1
3146,1541447430.9078913,172,-1
3147,1541447430.9144933,60,1
3148,1541447430.9272354,172,-1
3149,1541447430.9431639,60,1
3150,1541447430.9505064,146,1
3151,1541447430.950959,92,1
3152,1541447430.9866633,172,-1
3153,1541447430.9868207,172,-1
3154,1541447430.9885569,54,-1
3155,1541447430.9907253,172,-1
3156,1541447431.0048912,172,-1
3157,1541447431.0161486,60,1
3158,1541447431.0256944,60,1
3159,1541447431.0393271,172,-1
3160,1541447431.0402687,60,1
3161,1541447431.054117,172,-1
3162,1541447431.0673378,172,-1
3163,1541447431.0754018,60,1
3164,1541447431.088097,172,-1
3165,1541447431.0889351,60,1
3166,1541447431.1054378,60,1
3167,1541447431.1162102,172,-1
3168,1541447431.125551,60,1
3169,1541447431.1372478,172,-1
3170,1541447431.1510603,172,-1
3171,1541447431.1512814,60,1
3172,1541447431.1655571,172,-1
3173,1541447431.172017,60,1
3174,1541447431.1855035,60,1
3175,1541447431.2000217,172,-1
3176,1541447431.2008195,60,1
3177,1541447431.2140713,172,-1
3178,1541447431.2282233,172,-1
3179,1541447431.2344012,60,1
3180,1541447431.2488434,60,1
3181,1541447431.250903,172,-1
3182,1541447431.2633817,60,1
3183,1541447431.2779524,172,-1
3184,1541447431.2854388,60,1
3185,1541447431.292771,172,-1
3186,1541447431.3130577,60,1
3187,1541447431.3136742,172,-1
3188,1541447431.3262796,172,-1
3189,1541447431.3280904,60,1
3190,1541447431.3519995,60,1
3191,1541447431.3609903,60,1
3192,1541447431.3620434,172,-1
3193,1541447431.3751018,172,-1
3194,1541447431.3897269,172,-1
3195,1541447431.397591,60,1
3196,1541447431.4033363,172,-1
3197,1541447431.410233,60,1
3198,1541447431.4246223,60,1
3199,1541447431.4381967,172,-1
3200,1541447431.4399762,60,1
3201,1541447431.452656,172,-1
3202,1541447431.4729035,60,1
3203,1541447431.4736147,172,-1
3204,1541447431.488127,172,-1
3205,1541447431.4882226,60,1
3206,1541447431.5090828,60,1
3207,1541447431.5152626,172,-1
3208,1541447431.523502,60,1
3209,1541447431.5361407,172,-1
3210,1541447431.550117,172,-1
3211,1541447431.5527556,60,1
3212,1541447431.565157,172,-1
3213,1541447431.5731595,60,1
3214,1541447431.5850966,60,1
3215,1541447431.5992532,172,-1
3216,1541447431.6001408,60,1
3217,1541447431.6131577,172,-1
3218,1541447431.6304932,172,-1
3219,1541447431.6347325,60,1
3220,1541447431.6476448,172,-1
3221,1541447431.6479485,60,1
3222,1541447431.6651726,60,1
3223,1541447431.6824443,60,1
3224,1541447431.686641,172,-1
3225,1541447431.6960237,172,-1
3226,1541447431.7093682,172,-1
3227,1541447431.7227051,60,1
3228,1541447431.7260802,172,-1
3229,1541447431.7313752,60,1
3230,1541447431.7447674,60,1
3231,1541447431.760529,172,-1
3232,1541447431.76091,60,1
3233,1541447431.7722106,172,-1
3234,1541447431.7934275,172,-1
3235,1541447431.7954133,60,1
3236,1541447431.8073525,60,1
3237,1541447431.8117874,66,-1
3238,1541447431.8130968,172,-1
3239,1541447431.829482,60,1
3240,1541447431.841839,172,-1
3241,1541447431.8521137,60,1
3242,1541447431.855642,172,-1
3243,1541447431.869268,172,-1
3244,1541447431.8767524,60,1
3245,1541447431.8836877,172,-1
3246,1541447431.8936281,60,1
3247,1541447431.9049037,60,1
3248,1541447431.9183674,172,-1
3249,1541447431.9215162,60,1
3250,1541447431.9322124,172,-1
3251,1541447431.9534566,172,-1
3252,1541447431.9547737,60,1
3253,1541447431.9671652,60,1
3254,1541447431.9675045,172,-1
3255,1541447431.9891965,60,1
3256,1541447432.000991,172,-1
3257,1541447432.0023103,60,1
3258,1541447432.0151389,172,-1
3259,1541447432.029669,172,-1
3260,1541447432.0363061,60,1
3261,1541447432.0469105,172,-1
3262,1541447432.0503287,60,1
3263,1541447432.064643,60,1
3264,1541447432.0781493,172,-1
3265,1541447432.0812745,60,1
3266,1541447432.0815833,54,-1
3267,1541447432.0922158,172,-1
3268,1541447432.1131063,60,1
3269,1541447432.113876,172,-1
3270,1541447432.127032,172,-1
3271,1541447432.127422,60,1
3272,1541447432.1520758,60,1
3273,1541447432.1557908,172,-1
3274,1541447432.1616132,60,1
3275,1541447432.1751628,172,-1
3276,1541447432.1885362,172,-1
3277,1541447432.1931446,60,1
3278,1541447432.209463,172,-1
3279,1541447432.2110155,60,1
3280,1541447432.22358,60,1
3281,1541447432.238001,172,-1
3282,1541447432.2453125,60,1
3283,1541447432.2511258,172,-1
3284,1541447432.271894,172,-1
3285,1541447432.273072,60,1
3286,1541447432.2853906,172,-1
3287,1541447432.2887657,60,1
3288,1541447432.3069804,60,1
3289,1541447432.3207543,172,-1
3290,1541447432.323161,60,1
3291,1541447432.3340306,172,-1
3292,1541447432.3500104,172,-1
3293,1541447432.3591573,60,1
3294,1541447432.3689733,60,1
3295,1541447432.3850977,60,1
3296,1541447432.3866374,172,-1
3297,1541447432.400034,172,-1
3298,1541447432.411384,172,-1
3299,1541447432.424922,60,1
3300,1541447432.433,172,-1
3301,1541447432.4354417,60,1
3302,1541447432.446888,60,1
3303,1541447432.4478805,172,-1
3304,1541447432.4679914,60,1
3305,1541447432.4800365,172,-1
3306,1541447432.4823515,60,1
3307,1541447432.4970398,172,-1
3308,1541447432.5153468,60,1
3309,1541447432.5358691,60,1
3310,1541447432.6062949,172,-1
3311,1541447432.6067088,172,-1
3312,1541447432.6068592,172,-1
3313,1541447432.6070118,172,-1
3314,1541447432.6070893,172,-1
3315,1541447432.6075954,172,-1
3316,1541447432.6450589,172,-1
3317,1541447432.6451437,60,1
