Serial number,time,size,direction
251,1543256541.4759984,172,-1
252,1543256541.4853203,60,1
253,1543256541.4964354,172,-1
254,1543256541.511491,172,-1
255,1543256541.525091,172,-1
256,1543256541.532082,60,1
257,1543256541.560036,172,-1
258,1543256541.560852,60,1
259,1543256541.5736725,172,-1
260,1543256541.5941522,172,-1
261,1543256541.6082556,172,-1
262,1543256541.6107585,60,1
263,1543256541.6366467,172,-1
264,1543256541.6445029,60,1
265,1543256541.6572638,172,-1
266,1543256541.671478,172,-1
267,1543256541.6860259,172,-1
268,1543256541.695551,60,1
269,1543256541.7206025,172,-1
270,1543256541.7227535,60,1
271,1543256541.7399957,172,-1
272,1543256541.7758505,60,1
273,1543256541.779612,172,-1
274,1543256541.780056,172,-1
275,1543256541.7981749,172,-1
276,1543256541.8120418,172,-1
277,1543256541.816449,60,1
278,1543256541.8326323,172,-1
279,1543256541.8368354,434,1
280,1543256541.847493,172,-1
281,1543256541.852759,708,1
282,1543256541.853132,136,-1
283,1543256541.853607,92,-1
284,1543256541.8710341,74,-1
285,1543256541.8842323,60,1
286,1543256541.8878942,54,-1
287,1543256541.8895907,60,1
288,1543256541.9096029,66,-1
289,1543256541.9129379,54,-1
290,1543256541.9142694,312,-1
291,1543256541.9510083,60,-1
292,1543256541.955533,60,-1
293,1543256541.9555345,60,-1
294,1543256541.956026,191,-1
295,1543256541.9577868,54,-1
296,1543256541.9581456,105,-1
297,1543256542.0370026,60,-1
298,1543256542.041753,812,-1
299,1543256542.0784094,60,-1
300,1543256542.0851214,417,-1
301,1543256542.0868995,85,-1
302,1543256542.087127,54,-1
303,1543256542.1235404,60,-1
304,1543256542.1248646,54,-1
305,1543256542.1276226,60,-1
306,1543256542.2659738,1514,1
307,1543256542.26618,1514,1
308,1543256542.2661815,1514,1
309,1543256542.2662735,1514,1
310,1543256542.2664,1514,1
311,1543256542.2665198,1514,1
312,1543256542.266637,1514,1
313,1543256542.266793,1514,1
314,1543256542.2670016,1514,1
315,1543256542.2672336,1514,1
316,1543256542.2715442,54,-1
317,1543256542.2844324,54,-1
318,1543256542.2846148,54,-1
319,1543256542.2847755,54,-1
320,1543256542.2848659,54,-1
321,1543256542.284961,54,-1
322,1543256542.2850435,54,-1
323,1543256542.28512,54,-1
324,1543256542.2858024,54,-1
325,1543256542.2859862,54,-1
326,1543256542.3086855,1514,1
327,1543256542.3090177,1514,1
328,1543256542.310734,54,-1
329,1543256542.3110502,54,-1
330,1543256542.323052,1514,1
331,1543256542.323204,1514,1
332,1543256542.3233724,1514,1
333,1543256542.3234982,1514,1
334,1543256542.3236132,1514,1
335,1543256542.323779,1514,1
336,1543256542.3238943,1514,1
337,1543256542.3239903,1514,1
338,1543256542.324121,1514,1
339,1543256542.3242352,1514,1
340,1543256542.324354,1514,1
341,1543256542.324472,1514,1
342,1543256542.3246002,1514,1
343,1543256542.324859,1514,1
344,1543256542.3255353,54,-1
345,1543256542.3256836,54,-1
346,1543256542.3258283,54,-1
347,1543256542.326614,342,1
348,1543256542.3295887,54,-1
349,1543256542.329827,54,-1
350,1543256542.329947,54,-1
351,1543256542.3300436,54,-1
352,1543256542.3457952,96,-1
353,1543256542.3460429,74,-1
354,1543256542.346141,54,-1
355,1543256542.3462286,54,-1
356,1543256542.3926203,66,-1
357,1543256542.3964083,54,-1
358,1543256542.3978596,312,-1
359,1543256542.4245255,60,1
360,1543256542.436296,60,-1
361,1543256542.4411418,60,-1
362,1543256542.4411485,191,-1
363,1543256542.4790416,54,-1
364,1543256542.479191,105,-1
365,1543256542.4794917,287,-1
366,1543256542.480161,566,-1
367,1543256542.4801977,566,-1
368,1543256542.4802153,566,-1
369,1543256542.4802387,566,-1
370,1543256542.4818416,566,-1
371,1543256542.4818766,566,-1
372,1543256542.4818926,566,-1
373,1543256542.481907,566,-1
374,1543256542.515006,60,1
375,1543256542.5163927,566,-1
376,1543256542.524463,60,1
377,1543256542.5244663,60,1
378,1543256542.5277069,566,-1
379,1543256542.5283198,566,-1
380,1543256542.528385,566,-1
381,1543256542.528419,566,-1
382,1543256542.5284486,566,-1
383,1543256542.5298908,566,-1
384,1543256542.5299299,566,-1
385,1543256542.52997,566,-1
386,1543256542.5529025,60,1
387,1543256542.554528,566,-1
388,1543256542.5559533,566,-1
389,1543256542.5645337,60,-1
390,1543256542.5660632,787,-1
391,1543256542.5686698,60,1
392,1543256542.5686724,60,1
393,1543256542.569446,96,1
394,1543256542.5702217,566,-1
395,1543256542.5705895,566,-1
396,1543256542.570628,155,-1
397,1543256542.5735364,60,1
398,1543256542.5840654,296,-1
399,1543256542.5845754,190,-1
400,1543256542.5855095,566,-1
401,1543256542.5869641,566,-1
402,1543256542.5920374,60,1
403,1543256542.593513,1078,-1
404,1543256542.5949035,566,-1
405,1543256542.6047218,60,-1
406,1543256542.6088705,60,1
407,1543256542.6105726,566,-1
408,1543256542.6110947,417,-1
409,1543256542.6118448,566,-1
410,1543256542.6118882,566,-1
411,1543256542.6119163,566,-1
412,1543256542.6143322,85,-1
413,1543256542.6146178,54,-1
414,1543256542.6208582,60,1
415,1543256542.6223133,443,-1
416,1543256542.6265807,60,1
417,1543256542.6318417,60,1
418,1543256542.6481943,60,1
419,1543256542.6499825,475,1
420,1543256542.6555083,60,-1
421,1543256542.656907,54,-1
422,1543256542.6626525,74,-1
423,1543256542.6818645,147,1
424,1543256542.6818676,92,1
425,1543256542.6839466,54,-1
426,1543256542.6984718,66,-1
427,1543256542.7002816,54,-1
428,1543256542.7016416,312,-1
429,1543256542.702961,147,1
430,1543256542.7029629,92,1
431,1543256542.7054565,54,-1
432,1543256542.7310922,147,1
433,1543256542.7310958,92,1
434,1543256542.7325075,54,-1
435,1543256542.736563,60,-1
436,1543256542.736567,147,1
437,1543256542.7365687,92,1
438,1543256542.7390697,54,-1
439,1543256542.7402735,60,-1
440,1543256542.7418475,191,-1
441,1543256542.74316,54,-1
442,1543256542.743601,105,-1
443,1543256542.8276043,60,-1
444,1543256542.8341749,797,-1
445,1543256542.8735833,60,-1
446,1543256542.8783457,417,-1
447,1543256542.8806088,85,-1
448,1543256542.8808603,54,-1
449,1543256542.917083,60,-1
450,1543256542.92182,54,-1
451,1543256548.3674948,288,-1
452,1543256548.367941,190,-1
453,1543256548.3699837,1078,-1
454,1543256548.3720272,1078,-1
455,1543256548.3720665,1078,-1
456,1543256548.372095,1078,-1
457,1543256548.372124,840,-1
458,1543256548.377355,136,-1
459,1543256548.4105537,60,1
460,1543256548.411404,60,1
461,1543256548.4114065,60,1
462,1543256548.4120457,462,-1
463,1543256548.4126058,1078,-1
464,1543256548.4138107,1078,-1
465,1543256548.4138484,1078,-1
466,1543256548.413879,1078,-1
467,1543256548.4139204,839,-1
468,1543256548.4139454,136,-1
469,1543256548.4492772,60,1
470,1543256548.453874,92,-1
471,1543256548.455915,60,1
472,1543256548.4565835,60,1
473,1543256548.520704,147,1
474,1543256548.5207098,92,1
475,1543256548.5309956,54,-1
476,1543256548.5937226,147,1
477,1543256548.5937297,92,1
478,1543256548.6015892,54,-1
479,1543256548.8669114,287,-1
480,1543256548.8671482,190,-1
481,1543256548.8684647,1078,-1
482,1543256548.868509,1078,-1
483,1543256548.8685405,1078,-1
484,1543256548.8685691,1078,-1
485,1543256548.8685958,834,-1
486,1543256548.8686233,136,-1
487,1543256548.903687,60,1
488,1543256548.905251,92,-1
489,1543256548.910728,60,1
490,1543256548.9124544,60,1
491,1543256548.9946969,60,1
492,1543256549.0152974,147,1
493,1543256549.015301,92,1
494,1543256549.0199702,54,-1
495,1543256550.2424595,295,-1
496,1543256550.2826138,146,-1
497,1543256550.2870307,54,-1
498,1543256562.295111,100,1
499,1543256562.3009033,100,-1
500,1543256562.339714,60,1
501,1543256571.9670935,285,-1
502,1543256571.967273,190,-1
503,1543256571.973417,79,-1
504,1543256571.977135,1078,-1
505,1543256571.979319,1078,-1
506,1543256571.9793625,1078,-1
507,1543256571.9793792,1078,-1
508,1543256571.9794042,1078,-1
509,1543256571.9794204,1078,-1
510,1543256572.0071528,60,1
511,1543256572.0086432,1078,-1
512,1543256572.010859,60,1
513,1543256572.0127878,1078,-1
514,1543256572.0175433,60,1
515,1543256572.019089,1078,-1
516,1543256572.0239296,60,1
517,1543256572.0239305,60,1
518,1543256572.0243158,60,1
519,1543256572.0243168,60,1
520,1543256572.0256479,1078,-1
521,1543256572.02728,1078,-1
522,1543256572.027312,1078,-1
523,1543256572.0273273,322,-1
524,1543256572.0459874,60,1
525,1543256572.0522408,60,1
526,1543256572.059345,1078,-1
527,1543256572.0601006,1078,-1
528,1543256572.0610116,60,1
529,1543256572.0613925,1078,-1
530,1543256572.0622733,1078,-1
531,1543256572.066679,60,1
532,1543256572.0676029,96,1
533,1543256572.0682921,1078,-1
534,1543256572.069809,686,-1
535,1543256572.071258,172,-1
536,1543256572.083902,172,-1
537,1543256572.1039348,60,1
538,1543256572.1098826,60,1
539,1543256572.120428,172,-1
540,1543256572.1324131,172,-1
541,1543256572.1386251,147,1
542,1543256572.1386273,92,1
543,1543256572.1431699,54,-1
544,1543256572.1540704,172,-1
545,1543256572.1673646,172,-1
546,1543256572.1676657,60,1
547,1543256572.1957934,172,-1
548,1543256572.205197,60,1
549,1543256572.2170415,172,-1
550,1543256572.230766,172,-1
551,1543256572.244333,172,-1
552,1543256572.2529955,60,1
553,1543256572.2794673,172,-1
554,1543256572.285508,60,1
555,1543256572.2933707,172,-1
556,1543256572.3071966,172,-1
557,1543256572.3283117,172,-1
558,1543256572.3287504,60,1
559,1543256572.3563633,172,-1
560,1543256572.3647954,60,1
561,1543256572.37712,172,-1
562,1543256572.3913236,172,-1
563,1543256572.4057481,172,-1
564,1543256572.4136178,60,1
565,1543256572.440473,172,-1
566,1543256572.4416528,60,1
567,1543256572.4547136,172,-1
568,1543256572.4692614,172,-1
569,1543256572.4749508,287,-1
570,1543256572.476211,190,-1
571,1543256572.4781768,1078,-1
572,1543256572.4784834,1078,-1
573,1543256572.4797914,1078,-1
574,1543256572.490237,60,1
575,1543256572.4921436,1078,-1
576,1543256572.4939518,1076,-1
577,1543256572.511107,60,1
578,1543256572.5178015,172,-1
579,1543256572.520647,60,1
580,1543256572.5318825,172,-1
581,1543256572.5337589,60,1
582,1543256572.568672,60,1
583,1543256572.57628,172,-1
584,1543256572.5766382,172,-1
585,1543256572.6014314,172,-1
586,1543256572.6153276,172,-1
587,1543256572.6163697,60,1
588,1543256572.6292298,172,-1
589,1543256572.6441987,172,-1
590,1543256572.6521847,60,1
591,1543256572.6783473,172,-1
592,1543256572.6802073,60,1
593,1543256572.6813548,147,1
594,1543256572.681356,92,1
595,1543256572.6856914,54,-1
596,1543256572.6944501,172,-1
597,1543256572.7135901,172,-1
598,1543256572.72729,172,-1
599,1543256572.7302454,60,1
600,1543256572.7559416,172,-1
601,1543256572.7684882,60,1
602,1543256572.7763329,172,-1
603,1543256572.7903895,172,-1
604,1543256572.8044808,172,-1
605,1543256572.8133478,60,1
606,1543256572.8396604,172,-1
607,1543256572.8448608,60,1
608,1543256572.8536274,172,-1
609,1543256572.8677487,172,-1
610,1543256572.8892415,60,1
611,1543256572.8894591,172,-1
612,1543256572.9168103,172,-1
613,1543256572.926034,60,1
614,1543256572.940012,172,-1
615,1543256572.9516473,172,-1
616,1543256572.965472,172,-1
617,1543256572.9887393,60,1
618,1543256572.9993088,127,-1
619,1543256573.0021198,172,-1
620,1543256573.0023875,74,-1
621,1543256573.002874,60,1
622,1543256573.0145738,172,-1
623,1543256573.0283446,172,-1
624,1543256573.0433571,66,-1
625,1543256573.0448785,54,-1
626,1543256573.0466151,312,-1
627,1543256573.0497134,172,-1
628,1543256573.0505219,60,1
629,1543256573.0774205,172,-1
630,1543256573.0819151,60,-1
631,1543256573.0858717,60,1
632,1543256573.0860558,60,-1
633,1543256573.0866113,191,-1
634,1543256573.0881362,54,-1
635,1543256573.090004,105,-1
636,1543256573.0919893,172,-1
637,1543256573.1127913,172,-1
638,1543256573.1266255,172,-1
639,1543256573.1288662,60,1
640,1543256573.1613533,172,-1
641,1543256573.1643858,60,1
642,1543256573.1751962,172,-1
643,1543256573.186616,60,-1
644,1543256573.1917446,767,-1
645,1543256573.1931977,172,-1
646,1543256573.204217,172,-1
647,1543256573.2148714,60,1
648,1543256573.231892,60,-1
649,1543256573.2372823,417,-1
650,1543256573.2388463,172,-1
651,1543256573.2392256,85,-1
652,1543256573.2393122,54,-1
653,1543256573.2400737,60,1
654,1543256573.2791383,172,-1
655,1543256573.2792823,172,-1
656,1543256573.2794936,60,-1
657,1543256573.2805955,54,-1
658,1543256573.286922,172,-1
659,1543256573.314737,60,1
660,1543256573.3168614,172,-1
661,1543256573.325163,60,1
662,1543256573.3377619,172,-1
663,1543256573.3517914,172,-1
664,1543256573.366101,172,-1
665,1543256573.3773227,60,1
666,1543256573.3996754,172,-1
667,1543256573.4028187,60,1
668,1543256573.4136012,172,-1
669,1543256573.4291222,172,-1
670,1543256573.4488626,172,-1
671,1543256573.4506168,60,1
672,1543256573.4764318,172,-1
673,1543256573.4867787,60,1
674,1543256573.49727,172,-1
675,1543256573.5113146,172,-1
676,1543256573.5254304,172,-1
677,1543256573.5356584,60,1
678,1543256573.5608413,60,1
679,1543256573.5613296,172,-1
680,1543256573.5743694,172,-1
681,1543256573.5885854,172,-1
682,1543256573.6101408,172,-1
683,1543256573.6104617,60,1
684,1543256573.637024,172,-1
685,1543256573.6460738,60,1
686,1543256573.6581702,172,-1
687,1543256573.6727722,172,-1
688,1543256573.6869185,172,-1
689,1543256573.6968613,60,1
690,1543256573.722602,172,-1
691,1543256573.7243295,60,1
692,1543256573.7362776,172,-1
693,1543256573.7493997,172,-1
694,1543256573.7631705,172,-1
695,1543256573.77205,60,1
696,1543256573.798233,172,-1
697,1543256573.799022,60,1
698,1543256573.8122942,172,-1
699,1543256573.8332303,172,-1
700,1543256573.847748,172,-1
701,1543256573.8483195,60,1
702,1543256573.875185,172,-1
703,1543256573.8837566,60,1
704,1543256573.8963664,172,-1
705,1543256573.9110007,172,-1
706,1543256573.924702,172,-1
707,1543256573.941479,60,1
708,1543256573.9632566,60,1
709,1543256573.9814942,172,-1
710,1543256573.9816453,172,-1
711,1543256573.9939556,172,-1
712,1543256574.0080132,172,-1
713,1543256574.0192926,60,1
714,1543256574.0362768,172,-1
715,1543256574.0438883,60,1
716,1543256574.057267,172,-1
717,1543256574.0713136,172,-1
718,1543256574.08591,172,-1
719,1543256574.095613,60,1
720,1543256574.1206586,172,-1
721,1543256574.1224778,60,1
722,1543256574.1385741,172,-1
723,1543256574.1496658,172,-1
724,1543256574.16973,172,-1
725,1543256574.183476,60,1
726,1543256574.1979094,172,-1
727,1543256574.2056675,60,1
728,1543256574.2116377,172,-1
729,1543256574.2328913,172,-1
730,1543256574.246344,172,-1
731,1543256574.2503264,60,1
732,1543256574.2820919,172,-1
733,1543256574.2852204,60,1
734,1543256574.2954917,172,-1
735,1543256574.3095715,172,-1
736,1543256574.3239744,172,-1
737,1543256574.331791,60,1
738,1543256574.358223,172,-1
739,1543256574.3616366,60,1
740,1543256574.3733556,172,-1
741,1543256574.3938498,172,-1
742,1543256574.407297,172,-1
743,1543256574.4100428,60,1
744,1543256574.4357705,172,-1
745,1543256574.4491408,60,1
746,1543256574.4565852,172,-1
747,1543256574.4706504,172,-1
748,1543256574.4845862,172,-1
749,1543256574.494596,60,1
750,1543256574.4961145,434,1
751,1543256574.5097508,136,-1
752,1543256574.510104,92,-1
753,1543256574.5200067,708,1
754,1543256574.53297,74,-1
755,1543256574.5509827,60,1
756,1543256574.557752,54,-1
757,1543256574.5728433,66,-1
758,1543256574.5752902,54,-1
759,1543256574.5819004,312,-1
760,1543256574.595007,60,1
761,1543256574.614136,60,-1
762,1543256574.6204944,60,-1
763,1543256574.620823,191,-1
764,1543256574.6228294,54,-1
765,1543256574.623215,105,-1
766,1543256574.717602,60,-1
767,1543256574.7223608,810,-1
768,1543256574.7627642,60,-1
769,1543256574.7681453,417,-1
770,1543256574.7704735,85,-1
771,1543256574.7706542,54,-1
772,1543256574.8092158,60,-1
773,1543256574.8138154,54,-1
774,1543256574.8144271,60,-1
775,1543256574.913589,1514,1
776,1543256574.9137225,1514,1
777,1543256574.913791,1514,1
778,1543256574.913914,1514,1
779,1543256574.9140346,1514,1
780,1543256574.9141636,1514,1
781,1543256574.914283,1514,1
782,1543256574.914402,1514,1
783,1543256574.9145389,1514,1
784,1543256574.9147372,1514,1
785,1543256574.9223428,54,-1
786,1543256574.9225612,54,-1
787,1543256574.9227006,54,-1
788,1543256574.9228485,54,-1
789,1543256574.9229228,54,-1
790,1543256574.9229968,54,-1
791,1543256574.923071,54,-1
792,1543256574.9231446,54,-1
793,1543256574.9237134,54,-1
794,1543256574.923792,54,-1
795,1543256574.960892,1514,1
796,1543256574.961063,1514,1
797,1543256574.9612029,1514,1
798,1543256574.9613297,1514,1
799,1543256574.961467,1514,1
800,1543256574.9615898,1514,1
801,1543256574.9617097,1514,1
802,1543256574.9618783,1514,1
803,1543256574.9620261,1514,1
804,1543256574.9622085,1514,1
805,1543256574.9624012,1514,1
806,1543256574.9629877,1514,1
807,1543256574.9651134,1514,1
808,1543256574.9655018,1514,1
809,1543256574.9658105,1514,1
810,1543256574.9660466,1514,1
811,1543256574.9660478,342,1
812,1543256574.9663937,54,-1
813,1543256574.9688187,54,-1
814,1543256574.968983,54,-1
815,1543256574.96913,54,-1
816,1543256574.969226,54,-1
817,1543256574.9693046,54,-1
818,1543256574.9731915,54,-1
819,1543256574.9732864,54,-1
820,1543256574.9734328,54,-1
821,1543256574.97359,54,-1
822,1543256574.9736633,54,-1
823,1543256574.973744,54,-1
824,1543256574.983684,96,-1
825,1543256574.984567,74,-1
826,1543256575.018669,60,1
827,1543256575.0247128,66,-1
828,1543256575.0262463,54,-1
829,1543256575.0279994,312,-1
830,1543256575.062776,60,-1
831,1543256575.067424,286,-1
832,1543256575.06803,190,-1
833,1543256575.0681694,60,-1
834,1543256575.0681725,191,-1
835,1543256575.0697346,1078,-1
836,1543256575.0698838,54,-1
837,1543256575.0711858,1078,-1
838,1543256575.0712054,1078,-1
839,1543256575.0712218,1078,-1
840,1543256575.0712533,834,-1
841,1543256575.0712674,105,-1
842,1543256575.0720146,136,-1
843,1543256575.1033914,60,1
844,1543256575.1103551,60,1
845,1543256575.1103578,60,1
846,1543256575.111478,60,1
847,1543256575.1114802,60,1
848,1543256575.1132157,92,-1
849,1543256575.1496344,60,1
850,1543256575.1576397,60,-1
851,1543256575.1599429,787,-1
852,1543256575.1992855,60,-1
853,1543256575.2053356,417,-1
854,1543256575.2075837,85,-1
855,1543256575.2077413,54,-1
856,1543256575.2078424,286,-1
857,1543256575.208203,190,-1
858,1543256575.2092137,1078,-1
859,1543256575.2094977,1078,-1
860,1543256575.2101326,1078,-1
861,1543256575.2101521,1078,-1
862,1543256575.2101681,839,-1
863,1543256575.2102544,136,-1
864,1543256575.2463236,147,1
865,1543256575.2463274,92,1
866,1543256575.250115,60,1
867,1543256575.2501173,60,1
868,1543256575.2501185,60,1
869,1543256575.2508454,60,-1
870,1543256575.2538066,92,-1
871,1543256575.2539499,54,-1
872,1543256575.2540736,60,1
873,1543256575.2540748,60,1
874,1543256575.2914839,60,1
875,1543256575.29536,288,-1
876,1543256575.2958856,190,-1
877,1543256575.2967186,1078,-1
878,1543256575.298663,1078,-1
879,1543256575.2987056,1078,-1
880,1543256575.2987268,1078,-1
881,1543256575.2987518,835,-1
882,1543256575.3045878,136,-1
883,1543256575.3297358,475,1
884,1543256575.3326976,60,1
885,1543256575.3339808,92,-1
886,1543256575.3420112,60,1
887,1543256575.3420143,96,1
888,1543256575.342356,74,-1
889,1543256575.3693848,60,1
890,1543256575.3817148,54,-1
891,1543256575.3831487,66,-1
892,1543256575.3849335,147,1
893,1543256575.3850727,54,-1
894,1543256575.3853123,92,1
895,1543256575.3865147,54,-1
896,1543256575.3871717,54,-1
897,1543256575.3906777,312,-1
898,1543256575.400708,147,1
899,1543256575.4007108,92,1
