Serial number,time,size,direction
750,1543265027.6014514,60,-1
751,1543265027.6065865,145,-1
752,1543265027.6065907,92,-1
753,1543265027.6086476,54,1
754,1543265027.6695628,475,-1
755,1543265027.675326,74,1
756,1543265027.7087734,145,-1
757,1543265027.708776,92,-1
758,1543265027.7094398,54,1
759,1543265027.7103753,54,1
760,1543265027.7186668,54,1
761,1543265027.720889,66,-1
762,1543265027.7261503,54,1
763,1543265027.726993,312,1
764,1543265027.732266,145,-1
765,1543265027.7322683,92,-1
766,1543265027.7340734,54,1
767,1543265027.7636874,60,-1
768,1543265027.7636974,60,-1
769,1543265027.7636986,191,-1
770,1543265027.7660687,54,1
771,1543265027.7677712,105,1
772,1543265027.8615246,60,-1
773,1543265027.8668475,795,1
774,1543265027.9056182,60,-1
775,1543265027.9126444,417,-1
776,1543265027.9348183,85,1
777,1543265027.9350262,54,1
778,1543265027.9697654,60,-1
779,1543265027.971174,54,1
780,1543265027.9750245,60,-1
781,1543265030.274596,297,1
782,1543265030.2748053,190,1
783,1543265030.2763188,1514,1
784,1543265030.2763453,1514,1
785,1543265030.2763627,1286,1
786,1543265030.320013,60,-1
787,1543265030.3289979,174,1
788,1543265030.3333735,287,1
789,1543265030.333787,1514,1
790,1543265030.335359,1514,1
791,1543265030.3353808,1514,1
792,1543265030.3722677,60,-1
793,1543265030.3765554,82,1
794,1543265030.3772502,60,-1
795,1543265030.474549,60,-1
796,1543265030.4799426,145,-1
797,1543265030.4799447,92,-1
798,1543265030.4815357,54,1
799,1543265030.4816353,54,1
800,1543265030.5045168,145,-1
801,1543265030.504519,92,-1
802,1543265030.5061789,54,1
803,1543265030.5063388,54,1
804,1543265030.7723973,287,1
805,1543265030.7727177,190,1
806,1543265030.7730432,1514,1
807,1543265030.7730694,1514,1
808,1543265030.7730875,1281,1
809,1543265030.80959,60,-1
810,1543265030.8095927,60,-1
811,1543265030.8142216,174,1
812,1543265030.81568,60,-1
813,1543265030.816106,60,-1
814,1543265030.8542583,60,-1
815,1543265030.989606,145,-1
816,1543265030.9896123,92,-1
817,1543265030.9946547,54,1
818,1543265030.9948437,54,1
819,1543265045.4924412,100,-1
820,1543265045.4973319,54,1
821,1543265045.498195,100,1
822,1543265045.535792,60,-1
823,1543265058.6867402,287,1
824,1543265058.686985,190,1
825,1543265058.7288182,1514,1
826,1543265058.729262,1514,1
827,1543265058.72937,1514,1
828,1543265058.7294035,79,1
829,1543265058.7298856,60,-1
830,1543265058.730858,60,-1
831,1543265058.7327497,1514,1
832,1543265058.7335958,1514,1
833,1543265058.764906,127,-1
834,1543265058.7686882,74,1
835,1543265058.7705204,60,-1
836,1543265058.7757008,1514,1
837,1543265058.7787654,66,-1
838,1543265058.7787697,60,-1
839,1543265058.7787719,60,-1
840,1543265058.778775,60,-1
841,1543265058.7787766,60,-1
842,1543265058.7808268,1514,1
843,1543265058.7819576,1514,1
844,1543265058.7820024,1514,1
845,1543265058.7820666,1514,1
846,1543265058.7821252,1514,1
847,1543265058.8091836,66,-1
848,1543265058.8120482,54,1
849,1543265058.8135834,312,1
850,1543265058.8177843,60,-1
851,1543265058.819464,1377,1
852,1543265058.8263643,60,-1
853,1543265058.8263688,60,-1
854,1543265058.827942,60,-1
855,1543265058.8388464,172,1
856,1543265058.8534806,60,-1
857,1543265058.8554525,60,-1
858,1543265058.8554547,191,-1
859,1543265058.8569214,54,1
860,1543265058.8576982,60,-1
861,1543265058.8585808,96,-1
862,1543265058.8593497,105,1
863,1543265058.860813,172,1
864,1543265058.8742242,172,1
865,1543265058.88819,172,1
866,1543265058.902765,60,-1
867,1543265058.9071202,145,-1
868,1543265058.9071221,92,-1
869,1543265058.9103575,54,1
870,1543265058.9239774,172,1
871,1543265058.926372,60,-1
872,1543265058.937355,172,1
873,1543265058.945706,60,-1
874,1543265058.9472253,766,1
875,1543265058.9512308,172,1
876,1543265058.9659007,172,1
877,1543265058.9760242,60,-1
878,1543265058.9882448,60,-1
879,1543265059.0000772,172,1
880,1543265059.002072,417,-1
881,1543265059.0039828,85,1
882,1543265059.0041392,54,1
883,1543265059.0065584,60,-1
884,1543265059.014177,172,1
885,1543265059.0352147,172,1
886,1543265059.0450509,60,-1
887,1543265059.047885,54,1
888,1543265059.0498197,172,1
889,1543265059.0513394,60,-1
890,1543265059.0774302,172,1
891,1543265059.087565,60,-1
892,1543265059.098632,172,1
893,1543265059.1125147,172,1
894,1543265059.125428,172,1
895,1543265059.136708,60,-1
896,1543265059.1619875,172,1
897,1543265059.1623397,60,-1
898,1543265059.17434,172,1
899,1543265059.195108,172,1
900,1543265059.2005713,286,1
901,1543265059.2020214,190,1
902,1543265059.2025678,1514,1
903,1543265059.2039413,1514,1
904,1543265059.2118535,60,-1
905,1543265059.2136912,1514,1
906,1543265059.2138948,63,1
907,1543265059.2397802,60,-1
908,1543265059.2411735,172,1
909,1543265059.2454607,60,-1
910,1543265059.2577002,60,-1
911,1543265059.258177,172,1
912,1543265059.272719,172,1
913,1543265059.2867825,172,1
914,1543265059.295597,60,-1
915,1543265059.3212466,172,1
916,1543265059.324301,60,-1
917,1543265059.3351092,172,1
918,1543265059.3497486,172,1
919,1543265059.3646219,145,-1
920,1543265059.3646271,92,-1
921,1543265059.3695068,54,1
922,1543265059.3722544,172,1
923,1543265059.3878694,60,-1
924,1543265059.4000254,172,1
925,1543265059.425802,172,1
926,1543265059.4334404,172,1
927,1543265059.4396,60,-1
928,1543265059.447563,172,1
929,1543265059.4766402,60,-1
930,1543265059.4820554,172,1
931,1543265059.4959023,172,1
932,1543265059.510071,172,1
933,1543265059.5194337,60,-1
934,1543265059.5315824,172,1
935,1543265059.5481813,60,-1
936,1543265059.5588462,172,1
937,1543265059.5800033,172,1
938,1543265059.5945392,172,1
939,1543265059.5961618,60,-1
940,1543265059.6081583,172,1
941,1543265059.6352828,60,-1
942,1543265059.6444867,172,1
943,1543265059.6577485,172,1
944,1543265059.6738691,172,1
945,1543265059.6827037,60,-1
946,1543265059.686497,172,1
947,1543265059.7121649,60,-1
948,1543265059.7204707,172,1
949,1543265059.7343922,172,1
950,1543265059.7548761,172,1
951,1543265059.7588003,60,-1
952,1543265059.769547,172,1
953,1543265059.7934875,60,-1
954,1543265059.7969098,172,1
955,1543265059.8178806,172,1
956,1543265059.8325007,172,1
957,1543265059.8345714,60,-1
958,1543265059.8460994,172,1
959,1543265059.8704286,60,-1
960,1543265059.884957,172,1
961,1543265059.8960686,172,1
962,1543265059.909118,172,1
963,1543265059.922544,60,-1
964,1543265059.9310453,172,1
965,1543265059.9462905,60,-1
966,1543265059.9584513,172,1
967,1543265059.978913,172,1
968,1543265059.9937594,172,1
969,1543265059.996432,60,-1
970,1543265060.0077457,172,1
971,1543265060.032337,60,-1
972,1543265060.0418787,172,1
973,1543265060.0558355,172,1
974,1543265060.0705717,172,1
975,1543265060.0829222,60,-1
976,1543265060.091963,172,1
977,1543265060.1123493,60,-1
978,1543265060.1312194,172,1
979,1543265060.1347334,172,1
980,1543265060.154261,172,1
981,1543265060.1678946,172,1
982,1543265060.1690671,60,-1
983,1543265060.1928666,60,-1
984,1543265060.203087,172,1
985,1543265060.216971,172,1
986,1543265060.2320993,172,1
987,1543265060.2407172,60,-1
988,1543265060.2480412,172,1
989,1543265060.2785683,60,-1
990,1543265060.2822154,172,1
991,1543265060.2942126,172,1
992,1543265060.3156614,172,1
993,1543265060.3198707,60,-1
994,1543265060.3297403,172,1
995,1543265060.3573484,172,1
996,1543265060.357532,60,-1
997,1543265060.3788426,172,1
