Serial number,time,size,direction
195,1543283521.9292557,172,1
196,1543283521.9356904,60,-1
197,1543283521.942927,172,1
198,1543283521.957267,172,1
199,1543283521.9721391,60,-1
200,1543283521.9730754,54,1
201,1543283521.9804516,172,1
202,1543283522.0059097,172,1
203,1543283522.0205874,172,1
204,1543283522.0212507,60,-1
205,1543283522.0411518,172,1
206,1543283522.0458822,60,-1
207,1543283522.05476,172,1
208,1543283522.0907106,60,-1
209,1543283522.0929155,172,1
210,1543283522.1020148,96,-1
211,1543283522.1040738,172,1
212,1543283522.117903,172,1
213,1543283522.1300666,60,-1
214,1543283522.131829,172,1
215,1543283522.170184,172,1
216,1543283522.1776886,60,-1
217,1543283522.1811743,172,1
218,1543283522.2019546,172,1
219,1543283522.2045255,60,-1
220,1543283522.21671,172,1
221,1543283522.2559884,172,1
222,1543283522.2563357,60,-1
223,1543283522.2641296,172,1
224,1543283522.278074,172,1
225,1543283522.2921028,172,1
226,1543283522.2929394,60,-1
227,1543283522.3269758,172,1
228,1543283522.3413665,172,1
229,1543283522.342527,60,-1
230,1543283522.36177,172,1
231,1543283522.3730276,60,-1
232,1543283522.3770483,172,1
233,1543283522.4053168,172,1
234,1543283522.4188426,60,-1
235,1543283522.4258635,172,1
236,1543283522.439818,172,1
237,1543283522.4542267,172,1
238,1543283522.4548268,60,-1
239,1543283522.4876652,172,1
240,1543283522.5017087,172,1
241,1543283522.5029523,60,-1
242,1543283522.5167873,172,1
243,1543283522.5339577,60,-1
244,1543283522.5370734,172,1
245,1543283522.5669856,172,1
246,1543283522.5781574,60,-1
247,1543283522.5900414,172,1
248,1543283522.6036856,172,1
249,1543283522.6143577,60,-1
250,1543283522.629178,172,1
251,1543283522.6492155,172,1
252,1543283522.6646385,172,1
253,1543283522.6695933,60,-1
254,1543283522.6770096,172,1
255,1543283522.698227,172,1
256,1543283522.7198443,60,-1
257,1543283522.7258224,172,1
258,1543283522.7405107,172,1
259,1543283522.7459288,60,-1
260,1543283522.7613738,172,1
261,1543283522.7753124,172,1
262,1543283522.7774827,60,-1
263,1543283522.8099577,172,1
264,1543283522.8188317,60,-1
265,1543283522.824704,172,1
266,1543283522.8389359,172,1
267,1543283522.8519533,172,1
268,1543283522.853441,60,-1
269,1543283522.8900073,172,1
270,1543283522.901009,172,1
271,1543283522.9044921,60,-1
272,1543283522.9211257,172,1
273,1543283522.930847,60,-1
274,1543283522.9356763,172,1
275,1543283522.9746878,172,1
276,1543283522.9774969,60,-1
277,1543283522.9843254,172,1
278,1543283522.9981897,172,1
279,1543283523.009468,60,-1
280,1543283523.0121827,172,1
281,1543283523.0597682,60,-1
282,1543283523.089103,60,-1
283,1543283523.1244123,172,1
284,1543283523.1247838,172,1
285,1543283523.1249585,172,1
286,1543283523.125039,172,1
287,1543283523.1251168,172,1
288,1543283523.1463957,172,1
289,1543283523.1588557,172,1
290,1543283523.2104053,60,-1
291,1543283523.2391667,60,-1
292,1543283523.2580612,644,1
293,1543283523.2852685,172,1
294,1543283523.335796,172,1
295,1543283523.3648973,172,1
296,1543283523.3679454,172,1
297,1543283523.3716092,60,-1
298,1543283523.3828888,172,1
299,1543283523.3858068,172,1
300,1543283523.4009125,172,1
301,1543283523.4174094,172,1
302,1543283523.4512093,60,-1
303,1543283523.4537477,172,1
304,1543283523.4667704,172,1
305,1543283523.468822,60,-1
306,1543283523.4840896,172,1
307,1543283523.4926996,60,-1
308,1543283523.4969587,172,1
309,1543283523.5418222,60,-1
310,1543283523.5689027,408,1
311,1543283523.5715966,60,-1
312,1543283523.57921,172,1
313,1543283523.6066785,172,1
314,1543283523.6277888,60,-1
315,1543283523.6524603,60,-1
316,1543283523.6615613,60,-1
317,1543283523.694983,60,-1
318,1543283523.7076657,172,1
319,1543283523.7080953,172,1
320,1543283523.7084231,172,1
321,1543283523.7086554,290,1
322,1543283523.7205822,172,1
323,1543283523.7324345,172,1
324,1543283523.7679212,172,1
325,1543283523.7969267,60,-1
326,1543283523.798545,172,1
327,1543283523.8022912,172,1
328,1543283523.8043156,60,-1
329,1543283523.8163242,60,-1
330,1543283523.8168342,172,1
331,1543283523.841042,434,-1
332,1543283523.844248,172,1
333,1543283523.848628,136,1
334,1543283523.8491154,92,1
335,1543283523.8594956,722,-1
336,1543283523.8700097,74,1
337,1543283523.8857102,60,-1
338,1543283523.8934562,54,1
339,1543283523.9263248,60,-1
340,1543283523.9314873,60,-1
341,1543283523.945889,66,-1
342,1543283523.9474008,54,1
343,1543283523.9485507,312,1
344,1543283524.0260007,60,-1
345,1543283524.0267332,60,-1
346,1543283524.0267353,191,-1
347,1543283524.031337,54,1
348,1543283524.0316842,105,1
349,1543283524.1510396,60,-1
350,1543283524.1557968,812,1
351,1543283524.1843295,82,1
352,1543283524.2085786,98,-1
353,1543283524.2146878,74,1
354,1543283524.2266026,60,-1
355,1543283524.2333548,417,-1
356,1543283524.235387,85,1
357,1543283524.235609,54,1
358,1543283524.2882352,66,-1
359,1543283524.2930357,54,1
360,1543283524.2940116,211,1
361,1543283524.3019152,60,-1
362,1543283524.303331,54,1
363,1543283524.308644,60,-1
364,1543283524.3711128,60,-1
365,1543283524.3724258,425,-1
366,1543283524.3772993,54,1
367,1543283524.3958244,641,1
368,1543283524.3968596,1514,1
369,1543283524.3983266,1514,1
370,1543283524.3984447,1514,1
371,1543283524.3985496,536,1
372,1543283524.3986137,136,1
373,1543283524.4035735,92,1
374,1543283524.4289644,460,-1
375,1543283524.430715,54,1
376,1543283524.4397452,74,1
377,1543283524.4537804,60,-1
378,1543283524.497321,1514,-1
379,1543283524.4974864,1514,-1
380,1543283524.497616,1514,-1
381,1543283524.4977524,1514,-1
382,1543283524.4978793,1514,-1
383,1543283524.4979987,1514,-1
384,1543283524.4981205,1514,-1
385,1543283524.498226,1514,-1
386,1543283524.4982271,60,-1
387,1543283524.5026345,54,1
388,1543283524.508079,54,1
389,1543283524.5083895,54,1
390,1543283524.5085626,54,1
391,1543283524.5086398,54,1
392,1543283524.5087132,54,1
393,1543283524.5087874,54,1
394,1543283524.5088606,54,1
395,1543283524.5104456,66,-1
396,1543283524.5117579,54,1
397,1543283524.5157216,312,1
398,1543283524.5210223,1514,-1
399,1543283524.5213213,1514,-1
400,1543283524.521626,1514,-1
401,1543283524.523363,54,1
402,1543283524.5235271,54,1
403,1543283524.523695,54,1
404,1543283524.574095,1514,-1
405,1543283524.5742824,967,-1
406,1543283524.5784318,60,-1
407,1543283524.5799582,146,-1
408,1543283524.5799603,92,-1
409,1543283524.5803158,54,1
410,1543283524.581066,54,1
411,1543283524.5817602,54,1
412,1543283524.581858,54,1
413,1543283524.5827715,60,-1
414,1543283524.5830977,191,-1
415,1543283524.584397,54,1
416,1543283524.5850818,105,1
417,1543283524.5922077,96,1
418,1543283524.599097,74,1
419,1543283524.6782045,66,-1
420,1543283524.6855378,54,1
421,1543283524.6866364,312,1
422,1543283524.695097,60,-1
423,1543283524.69643,60,-1
424,1543283524.697987,782,1
425,1543283524.7560256,60,-1
426,1543283524.7570472,60,-1
427,1543283524.7570496,191,-1
428,1543283524.76189,54,1
429,1543283524.7666411,60,-1
430,1543283524.7683582,105,1
431,1543283524.7739518,417,-1
432,1543283524.7776682,85,1
433,1543283524.7778885,54,1
434,1543283524.8277435,297,1
435,1543283524.8278944,190,1
436,1543283524.8285594,1514,1
437,1543283524.828888,1514,1
438,1543283524.8300655,1514,1
439,1543283524.8300874,405,1
440,1543283524.8301022,136,1
441,1543283524.843012,60,-1
442,1543283524.847241,60,-1
443,1543283524.8489113,54,1
444,1543283524.8781981,60,-1
445,1543283524.8870914,787,1
446,1543283524.8950107,60,-1
447,1543283524.8966427,92,1
448,1543283524.9016562,60,-1
449,1543283524.9024606,60,-1
450,1543283524.905988,286,1
451,1543283524.9064817,190,1
452,1543283524.9085913,1514,1
453,1543283524.9102197,1514,1
454,1543283524.910348,1514,1
455,1543283524.9103734,401,1
456,1543283524.9552865,475,-1
457,1543283524.9556737,60,-1
458,1543283524.962922,417,-1
459,1543283524.9652321,60,-1
460,1543283524.969759,85,1
461,1543283524.9705353,54,1
462,1543283524.970931,174,1
463,1543283524.9734955,74,1
464,1543283524.9746277,60,-1
465,1543283524.974631,60,-1
466,1543283524.9814346,60,-1
467,1543283524.983734,60,-1
468,1543283525.0000262,146,-1
469,1543283525.0000286,92,-1
470,1543283525.0017207,54,1
471,1543283525.0084584,146,-1
472,1543283525.0084603,92,-1
473,1543283525.0109062,54,1
474,1543283525.0445554,60,-1
475,1543283525.0480206,54,1
476,1543283525.048771,60,-1
477,1543283525.049391,66,-1
478,1543283525.050484,54,1
479,1543283525.0518591,312,1
480,1543283525.094333,60,-1
481,1543283525.117399,146,-1
482,1543283525.1174016,92,-1
483,1543283525.1192396,54,1
484,1543283525.1289954,60,-1
485,1543283525.1299398,60,-1
486,1543283525.1302028,191,-1
487,1543283525.1316931,54,1
488,1543283525.1321957,105,1
489,1543283525.2646384,60,-1
490,1543283525.268927,797,1
491,1543283525.3460002,60,-1
492,1543283525.351531,417,-1
493,1543283525.3534877,85,1
494,1543283525.353677,54,1
495,1543283525.435732,60,-1
496,1543283525.440387,54,1
497,1543283527.5648978,287,1
498,1543283527.5658104,190,1
499,1543283527.567509,1514,1
500,1543283527.569073,1514,1
501,1543283527.569209,1514,1
502,1543283527.5693123,524,1
503,1543283527.625976,287,1
504,1543283527.6363764,60,-1
505,1543283527.6372912,60,-1
506,1543283527.6398644,1514,1
507,1543283527.6414409,1514,1
508,1543283527.642522,60,-1
509,1543283527.6435134,60,-1
510,1543283527.6440835,1514,1
511,1543283527.6455882,661,1
512,1543283527.6986043,60,-1
513,1543283527.7152138,60,-1
514,1543283527.7227297,60,-1
515,1543283527.774324,146,-1
516,1543283527.7743263,92,-1
517,1543283527.7792585,54,1
518,1543283527.9131548,146,-1
519,1543283527.9131572,92,-1
520,1543283527.914888,54,1
521,1543283528.060967,286,1
522,1543283528.0611203,190,1
523,1543283528.0614607,1514,1
524,1543283528.0621529,1514,1
