Serial number,time,size,direction
1,1543264565.4917166,100,1
2,1543264565.4973397,100,-1
3,1543264565.5358286,60,1
4,1543264572.0250883,287,-1
5,1543264572.0252752,190,-1
6,1543264572.0263035,1514,-1
7,1543264572.0263271,1514,-1
8,1543264572.0263453,1514,-1
9,1543264572.0263634,79,-1
10,1543264572.0266297,1514,-1
11,1543264572.0266516,408,-1
12,1543264572.0358386,640,-1
13,1543264572.0632658,60,1
14,1543264572.0648,1514,-1
15,1543264572.0648642,127,-1
16,1543264572.0678706,60,1
17,1543264572.0688756,60,1
18,1543264572.0694966,1514,-1
19,1543264572.0703819,1514,-1
20,1543264572.0707686,66,1
21,1543264572.07077,66,1
22,1543264572.0707715,66,1
23,1543264572.0707726,60,1
24,1543264572.0707736,60,1
25,1543264572.0724862,336,-1
26,1543264572.0732422,60,1
27,1543264572.0767517,74,-1
28,1543264572.1016743,60,1
29,1543264572.108462,60,1
30,1543264572.1121447,60,1
31,1543264572.1217165,66,-1
32,1543264572.1233027,54,-1
33,1543264572.124606,312,-1
34,1543264572.135297,1514,-1
35,1543264572.1356218,1514,-1
36,1543264572.1373966,1514,-1
37,1543264572.13742,1514,-1
38,1543264572.1374366,252,-1
39,1543264572.1553588,172,-1
40,1543264572.1621494,60,-1
41,1543264572.163063,60,-1
42,1543264572.1635685,1514,-1
43,1543264572.1639235,1514,-1
44,1543264572.1642797,1514,-1
45,1543264572.1644611,1049,-1
46,1543264572.1679513,54,-1
47,1543264572.1681385,54,-1
48,1543264572.1683288,54,-1
49,1543264572.1684155,54,-1
50,1543264572.1697376,172,-1
51,1543264572.176151,145,1
52,1543264572.1761527,92,1
53,1543264572.1833878,60,1
54,1543264572.1836467,60,1
55,1543264572.1836479,60,1
56,1543264572.1841068,96,1
57,1543264572.1843584,54,-1
58,1543264572.202025,1049,-1
59,1543264572.2064795,60,1
60,1543264572.2286355,172,-1
61,1543264572.228924,172,-1
62,1543264572.2291646,180,-1
63,1543264572.229201,66,-1
64,1543264572.2321038,172,-1
65,1543264572.2453628,172,-1
66,1543264572.2642982,60,1
67,1543264572.2656295,105,-1
68,1543264572.2669685,54,-1
69,1543264572.269574,765,-1
70,1543264572.2802439,60,1
71,1543264572.2812088,172,-1
72,1543264572.2946112,172,-1
73,1543264572.3153355,172,-1
74,1543264572.317918,417,-1
75,1543264572.3204467,85,-1
76,1543264572.3206365,54,-1
77,1543264572.3296516,60,1
78,1543264572.3303144,172,-1
79,1543264572.3572915,172,-1
80,1543264572.3613048,60,-1
81,1543264572.3626525,54,-1
82,1543264572.3673227,60,1
83,1543264572.3783572,172,-1
84,1543264572.416369,60,1
85,1543264572.4769423,172,-1
86,1543264572.47715,172,-1
87,1543264572.4772403,172,-1
88,1543264572.4773269,172,-1
89,1543264572.4774094,172,-1
90,1543264572.4893768,172,-1
91,1543264572.5123322,60,1
92,1543264572.526631,60,1
93,1543264572.5684404,172,-1
94,1543264572.6124241,296,-1
95,1543264572.6127589,190,-1
96,1543264572.6127977,1514,-1
97,1543264572.6130688,1514,-1
98,1543264572.6130996,1285,-1
99,1543264572.6131167,646,-1
100,1543264572.614651,172,-1
101,1543264572.6480434,60,1
102,1543264572.6510134,290,-1
103,1543264572.656493,60,1
104,1543264572.6806567,172,-1
105,1543264572.7161562,60,1
106,1543264572.7430184,408,-1
107,1543264572.7604346,172,-1
108,1543264572.7688577,145,1
109,1543264572.7688608,92,1
110,1543264572.7710183,54,-1
111,1543264572.7745547,172,-1
112,1543264572.7954988,60,1
113,1543264572.796068,172,-1
114,1543264572.8081791,172,-1
115,1543264572.8351552,60,1
116,1543264572.84593,172,-1
117,1543264572.8616266,172,-1
118,1543264572.8791358,172,-1
119,1543264572.8812377,60,1
120,1543264572.9183497,60,1
121,1543264572.9254074,172,-1
122,1543264572.9255414,172,-1
123,1543264572.9343355,172,-1
124,1543264572.9547946,172,-1
125,1543264572.966692,60,1
126,1543264572.990326,60,1
127,1543264573.0596318,172,-1
128,1543264573.061463,172,-1
129,1543264573.0616536,172,-1
130,1543264573.061746,172,-1
131,1543264573.0814302,172,-1
132,1543264573.0979917,172,-1
133,1543264573.1124117,172,-1
134,1543264573.1436296,66,1
135,1543264573.1436346,66,1
136,1543264573.143637,66,1
137,1543264573.1436403,66,1
138,1543264573.1436434,66,1
139,1543264573.1436455,60,1
140,1543264573.146104,172,-1
141,1543264573.1463501,172,-1
142,1543264573.1475406,66,1
143,1543264573.1587555,172,-1
144,1543264573.1791856,172,-1
145,1543264573.181423,66,1
146,1543264573.182395,60,1
147,1543264573.1933262,172,-1
148,1543264573.194115,60,1
149,1543264573.2074811,172,-1
150,1543264573.214906,60,1
151,1543264573.2281003,60,1
152,1543264573.2425508,60,1
153,1543264573.243126,172,-1
154,1543264573.2570746,172,-1
155,1543264573.2724755,172,-1
156,1543264573.2787285,60,1
157,1543264573.2924137,60,1
158,1543264573.2927072,172,-1
159,1543264573.3084552,60,1
160,1543264573.3195794,172,-1
161,1543264573.3289046,60,1
162,1543264573.3337924,172,-1
163,1543264573.3546722,172,-1
164,1543264573.355495,60,1
165,1543264573.3677797,172,-1
166,1543264573.371549,60,1
167,1543264573.390242,60,1
168,1543264573.4029784,60,1
169,1543264573.4032202,172,-1
170,1543264573.4167957,172,-1
171,1543264573.430908,172,-1
172,1543264573.4381776,60,1
173,1543264573.4526072,172,-1
174,1543264573.4531984,60,1
175,1543264573.46675,60,1
176,1543264573.48013,172,-1
177,1543264573.486932,60,1
178,1543264573.494293,172,-1
179,1543264573.515073,172,-1
180,1543264573.523748,60,1
181,1543264573.529608,172,-1
182,1543264573.5304513,60,1
183,1543264573.5506983,60,1
184,1543264573.556984,172,-1
185,1543264573.5665843,60,1
186,1543264573.5857084,172,-1
187,1543264573.59222,172,-1
188,1543264573.5944722,60,1
189,1543264573.6215765,60,1
190,1543264573.6228397,172,-1
191,1543264573.6276195,60,1
192,1543264573.6445386,172,-1
193,1543264573.6556056,172,-1
194,1543264573.6582003,60,1
195,1543264573.6689367,172,-1
196,1543264573.6791437,60,1
197,1543264573.6900504,172,-1
198,1543264573.6941104,60,1
199,1543264573.7043624,60,1
200,1543264573.718022,172,-1
201,1543264573.7302861,60,1
202,1543264573.7406502,172,-1
203,1543264573.7528367,172,-1
204,1543264573.7545302,60,1
205,1543264573.7670524,172,-1
206,1543264573.7802763,60,1
207,1543264573.7910032,60,1
208,1543264573.8019862,172,-1
209,1543264573.802751,60,1
210,1543264573.815841,172,-1
211,1543264573.8302183,172,-1
212,1543264573.8375099,60,1
213,1543264573.8510988,172,-1
214,1543264573.8518016,60,1
215,1543264573.8669846,60,1
216,1543264573.8791425,172,-1
217,1543264573.8889203,60,1
218,1543264573.8931355,172,-1
219,1543264573.9131732,60,1
220,1543264573.9141262,172,-1
221,1543264573.9277792,172,-1
222,1543264573.9281385,60,1
223,1543264573.9496114,60,1
224,1543264573.962993,60,1
225,1543264573.9632757,172,-1
226,1543264573.976892,172,-1
227,1543264573.9910655,172,-1
228,1543264573.9982421,60,1
229,1543264574.005296,172,-1
230,1543264574.0133362,60,1
231,1543264574.0295777,60,1
232,1543264574.0401254,172,-1
233,1543264574.0413892,60,1
234,1543264574.0542164,172,-1
235,1543264574.075296,172,-1
236,1543264574.0757172,60,1
237,1543264574.0887792,172,-1
238,1543264574.0890586,60,1
239,1543264574.1110454,60,1
240,1543264574.1235583,60,1
241,1543264574.124292,172,-1
242,1543264574.1380508,172,-1
243,1543264574.1521688,172,-1
244,1543264574.1594596,60,1
245,1543264574.166266,172,-1
246,1543264574.1736197,60,1
247,1543264574.1898127,60,1
248,1543264574.2012398,60,1
249,1543264574.2015297,172,-1
250,1543264574.21498,172,-1
251,1543264574.2299387,172,-1
252,1543264574.2441106,60,1
253,1543264574.2503748,60,1
254,1543264574.2507818,172,-1
255,1543264574.266657,60,1
256,1543264574.2779906,172,-1
257,1543264574.2946396,60,1
258,1543264574.313463,60,1
259,1543264574.323046,172,-1
260,1543264574.3232691,172,-1
261,1543264574.327354,172,-1
262,1543264574.3587117,60,1
263,1543264574.3625283,172,-1
264,1543264574.3629181,60,1
265,1543264574.3763368,172,-1
266,1543264574.3903618,172,-1
267,1543264574.400255,60,1
268,1543264574.4114623,172,-1
269,1543264574.4127457,60,1
270,1543264574.4258025,60,1
271,1543264574.4432666,172,-1
272,1543264574.4477649,60,1
273,1543264574.460184,172,-1
274,1543264574.4742024,172,-1
275,1543264574.4783869,60,1
276,1543264574.4885993,172,-1
277,1543264574.4963427,60,1
278,1543264574.510762,60,1
279,1543264574.5231695,172,-1
280,1543264574.5240467,60,1
281,1543264574.5373864,172,-1
282,1543264574.5517297,172,-1
283,1543264574.5590367,60,1
284,1543264574.5653222,172,-1
285,1543264574.5723054,60,1
286,1543264574.5879495,60,1
287,1543264574.6006315,172,-1
288,1543264574.60121,60,1
289,1543264574.6155548,172,-1
290,1543264574.6352,172,-1
291,1543264574.6363173,60,1
292,1543264574.649043,172,-1
293,1543264574.651281,60,1
294,1543264574.6727426,60,1
295,1543264574.6789794,172,-1
296,1543264574.6849093,60,1
297,1543264574.6982372,172,-1
298,1543264574.7126944,172,-1
299,1543264574.7151837,60,1
300,1543264574.7268512,172,-1
301,1543264574.7343767,60,1
302,1543264574.7492986,60,1
303,1543264574.7614138,172,-1
304,1543264574.7633283,60,1
305,1543264574.782923,172,-1
306,1543264574.7970493,60,1
307,1543264574.8016465,172,-1
308,1543264574.813634,172,-1
309,1543264574.8175354,60,1
310,1543264574.8390572,172,-1
311,1543264574.8451788,60,1
312,1543264574.8501184,60,1
313,1543264574.8589752,172,-1
314,1543264574.8732975,172,-1
315,1543264574.8752189,60,1
316,1543264574.8795393,434,1
317,1543264574.88736,172,-1
318,1543264574.890776,136,-1
319,1543264574.892482,92,-1
320,1543264574.8967028,710,1
321,1543264574.9131536,74,-1
322,1543264574.9233513,60,1
323,1543264574.9279478,60,1
324,1543264574.9293928,54,-1
325,1543264574.951657,66,-1
326,1543264574.9529402,54,-1
327,1543264574.9542942,312,-1
328,1543264574.9999049,60,-1
329,1543264575.0047152,60,-1
330,1543264575.0049741,191,-1
331,1543264575.033141,54,-1
332,1543264575.0361922,105,-1
333,1543264575.124709,60,-1
334,1543264575.1296496,809,-1
335,1543264575.1696649,60,-1
336,1543264575.17733,417,-1
337,1543264575.1796165,85,-1
338,1543264575.1798918,54,-1
339,1543264575.2192106,60,-1
340,1543264575.2237034,54,-1
341,1543264575.287309,1514,1
342,1543264575.2875893,1514,1
343,1543264575.2877774,1514,1
344,1543264575.287907,1514,1
345,1543264575.288014,1514,1
346,1543264575.2881384,1514,1
347,1543264575.2882614,1514,1
348,1543264575.2884278,1514,1
349,1543264575.2885406,1514,1
350,1543264575.2887282,1514,1
351,1543264575.2926273,54,-1
352,1543264575.2930198,54,-1
353,1543264575.293147,54,-1
354,1543264575.2939415,54,-1
355,1543264575.2942486,54,-1
356,1543264575.2948058,54,-1
357,1543264575.295092,54,-1
358,1543264575.2958806,54,-1
359,1543264575.2961144,54,-1
360,1543264575.2973044,54,-1
361,1543264575.3286736,1514,1
362,1543264575.3289256,1514,1
363,1543264575.3291295,1514,1
364,1543264575.329301,1514,1
365,1543264575.329555,1514,1
366,1543264575.3299465,1514,1
367,1543264575.3333924,1514,1
368,1543264575.3335667,1514,1
369,1543264575.333742,1514,1
370,1543264575.3338895,1514,1
371,1543264575.3340025,1514,1
372,1543264575.3341131,1514,1
373,1543264575.3342364,1514,1
374,1543264575.3343556,1514,1
375,1543264575.3344855,1514,1
376,1543264575.3346066,1514,1
377,1543264575.3346653,1514,1
378,1543264575.3348775,775,1
379,1543264575.33523,54,-1
380,1543264575.335388,54,-1
381,1543264575.335462,54,-1
382,1543264575.3355353,54,-1
383,1543264575.335619,54,-1
384,1543264575.3361497,54,-1
385,1543264575.3370178,54,-1
386,1543264575.3378654,54,-1
387,1543264575.3387096,54,-1
388,1543264575.3398426,54,-1
389,1543264575.3441725,54,-1
390,1543264575.3443549,54,-1
391,1543264575.344631,74,-1
392,1543264575.3478997,96,-1
393,1543264575.3814802,66,-1
394,1543264575.3861363,54,-1
395,1543264575.3873847,312,-1
396,1543264575.4239297,60,-1
397,1543264575.4286914,60,-1
398,1543264575.4286938,191,-1
399,1543264575.4307594,54,-1
400,1543264575.4322953,105,-1
401,1543264575.4335082,60,1
402,1543264575.4883614,287,-1
403,1543264575.4942484,190,-1
404,1543264575.4966075,1514,-1
405,1543264575.4966576,1514,-1
406,1543264575.4966938,1281,-1
407,1543264575.5199208,60,-1
408,1543264575.5222614,786,-1
409,1543264575.5239055,60,1
410,1543264575.5349154,60,1
411,1543264575.5349205,60,1
412,1543264575.5349236,60,1
413,1543264575.5349255,60,1
414,1543264575.5528772,287,-1
415,1543264575.5538862,190,-1
416,1543264575.5550082,1514,-1
417,1543264575.5557542,1514,-1
418,1543264575.5557954,1286,-1
419,1543264575.5560503,136,-1
420,1543264575.5585644,60,-1
421,1543264575.565431,417,-1
422,1543264575.5676665,85,-1
423,1543264575.5678835,54,-1
424,1543264575.5882425,60,1
425,1543264575.590357,1514,-1
426,1543264575.5950236,60,1
427,1543264575.595028,60,1
428,1543264575.595032,60,1
429,1543264575.595034,60,1
430,1543264575.596906,1514,-1
431,1543264575.5987,1514,-1
432,1543264575.5987449,470,-1
433,1543264575.6033013,60,-1
434,1543264575.6052597,54,-1
435,1543264575.6076887,60,-1
436,1543264575.6270032,60,1
437,1543264575.6346946,60,1
438,1543264575.639788,60,1
439,1543264575.703899,145,1
440,1543264575.7039025,92,1
441,1543264575.7240856,145,1
442,1543264575.7240882,92,1
443,1543264575.7285633,54,-1
444,1543264575.7309413,145,1
445,1543264575.7309442,92,1
446,1543264575.731349,54,-1
447,1543264575.7335384,54,-1
448,1543264575.8212755,475,1
449,1543264575.8337595,74,-1
450,1543264575.85936,54,-1
451,1543264575.8609626,145,1
452,1543264575.8609636,92,1
453,1543264575.8717287,54,-1
454,1543264575.872011,54,-1
455,1543264575.8723407,66,-1
456,1543264575.8736196,54,-1
457,1543264575.875154,312,-1
458,1543264575.9170153,60,-1
459,1543264575.9170177,60,-1
460,1543264575.9171426,191,-1
461,1543264575.9221163,54,-1
462,1543264575.92254,105,-1
463,1543264576.0027375,60,-1
464,1543264576.0042312,798,-1
465,1543264576.044287,60,-1
466,1543264576.050006,417,-1
467,1543264576.0516565,85,-1
468,1543264576.0518613,54,-1
469,1543264576.0897548,60,-1
470,1543264576.091231,54,-1
471,1543264576.0951774,60,-1
472,1543264581.7225485,286,-1
473,1543264581.7241333,190,-1
474,1543264581.7254145,1514,-1
475,1543264581.7254617,1514,-1
476,1543264581.7254968,1286,-1
477,1543264581.725625,136,-1
478,1543264581.759361,60,1
479,1543264581.7642288,92,-1
480,1543264581.7674513,60,1
481,1543264581.7693605,66,1
482,1543264581.7693644,60,1
483,1543264581.7693694,60,1
484,1543264581.7693725,60,1
485,1543264581.7693744,60,1
486,1543264581.7722657,1514,-1
487,1543264581.7734466,1514,-1
488,1543264581.773501,1514,-1
489,1543264581.7749624,314,-1
490,1543264581.8017273,60,1
491,1543264581.8110049,60,1
492,1543264581.8112369,60,1
493,1543264581.811676,60,1
494,1543264581.8150604,60,1
495,1543264581.815458,96,1
496,1543264581.8194628,54,-1
497,1543264581.8875253,145,1
498,1543264581.8875284,92,1
499,1543264581.8889937,54,-1
500,1543264581.891893,54,-1
501,1543264581.9783342,145,1
502,1543264581.9783366,92,1
503,1543264581.9830387,54,-1
504,1543264581.9831994,54,-1
505,1543264582.2270231,288,-1
506,1543264582.2272165,190,-1
507,1543264582.227473,1514,-1
508,1543264582.2274964,1514,-1
509,1543264582.2276392,1281,-1
510,1543264582.2307074,136,-1
511,1543264582.2682154,60,1
512,1543264582.2682178,60,1
513,1543264582.2696226,92,-1
514,1543264582.3050008,60,1
515,1543264582.3753138,145,1
516,1543264582.3755002,92,1
517,1543264582.3801744,54,-1
518,1543264582.380336,54,-1
519,1543264595.491783,100,1
520,1543264595.494769,54,-1
521,1543264595.4957638,100,-1
522,1543264595.5935423,60,1
523,1543264614.747951,79,-1
524,1543264614.7482579,288,-1
525,1543264614.7543144,190,-1
526,1543264614.755139,1514,-1
527,1543264614.755221,1514,-1
528,1543264614.755294,1514,-1
529,1543264614.7553544,122,-1
530,1543264614.7749965,127,-1
531,1543264614.7782373,74,-1
532,1543264614.787739,60,1
533,1543264614.7911174,1514,-1
534,1543264614.7944767,60,1
535,1543264614.7944798,60,1
536,1543264614.7944832,60,1
537,1543264614.7961974,1514,-1
538,1543264614.798173,1514,-1
539,1543264614.7982235,1514,-1
540,1543264614.7983868,911,-1
541,1543264614.806505,1514,-1
542,1543264614.8189368,66,-1
543,1543264614.8207417,54,-1
544,1543264614.8224878,312,-1
545,1543264614.8287349,60,1
546,1543264614.8311436,1514,-1
547,1543264614.8340852,60,1
548,1543264614.835797,1514,-1
549,1543264614.8411932,60,1
550,1543264614.8411984,60,1
551,1543264614.843032,1514,-1
552,1543264614.8432379,88,-1
553,1543264614.8480465,60,1
554,1543264614.8625417,60,-1
555,1543264614.868045,60,1
556,1543264614.8686795,60,-1
557,1543264614.8686807,191,-1
558,1543264614.870059,54,-1
559,1543264614.8721333,105,-1
560,1543264614.8737683,60,1
561,1543264614.8753712,172,-1
562,1543264614.8811727,60,1
563,1543264614.8890374,172,-1
564,1543264614.911532,60,1
565,1543264614.9199646,145,1
566,1543264614.919969,92,1
567,1543264614.9284797,172,-1
568,1543264614.9286373,172,-1
569,1543264614.929992,54,-1
570,1543264614.952002,172,-1
571,1543264614.9644635,60,-1
572,1543264614.9670892,172,-1
573,1543264614.9673166,60,1
574,1543264614.9674244,764,-1
575,1543264614.9866807,60,1
576,1543264614.9875998,172,-1
577,1543264615.0011566,172,-1
578,1543264615.0070648,60,-1
579,1543264615.0148177,417,-1
580,1543264615.0165675,85,-1
581,1543264615.0167987,54,-1
582,1543264615.0245566,60,1
583,1543264615.029318,172,-1
584,1543264615.0518067,172,-1
585,1543264615.0623446,60,-1
586,1543264615.0635467,54,-1
587,1543264615.0648012,172,-1
588,1543264615.0669086,60,1
589,1543264615.0779788,172,-1
590,1543264615.1034338,60,1
591,1543264615.1135237,172,-1
592,1543264615.1272192,172,-1
593,1543264615.1410956,172,-1
594,1543264615.1485155,60,1
595,1543264615.167166,172,-1
596,1543264615.1776333,60,1
597,1543264615.19007,172,-1
598,1543264615.2110937,172,-1
599,1543264615.2257257,60,1
600,1543264615.2258344,172,-1
601,1543264615.2395678,172,-1
602,1543264615.2508779,286,-1
603,1543264615.2539372,190,-1
604,1543264615.254412,1514,-1
605,1543264615.2624328,60,1
606,1543264615.26422,1514,-1
607,1543264615.2657816,1405,-1
608,1543264615.2862275,60,1
609,1543264615.2889776,290,-1
610,1543264615.2925293,60,1
611,1543264615.3023858,172,-1
612,1543264615.3056436,60,1
613,1543264615.3231695,172,-1
614,1543264615.3403661,60,1
615,1543264615.3518026,172,-1
616,1543264615.3651958,172,-1
617,1543264615.3861618,172,-1
618,1543264615.3887682,60,1
619,1543264615.405707,172,-1
620,1543264615.4214115,145,1
621,1543264615.4216878,92,1
622,1543264615.42631,54,-1
623,1543264615.435045,172,-1
624,1543264615.4462416,60,1
625,1543264615.4498909,172,-1
626,1543264615.4635856,172,-1
627,1543264615.4772327,172,-1
628,1543264615.4848278,60,1
629,1543264615.5120125,172,-1
630,1543264615.5128891,60,1
631,1543264615.5262818,172,-1
632,1543264615.5468917,172,-1
633,1543264615.5608852,172,-1
634,1543264615.5645585,60,1
635,1543264615.5998986,60,1
636,1543264615.6292472,172,-1
637,1543264615.6295066,172,-1
638,1543264615.6297343,172,-1
639,1543264615.638859,172,-1
640,1543264615.6687055,60,1
641,1543264615.6731956,172,-1
642,1543264615.6738796,60,1
643,1543264615.6881032,172,-1
644,1543264615.7020345,172,-1
645,1543264615.7221646,172,-1
646,1543264615.7238564,60,1
647,1543264615.7502184,172,-1
648,1543264615.761845,60,1
649,1543264615.7719734,172,-1
650,1543264615.7851546,172,-1
651,1543264615.7992356,172,-1
652,1543264615.8099241,60,1
653,1543264615.8345592,172,-1
654,1543264615.8352215,60,1
655,1543264615.848208,172,-1
656,1543264615.8622108,172,-1
657,1543264615.8830466,60,1
658,1543264615.884543,172,-1
659,1543264615.911168,172,-1
660,1543264615.9202974,60,1
661,1543264615.9328244,172,-1
662,1543264615.9515119,172,-1
663,1543264615.9636998,172,-1
664,1543264615.9685686,60,1
665,1543264615.9952366,172,-1
666,1543264616.0012226,60,1
667,1543264616.0090194,172,-1
