Serial number,time,size,direction
1149,1543264313.651596,1514,-1
1150,1543264313.654812,54,1
1151,1543264313.6558168,1514,-1
1152,1543264313.6562152,1514,-1
1153,1543264313.6565785,1514,-1
1154,1543264313.6568372,1514,-1
1155,1543264313.661067,1514,-1
1156,1543264313.6614037,1514,-1
1157,1543264313.6622615,54,1
1158,1543264313.6624775,54,1
1159,1543264313.6640818,54,1
1160,1543264313.6673746,1514,-1
1161,1543264313.6675901,1514,-1
1162,1543264313.6677606,1514,-1
1163,1543264313.6680713,1514,-1
1164,1543264313.668528,1514,-1
1165,1543264313.668931,1514,-1
1166,1543264313.671349,54,1
1167,1543264313.6714985,54,1
1168,1543264313.6733282,54,1
1169,1543264313.683257,1514,-1
1170,1543264313.6835496,1514,-1
1171,1543264313.6879523,54,1
1172,1543264313.6880693,1514,-1
1173,1543264313.6884034,1514,-1
1174,1543264313.6931581,1514,-1
1175,1543264313.693378,1514,-1
1176,1543264313.693814,96,1
1177,1543264313.6951673,54,1
1178,1543264313.6976645,1514,-1
1179,1543264313.6979485,1514,-1
1180,1543264313.6981127,1514,-1
1181,1543264313.6984367,1514,-1
1182,1543264313.7000625,54,1
1183,1543264313.700619,54,1
1184,1543264313.7026372,1514,-1
1185,1543264313.702967,1514,-1
1186,1543264313.705872,54,1
1187,1543264313.7070625,1514,-1
1188,1543264313.707477,1514,-1
1189,1543264313.7074783,1514,-1
1190,1543264313.7076411,1514,-1
1191,1543264313.7098734,54,1
1192,1543264313.711005,54,1
1193,1543264313.7124605,1514,-1
1194,1543264313.7127056,1514,-1
1195,1543264313.7147417,54,1
1196,1543264313.716946,60,-1
1197,1543264313.7225373,787,1
1198,1543264313.7234037,1514,-1
1199,1543264313.723693,1514,-1
1200,1543264313.7263288,54,1
1201,1543264313.72969,1514,-1
1202,1543264313.729974,1514,-1
1203,1543264313.7344253,1514,-1
1204,1543264313.7346818,1514,-1
1205,1543264313.7358131,54,1
1206,1543264313.7360764,54,1
1207,1543264313.7394297,1514,-1
1208,1543264313.7396524,1514,-1
1209,1543264313.7399282,1514,-1
1210,1543264313.7403622,1514,-1
1211,1543264313.7418902,54,1
1212,1543264313.7423391,54,1
1213,1543264313.7438574,96,1
1214,1543264313.7443225,1514,-1
1215,1543264313.7446263,1514,-1
1216,1543264313.749129,54,1
1217,1543264313.7496789,1514,-1
1218,1543264313.7500024,1514,-1
1219,1543264313.7504325,1514,-1
1220,1543264313.750435,289,-1
1221,1543264313.7527342,54,1
1222,1543264313.7535002,54,1
1223,1543264313.7623453,60,-1
1224,1543264313.7676058,417,-1
1225,1543264313.769933,85,1
1226,1543264313.7701888,54,1
1227,1543264313.8084319,60,-1
1228,1543264313.812637,54,1
1229,1543264313.833054,60,-1
1230,1543264313.8732052,286,1
1231,1543264313.8735461,1514,1
1232,1543264313.8742242,1514,1
1233,1543264313.8742464,1514,1
1234,1543264313.8742638,82,1
1235,1543264313.9111047,60,-1
1236,1543264313.9111073,60,-1
1237,1543264313.9155293,60,-1
1238,1543264313.93497,1514,1
1239,1543264313.935896,1514,1
1240,1543264313.9359314,1514,1
1241,1543264313.9396653,311,1
1242,1543264313.989447,60,-1
1243,1543264313.9940457,60,-1
1244,1543264313.9945292,96,-1
1245,1543264314.030672,145,-1
1246,1543264314.031025,92,-1
1247,1543264314.032347,54,1
1248,1543264314.0379808,54,1
1249,1543264314.0398161,54,1
1250,1543264314.0513213,475,-1
1251,1543264314.0528936,54,1
1252,1543264314.0589354,74,1
1253,1543264314.0654135,145,-1
1254,1543264314.0654154,92,-1
1255,1543264314.0718403,54,1
1256,1543264314.1042027,145,-1
1257,1543264314.104463,66,-1
1258,1543264314.1044648,92,-1
