Serial number,time,size,direction
972,1540248870.2061498,172,-1
973,1540248870.2154596,60,1
974,1540248870.2288225,172,-1
975,1540248870.2298713,60,1
976,1540248870.2431445,60,1
977,1540248870.2548742,172,-1
978,1540248870.268255,60,1
979,1540248870.2763324,172,-1
980,1540248870.290358,172,-1
981,1540248870.2930238,60,1
982,1540248870.309751,172,-1
983,1540248870.315089,60,1
984,1540248870.3281026,60,1
985,1540248870.3394642,172,-1
986,1540248870.347513,60,1
987,1540248870.353147,172,-1
988,1540248870.367164,172,-1
989,1540248870.3768613,60,1
990,1540248870.3908358,60,1
991,1540248870.394345,172,-1
992,1540248870.4050074,60,1
993,1540248870.4158487,172,-1
994,1540248870.4300964,172,-1
995,1540248870.4321163,60,1
996,1540248870.4504673,172,-1
997,1540248870.4536846,60,1
998,1540248870.4689026,172,-1
999,1540248870.4692523,60,1
1000,1540248870.4883673,60,1
1001,1540248870.5026717,172,-1
1002,1540248870.506629,60,1
1003,1540248870.5165253,172,-1
1004,1540248870.5298102,172,-1
1005,1540248870.540326,60,1
1006,1540248870.5543141,60,1
1007,1540248870.5546777,172,-1
1008,1540248870.5692213,60,1
1009,1540248870.5761473,172,-1
1010,1540248870.5899951,172,-1
1011,1540248870.6002276,60,1
1012,1540248870.6230104,60,1
1013,1540248870.62818,60,1
1014,1540248870.642236,172,-1
1015,1540248870.64238,172,-1
1016,1540248870.6599538,172,-1
1017,1540248870.6738822,172,-1
1018,1540248870.6808848,60,1
1019,1540248870.6941657,172,-1
1020,1540248870.6978798,60,1
1021,1540248870.7114494,60,1
1022,1540248870.714227,172,-1
1023,1540248870.7322264,60,1
1024,1540248870.737052,172,-1
1025,1540248870.7515693,172,-1
1026,1540248870.7598772,60,1
1027,1540248870.772,172,-1
1028,1540248870.774507,60,1
1029,1540248870.7888222,172,-1
1030,1540248870.7890985,60,1
1031,1540248870.8094928,60,1
1032,1540248870.8143086,172,-1
1033,1540248870.826615,60,1
1034,1540248870.8348145,172,-1
1035,1540248870.848871,172,-1
1036,1540248870.8523014,60,1
1037,1540248870.868833,172,-1
1038,1540248870.8720102,60,1
1039,1540248870.8865721,60,1
1040,1540248870.8980405,172,-1
1041,1540248870.9064002,60,1
1042,1540248870.9158323,172,-1
1043,1540248870.9265952,172,-1
1044,1540248870.9362836,60,1
1045,1540248870.9539514,60,1
1046,1540248870.9542675,172,-1
1047,1540248870.9650495,60,1
1048,1540248870.9753017,172,-1
1049,1540248870.983657,434,1
1050,1540248870.9902594,136,-1
1051,1540248870.990484,92,-1
1052,1540248871.0015848,699,1
1053,1540248871.028536,60,1
1054,1540248871.028913,74,-1
1055,1540248871.037438,54,-1
1056,1540248871.0709565,66,-1
1057,1540248871.0753021,54,-1
1058,1540248871.0766993,312,-1
1059,1540248871.1201353,60,-1
