Serial number,time,size,direction
932,1540246837.8818934,172,-1
933,1540246837.8829124,172,-1
934,1540246837.8971987,172,-1
935,1540246837.9113595,172,-1
936,1540246837.9182477,60,1
937,1540246837.9469721,60,1
938,1540246837.961931,172,-1
939,1540246837.9621553,172,-1
940,1540246837.9865985,172,-1
941,1540246837.9962296,172,-1
942,1540246837.997195,60,1
943,1540246838.0240307,172,-1
944,1540246838.032063,60,1
945,1540246838.0442498,172,-1
946,1540246838.0576453,172,-1
947,1540246838.072511,172,-1
948,1540246838.0796525,60,1
949,1540246838.1075623,60,1
950,1540246838.1221046,172,-1
951,1540246838.1222537,172,-1
952,1540246838.1361876,172,-1
953,1540246838.1560822,172,-1
954,1540246838.1575289,60,1
955,1540246838.1843731,172,-1
956,1540246838.1922507,60,1
957,1540246838.2047071,172,-1
958,1540246838.2186794,172,-1
959,1540246838.235224,172,-1
960,1540246838.2417586,60,1
961,1540246838.270237,60,1
962,1540246838.2769217,172,-1
963,1540246838.281855,172,-1
964,1540246838.2959752,172,-1
965,1540246838.3172028,172,-1
966,1540246838.3210702,60,1
967,1540246838.3534591,60,1
968,1540246838.3650515,172,-1
969,1540246838.3651867,172,-1
970,1540246838.3832579,172,-1
971,1540246838.3952603,172,-1
972,1540246838.4021418,60,1
973,1540246838.4224005,172,-1
974,1540246838.4300725,60,1
975,1540246838.4431708,172,-1
976,1540246838.4570868,172,-1
977,1540246838.4711595,172,-1
978,1540246838.4777992,60,1
979,1540246838.505825,60,1
980,1540246838.5070002,172,-1
981,1540246838.518955,172,-1
982,1540246838.540179,172,-1
983,1540246838.553824,60,1
984,1540246838.55467,172,-1
985,1540246838.5900028,60,1
986,1540246838.5963554,172,-1
987,1540246838.6028628,172,-1
988,1540246838.6170135,172,-1
989,1540246838.631034,172,-1
990,1540246838.637834,60,1
991,1540246838.667522,60,1
992,1540246838.6764333,172,-1
993,1540246838.6800847,172,-1
994,1540246838.7045572,172,-1
995,1540246838.7148294,172,-1
996,1540246838.7163475,60,1
997,1540246838.7431118,172,-1
998,1540246838.7499497,60,1
999,1540246838.7639816,172,-1
1000,1540246838.7835078,172,-1
1001,1540246838.7966099,172,-1
1002,1540246838.7984657,60,1
1003,1540246838.8318107,60,1
1004,1540246838.83675,172,-1
1005,1540246838.8409934,172,-1
1006,1540246838.8546562,172,-1
1007,1540246838.875031,172,-1
1008,1540246838.8764393,60,1
1009,1540246838.9034314,172,-1
1010,1540246838.9098737,60,1
1011,1540246838.9242198,172,-1
1012,1540246838.937916,172,-1
1013,1540246838.9520614,172,-1
1014,1540246838.9601057,60,1
1015,1540246838.987111,60,1
1016,1540246839.002344,172,-1
1017,1540246839.0024986,172,-1
1018,1540246839.0147815,172,-1
1019,1540246839.0359967,172,-1
1020,1540246839.037374,60,1
1021,1540246839.0640109,172,-1
1022,1540246839.0704212,60,1
1023,1540246839.0847104,172,-1
1024,1540246839.098959,172,-1
1025,1540246839.112947,172,-1
1026,1540246839.1196895,60,1
1027,1540246839.1556058,60,1
1028,1540246839.1567569,172,-1
1029,1540246839.1619468,172,-1
1030,1540246839.1772063,172,-1
1031,1540246839.197097,60,1
1032,1540246839.2066896,172,-1
1033,1540246839.2364523,172,-1
1034,1540246839.2387173,172,-1
1035,1540246839.2418904,60,1
1036,1540246839.259992,172,-1
1037,1540246839.2743177,172,-1
1038,1540246839.2764146,60,1
1039,1540246839.3096647,60,1
1040,1540246839.3244684,172,-1
1041,1540246839.3246427,172,-1
1042,1540246839.3373768,172,-1
1043,1540246839.3513901,172,-1
1044,1540246839.3627484,60,1
1045,1540246839.3881423,60,1
1046,1540246839.4018238,172,-1
1047,1540246839.401973,172,-1
1048,1540246839.4209244,172,-1
1049,1540246839.4348574,172,-1
1050,1540246839.43887,60,1
1051,1540246839.4566205,96,1
1052,1540246839.4640691,172,-1
1053,1540246839.4849136,172,-1
1054,1540246839.4862995,434,1
1055,1540246839.4982054,172,-1
1056,1540246839.5011303,721,1
1057,1540246839.5023031,136,-1
1058,1540246839.503727,92,-1
1059,1540246839.5206127,74,-1
1060,1540246839.5333412,60,1
1061,1540246839.5346737,54,-1
1062,1540246839.5430334,60,1
1063,1540246839.5585387,66,-1
1064,1540246839.5601947,54,-1
1065,1540246839.5619178,312,-1
1066,1540246839.5979497,60,-1
1067,1540246839.6034877,60,-1
1068,1540246839.6034932,191,-1
1069,1540246839.605536,54,-1
1070,1540246839.6083024,105,-1
1071,1540246839.6894815,60,-1
1072,1540246839.6947782,821,-1
1073,1540246839.7314618,60,-1
1074,1540246839.7391105,419,-1
1075,1540246839.7414029,85,-1
1076,1540246839.7417245,54,-1
1077,1540246839.777743,60,-1
1078,1540246839.779743,54,-1
1079,1540246839.782705,60,-1
1080,1540246839.877542,1514,1
1081,1540246839.8777924,1514,1
1082,1540246839.8779564,1514,1
1083,1540246839.8780627,1514,1
1084,1540246839.8781862,1514,1
1085,1540246839.8783844,1514,1
1086,1540246839.8785517,1514,1
1087,1540246839.8785944,1514,1
1088,1540246839.878691,1514,1
1089,1540246839.8788986,1514,1
1090,1540246839.9139693,54,-1
1091,1540246839.914703,54,-1
1092,1540246839.915654,54,-1
1093,1540246839.9169629,54,-1
1094,1540246839.9175272,54,-1
1095,1540246839.9503982,1514,1
1096,1540246839.9506845,1514,1
1097,1540246839.9519336,1258,1
1098,1540246839.9665158,54,-1
1099,1540246839.974013,74,-1
1100,1540246839.999353,54,-1
1101,1540246840.0096893,66,-1
1102,1540246840.0109887,54,-1
1103,1540246840.0124753,312,-1
1104,1540246840.0477304,60,-1
1105,1540246840.0525203,60,-1
1106,1540246840.0525224,191,-1
1107,1540246840.0548635,54,-1
1108,1540246840.0552902,105,-1
1109,1540246840.0695388,287,-1
1110,1540246840.075761,190,-1
1111,1540246840.0778477,1514,-1
1112,1540246840.0781815,1514,-1
1113,1540246840.0789003,953,-1
1114,1540246840.079099,136,-1
1115,1540246840.08049,92,-1
1116,1540246840.1190925,60,1
1117,1540246840.120084,60,1
1118,1540246840.1424692,60,-1
1119,1540246840.1438248,783,-1
1120,1540246840.1519537,475,1
1121,1540246840.1532714,54,-1
1122,1540246840.1772735,286,-1
1123,1540246840.1776476,146,1
1124,1540246840.1776495,92,1
1125,1540246840.177916,190,-1
1126,1540246840.178764,1514,-1
1127,1540246840.1795895,1514,-1
1128,1540246840.1796274,958,-1
1129,1540246840.1796424,136,-1
1130,1540246840.1800413,92,-1
1131,1540246840.18013,60,-1
1132,1540246840.1859975,419,-1
1133,1540246840.2024179,85,-1
1134,1540246840.202566,54,-1
1135,1540246840.21899,60,1
1136,1540246840.2194088,60,1
1137,1540246840.2216275,54,-1
1138,1540246840.223298,287,-1
1139,1540246840.2236972,1514,-1
1140,1540246840.2239254,1514,-1
1141,1540246840.2252078,1090,-1
1142,1540246840.2263627,136,-1
1143,1540246840.226544,92,-1
1144,1540246840.2364414,146,1
1145,1540246840.236443,92,1
1146,1540246840.2384167,60,-1
1147,1540246840.2386482,54,-1
1148,1540246840.239891,54,-1
1149,1540246840.2430391,60,-1
1150,1540246840.2532756,74,-1
1151,1540246840.266951,60,1
1152,1540246840.266953,60,1
1153,1540246840.292509,66,-1
1154,1540246840.293849,54,-1
1155,1540246840.2998624,312,-1
1156,1540246840.3176372,146,1
1157,1540246840.3176422,92,1
1158,1540246840.3200078,54,-1
1159,1540246840.3327963,146,1
1160,1540246840.3327985,92,1
1161,1540246840.3347402,54,-1
1162,1540246840.3349264,60,-1
1163,1540246840.3395798,60,-1
1164,1540246840.3395813,191,-1
1165,1540246840.3409903,54,-1
1166,1540246840.341462,105,-1
1167,1540246840.4379146,60,-1
1168,1540246840.44284,793,-1
1169,1540246840.481998,60,-1
1170,1540246840.4922159,419,-1
1171,1540246840.4940012,85,-1
1172,1540246840.4941928,54,-1
1173,1540246840.533206,60,-1
1174,1540246840.5377254,54,-1
1175,1540246841.1307492,98,-1
1176,1540246841.1312943,98,-1
1177,1540246841.1334817,98,-1
1178,1540246841.1338592,98,-1
1179,1540246841.135324,98,-1
1180,1540246841.135674,98,-1
1181,1540246841.1370106,98,-1
1182,1540246841.1373835,98,-1
1183,1540246841.13855,98,-1
1184,1540246841.138879,98,-1
1185,1540246841.1411743,98,-1
1186,1540246841.1415381,98,-1
1187,1540246841.1427531,98,-1
1188,1540246841.1430962,98,-1
1189,1540246841.1444726,98,-1
1190,1540246841.1448,98,-1
1191,1540246841.163729,98,-1
1192,1540246841.164141,98,-1
1193,1540246841.165216,98,-1
1194,1540246841.1655567,98,-1
1195,1540246841.169046,89,-1
1196,1540246841.169194,66,-1
1197,1540246841.2370737,153,-1
1198,1540246841.24285,74,-1
1199,1540246841.281028,74,-1
1200,1540246841.312462,66,-1
1201,1540246841.312763,256,-1
1202,1540246841.3519037,66,-1
1203,1540246841.353151,538,-1
1204,1540246841.3573039,66,-1
1205,1540246841.360701,54,-1
1206,1540246841.3637333,85,-1
1207,1540246841.3898084,153,-1
1208,1540246841.4018834,74,-1
1209,1540246841.40938,66,-1
1210,1540246841.439822,66,-1
1211,1540246841.441127,54,-1
1212,1540246841.4414485,200,-1
1213,1540246841.4853125,60,-1
1214,1540246841.4855382,410,-1
1215,1540246841.4855392,473,-1
1216,1540246841.4904463,54,-1
1217,1540246841.4906878,54,-1
1218,1540246841.4976726,78,-1
1219,1540246841.5121112,473,-1
1220,1540246841.5134947,66,-1
1221,1540246841.612608,54,-1
1222,1540246841.6495574,66,-1
1223,1540246841.862602,54,-1
1224,1540246842.1323447,66,-1
1225,1540246842.362408,54,-1
1226,1540246842.5234911,110,-1
1227,1540246842.5269723,90,-1
1228,1540246842.6051426,90,-1
1229,1540246842.7093832,288,-1
1230,1540246842.7097259,190,-1
1231,1540246842.7097554,1514,-1
1232,1540246842.7097926,1514,-1
1233,1540246842.7099643,1041,-1
1234,1540246842.7099879,92,-1
1235,1540246842.7185955,287,-1
1236,1540246842.7190518,190,-1
1237,1540246842.7201514,1514,-1
1238,1540246842.7204378,1514,-1
1239,1540246842.7507696,60,1
1240,1540246842.7519436,60,1
1241,1540246842.7550783,60,1
1242,1540246842.757625,60,1
1243,1540246842.7627048,1078,-1
1244,1540246842.8398616,60,1
1245,1540246842.8733683,146,1
1246,1540246842.8733723,92,1
1247,1540246842.875289,54,-1
1248,1540246842.8755412,54,-1
1249,1540246842.954319,146,1
1250,1540246842.9546752,92,1
1251,1540246843.0464027,54,-1
1252,1540246843.046586,54,-1
1253,1540246843.069518,92,1
1254,1540246843.081869,66,-1
1255,1540246843.089379,66,-1
1256,1540246843.2037187,287,-1
1257,1540246843.203986,190,-1
1258,1540246843.204009,1514,-1
1259,1540246843.204265,1514,-1
1260,1540246843.2042873,953,-1
1261,1540246843.2043023,136,-1
1262,1540246843.2044232,92,-1
1263,1540246843.2392945,60,1
1264,1540246843.2392993,60,1
1265,1540246843.2396286,60,1
1266,1540246843.2459903,60,1
1267,1540246843.2459917,60,1
1268,1540246843.2459939,60,1
1269,1540246843.328004,146,1
1270,1540246843.3280084,92,1
1271,1540246843.3299434,54,-1
1272,1540246843.3301868,54,-1
1273,1540246843.3594356,54,-1
1274,1540246845.0129814,66,-1
1275,1540246845.3629177,54,-1
1276,1540246848.864993,66,-1
1277,1540246849.372859,54,-1
1278,1540246856.5570107,66,-1
1279,1540246857.4106324,54,-1
1280,1540246858.9657123,100,1
1281,1540246858.9708412,54,-1
1282,1540246858.971702,100,-1
1283,1540246859.0153525,60,1
1284,1540246864.488979,60,-1
1285,1540246864.5809205,54,-1
1286,1540246871.9593797,66,-1
1287,1540246873.4324775,54,-1
1288,1540246876.6293142,287,-1
1289,1540246876.6295805,190,-1
1290,1540246876.6304781,1514,-1
1291,1540246876.6305127,1514,-1
1292,1540246876.63053,1254,-1
1293,1540246876.630562,132,-1
1294,1540246876.6316638,180,-1
1295,1540246876.6322072,1514,-1
1296,1540246876.6322284,176,-1
1297,1540246876.649758,288,-1
1298,1540246876.65192,79,-1
1299,1540246876.6702323,60,1
1300,1540246876.6767864,60,1
1301,1540246876.677756,60,1
1302,1540246876.6777577,60,1
1303,1540246876.677759,60,1
1304,1540246876.6777601,60,1
1305,1540246876.6777616,60,1
1306,1540246876.6777623,60,1
1307,1540246876.6785274,95,-1
1308,1540246876.6822999,1514,-1
1309,1540246876.68678,1514,-1
1310,1540246876.6871314,1466,-1
1311,1540246876.6877735,74,-1
1312,1540246876.6882472,60,1
1313,1540246876.7216887,60,1
1314,1540246876.7265038,66,-1
1315,1540246876.7287107,54,-1
1316,1540246876.7292907,60,1
1317,1540246876.729292,60,1
1318,1540246876.7300744,96,1
1319,1540246876.730202,312,-1
1320,1540246876.7579315,1514,-1
1321,1540246876.7586875,1514,-1
1322,1540246876.758712,1514,-1
1323,1540246876.7587302,1514,-1
1324,1540246876.7587636,92,-1
1325,1540246876.7664979,60,-1
1326,1540246876.771366,60,-1
1327,1540246876.7713697,191,-1
1328,1540246876.7727516,54,-1
1329,1540246876.7768507,105,-1
1330,1540246876.781117,172,-1
1331,1540246876.794119,172,-1
1332,1540246876.8052444,60,1
1333,1540246876.8052468,60,1
1334,1540246876.8131266,172,-1
1335,1540246876.8152223,146,1
1336,1540246876.8152235,92,1
1337,1540246876.818264,54,-1
1338,1540246876.8325648,60,1
1339,1540246876.844202,172,-1
1340,1540246876.8549583,172,-1
1341,1540246876.8791697,172,-1
1342,1540246876.8817046,60,-1
1343,1540246876.8824809,60,1
1344,1540246876.8831177,765,-1
1345,1540246876.890131,172,-1
1346,1540246876.9043584,172,-1
1347,1540246876.9174883,60,1
1348,1540246876.9205272,60,-1
1349,1540246876.9282699,419,-1
1350,1540246876.930159,85,-1
1351,1540246876.9303827,54,-1
1352,1540246876.9388015,172,-1
1353,1540246876.9425225,60,1
1354,1540246876.9530604,172,-1
1355,1540246876.9676998,172,-1
1356,1540246876.9691908,60,-1
1357,1540246876.970319,54,-1
1358,1540246876.9915187,60,1
1359,1540246877.0122914,172,-1
1360,1540246877.0160913,172,-1
1361,1540246877.0367246,172,-1
1362,1540246877.0493996,60,1
1363,1540246877.0512388,172,-1
1364,1540246877.053223,60,1
1365,1540246877.0576959,60,1
1366,1540246877.0648632,172,-1
1367,1540246877.0750751,60,1
1368,1540246877.0889292,60,1
1369,1540246877.0986283,172,-1
1370,1540246877.1023402,60,1
1371,1540246877.1129756,172,-1
1372,1540246877.12729,172,-1
1373,1540246877.137287,60,1
1374,1540246877.1435008,641,-1
1375,1540246877.1519704,60,1
1376,1540246877.1637113,172,-1
1377,1540246877.1654692,190,-1
1378,1540246877.165529,1514,-1
1379,1540246877.1655679,1514,-1
1380,1540246877.165597,1077,-1
1381,1540246877.1657462,60,1
1382,1540246877.1760688,172,-1
1383,1540246877.1820965,60,1
1384,1540246877.1972444,172,-1
1385,1540246877.2023814,60,1
1386,1540246877.2081473,60,1
1387,1540246877.208537,60,1
1388,1540246877.211056,172,-1
1389,1540246877.2149577,60,1
1390,1540246877.2249851,172,-1
1391,1540246877.2356954,60,1
1392,1540246877.2489676,60,1
1393,1540246877.260323,172,-1
1394,1540246877.2659726,60,1
1395,1540246877.2750878,172,-1
1396,1540246877.2877154,172,-1
1397,1540246877.2892933,146,1
1398,1540246877.289297,92,1
1399,1540246877.2935972,54,-1
1400,1540246877.31308,60,1
1401,1540246877.3167741,172,-1
1402,1540246877.3367918,172,-1
1403,1540246877.3554747,60,1
1404,1540246877.3564088,172,-1
1405,1540246877.371851,172,-1
1406,1540246877.3851924,172,-1
1407,1540246877.394469,60,1
1408,1540246877.4201124,172,-1
1409,1540246877.4233193,60,1
1410,1540246877.4341135,172,-1
1411,1540246877.4479036,172,-1
1412,1540246877.472182,60,1
1413,1540246877.4771373,172,-1
1414,1540246877.498073,172,-1
1415,1540246877.5153744,60,1
1416,1540246877.5209548,172,-1
