Serial number,time,size,direction
352,1543285443.8938627,1514,1
353,1543285443.8940673,1514,1
354,1543285443.8991902,1514,1
355,1543285443.8993924,1514,1
356,1543285443.899452,54,-1
357,1543285443.8995936,54,-1
358,1543285443.8996584,1514,1
359,1543285443.8997877,54,-1
360,1543285443.899857,1514,1
361,1543285443.899889,54,-1
362,1543285443.89996,54,-1
363,1543285443.9000227,1514,1
364,1543285443.9000535,54,-1
365,1543285443.90016,1514,1
366,1543285443.9001915,54,-1
367,1543285443.900283,1514,1
368,1543285443.9003131,54,-1
369,1543285443.9003987,1514,1
370,1543285443.9005752,1514,1
371,1543285443.9007769,1514,1
372,1543285443.9023137,60,-1
373,1543285443.9067392,54,-1
374,1543285443.9069064,54,-1
375,1543285443.9069886,54,-1
376,1543285443.9070716,54,-1
377,1543285443.9071817,54,-1
378,1543285443.908604,417,-1
379,1543285443.9163632,85,-1
380,1543285443.916527,54,-1
381,1543285443.916613,74,-1
382,1543285443.9442165,1514,1
383,1543285443.9443927,1514,1
384,1543285443.9445157,1514,1
385,1543285443.9447064,1514,1
386,1543285443.9448378,1514,1
387,1543285443.9450388,1514,1
388,1543285443.945246,1514,1
389,1543285443.9455454,1514,1
390,1543285443.9467278,100,1
391,1543285443.9579136,66,-1
392,1543285443.961303,60,-1
393,1543285444.0183616,146,1
394,1543285444.0185106,92,1
395,1543285444.0246956,54,-1
396,1543285444.0420475,54,-1
397,1543285444.0424688,96,-1
398,1543285444.0426352,54,-1
399,1543285444.0427988,54,-1
400,1543285444.0429482,54,-1
401,1543285444.0431979,54,-1
402,1543285444.0498402,312,-1
403,1543285444.0502532,54,-1
404,1543285444.0921812,60,-1
405,1543285444.0963213,60,-1
406,1543285444.0965767,191,-1
407,1543285444.1123736,475,1
408,1543285444.163784,295,-1
409,1543285444.1649604,190,-1
410,1543285444.1667511,1514,-1
411,1543285444.1670156,1514,-1
412,1543285444.1670895,1514,-1
413,1543285444.1672575,527,-1
414,1543285444.17092,146,1
415,1543285444.170925,92,1
416,1543285444.1718783,54,-1
417,1543285444.173513,105,-1
418,1543285444.174187,54,-1
419,1543285444.180668,74,-1
420,1543285444.2072554,287,-1
421,1543285444.2128067,190,-1
422,1543285444.2131696,60,1
423,1543285444.2131712,60,1
424,1543285444.214883,1514,-1
425,1543285444.2152476,1514,-1
426,1543285444.2155988,1514,-1
427,1543285444.2170532,626,-1
428,1543285444.2190397,60,1
429,1543285444.2262003,66,-1
430,1543285444.2285767,54,-1
431,1543285444.235286,312,-1
432,1543285444.2563207,60,1
433,1543285444.26141,60,-1
434,1543285444.2628877,785,-1
435,1543285444.2647724,60,1
436,1543285444.2647767,60,1
437,1543285444.273265,60,-1
438,1543285444.2800384,60,-1
439,1543285444.2803833,191,-1
440,1543285444.2817278,54,-1
441,1543285444.2823617,105,-1
442,1543285444.3038607,60,-1
443,1543285444.312512,417,-1
444,1543285444.314393,85,-1
445,1543285444.314974,54,-1
446,1543285444.3163753,146,1
447,1543285444.316377,92,1
448,1543285444.31851,54,-1
449,1543285444.3394647,146,1
450,1543285444.339467,92,1
451,1543285444.3458948,54,-1
452,1543285444.3521862,60,-1
453,1543285444.3538465,54,-1
454,1543285444.3570518,60,-1
455,1543285444.3796406,60,-1
456,1543285444.382768,797,-1
457,1543285444.4265876,60,-1
458,1543285444.4333797,417,-1
459,1543285444.4353566,85,-1
460,1543285444.4355767,54,-1
461,1543285444.4774,60,-1
462,1543285444.4869783,54,-1
463,1543285451.703962,100,1
464,1543285451.710269,100,-1
465,1543285451.7967286,60,1
466,1543285452.5776184,287,-1
467,1543285452.5778778,190,-1
468,1543285452.5798032,1514,-1
469,1543285452.579853,1514,-1
470,1543285452.579918,1514,-1
471,1543285452.5799782,509,-1
472,1543285452.5802393,136,-1
