Serial number,time,size,direction
594,1543086001.4169025,54,-1
595,1543086001.423606,172,-1
596,1543086001.437721,172,-1
597,1543086001.4543285,60,-1
598,1543086001.457106,54,-1
599,1543086001.4584491,172,-1
600,1543086001.4601355,60,-1
601,1543086001.4683971,60,1
602,1543086001.4857342,172,-1
603,1543086001.5039246,60,1
604,1543086001.507009,172,-1
605,1543086001.5265768,172,-1
606,1543086001.5354238,172,-1
607,1543086001.5483322,60,1
608,1543086001.570591,172,-1
609,1543086001.5750299,60,1
610,1543086001.5839045,172,-1
611,1543086001.5981278,172,-1
612,1543086001.619018,172,-1
613,1543086001.6247492,60,1
614,1543086001.6459188,172,-1
615,1543086001.6580095,60,1
616,1543086001.6584399,287,-1
617,1543086001.6594002,190,-1
618,1543086001.6603498,1514,-1
619,1543086001.6606786,1514,-1
620,1543086001.6608987,853,-1
621,1543086001.6662552,136,-1
622,1543086001.666482,92,-1
623,1543086001.6671512,172,-1
624,1543086001.6964216,60,1
625,1543086001.7034042,60,1
626,1543086001.7034063,60,1
627,1543086001.7079873,172,-1
628,1543086001.7080793,172,-1
629,1543086001.7082334,60,1
630,1543086001.72976,172,-1
631,1543086001.7436912,172,-1
632,1543086001.7468796,60,1
633,1543086001.7584283,172,-1
634,1543086001.7798011,172,-1
635,1543086001.7829363,60,1
636,1543086001.8089437,172,-1
637,1543086001.819031,60,1
638,1543086001.8222475,172,-1
639,1543086001.8263178,147,1
640,1543086001.8263192,92,1
641,1543086001.8303494,54,-1
642,1543086001.8419585,172,-1
643,1543086001.8567104,172,-1
644,1543086001.8603356,60,1
645,1543086001.8910592,172,-1
646,1543086001.8953407,60,1
647,1543086001.905361,172,-1
648,1543086001.9191923,172,-1
649,1543086001.9331107,172,-1
650,1543086001.9434445,60,1
651,1543086001.967539,172,-1
652,1543086001.9724615,60,1
653,1543086001.98165,172,-1
654,1543086002.0032396,172,-1
655,1543086002.016505,172,-1
656,1543086002.0204604,60,1
657,1543086002.0463212,172,-1
658,1543086002.0547493,60,1
659,1543086002.0655513,172,-1
660,1543086002.078659,172,-1
661,1543086002.0926046,172,-1
662,1543086002.1044123,60,1
663,1543086002.1276257,172,-1
664,1543086002.1297183,60,1
665,1543086002.1418872,172,-1
666,1543086002.162752,172,-1
667,1543086002.1773543,172,-1
668,1543086002.1821487,60,1
669,1543086002.2050114,172,-1
670,1543086002.2156959,60,1
671,1543086002.2263246,172,-1
672,1543086002.2446177,172,-1
673,1543086002.2537258,172,-1
674,1543086002.2729244,60,1
675,1543086002.2892396,172,-1
676,1543086002.2950714,60,1
677,1543086002.302866,172,-1
678,1543086002.3166533,172,-1
679,1543086002.3377087,172,-1
680,1543086002.343223,60,1
681,1543086002.3657117,172,-1
682,1543086002.3773336,60,1
683,1543086002.4046419,172,-1
684,1543086002.4049084,172,-1
685,1543086002.4167616,172,-1
686,1543086002.4448152,60,1
687,1543086002.4498668,172,-1
688,1543086002.455507,60,1
689,1543086002.463786,172,-1
690,1543086002.4826527,172,-1
691,1543086002.501785,172,-1
692,1543086002.5024638,60,1
693,1543086002.5283697,172,-1
694,1543086002.5425024,60,1
695,1543086002.5426018,172,-1
696,1543086002.5619671,172,-1
697,1543086002.5755513,172,-1
698,1543086002.5806737,60,1
699,1543086002.610887,172,-1
700,1543086002.6220975,60,1
701,1543086002.6247952,172,-1
702,1543086002.639595,172,-1
703,1543086002.6561515,172,-1
704,1543086002.6636794,60,1
705,1543086002.6876917,172,-1
706,1543086002.6944044,60,1
707,1543086002.6944137,96,1
708,1543086002.7022848,172,-1
709,1543086002.7248073,172,-1
710,1543086002.7367582,172,-1
711,1543086002.7408767,60,1
712,1543086002.7650325,172,-1
713,1543086002.7760112,60,1
714,1543086002.7855127,172,-1
715,1543086002.7995512,172,-1
716,1543086002.813552,172,-1
717,1543086002.8237655,60,1
718,1543086002.8486753,172,-1
719,1543086002.852645,60,1
720,1543086002.8624249,172,-1
721,1543086002.8764346,172,-1
722,1543086002.8981125,172,-1
723,1543086002.9005723,60,1
724,1543086002.9250803,172,-1
725,1543086002.9366448,60,1
726,1543086002.9510765,172,-1
727,1543086002.9653728,172,-1
728,1543086002.9793153,172,-1
729,1543086002.991408,60,1
730,1543086003.0090992,172,-1
731,1543086003.0183911,60,1
732,1543086003.0229084,172,-1
733,1543086003.0365515,172,-1
734,1543086003.0576594,172,-1
735,1543086003.0635734,60,1
736,1543086003.097356,60,1
737,1543086003.108957,172,-1
738,1543086003.1091256,172,-1
739,1543086003.120689,172,-1
740,1543086003.1353273,172,-1
741,1543086003.1475475,60,1
742,1543086003.1697133,172,-1
743,1543086003.1741698,60,1
744,1543086003.183784,172,-1
745,1543086003.1983726,172,-1
746,1543086003.218951,172,-1
747,1543086003.2240443,60,1
748,1543086003.247524,172,-1
749,1543086003.2573266,60,1
750,1543086003.261543,172,-1
751,1543086003.2822661,172,-1
752,1543086003.2963774,172,-1
753,1543086003.29993,60,1
754,1543086003.3314285,172,-1
755,1543086003.3370566,60,1
756,1543086003.3452613,172,-1
757,1543086003.3598356,172,-1
758,1543086003.3738801,172,-1
759,1543086003.3836133,60,1
760,1543086003.4096444,172,-1
761,1543086003.419145,60,1
762,1543086003.4257672,172,-1
763,1543086003.4413166,172,-1
764,1543086003.458284,172,-1
765,1543086003.4650156,60,1
766,1543086003.485744,172,-1
767,1543086003.496625,60,1
768,1543086003.5062218,172,-1
769,1543086003.5195582,172,-1
770,1543086003.53358,172,-1
771,1543086003.5443304,60,1
772,1543086003.5689807,172,-1
773,1543086003.571601,60,1
774,1543086003.5853472,172,-1
775,1543086003.5863583,434,1
776,1543086003.597535,136,-1
777,1543086003.5980215,92,-1
778,1543086003.5995102,703,1
779,1543086003.618947,74,-1
780,1543086003.622877,60,1
781,1543086003.637055,54,-1
782,1543086003.6411185,60,1
783,1543086003.6576116,66,-1
784,1543086003.6593413,54,-1
785,1543086003.6655812,312,-1
786,1543086003.6965039,60,-1
787,1543086003.700773,60,-1
788,1543086003.7014592,191,-1
789,1543086003.707883,54,-1
790,1543086003.7082024,105,-1
791,1543086003.7937498,60,-1
792,1543086003.8061209,809,-1
793,1543086003.843117,60,-1
794,1543086003.8500667,417,-1
795,1543086003.8553762,85,-1
796,1543086003.8555608,54,-1
797,1543086003.8953514,60,-1
798,1543086003.8996966,54,-1
799,1543086003.9055521,1514,1
800,1543086003.9057438,1514,1
801,1543086003.9058688,1514,1
802,1543086003.905991,1514,1
803,1543086003.9061215,1514,1
804,1543086003.9062386,1514,1
805,1543086003.9063582,1514,1
806,1543086003.9064844,1514,1
807,1543086003.9066072,1514,1
