Serial number,time,size,direction
123,1541447749.8541071,353,1
124,1541447749.8570259,60,-1
125,1541447749.8574932,60,-1
126,1541447749.877175,172,1
127,1541447749.8911297,172,1
128,1541447749.8964202,60,-1
129,1541447749.9122882,172,1
130,1541447749.9258683,172,1
131,1541447749.9262474,60,-1
132,1541447749.9537122,172,1
133,1541447749.9604726,60,-1
134,1541447749.975041,172,1
135,1541447749.988766,172,1
136,1541447750.0041034,172,1
137,1541447750.0103166,60,-1
138,1541447750.0390742,60,-1
139,1541447750.0391574,172,1
140,1541447750.0524778,172,1
141,1541447750.0666063,172,1
142,1541447750.0871344,172,1
143,1541447750.0881228,60,-1
144,1541447750.113695,172,1
145,1541447750.1269205,60,-1
146,1541447750.1348014,172,1
147,1541447750.1499362,172,1
148,1541447750.1633432,172,1
149,1541447750.1694462,60,-1
150,1541447750.1944008,146,-1
151,1541447750.1944027,92,-1
152,1541447750.1967757,54,1
153,1541447750.199648,172,1
154,1541447750.2119672,172,1
155,1541447750.2259653,172,1
156,1541447750.2365408,60,-1
157,1541447750.2472026,172,1
158,1541447750.2748816,172,1
159,1541447750.2771218,60,-1
160,1541447750.2956297,172,1
161,1541447750.3101525,60,-1
162,1541447750.3106694,172,1
163,1541447750.324191,172,1
164,1541447750.3493314,60,-1
165,1541447750.3587697,172,1
166,1541447750.37268,172,1
167,1541447750.3916347,172,1
168,1541447750.395001,60,-1
169,1541447750.408,172,1
170,1541447750.4270074,60,-1
171,1541447750.4357445,172,1
172,1541447750.4502594,172,1
173,1541447750.4706624,172,1
174,1541447750.471416,60,-1
175,1541447750.4851525,172,1
176,1541447750.5053828,60,-1
177,1541447750.5201774,172,1
178,1541447750.5335257,172,1
179,1541447750.5475976,172,1
180,1541447750.5581982,60,-1
181,1541447750.5623395,172,1
182,1541447750.5821574,60,-1
183,1541447750.5968778,172,1
184,1541447750.6106055,172,1
185,1541447750.6317956,60,-1
186,1541447750.6321228,172,1
187,1541447750.6457005,172,1
188,1541447750.6685774,60,-1
189,1541447750.6804292,172,1
190,1541447750.6944609,172,1
191,1541447750.7084262,172,1
192,1541447750.7159972,60,-1
193,1541447750.7223227,172,1
194,1541447750.743998,60,-1
195,1541447750.7578106,172,1
196,1541447750.7717724,172,1
197,1541447750.7858133,172,1
198,1541447750.7923017,60,-1
199,1541447750.805971,172,1
200,1541447750.8230853,60,-1
201,1541447750.8402264,172,1
202,1541447750.853792,172,1
203,1541447750.8781855,60,-1
204,1541447750.8963058,172,1
205,1541447750.8964913,172,1
206,1541447750.9170384,172,1
207,1541447750.930937,172,1
208,1541447750.931794,60,-1
209,1541447750.9526675,172,1
210,1541447750.9533122,60,-1
211,1541447750.965738,172,1
212,1541447750.9876597,60,-1
213,1541447750.9940445,172,1
214,1541447751.015222,172,1
215,1541447751.0292482,60,-1
216,1541447751.0306628,172,1
217,1541447751.0457463,172,1
218,1541447751.0662704,60,-1
219,1541447751.0777085,172,1
220,1541447751.0919423,172,1
221,1541447751.106054,172,1
222,1541447751.112482,60,-1
223,1541447751.129635,172,1
224,1541447751.1421714,60,-1
225,1541447751.1548326,172,1
226,1541447751.1765382,172,1
227,1541447751.1901128,172,1
228,1541447751.1952574,60,-1
229,1541447751.2040136,172,1
230,1541447751.225429,60,-1
231,1541447751.239242,172,1
232,1541447751.2530222,172,1
233,1541447751.2669694,172,1
234,1541447751.278269,60,-1
235,1541447751.2837272,60,-1
236,1541447751.2884438,172,1
237,1541447751.30212,60,-1
238,1541447751.3171084,172,1
239,1541447751.318225,54,1
240,1541447751.330512,172,1
241,1541447751.35139,172,1
242,1541447751.3605616,60,-1
243,1541447751.3642817,172,1
244,1541447751.3885474,60,-1
245,1541447751.398745,172,1
246,1541447751.4130714,172,1
247,1541447751.4267523,172,1
248,1541447751.4375572,60,-1
249,1541447751.4477284,172,1
250,1541447751.4643457,60,-1
251,1541447751.4768393,172,1
252,1541447751.4902222,172,1
253,1541447751.5107756,172,1
254,1541447751.512179,60,-1
255,1541447751.5253527,172,1
256,1541447751.5527368,60,-1
257,1541447751.5598242,172,1
258,1541447751.5912752,172,1
259,1541447751.5914972,172,1
260,1541447751.596595,60,-1
261,1541447751.6074388,172,1
262,1541447751.629494,60,-1
263,1541447751.6368473,172,1
264,1541447751.651387,172,1
265,1541447751.6717992,172,1
266,1541447751.673616,60,-1
267,1541447751.6862397,172,1
268,1541447751.7071717,60,-1
269,1541447751.7139,172,1
270,1541447751.7349586,172,1
271,1541447751.7494066,172,1
272,1541447751.7499647,60,-1
273,1541447751.7640457,172,1
274,1541447751.7892835,60,-1
275,1541447751.7976668,172,1
276,1541447751.8135014,172,1
277,1541447751.8286119,172,1
278,1541447751.8494835,172,1
279,1541447751.858802,60,-1
280,1541447751.8635793,60,-1
281,1541447751.8750274,172,1
282,1541447751.896421,172,1
283,1541447751.9102497,172,1
284,1541447751.9140396,60,-1
285,1541447751.9239304,172,1
286,1541447751.9454207,60,-1
287,1541447751.9593706,172,1
288,1541447751.9731178,172,1
289,1541447751.9867098,172,1
290,1541447751.9960644,60,-1
291,1541447752.0086172,172,1
292,1541447752.0211918,60,-1
293,1541447752.0357566,172,1
294,1541447752.0505722,172,1
295,1541447752.0735087,60,-1
296,1541447752.0736234,172,1
297,1541447752.0851657,172,1
298,1541447752.1147943,60,-1
299,1541447752.1200984,172,1
300,1541447752.1346092,172,1
301,1541447752.1482239,172,1
302,1541447752.1549778,60,-1
303,1541447752.1627643,172,1
304,1541447752.1845012,60,-1
305,1541447752.1960015,434,-1
306,1541447752.1997075,172,1
307,1541447752.2124531,172,1
308,1541447752.2216856,136,1
309,1541447752.2218387,92,1
310,1541447752.226385,709,-1
311,1541447752.2478545,60,-1
312,1541447752.2508183,74,1
313,1541447752.2576547,60,-1
314,1541447752.292068,66,-1
315,1541447752.294099,54,1
316,1541447752.295578,54,1
317,1541447752.2970345,312,1
318,1541447752.33794,60,-1
319,1541447752.3389573,60,-1
320,1541447752.3389585,191,-1
321,1541447752.3444715,54,1
322,1541447752.344704,105,1
323,1541447752.4247136,60,-1
324,1541447752.4295015,812,1
325,1541447752.468452,60,-1
326,1541447752.4750342,419,-1
327,1541447752.4771948,85,1
328,1541447752.4773593,54,1
329,1541447752.5155885,60,-1
330,1541447752.5200982,60,-1
331,1541447752.520394,460,-1
332,1541447752.5235837,54,1
333,1541447752.5249562,54,1
334,1541447752.533425,74,1
335,1541447752.572407,66,-1
336,1541447752.5742702,54,1
337,1541447752.5757253,312,1
338,1541447752.610346,1514,-1
339,1541447752.610488,1514,-1
340,1541447752.610622,1514,-1
341,1541447752.6107457,1514,-1
342,1541447752.610869,1514,-1
343,1541447752.610989,1514,-1
344,1541447752.6111147,1514,-1
345,1541447752.6112988,1514,-1
346,1541447752.611458,1514,-1
347,1541447752.6116536,1514,-1
348,1541447752.6137545,60,-1
349,1541447752.6154397,54,1
350,1541447752.6163418,54,1
351,1541447752.6165617,54,1
352,1541447752.6174576,54,1
353,1541447752.6175566,60,-1
354,1541447752.6177084,54,1
355,1541447752.6193411,191,-1
356,1541447752.6200082,54,1
357,1541447752.620185,54,1
358,1541447752.620467,54,1
359,1541447752.6206355,54,1
360,1541447752.6219404,54,1
361,1541447752.6221712,54,1
362,1541447752.6225584,105,1
363,1541447752.651411,1514,-1
364,1541447752.6515765,1150,-1
365,1541447752.656377,54,1
366,1541447752.662085,54,1
367,1541447752.6624916,96,1
368,1541447752.6652029,74,1
369,1541447752.7015297,66,-1
370,1541447752.70626,54,1
371,1541447752.7076888,312,1
372,1541447752.7145085,60,-1
373,1541447752.7217329,782,1
374,1541447752.7414052,60,-1
375,1541447752.74647,60,-1
376,1541447752.7471528,191,-1
377,1541447752.7485693,54,1
378,1541447752.7523925,60,-1
379,1541447752.7559004,105,1
380,1541447752.7599447,60,-1
381,1541447752.7669556,419,-1
382,1541447752.7739148,288,1
383,1541447752.7747037,85,1
384,1541447752.7747836,54,1
385,1541447752.7762985,1078,1
386,1541447752.7763216,1078,1
387,1541447752.7763388,1078,1
388,1541447752.7763731,1078,1
389,1541447752.77639,249,1
390,1541447752.8119578,60,-1
391,1541447752.8119607,60,-1
392,1541447752.811962,60,-1
393,1541447752.8154333,60,-1
394,1541447752.8169527,54,1
395,1541447752.8178945,60,-1
396,1541447752.8410366,60,-1
397,1541447752.8432298,787,1
398,1541447752.8626268,286,1
399,1541447752.876443,190,1
400,1541447752.8780575,1078,1
401,1541447752.8780837,1078,1
402,1541447752.8780994,1078,1
403,1541447752.8781369,1022,1
404,1541447752.8786113,60,-1
405,1541447752.8842204,419,-1
406,1541447752.8863733,136,1
407,1541447752.8869257,85,1
408,1541447752.887283,54,1
409,1541447752.8973868,60,-1
410,1541447752.8989763,92,1
411,1541447752.90174,146,-1
412,1541447752.9017422,92,-1
413,1541447752.908554,54,1
414,1541447752.9269757,60,-1
415,1541447752.927683,60,-1
416,1541447752.9276843,96,-1
417,1541447752.9313266,1078,1
418,1541447752.9317865,1078,1
419,1541447752.93181,1078,1
420,1541447752.9318259,1078,1
421,1541447752.9318593,482,1
422,1541447752.931874,54,1
423,1541447752.9720695,60,-1
424,1541447752.9963038,54,1
425,1541447752.9997768,475,-1
426,1541447753.0037022,54,1
427,1541447753.0071588,74,1
428,1541447753.037799,146,-1
429,1541447753.0378015,92,-1
430,1541447753.0430698,146,-1
431,1541447753.0430746,92,-1
432,1541447753.0434313,54,1
433,1541447753.0465856,146,-1
434,1541447753.046588,92,-1
435,1541447753.0467215,54,1
436,1541447753.0486238,66,-1
437,1541447753.0527675,54,1
438,1541447753.053747,54,1
439,1541447753.0543823,54,1
440,1541447753.0557268,312,1
441,1541447753.0957143,60,-1
442,1541447753.0976775,60,-1
443,1541447753.0976827,191,-1
444,1541447753.10324,54,1
445,1541447753.1034222,105,1
446,1541447753.143387,60,-1
447,1541447753.1478968,798,1
448,1541447753.1860783,60,-1
449,1541447753.1864548,60,-1
450,1541447753.1938398,419,-1
451,1541447753.1959667,85,1
452,1541447753.1961823,54,1
453,1541447753.2343812,60,-1
454,1541447753.2387185,54,1
455,1541447755.090928,288,1
456,1541447755.0911314,190,1
457,1541447755.0937283,1078,1
458,1541447755.0940669,1078,1
459,1541447755.0940866,1078,1
460,1541447755.094101,1078,1
461,1541447755.094115,80,1
462,1541447755.1363747,60,-1
463,1541447755.1372414,60,-1
464,1541447755.1430848,92,1
465,1541447755.1876233,286,1
466,1541447755.1877744,190,1
467,1541447755.1887171,1078,1
468,1541447755.188737,1078,1
469,1541447755.1887517,1078,1
470,1541447755.1900387,1022,1
471,1541447755.2229736,60,-1
472,1541447755.223901,60,-1
473,1541447755.2239022,60,-1
474,1541447755.227151,174,1
475,1541447755.2284458,60,-1
476,1541447755.2284467,60,-1
477,1541447755.2408564,146,-1
478,1541447755.2408605,92,-1
479,1541447755.242351,54,1
480,1541447755.2451751,54,1
481,1541447755.3130267,60,-1
482,1541447755.396509,146,-1
483,1541447755.396511,92,-1
484,1541447755.4007306,54,1
485,1541447755.4009323,54,1
486,1541447755.5944448,287,1
487,1541447755.5948699,1078,1
488,1541447755.5949223,1078,1
489,1541447755.5952427,1078,1
490,1541447755.595279,1078,1
491,1541447755.5963578,249,1
492,1541447755.635097,60,-1
493,1541447755.635101,60,-1
494,1541447755.6351044,60,-1
495,1541447755.7915404,146,-1
496,1541447755.7915425,92,-1
497,1541447755.796281,54,1
498,1541447755.7964373,54,1
499,1541447760.2020814,54,1
500,1541447761.401492,66,1
501,1541447770.176352,295,1
502,1541447770.218312,146,-1
503,1541447770.2226968,54,1
504,1541447772.8216836,100,-1
505,1541447772.8278904,54,1
506,1541447772.8291814,100,1
507,1541447772.8676493,60,-1
508,1541447774.9391437,288,1
509,1541447774.9405737,190,1
510,1541447774.9426157,1078,1
511,1541447774.944604,1078,1
512,1541447774.9446545,1078,1
513,1541447774.9447336,1078,1
514,1541447774.9447918,294,1
515,1541447774.9521506,79,1
516,1541447774.9753883,60,-1
517,1541447774.9768565,95,-1
518,1541447774.9808738,60,-1
519,1541447774.9818842,60,-1
520,1541447774.9818861,60,-1
521,1541447774.9829743,1078,1
522,1541447774.9857428,74,1
523,1541447774.9918191,1078,1
524,1541447774.993805,1078,1
525,1541447774.9938476,1078,1
526,1541447774.9939132,1078,1
527,1541447774.993973,1078,1
528,1541447774.994034,784,1
529,1541447775.0184543,60,-1
530,1541447775.026166,66,-1
531,1541447775.0286684,60,-1
532,1541447775.0302424,1078,1
533,1541447775.0349135,54,1
534,1541447775.0354862,60,-1
535,1541447775.0354893,60,-1
536,1541447775.0354903,60,-1
537,1541447775.035555,312,1
538,1541447775.0397716,1078,1
539,1541447775.0453124,1078,1
540,1541447775.04639,1078,1
541,1541447775.0464303,1078,1
542,1541447775.0464664,450,1
543,1541447775.0464816,172,1
544,1541447775.0655665,60,-1
545,1541447775.0674365,172,1
546,1541447775.0732365,60,-1
547,1541447775.075921,60,-1
548,1541447775.0786178,60,-1
549,1541447775.0788178,191,-1
550,1541447775.0806124,60,-1
551,1541447775.0863516,172,1
552,1541447775.0869536,54,1
553,1541447775.0870183,60,-1
554,1541447775.08702,60,-1
555,1541447775.0874581,105,1
556,1541447775.088246,96,-1
557,1541447775.0949795,172,1
558,1541447775.1095905,148,-1
559,1541447775.1095948,92,-1
560,1541447775.1138606,54,1
561,1541447775.1229026,172,1
562,1541447775.1303813,60,-1
563,1541447775.1446712,172,1
564,1541447775.1581388,172,1
565,1541447775.1718683,172,1
566,1541447775.1750526,60,-1
567,1541447775.177344,765,1
568,1541447775.1794705,60,-1
569,1541447775.2062893,172,1
570,1541447775.2068264,60,-1
571,1541447775.2154593,60,-1
572,1541447775.2220476,419,-1
573,1541447775.222882,172,1
574,1541447775.2350852,172,1
575,1541447775.2542682,85,1
576,1541447775.2545037,54,1
577,1541447775.2566342,172,1
578,1541447775.2578518,60,-1
579,1541447775.284582,172,1
580,1541447775.291945,60,-1
581,1541447775.293336,54,1
582,1541447775.2958746,60,-1
583,1541447775.2983887,60,-1
584,1541447775.3044465,172,1
585,1541447775.318156,172,1
586,1541447775.3324637,172,1
587,1541447775.3395846,60,-1
588,1541447775.3675554,60,-1
589,1541447775.3970232,172,1
590,1541447775.397182,172,1
591,1541447775.3972926,172,1
592,1541447775.4169595,172,1
593,1541447775.4328284,60,-1
594,1541447775.4442399,172,1
595,1541447775.4502459,296,1
596,1541447775.450876,190,1
597,1541447775.4517233,1078,1
598,1541447775.4520297,1078,1
599,1541447775.4533265,1078,1
600,1541447775.479623,60,-1
601,1541447775.4811344,1078,1
602,1541447775.4824426,353,1
603,1541447775.4924614,60,-1
604,1541447775.4924638,60,-1
605,1541447775.4940841,172,1
606,1541447775.5243237,60,-1
607,1541447775.5293434,172,1
608,1541447775.5423267,172,1
609,1541447775.5561907,172,1
610,1541447775.5643446,60,-1
611,1541447775.5712233,172,1
612,1541447775.5906696,60,-1
613,1541447775.6056376,172,1
614,1541447775.6146047,147,-1
615,1541447775.6146066,92,-1
616,1541447775.6186597,54,1
617,1541447775.6216004,172,1
618,1541447775.6411686,172,1
619,1541447775.654834,172,1
620,1541447775.6587343,60,-1
621,1541447775.6823804,172,1
622,1541447775.6919506,60,-1
623,1541447775.706908,172,1
624,1541447775.7176523,172,1
625,1541447775.731847,172,1
626,1541447775.7431376,60,-1
627,1541447775.7668006,60,-1
628,1541447775.7717981,172,1
629,1541447775.7836466,172,1
630,1541447775.794825,172,1
631,1541447775.8156664,172,1
632,1541447775.8194795,60,-1
633,1541447775.8440442,172,1
634,1541447775.8510346,60,-1
635,1541447775.8645148,172,1
636,1541447775.8787155,172,1
637,1541447775.8936028,172,1
638,1541447775.9035258,60,-1
639,1541447775.9277098,172,1
640,1541447775.9284456,60,-1
641,1541447775.941817,172,1
642,1541447775.956324,172,1
643,1541447775.9762683,60,-1
644,1541447775.9768152,172,1
645,1541447776.0051653,172,1
646,1541447776.011645,60,-1
647,1541447776.0193262,172,1
648,1541447776.041393,172,1
649,1541447776.0535977,60,-1
650,1541447776.0541208,172,1
651,1541447776.0890846,60,-1
652,1541447776.0924597,172,1
653,1541447776.1036432,172,1
654,1541447776.1170979,172,1
655,1541447776.1318629,172,1
656,1541447776.1386662,60,-1
657,1541447776.1666358,172,1
658,1541447776.1668448,60,-1
659,1541447776.1807005,172,1
660,1541447776.1948378,172,1
661,1541447776.2158186,60,-1
662,1541447776.217578,172,1
663,1541447776.2461925,172,1
664,1541447776.2530265,60,-1
665,1541447776.264757,172,1
666,1541447776.278289,172,1
667,1541447776.2925339,172,1
668,1541447776.3010602,60,-1
669,1541447776.3288085,60,-1
670,1541447776.3300498,172,1
671,1541447776.3428404,172,1
672,1541447776.3587468,172,1
673,1541447776.3778942,60,-1
674,1541447776.3805718,172,1
675,1541447776.4048097,172,1
676,1541447776.4150999,60,-1
677,1541447776.41822,172,1
678,1541447776.4396544,172,1
679,1541447776.4531624,60,-1
680,1541447776.453604,172,1
681,1541447776.4899452,60,-1
682,1541447776.492675,172,1
683,1541447776.503467,172,1
684,1541447776.5175018,172,1
685,1541447776.531549,172,1
686,1541447776.5387933,60,-1
687,1541447776.5662494,172,1
688,1541447776.5674167,60,-1
689,1541447776.580041,172,1
690,1541447776.6011822,172,1
691,1541447776.6147685,60,-1
692,1541447776.615959,172,1
693,1541447776.642804,172,1
694,1541447776.6524117,60,-1
695,1541447776.6638114,172,1
696,1541447776.677789,172,1
697,1541447776.691791,172,1
698,1541447776.7044067,60,-1
699,1541447776.726766,172,1
700,1541447776.7277923,60,-1
701,1541447776.7406886,172,1
702,1541447776.7542398,172,1
703,1541447776.7788386,60,-1
704,1541447776.7970428,172,1
705,1541447776.8037028,172,1
706,1541447776.8245342,172,1
707,1541447776.8385572,172,1
708,1541447776.8587298,172,1
709,1541447776.8597205,60,-1
710,1541447776.8635604,60,-1
711,1541447776.8876438,172,1
712,1541447776.8959901,60,-1
713,1541447776.902178,172,1
714,1541447776.916296,172,1
715,1541447776.9369395,172,1
716,1541447776.937089,60,-1
717,1541447776.9685168,172,1
718,1541447776.98178,172,1
719,1541447776.9839497,60,-1
720,1541447777.0001767,172,1
721,1541447777.0142252,172,1
722,1541447777.018838,60,-1
723,1541447777.0426285,172,1
724,1541447777.0487602,60,-1
725,1541447777.0633392,172,1
726,1541447777.0770843,172,1
727,1541447777.0918925,172,1
728,1541447777.1070266,60,-1
729,1541447777.1277332,172,1
730,1541447777.130944,60,-1
731,1541447777.140597,172,1
732,1541447777.154986,172,1
733,1541447777.1753557,172,1
734,1541447777.1779485,60,-1
735,1541447777.2037067,172,1
736,1541447777.2099063,60,-1
737,1541447777.2242258,172,1
738,1541447777.2381835,172,1
739,1541447777.2523737,172,1
740,1541447777.2594962,60,-1
741,1541447777.2874055,172,1
742,1541447777.2877364,60,-1
743,1541447777.301686,172,1
744,1541447777.3155563,172,1
745,1541447777.3372724,172,1
746,1541447777.3634706,60,-1
747,1541447777.36466,172,1
748,1541447777.3724136,60,-1
749,1541447777.3788443,172,1
750,1541447777.4001143,172,1
751,1541447777.4139633,172,1
752,1541447777.4178684,60,-1
753,1541447777.4564934,172,1
754,1541447777.4659736,60,-1
755,1541447777.497126,172,1
756,1541447777.4973743,172,1
757,1541447777.4975145,172,1
758,1541447777.5253756,172,1
759,1541447777.5397253,172,1
760,1541447777.54259,60,-1
761,1541447777.5425932,60,-1
762,1541447777.5656772,172,1
763,1541447777.5748167,60,-1
764,1541447777.5798666,172,1
765,1541447777.603011,172,1
766,1541447777.615203,60,-1
767,1541447777.6242104,172,1
768,1541447777.6378384,172,1
769,1541447777.651854,172,1
770,1541447777.661145,60,-1
771,1541447777.686687,172,1
772,1541447777.6899207,60,-1
773,1541447777.7008202,172,1
774,1541447777.7146547,172,1
775,1541447777.7356274,60,-1
776,1541447777.7358997,172,1
777,1541447777.764104,172,1
778,1541447777.770658,60,-1
779,1541447777.78017,434,-1
780,1541447777.788512,172,1
781,1541447777.7982082,712,-1
782,1541447777.7987492,136,1
783,1541447777.8041983,92,1
784,1541447777.8232417,60,-1
785,1541447777.8387773,60,-1
786,1541447777.8494806,74,1
787,1541447777.8876224,66,-1
788,1541447777.8892934,54,1
789,1541447777.8954184,312,1
790,1541447777.9274843,60,-1
791,1541447777.9338086,60,-1
792,1541447777.9341044,191,-1
793,1541447777.935434,54,1
794,1541447777.9384286,105,1
795,1541447778.0207522,60,-1
796,1541447778.0255024,808,1
797,1541447778.0672278,60,-1
798,1541447778.0738053,419,-1
799,1541447778.0759163,85,1
800,1541447778.0760634,54,1
801,1541447778.1034203,460,-1
802,1541447778.110645,74,1
803,1541447778.1139214,60,-1
804,1541447778.1189466,54,1
805,1541447778.1387658,54,1
806,1541447778.1526773,66,-1
807,1541447778.1541998,54,1
808,1541447778.1561937,312,1
809,1541447778.1900437,60,-1
810,1541447778.1969783,191,-1
811,1541447778.1969824,60,-1
812,1541447778.1985254,54,1
813,1541447778.1990225,105,1
814,1541447778.1991942,54,1
815,1541447778.2401667,1514,-1
816,1541447778.2403066,1514,-1
817,1541447778.2404294,1514,-1
818,1541447778.2405474,1514,-1
819,1541447778.2406728,1514,-1
820,1541447778.2407916,1514,-1
821,1541447778.2409153,1514,-1
822,1541447778.24104,1514,-1
823,1541447778.2411623,1514,-1
824,1541447778.2413697,1514,-1
825,1541447778.245585,54,1
826,1541447778.245734,54,1
827,1541447778.245808,54,1
828,1541447778.2467823,54,1
829,1541447778.2468672,54,1
830,1541447778.2478962,54,1
831,1541447778.2480803,54,1
832,1541447778.2491841,54,1
833,1541447778.2493546,54,1
834,1541447778.2502453,54,1
835,1541447778.27558,60,-1
836,1541447778.2772028,781,1
837,1541447778.281183,1514,-1
838,1541447778.281396,1514,-1
839,1541447778.2815564,1514,-1
840,1541447778.2817035,1514,-1
841,1541447778.281912,1514,-1
842,1541447778.2821562,1514,-1
843,1541447778.2828538,54,1
844,1541447778.2861047,1514,-1
845,1541447778.2862978,1514,-1
846,1541447778.2865105,1514,-1
847,1541447778.2866077,1514,-1
848,1541447778.286609,402,-1
849,1541447778.3028584,54,1
850,1541447778.303031,54,1
851,1541447778.3031707,54,1
852,1541447778.3033173,54,1
853,1541447778.3034189,54,1
854,1541447778.303537,54,1
855,1541447778.3036196,54,1
856,1541447778.3083174,74,1
857,1541447778.3153908,60,-1
858,1541447778.3198233,419,-1
859,1541447778.323024,85,1
860,1541447778.3231719,54,1
861,1541447778.3517413,66,-1
862,1541447778.3571777,54,1
863,1541447778.3579051,60,-1
864,1541447778.3584898,312,1
865,1541447778.35913,54,1
866,1541447778.396859,288,1
867,1541447778.3968425,60,-1
868,1541447778.397819,190,1
869,1541447778.3999991,1078,1
870,1541447778.4005144,1078,1
871,1541447778.400564,1078,1
872,1541447778.4018917,1017,1
873,1541447778.4031377,191,-1
874,1541447778.4037888,60,-1
875,1541447778.4066093,136,1
876,1541447778.40674,54,1
877,1541447778.4068162,54,1
878,1541447778.4074957,105,1
879,1541447778.4375656,60,-1
880,1541447778.437968,60,-1
881,1541447778.4392614,92,1
882,1541447778.4424925,60,-1
883,1541447778.500762,60,-1
884,1541447778.5055106,787,1
885,1541447778.5232933,60,-1
886,1541447778.5319233,146,-1
887,1541447778.5319257,92,-1
888,1541447778.539909,54,1
889,1541447778.544656,60,-1
890,1541447778.5493155,419,-1
891,1541447778.5515108,85,1
892,1541447778.5516634,54,1
893,1541447778.5703146,289,1
894,1541447778.5728455,190,1
895,1541447778.5733683,1078,1
896,1541447778.574444,1078,1
897,1541447778.5745344,1078,1
898,1541447778.5746038,1022,1
899,1541447778.574663,136,1
900,1541447778.5903792,60,-1
901,1541447778.5926588,54,1
902,1541447778.5951397,60,-1
903,1541447778.6052866,60,-1
904,1541447778.6067595,92,1
905,1541447778.611731,60,-1
906,1541447778.611735,60,-1
907,1541447778.6117375,60,-1
908,1541447778.6117392,60,-1
909,1541447778.6138694,288,1
910,1541447778.6160169,190,1
911,1541447778.6171088,1078,1
912,1541447778.61762,1078,1
913,1541447778.619161,1078,1
914,1541447778.6192083,1018,1
