Serial number,time,size,direction
174,1543264794.8790336,60,1
175,1543264794.8913326,172,-1
176,1543264794.905139,172,-1
177,1543264794.9194431,172,-1
178,1543264794.9266918,60,1
179,1543264794.954504,172,-1
180,1543264794.959006,60,1
181,1543264794.9690728,172,-1
182,1543264794.9825885,172,-1
183,1543264795.0045552,172,-1
184,1543264795.0058994,60,1
185,1543264795.0319626,172,-1
186,1543264795.040457,60,1
187,1543264795.0462153,172,-1
188,1543264795.066601,172,-1
189,1543264795.0806427,172,-1
190,1543264795.0833285,60,1
191,1543264795.1154487,172,-1
192,1543264795.1201723,60,1
193,1543264795.1288784,172,-1
194,1543264795.1430705,172,-1
195,1543264795.1573095,172,-1
196,1543264795.1692216,60,1
197,1543264795.1924517,172,-1
198,1543264795.1963506,60,1
199,1543264795.2060225,172,-1
200,1543264795.2273462,172,-1
201,1543264795.2410917,172,-1
202,1543264795.2437885,60,1
203,1543264795.276392,172,-1
204,1543264795.2783902,60,1
205,1543264795.2916574,172,-1
206,1543264795.303097,172,-1
207,1543264795.3240228,172,-1
208,1543264795.329845,60,1
209,1543264795.351991,172,-1
210,1543264795.366464,172,-1
211,1543264795.3684375,60,1
212,1543264795.387462,172,-1
213,1543264795.4018447,172,-1
214,1543264795.4062119,60,1
215,1543264795.4291203,172,-1
216,1543264795.4437604,60,1
217,1543264795.450147,172,-1
218,1543264795.464851,172,-1
219,1543264795.4781783,172,-1
220,1543264795.4857538,60,1
221,1543264795.5168686,60,1
222,1543264795.5296652,172,-1
223,1543264795.5299554,172,-1
224,1543264795.541547,172,-1
225,1543264795.5622857,172,-1
226,1543264795.5695045,60,1
227,1543264795.5960302,172,-1
228,1543264795.5995312,60,1
229,1543264795.618237,172,-1
230,1543264795.624775,172,-1
231,1543264795.6387672,172,-1
232,1543264795.6541116,60,1
233,1543264795.6731145,172,-1
234,1543264795.6799452,60,1
235,1543264795.6871235,172,-1
236,1543264795.7018075,172,-1
237,1543264795.7229285,172,-1
238,1543264795.7266033,60,1
239,1543264795.7503746,172,-1
240,1543264795.7689521,60,1
241,1543264795.7742672,172,-1
242,1543264795.7855215,172,-1
243,1543264795.7990654,172,-1
244,1543264795.8172262,60,1
245,1543264795.8349757,172,-1
246,1543264795.838478,60,1
247,1543264795.8480573,172,-1
248,1543264795.862518,172,-1
249,1543264795.8836195,172,-1
250,1543264795.8866053,60,1
251,1543264795.9110653,172,-1
252,1543264795.9223893,60,1
253,1543264795.932696,172,-1
254,1543264795.9522102,172,-1
255,1543264795.963504,172,-1
256,1543264795.9730103,60,1
257,1543264795.9951766,172,-1
258,1543264796.0045063,60,1
259,1543264796.0093753,172,-1
260,1543264796.0230858,172,-1
261,1543264796.0439827,172,-1
262,1543264796.051481,60,1
263,1543264796.0721714,172,-1
264,1543264796.0815113,60,1
265,1543264796.0862665,172,-1
266,1543264796.1070337,172,-1
267,1543264796.1212957,172,-1
268,1543264796.1225688,60,1
269,1543264796.1489596,172,-1
270,1543264796.158305,60,1
271,1543264796.1699784,172,-1
272,1543264796.1846125,172,-1
273,1543264796.1867476,434,1
274,1543264796.2048595,709,1
275,1543264796.2201936,60,1
276,1543264796.229775,172,-1
277,1543264796.2299683,136,-1
278,1543264796.2300713,92,-1
279,1543264796.2376165,79,-1
280,1543264796.2594452,54,-1
281,1543264796.2622633,127,-1
282,1543264796.2646317,74,-1
283,1543264796.2692714,60,1
284,1543264796.3019836,66,-1
285,1543264796.3034244,54,-1
286,1543264796.3089695,312,-1
287,1543264796.340772,60,-1
288,1543264796.349439,60,-1
289,1543264796.3498175,191,-1
290,1543264796.351191,54,-1
291,1543264796.3515525,105,-1
292,1543264796.438018,60,-1
293,1543264796.4430656,809,-1
294,1543264796.4826348,60,-1
295,1543264796.4891763,417,-1
296,1543264796.4911096,85,-1
297,1543264796.491309,54,-1
298,1543264796.530988,60,-1
299,1543264796.5359104,54,-1
300,1543264796.7521527,286,-1
301,1543264796.7524703,190,-1
302,1543264796.752872,1514,-1
303,1543264796.7529297,1514,-1
304,1543264796.753191,1281,-1
305,1543264796.7532349,136,-1
306,1543264796.7898257,60,1
307,1543264796.7943375,92,-1
308,1543264796.7970703,60,1
309,1543264796.7974513,96,1
310,1543264796.800164,54,-1
311,1543264796.8380299,60,1
312,1543264796.8785381,1514,1
313,1543264796.8787825,1514,1
314,1543264796.878977,1514,1
315,1543264796.8790963,1514,1
316,1543264796.8792143,1514,1
317,1543264796.8793347,1514,1
318,1543264796.8794596,1514,1
319,1543264796.879593,1514,1
320,1543264796.8797376,1514,1
321,1543264796.8799367,1514,1
322,1543264796.8839886,54,-1
323,1543264796.884157,54,-1
324,1543264796.8842356,54,-1
325,1543264796.8852355,54,-1
326,1543264796.8917027,54,-1
327,1543264796.8922086,54,-1
328,1543264796.8923728,54,-1
329,1543264796.8925242,54,-1
330,1543264796.8925984,54,-1
331,1543264796.8926842,54,-1
332,1543264796.927498,1514,1
333,1543264796.927854,1514,1
334,1543264796.92846,1514,1
335,1543264796.9287052,950,1
336,1543264796.932097,54,-1
337,1543264796.9322991,54,-1
338,1543264796.9324121,54,-1
339,1543264796.9325006,54,-1
340,1543264796.9406931,74,-1
341,1543264796.97729,66,-1
342,1543264796.980446,54,-1
343,1543264796.9827852,312,-1
344,1543264797.0216298,60,-1
345,1543264797.0278208,60,-1
346,1543264797.0278227,191,-1
347,1543264797.0303078,54,-1
348,1543264797.0331113,105,-1
349,1543264797.1251287,60,-1
350,1543264797.1355586,787,-1
351,1543264797.17595,60,-1
352,1543264797.1785443,286,-1
353,1543264797.1789465,1514,-1
354,1543264797.1789846,1514,-1
355,1543264797.1791565,1504,-1
356,1543264797.1797504,92,-1
357,1543264797.1828315,417,-1
358,1543264797.1845608,85,-1
359,1543264797.1846519,54,-1
360,1543264797.217289,60,1
361,1543264797.2213194,60,1
362,1543264797.2231877,60,-1
363,1543264797.224821,54,-1
364,1543264797.2511675,288,-1
365,1543264797.2520745,190,-1
366,1543264797.2531652,1514,-1
367,1543264797.2538505,1514,-1
368,1543264797.2539184,1282,-1
369,1543264797.254036,136,-1
370,1543264797.2888176,60,1
371,1543264797.2938764,92,-1
372,1543264797.296506,60,1
373,1543264797.3006196,60,1
374,1543264797.3302312,145,1
375,1543264797.3302338,92,1
376,1543264797.332222,54,-1
377,1543264797.3323827,54,-1
378,1543264797.3706348,145,1
379,1543264797.3706374,92,1
380,1543264797.3759394,54,-1
381,1543264797.3761106,54,-1
382,1543264797.500822,475,1
383,1543264797.5023804,54,-1
384,1543264797.514748,74,-1
385,1543264797.550211,145,1
386,1543264797.5502152,92,1
387,1543264797.5548155,66,-1
388,1543264797.5551639,54,-1
389,1543264797.5553136,54,-1
390,1543264797.556731,54,-1
391,1543264797.564271,312,-1
392,1543264797.5998337,60,-1
393,1543264797.6054933,60,-1
394,1543264797.6054947,191,-1
395,1543264797.6321466,54,-1
396,1543264797.6325512,105,-1
397,1543264797.71854,60,-1
398,1543264797.7232327,796,-1
399,1543264797.7651618,60,-1
400,1543264797.771553,417,-1
401,1543264797.7732143,85,-1
402,1543264797.7733743,54,-1
403,1543264797.8150792,60,-1
404,1543264797.8167162,60,-1
405,1543264797.8199592,54,-1
406,1543264800.128043,287,-1
407,1543264800.1287909,190,-1
408,1543264800.128858,1514,-1
409,1543264800.1288974,1514,-1
410,1543264800.128931,1286,-1
411,1543264800.1289644,136,-1
412,1543264800.1711266,60,1
413,1543264800.1720133,60,1
414,1543264800.1720154,60,1
415,1543264800.1760952,1514,-1
416,1543264800.176728,1514,-1
417,1543264800.1767695,1514,-1
418,1543264800.1780148,353,-1
419,1543264800.2198973,60,1
420,1543264800.2824228,145,1
421,1543264800.2824266,92,1
422,1543264800.2880569,54,-1
423,1543264800.2882242,54,-1
424,1543264800.3500693,145,1
425,1543264800.3500717,92,1
426,1543264800.3549297,54,-1
427,1543264800.3550963,54,-1
428,1543264800.6339602,640,-1
429,1543264800.634111,190,-1
430,1543264800.6366074,1514,-1
431,1543264800.6369557,1514,-1
432,1543264800.6373131,1281,-1
433,1543264800.6373346,136,-1
434,1543264800.6701653,60,1
435,1543264800.6752653,92,-1
436,1543264800.6780498,60,1
437,1543264800.7641866,60,1
438,1543264800.7823403,145,1
439,1543264800.7823427,92,1
440,1543264800.7839773,54,-1
441,1543264800.7841303,54,-1
442,1543264805.4928887,100,1
443,1543264805.4978096,54,-1
444,1543264805.4990401,100,-1
445,1543264805.5393658,60,1
446,1543264833.9938786,295,-1
447,1543264833.9944532,1514,-1
448,1543264833.9945598,1514,-1
449,1543264833.9946856,1514,-1
450,1543264833.9947236,258,-1
451,1543264833.9947507,132,-1
452,1543264834.0300903,60,1
453,1543264834.0336895,74,-1
454,1543264834.036792,66,1
455,1543264834.0377662,66,1
456,1543264834.037769,66,1
457,1543264834.0377715,60,1
458,1543264834.0377738,60,1
459,1543264834.0377753,60,1
460,1543264834.0387647,1514,-1
461,1543264834.0397139,1514,-1
462,1543264834.0397816,1514,-1
463,1543264834.04711,1514,-1
464,1543264834.048755,1514,-1
465,1543264834.0765743,66,-1
466,1543264834.0780544,54,-1
467,1543264834.0802755,312,-1
468,1543264834.0825355,60,1
469,1543264834.082538,60,1
470,1543264834.0842464,60,1
471,1543264834.087409,809,-1
472,1543264834.090371,60,1
473,1543264834.1197815,60,-1
474,1543264834.1247387,191,-1
475,1543264834.1247427,60,1
476,1543264834.125339,1514,-1
477,1543264834.1269252,1514,-1
478,1543264834.126972,1514,-1
479,1543264834.1270425,54,-1
480,1543264834.1275232,1392,-1
481,1543264834.1275623,105,-1
482,1543264834.1355617,60,-1
483,1543264834.1370006,54,-1
484,1543264834.1516557,172,-1
485,1543264834.1634521,60,1
486,1543264834.1653638,172,-1
487,1543264834.1723146,60,1
488,1543264834.1723177,60,1
489,1543264834.1726696,60,1
490,1543264834.1728995,96,1
491,1543264834.1861088,172,-1
492,1543264834.200122,172,-1
493,1543264834.2021956,60,1
494,1543264834.20965,145,1
495,1543264834.2096534,92,1
496,1543264834.2115088,54,-1
497,1543264834.2154338,60,-1
498,1543264834.2168074,764,-1
499,1543264834.2357266,172,-1
500,1543264834.2395403,60,1
501,1543264834.2490566,172,-1
502,1543264834.258236,60,-1
503,1543264834.2633014,172,-1
504,1543264834.2675207,417,-1
505,1543264834.2692943,85,-1
506,1543264834.269532,54,-1
507,1543264834.2774487,172,-1
508,1543264834.2852097,60,1
509,1543264834.3109736,60,-1
510,1543264834.31229,172,-1
511,1543264834.3124876,54,-1
512,1543264834.3131697,60,1
513,1543264834.326351,172,-1
514,1543264834.3478007,172,-1
515,1543264834.3614404,172,-1
516,1543264834.3625083,60,1
517,1543264834.3957949,172,-1
518,1543264834.4010623,60,1
519,1543264834.410008,172,-1
520,1543264834.4239955,172,-1
521,1543264834.4378533,172,-1
522,1543264834.446661,60,1
523,1543264834.4734163,172,-1
524,1543264834.4746904,60,1
525,1543264834.487098,172,-1
526,1543264834.5011494,172,-1
527,1543264834.5223005,172,-1
528,1543264834.523874,60,1
529,1543264834.5337884,287,-1
530,1543264834.5345721,190,-1
531,1543264834.536091,1514,-1
532,1543264834.5592568,60,1
533,1543264834.5607746,1514,-1
534,1543264834.5610895,1514,-1
535,1543264834.569936,60,1
536,1543264834.5711293,181,-1
537,1543264834.5849378,172,-1
538,1543264834.5993145,60,1
539,1543264834.6006465,172,-1
540,1543264834.60729,60,1
541,1543264834.6337352,172,-1
542,1543264834.6370862,60,1
543,1543264834.6478722,172,-1
544,1543264834.6621242,172,-1
545,1543264834.6829107,172,-1
546,1543264834.6835682,60,1
547,1543264834.6972077,145,1
548,1543264834.6972098,92,1
549,1543264834.7189126,60,1
550,1543264834.7243915,172,-1
551,1543264834.7249205,172,-1
552,1543264834.725184,54,-1
553,1543264834.7459202,172,-1
554,1543264834.7602935,172,-1
555,1543264834.760575,60,1
556,1543264834.7949998,172,-1
557,1543264834.7965891,60,1
558,1543264834.808956,172,-1
559,1543264834.8254073,172,-1
560,1543264834.8439307,172,-1
561,1543264834.8450572,60,1
562,1543264834.8717427,172,-1
563,1543264834.881163,60,1
564,1543264834.8859725,172,-1
565,1543264834.9068367,172,-1
566,1543264834.9213772,172,-1
567,1543264834.922748,60,1
568,1543264834.9548218,172,-1
569,1543264834.957917,60,1
570,1543264834.967948,172,-1
571,1543264834.9820366,172,-1
572,1543264835.0041697,60,1
573,1543264835.0044386,172,-1
574,1543264835.0312662,172,-1
575,1543264835.0409868,60,1
576,1543264835.045267,172,-1
577,1543264835.066814,172,-1
578,1543264835.0801473,172,-1
579,1543264835.090129,60,1
580,1543264835.114942,172,-1
581,1543264835.1167786,60,1
582,1543264835.1292984,172,-1
583,1543264835.144188,172,-1
584,1543264835.1570172,172,-1
585,1543264835.1649241,60,1
586,1543264835.1922548,172,-1
587,1543264835.2060745,172,-1
588,1543264835.2116148,60,1
589,1543264835.2270896,172,-1
590,1543264835.241536,172,-1
591,1543264835.2440588,60,1
592,1543264835.2690496,172,-1
593,1543264835.2797487,60,1
594,1543264835.2902114,172,-1
595,1543264835.3053625,172,-1
596,1543264835.318241,172,-1
597,1543264835.326729,60,1
598,1543264835.3530383,172,-1
599,1543264835.3556976,60,1
600,1543264835.3723114,172,-1
601,1543264835.3839116,172,-1
602,1543264835.4103043,60,1
603,1543264835.4297779,172,-1
604,1543264835.4303656,172,-1
605,1543264835.4515154,172,-1
606,1543264835.4636128,60,1
607,1543264835.465133,172,-1
608,1543264835.4685357,60,1
609,1543264835.4752836,60,1
610,1543264835.4796042,172,-1
611,1543264835.488709,60,1
612,1543264835.4927616,100,1
613,1543264835.4948587,100,-1
614,1543264835.5143087,172,-1
615,1543264835.5248199,60,1
616,1543264835.527774,172,-1
617,1543264835.542225,172,-1
618,1543264835.5504155,60,1
619,1543264835.5630093,172,-1
620,1543264835.5793076,60,1
621,1543264835.5910645,172,-1
622,1543264835.605099,172,-1
623,1543264835.6258957,172,-1
624,1543264835.6277394,60,1
625,1543264835.640012,172,-1
626,1543264835.661813,60,1
627,1543264835.6753898,172,-1
628,1543264835.6887846,172,-1
629,1543264835.7029343,172,-1
630,1543264835.713244,60,1
631,1543264835.7243876,172,-1
632,1543264835.7390366,60,1
633,1543264835.7518532,172,-1
634,1543264835.7658088,172,-1
635,1543264835.7872577,172,-1
636,1543264835.7877686,60,1
637,1543264835.8010862,172,-1
638,1543264835.8256946,60,1
639,1543264835.829629,172,-1
640,1543264835.8502908,172,-1
641,1543264835.8642082,172,-1
642,1543264835.8688557,60,1
643,1543264835.8778427,172,-1
644,1543264835.900119,60,1
645,1543264835.9132411,172,-1
646,1543264835.929241,172,-1
647,1543264835.941363,172,-1
648,1543264835.9491208,60,1
649,1543264835.96329,172,-1
650,1543264835.9778657,60,1
651,1543264835.990063,172,-1
652,1543264836.0111392,172,-1
653,1543264836.0252333,172,-1
654,1543264836.0280437,60,1
655,1543264836.0390239,172,-1
656,1543264836.0617082,60,1
657,1543264836.0733018,172,-1
658,1543264836.087658,172,-1
659,1543264836.109944,60,1
660,1543264836.1297908,172,-1
661,1543264836.1299448,172,-1
662,1543264836.1506126,172,-1
663,1543264836.1692467,60,1
664,1543264836.171647,172,-1
665,1543264836.1848733,172,-1
666,1543264836.1866474,60,1
667,1543264836.1991348,172,-1
668,1543264836.2216527,60,1
669,1543264836.23409,172,-1
670,1543264836.2486362,172,-1
671,1543264836.2628262,172,-1
672,1543264836.2698073,60,1
673,1543264836.2834442,172,-1
674,1543264836.3069172,60,1
675,1543264836.3116145,172,-1
676,1543264836.326261,172,-1
677,1543264836.3458495,172,-1
678,1543264836.3480241,60,1
679,1543264836.3599122,172,-1
680,1543264836.3834634,60,1
681,1543264836.3956573,172,-1
682,1543264836.4113803,172,-1
683,1543264836.423311,172,-1
684,1543264836.431376,60,1
685,1543264836.43771,172,-1
686,1543264836.460253,60,1
687,1543264836.4732862,172,-1
688,1543264836.489625,172,-1
689,1543264836.5096083,60,1
690,1543264836.5109007,172,-1
691,1543264836.5219193,172,-1
692,1543264836.5476573,60,1
693,1543264836.5492752,172,-1
694,1543264836.570539,172,-1
695,1543264836.5842216,172,-1
696,1543264836.5851808,60,1
697,1543264836.5978534,172,-1
698,1543264836.6201203,60,1
699,1543264836.6386297,172,-1
700,1543264836.6473856,172,-1
701,1543264836.661384,172,-1
702,1543264836.6747375,60,1
703,1543264836.6830692,172,-1
704,1543264836.696885,60,1
705,1543264836.7098525,172,-1
706,1543264836.7313302,172,-1
707,1543264836.7455301,172,-1
708,1543264836.7463675,60,1
709,1543264836.7600522,172,-1
710,1543264836.7628148,434,1
711,1543264836.7740235,136,-1
712,1543264836.775151,92,-1
713,1543264836.7807555,709,1
714,1543264836.7963243,60,1
715,1543264836.8149972,60,1
716,1543264836.829921,74,-1
