Serial number,time,size,direction
492,1543288850.1109312,54,1
493,1543288850.1114025,54,1
494,1543288850.1115172,174,1
495,1543288850.1115956,54,1
496,1543288850.1134593,1514,-1
497,1543288850.1196823,60,-1
498,1543288850.1215887,1514,-1
499,1543288850.1219301,1514,-1
500,1543288850.1222959,1514,-1
501,1543288850.1225681,1514,-1
502,1543288850.1229124,1514,-1
503,1543288850.1231143,1514,-1
504,1543288850.1231158,60,-1
505,1543288850.149656,1514,-1
506,1543288850.1498394,1514,-1
507,1543288850.1499605,1514,-1
508,1543288850.1501608,1514,-1
509,1543288850.150218,1514,-1
510,1543288850.1504104,546,-1
511,1543288850.170764,54,1
512,1543288850.1710477,54,1
513,1543288850.1712573,54,1
514,1543288850.171492,54,1
515,1543288850.171674,54,1
516,1543288850.1717806,54,1
517,1543288850.1719415,54,1
518,1543288850.172095,54,1
519,1543288850.1722007,54,1
520,1543288850.1724236,54,1
521,1543288850.1725068,54,1
522,1543288850.1725924,54,1
523,1543288850.1726825,54,1
524,1543288850.1727686,96,1
525,1543288850.1729207,312,1
526,1543288850.1729522,54,1
527,1543288850.173075,54,1
528,1543288850.173164,96,1
529,1543288850.1732993,54,1
530,1543288850.1734061,54,1
531,1543288850.1734858,54,1
532,1543288850.1816852,475,-1
533,1543288850.1856928,54,1
534,1543288850.1910677,74,1
535,1543288850.191405,74,1
536,1543288850.203943,74,1
537,1543288850.204098,74,1
538,1543288850.2137444,60,-1
539,1543288850.2169552,60,-1
540,1543288850.2184336,60,-1
541,1543288850.2189689,191,-1
542,1543288850.2201111,54,1
543,1543288850.2240267,146,-1
544,1543288850.2244008,92,-1
545,1543288850.225692,105,1
546,1543288850.2261074,54,1
547,1543288850.2276766,146,-1
548,1543288850.2279565,92,-1
549,1543288850.2306674,66,-1
550,1543288850.2331617,54,1
551,1543288850.2348158,54,1
552,1543288850.2364454,312,1
553,1543288850.237818,66,-1
554,1543288850.2412956,54,1
555,1543288850.2426527,312,1
556,1543288850.2451,146,-1
557,1543288850.2451012,92,-1
558,1543288850.2486627,66,-1
559,1543288850.2486653,66,-1
560,1543288850.2510245,54,1
561,1543288850.2571077,54,1
562,1543288850.2574682,312,1
563,1543288850.2574997,54,1
564,1543288850.2579005,312,1
565,1543288850.278085,60,-1
566,1543288850.2789633,60,-1
567,1543288850.2789645,191,-1
568,1543288850.2802854,54,1
569,1543288850.2819178,105,1
570,1543288850.2832732,60,-1
571,1543288850.28605,60,-1
572,1543288850.2870848,191,-1
573,1543288850.288282,54,1
574,1543288850.288743,105,1
575,1543288850.3008027,60,-1
576,1543288850.3017108,60,-1
577,1543288850.301852,60,-1
578,1543288850.3020773,191,-1
579,1543288850.3035846,54,1
580,1543288850.3041873,105,1
581,1543288850.304767,60,-1
582,1543288850.3052464,191,-1
583,1543288850.3064156,54,1
584,1543288850.3067515,105,1
585,1543288850.3109684,60,-1
586,1543288850.3136153,788,1
587,1543288850.3591137,60,-1
588,1543288850.3658059,60,-1
589,1543288850.365972,417,-1
590,1543288850.3676322,779,1
591,1543288850.3682904,85,1
592,1543288850.3684864,54,1
593,1543288850.3740594,60,-1
594,1543288850.375469,787,1
595,1543288850.391323,60,-1
596,1543288850.3928392,788,1
597,1543288850.4004397,60,-1
598,1543288850.4017794,798,1
599,1543288850.4067721,60,-1
600,1543288850.4101653,60,-1
601,1543288850.4117904,54,1
602,1543288850.4128098,417,-1
603,1543288850.4136288,60,-1
604,1543288850.4161441,85,1
605,1543288850.4162254,54,1
606,1543288850.4178295,60,-1
607,1543288850.4284086,417,-1
608,1543288850.431548,85,1
609,1543288850.4317272,54,1
610,1543288850.4324107,60,-1
611,1543288850.4399726,417,-1
612,1543288850.442275,85,1
613,1543288850.4424672,54,1
614,1543288850.4444733,60,-1
615,1543288850.4523602,417,-1
616,1543288850.4541523,85,1
617,1543288850.454343,54,1
618,1543288850.4575896,60,-1
619,1543288850.4589899,54,1
620,1543288850.4808526,60,-1
621,1543288850.4821887,54,1
622,1543288850.482657,60,-1
623,1543288850.4837596,54,1
624,1543288850.501302,60,-1
625,1543288850.5025654,54,1
626,1543288860.063155,100,-1
627,1543288860.0710354,100,1
628,1543288860.1534023,60,-1
629,1543288865.4366932,287,1
630,1543288865.4372053,1514,1
631,1543288865.4372435,1514,1
632,1543288865.4372652,1514,1
633,1543288865.4372823,668,1
634,1543288865.4731297,288,1
635,1543288865.4740734,190,1
636,1543288865.4741,1514,1
637,1543288865.4741247,1514,1
638,1543288865.4753978,1514,1
639,1543288865.4759202,60,-1
640,1543288865.4772353,532,1
641,1543288865.4831676,66,-1
642,1543288865.4841807,66,-1
643,1543288865.4841824,60,-1
644,1543288865.4841843,60,-1
645,1543288865.484186,60,-1
646,1543288865.484187,96,-1
647,1543288865.5255747,60,-1
648,1543288865.5262456,54,1
649,1543288865.529346,60,-1
650,1543288865.5759993,642,1
651,1543288865.5765097,190,1
652,1543288865.5776644,1514,1
653,1543288865.5779974,1514,1
654,1543288865.5785668,1514,1
655,1543288865.5785906,413,1
656,1543288865.5786057,136,1
657,1543288865.578912,92,1
658,1543288865.5876088,146,-1
659,1543288865.587611,92,-1
660,1543288865.5893407,54,1
661,1543288865.589689,54,1
662,1543288865.6008947,298,1
663,1543288865.6016803,190,1
664,1543288865.603365,1514,1
665,1543288865.6148493,60,-1
666,1543288865.6164887,1514,1
667,1543288865.61791,1514,1
668,1543288865.6211803,60,-1
669,1543288865.6211815,60,-1
670,1543288865.6227777,529,1
671,1543288865.647219,60,-1
672,1543288865.6565096,60,-1
673,1543288865.6610794,60,-1
674,1543288865.6621952,146,-1
675,1543288865.6621962,92,-1
676,1543288865.6663382,54,1
677,1543288865.7273202,146,-1
678,1543288865.7273226,92,-1
679,1543288865.7478583,146,-1
680,1543288865.7478607,92,-1
681,1543288865.7555237,54,1
682,1543288865.7569861,54,1
683,1543288867.3305054,284,1
684,1543288867.3307762,190,1
685,1543288867.3311026,1514,1
686,1543288867.3311274,1514,1
687,1543288867.3311467,1514,1
688,1543288867.3311641,412,1
689,1543288867.331361,136,1
690,1543288867.3320823,92,1
691,1543288867.3592427,287,1
692,1543288867.359978,190,1
693,1543288867.3754904,60,-1
694,1543288867.3766158,60,-1
695,1543288867.3794951,1514,1
696,1543288867.3799853,1514,1
697,1543288867.3800128,1514,1
698,1543288867.3800309,532,1
699,1543288867.4027712,60,-1
700,1543288867.4200847,60,-1
701,1543288867.420794,60,-1
702,1543288867.5274343,146,-1
703,1543288867.5274382,92,-1
704,1543288867.5355916,54,1
705,1543288867.5643964,287,1
706,1543288867.5648983,1514,1
707,1543288867.5668297,1514,1
708,1543288867.5668828,1514,1
709,1543288867.5669475,789,1
710,1543288867.5671134,132,1
711,1543288867.5676935,180,1
712,1543288867.5756094,288,1
713,1543288867.5778127,1514,1
714,1543288867.5779097,1514,1
715,1543288867.5779936,1514,1
716,1543288867.6027029,74,1
717,1543288867.6033626,146,-1
718,1543288867.6033697,92,-1
719,1543288867.6033719,60,-1
720,1543288867.6084192,54,1
721,1543288867.609601,60,-1
722,1543288867.6146,916,1
723,1543288867.6224887,60,-1
724,1543288867.6437483,66,-1
725,1543288867.6458952,54,1
726,1543288867.6475644,312,1
727,1543288867.6516416,572,1
728,1543288867.6598666,172,1
729,1543288867.662467,60,-1
730,1543288867.6628578,96,-1
731,1543288867.6736364,172,1
732,1543288867.6882265,60,-1
733,1543288867.6916046,60,-1
734,1543288867.691607,191,-1
735,1543288867.6946874,54,1
736,1543288867.6969736,105,1
737,1543288867.698869,60,-1
738,1543288867.7109125,172,1
739,1543288867.7225711,172,1
740,1543288867.7365146,172,1
741,1543288867.7401762,146,-1
742,1543288867.7401805,92,-1
743,1543288867.7432785,54,1
744,1543288867.759919,172,1
745,1543288867.760921,60,-1
746,1543288867.7829537,60,-1
747,1543288867.7846098,764,1
748,1543288867.7853136,172,1
749,1543288867.7993498,172,1
750,1543288867.7994561,60,-1
751,1543288867.8202941,172,1
752,1543288867.826136,60,-1
753,1543288867.8329759,417,-1
754,1543288867.8422456,60,-1
755,1543288867.850144,172,1
756,1543288867.8522067,85,1
757,1543288867.852396,54,1
758,1543288867.870828,172,1
759,1543288867.8823977,172,1
760,1543288867.888359,60,-1
761,1543288867.8964348,172,1
762,1543288867.907023,60,-1
763,1543288867.90836,54,1
764,1543288867.9164774,172,1
765,1543288867.9222229,60,-1
766,1543288867.9437988,172,1
767,1543288867.9543893,60,-1
768,1543288867.9642615,172,1
769,1543288867.9795024,172,1
770,1543288867.993042,172,1
771,1543288868.0037427,60,-1
772,1543288868.0265987,172,1
773,1543288868.031365,60,-1
774,1543288868.0395799,172,1
775,1543288868.063826,172,1
776,1543288868.0746193,172,1
777,1543288868.0784795,60,-1
778,1543288868.0835454,287,1
779,1543288868.089907,190,1
780,1543288868.0908747,1514,1
781,1543288868.0912032,1514,1
782,1543288868.09273,1514,1
783,1543288868.0927522,410,1
784,1543288868.0948017,136,1
785,1543288868.0948904,92,1
786,1543288868.112929,172,1
787,1543288868.1147194,60,-1
788,1543288868.1238763,172,1
789,1543288868.1296997,60,-1
790,1543288868.1303504,60,-1
791,1543288868.1347716,60,-1
792,1543288868.134774,60,-1
793,1543288868.1382446,172,1
794,1543288868.1516857,172,1
795,1543288868.1650963,60,-1
