Serial number,time,size,direction
387,1541450649.7276812,60,-1
388,1541450649.7291694,54,-1
389,1541450649.7526293,286,-1
390,1541450649.7533402,190,-1
391,1541450649.7543015,1078,-1
392,1541450649.7544243,60,-1
393,1541450649.7546446,1078,-1
394,1541450649.7560909,1078,-1
395,1541450649.756111,1018,-1
396,1541450649.7561266,787,-1
397,1541450649.7923977,60,1
398,1541450649.79361,174,-1
399,1541450649.7983196,60,-1
400,1541450649.798758,60,1
401,1541450649.798759,60,1
402,1541450649.799233,60,1
403,1541450649.7992342,60,1
404,1541450649.8044515,419,-1
405,1541450649.8129487,85,-1
406,1541450649.8131614,54,-1
407,1541450649.8256261,146,1
408,1541450649.8256295,92,1
409,1541450649.827217,54,-1
410,1541450649.827393,54,-1
411,1541450649.852388,60,-1
412,1541450649.8538544,54,-1
413,1541450649.8559875,60,-1
414,1541450649.87177,475,1
415,1541450649.8734958,54,-1
416,1541450649.8826468,74,-1
417,1541450649.898259,146,1
418,1541450649.8982613,92,1
419,1541450649.8998253,54,-1
420,1541450649.900073,54,-1
421,1541450649.9089413,146,1
422,1541450649.909146,92,1
423,1541450649.9101846,54,-1
424,1541450649.910921,54,-1
425,1541450649.9229755,66,-1
426,1541450649.9254658,54,-1
427,1541450649.9271197,312,-1
428,1541450649.9442306,146,1
429,1541450649.9442348,92,1
430,1541450649.9459088,54,-1
431,1541450649.9460912,54,-1
432,1541450649.9681034,60,-1
433,1541450649.9707592,60,-1
434,1541450649.971008,191,-1
435,1541450649.9729261,54,-1
436,1541450649.9733105,105,-1
437,1541450650.0556402,60,-1
438,1541450650.0601895,799,-1
439,1541450650.1017942,60,-1
440,1541450650.1087954,419,-1
441,1541450650.1107652,85,-1
442,1541450650.110963,54,-1
443,1541450650.151523,60,-1
444,1541450650.1531389,54,-1
445,1541450651.9561162,285,-1
446,1541450651.9952717,1078,-1
447,1541450651.995816,1078,-1
448,1541450651.9958582,1078,-1
449,1541450651.9972253,1078,-1
450,1541450651.9972663,216,-1
451,1541450652.0408106,60,1
452,1541450652.041569,60,1
453,1541450652.127314,92,-1
454,1541450652.131683,1078,-1
455,1541450652.131866,1078,-1
456,1541450652.1319094,1078,-1
457,1541450652.132459,1078,-1
458,1541450652.132534,488,-1
459,1541450652.173005,60,1
460,1541450652.1799703,60,1
461,1541450652.179974,96,1
462,1541450652.18176,54,-1
463,1541450652.1960392,146,1
464,1541450652.1960425,92,1
465,1541450652.1977162,54,-1
466,1541450652.2001426,54,-1
467,1541450652.3549562,146,1
468,1541450652.3549602,92,1
469,1541450652.3571463,54,-1
470,1541450652.3573909,54,-1
471,1541450652.4364297,287,-1
472,1541450652.4371827,190,-1
473,1541450652.4386148,1078,-1
474,1541450652.4389424,1078,-1
475,1541450652.4405942,1078,-1
476,1541450652.4406552,1017,-1
477,1541450652.4408095,136,-1
478,1541450652.4843364,60,1
479,1541450652.4846785,60,1
480,1541450652.485835,92,-1
481,1541450652.5842953,60,1
482,1541450652.7392807,146,1
483,1541450652.7392838,92,1
484,1541450652.7440934,54,-1
485,1541450652.7463195,54,-1
486,1541450666.2355535,100,1
487,1541450666.2408888,54,-1
488,1541450666.2420807,100,-1
489,1541450666.2857854,60,1
490,1541450688.445225,286,-1
491,1541450688.4456422,190,-1
492,1541450688.4456885,1078,-1
493,1541450688.446033,1078,-1
494,1541450688.4460714,1078,-1
495,1541450688.4463143,1078,-1
496,1541450688.4463513,294,-1
497,1541450688.463733,79,-1
498,1541450688.485473,60,1
499,1541450688.4875295,1078,-1
500,1541450688.4883823,95,-1
501,1541450688.4912894,74,-1
502,1541450688.4942253,60,1
503,1541450688.4942307,60,1
504,1541450688.4942322,60,1
505,1541450688.4960456,1078,-1
506,1541450688.4964192,1078,-1
507,1541450688.4981172,1078,-1
508,1541450688.498158,1078,-1
509,1541450688.4982214,1078,-1
510,1541450688.4982777,808,-1
511,1541450688.528219,60,1
512,1541450688.532045,66,-1
513,1541450688.534866,54,-1
514,1541450688.536227,312,-1
515,1541450688.541053,60,1
516,1541450688.5410547,60,1
