Serial number,time,size,direction
68,1543263490.3597353,172,-1
69,1543263490.3604178,60,1
70,1543263490.3740606,172,-1
71,1543263490.37474,60,-1
72,1543263490.376325,54,-1
73,1543263490.39468,172,-1
74,1543263490.4090633,172,-1
75,1543263490.4099681,60,1
76,1543263490.4367251,172,-1
77,1543263490.444953,60,1
78,1543263490.4576776,172,-1
79,1543263490.4720478,172,-1
80,1543263490.486058,172,-1
81,1543263490.492845,60,1
82,1543263490.521036,172,-1
83,1543263490.5220575,60,1
84,1543263490.53487,172,-1
85,1543263490.548739,172,-1
86,1543263490.5614114,286,-1
87,1543263490.561812,190,-1
88,1543263490.5633233,1514,-1
89,1543263490.563867,1514,-1
90,1543263490.563911,1285,-1
91,1543263490.5639725,136,-1
92,1543263490.5684407,92,-1
93,1543263490.5709343,172,-1
94,1543263490.5730631,60,1
95,1543263490.597807,172,-1
96,1543263490.6020424,60,1
97,1543263490.6020465,60,1
98,1543263490.6020486,96,1
99,1543263490.607203,60,1
100,1543263490.617554,172,-1
101,1543263490.6308029,172,-1
102,1543263490.6452944,172,-1
103,1543263490.6563993,60,1
104,1543263490.6797493,172,-1
105,1543263490.6808352,60,1
106,1543263490.6978092,145,1
107,1543263490.6978128,92,1
108,1543263490.7216394,172,-1
109,1543263490.721872,54,-1
110,1543263490.7225878,172,-1
111,1543263490.7357075,172,-1
112,1543263490.7574697,172,-1
113,1543263490.7590835,60,1
114,1543263490.770617,60,1
115,1543263490.7799587,172,-1
116,1543263490.791839,172,-1
117,1543263490.8081222,172,-1
118,1543263490.815367,60,1
119,1543263490.840773,172,-1
120,1543263490.8442168,60,1
121,1543263490.8545778,172,-1
122,1543263490.8739336,172,-1
123,1543263490.8900034,60,1
124,1543263490.8950481,172,-1
125,1543263490.9177625,172,-1
126,1543263490.9344451,60,1
127,1543263490.939316,172,-1
128,1543263490.9531403,172,-1
129,1543263490.966781,172,-1
130,1543263490.974189,60,1
131,1543263491.0018747,60,1
132,1543263491.0033615,172,-1
133,1543263491.015502,172,-1
134,1543263491.0297062,172,-1
135,1543263491.050734,172,-1
136,1543263491.0545433,60,1
137,1543263491.0786898,172,-1
138,1543263491.088113,60,1
139,1543263491.0926924,172,-1
140,1543263491.1136596,172,-1
141,1543263491.1282494,172,-1
142,1543263491.1329722,60,1
143,1543263491.1626165,172,-1
144,1543263491.165841,60,1
145,1543263491.1766024,172,-1
146,1543263491.1914437,172,-1
147,1543263491.2048771,172,-1
148,1543263491.2128162,60,1
149,1543263491.2398548,172,-1
150,1543263491.2412982,60,1
151,1543263491.2540183,172,-1
152,1543263491.2747521,172,-1
153,1543263491.2885153,172,-1
154,1543263491.2903144,60,1
155,1543263491.3167367,172,-1
156,1543263491.3316677,60,1
157,1543263491.3380673,172,-1
158,1543263491.3526618,172,-1
159,1543263491.3696911,172,-1
160,1543263491.3792448,60,1
161,1543263491.4082277,60,1
162,1543263491.416381,172,-1
163,1543263491.4165363,172,-1
164,1543263491.4301357,172,-1
165,1543263491.4496844,172,-1
166,1543263491.4572463,60,1
167,1543263491.4777093,172,-1
168,1543263491.4928694,60,1
169,1543263491.4986458,172,-1
170,1543263491.513031,172,-1
171,1543263491.5268385,172,-1
172,1543263491.5360951,60,1
173,1543263491.5623333,60,1
174,1543263491.5629256,172,-1
175,1543263491.5768278,172,-1
176,1543263491.5908647,172,-1
177,1543263491.6127937,172,-1
178,1543263491.6139967,60,1
179,1543263491.637597,172,-1
180,1543263491.649879,60,1
181,1543263491.6597397,172,-1
182,1543263491.6733649,172,-1
183,1543263491.687104,172,-1
184,1543263491.695192,60,1
185,1543263491.7223766,172,-1
186,1543263491.7284198,60,1
187,1543263491.7360198,172,-1
188,1543263491.7500446,172,-1
189,1543263491.7705276,60,1
190,1543263491.7714367,172,-1
191,1543263491.8031833,172,-1
192,1543263491.806206,60,1
193,1543263491.8136673,172,-1
194,1543263491.8350463,172,-1
195,1543263491.849018,172,-1
196,1543263491.8496935,60,1
197,1543263491.876572,172,-1
198,1543263491.8868005,60,1
199,1543263491.8974805,172,-1
200,1543263491.9123855,172,-1
201,1543263491.926063,172,-1
202,1543263491.9366121,60,1
203,1543263491.9604986,172,-1
204,1543263491.9619083,60,1
205,1543263491.9746494,172,-1
206,1543263491.995339,172,-1
207,1543263492.009415,172,-1
208,1543263492.0119958,60,1
209,1543263492.0381038,172,-1
210,1543263492.0478628,60,1
211,1543263492.0587044,172,-1
212,1543263492.0725434,172,-1
213,1543263492.0871625,172,-1
214,1543263492.095077,60,1
215,1543263492.1218314,172,-1
216,1543263492.1254644,60,1
217,1543263492.1357112,172,-1
218,1543263492.151251,172,-1
219,1543263492.1717117,172,-1
220,1543263492.1801863,60,1
221,1543263492.199252,172,-1
222,1543263492.209728,60,1
223,1543263492.2133234,172,-1
224,1543263492.2342048,172,-1
225,1543263492.2474897,172,-1
226,1543263492.250187,60,1
227,1543263492.2835495,60,1
228,1543263492.2838037,172,-1
229,1543263492.2977166,172,-1
230,1543263492.3118553,172,-1
231,1543263492.3265498,172,-1
232,1543263492.3364313,60,1
233,1543263492.3617609,60,1
234,1543263492.4528284,172,-1
235,1543263492.4529967,172,-1
236,1543263492.4530792,172,-1
237,1543263492.4531782,172,-1
238,1543263492.4532747,172,-1
239,1543263492.4576774,172,-1
240,1543263492.4714868,172,-1
241,1543263492.4855216,172,-1
242,1543263492.4893591,60,1
243,1543263492.5083802,60,1
244,1543263492.5407226,172,-1
245,1543263492.561039,60,1
246,1543263492.5749676,60,1
247,1543263492.5870388,172,-1
248,1543263492.587316,172,-1
249,1543263492.5873995,172,-1
250,1543263492.597949,172,-1
251,1543263492.619225,172,-1
252,1543263492.6231728,60,1
253,1543263492.6340606,60,1
254,1543263492.6437116,172,-1
255,1543263492.6547172,60,1
256,1543263492.6796775,60,1
257,1543263492.6880786,172,-1
258,1543263492.691008,172,-1
259,1543263492.7114909,172,-1
260,1543263492.7198164,172,-1
261,1543263492.7233424,60,1
262,1543263492.7282138,60,1
263,1543263492.7319424,172,-1
264,1543263492.7471738,60,1
265,1543263492.7554772,60,1
266,1543263492.7592263,172,-1
267,1543263492.766563,60,1
268,1543263492.7728775,172,-1
269,1543263492.7956948,60,1
270,1543263492.8086848,60,1
271,1543263492.831705,172,-1
272,1543263492.831897,172,-1
273,1543263492.8453963,172,-1
274,1543263492.8597205,172,-1
275,1543263492.870818,60,1
276,1543263492.8833442,60,1
277,1543263492.8945966,60,1
278,1543263492.9045508,172,-1
279,1543263492.9051142,172,-1
280,1543263492.9204597,172,-1
281,1543263492.9340796,172,-1
282,1543263492.9412284,60,1
283,1543263492.955506,60,1
284,1543263492.9716887,60,1
285,1543263492.9872239,434,1
286,1543263493.005676,703,1
287,1543263493.038758,172,-1
288,1543263493.0391903,172,-1
289,1543263493.0393963,172,-1
290,1543263493.039526,172,-1
291,1543263493.0396142,172,-1
292,1543263493.051481,54,-1
293,1543263493.0533772,172,-1
294,1543263493.0581641,136,-1
295,1543263493.059633,92,-1
296,1543263493.0671885,74,-1
297,1543263493.077613,60,1
298,1543263493.096156,60,1
299,1543263493.1042178,66,-1
300,1543263493.1054955,54,-1
301,1543263493.1085503,312,-1
302,1543263493.1429954,60,-1
303,1543263493.1480386,60,-1
304,1543263493.1484544,191,-1
305,1543263493.1508393,54,-1
306,1543263493.1510484,105,-1
307,1543263493.237007,60,-1
308,1543263493.2427466,810,-1
309,1543263493.2812824,60,-1
310,1543263493.2880151,417,-1
311,1543263493.2908044,85,-1
312,1543263493.291043,54,-1
313,1543263493.3293536,60,-1
314,1543263493.332781,60,-1
315,1543263493.3380046,54,-1
316,1543263493.6086597,286,-1
317,1543263493.609004,190,-1
318,1543263493.6090348,1514,-1
319,1543263493.6090717,1514,-1
320,1543263493.609281,1281,-1
321,1543263493.6093032,136,-1
322,1543263493.6093984,92,-1
323,1543263493.6449518,60,1
324,1543263493.652734,60,1
325,1543263493.652738,60,1
326,1543263493.791359,145,1
327,1543263493.7913616,92,1
328,1543263493.7986555,54,-1
329,1543263493.9694521,1514,1
330,1543263493.9696996,1514,1
331,1543263493.9699593,1514,1
332,1543263493.97032,1514,1
333,1543263493.9704785,1514,1
334,1543263493.970594,1514,1
335,1543263493.9708,1514,1
336,1543263493.9709346,1514,1
337,1543263493.9712026,1514,1
338,1543263493.9713616,1514,1
339,1543263493.9749646,54,-1
340,1543263493.977572,54,-1
341,1543263493.9777615,54,-1
342,1543263493.9785037,54,-1
343,1543263493.9794831,54,-1
344,1543263494.0101795,1514,1
345,1543263494.0103261,1514,1
346,1543263494.0105197,1514,1
347,1543263494.0107868,1514,1
348,1543263494.0128422,54,-1
349,1543263494.0149775,54,-1
350,1543263494.0151947,1514,1
351,1543263494.0154986,1514,1
352,1543263494.0156732,1514,1
353,1543263494.0158763,1514,1
354,1543263494.015993,1514,1
355,1543263494.0161355,1514,1
356,1543263494.016241,1514,1
357,1543263494.0163689,1514,1
358,1543263494.0164833,1514,1
359,1543263494.016606,1514,1
360,1543263494.0167284,1514,1
361,1543263494.0168536,1514,1
362,1543263494.017057,1514,1
363,1543263494.0233247,54,-1
364,1543263494.023626,54,-1
365,1543263494.0237067,54,-1
366,1543263494.0237918,54,-1
367,1543263494.0238657,54,-1
368,1543263494.0239434,54,-1
369,1543263494.03735,74,-1
370,1543263494.0487976,1514,1
371,1543263494.049086,1514,1
372,1543263494.0507374,54,-1
373,1543263494.0540993,1514,1
374,1543263494.054449,1514,1
375,1543263494.0564349,54,-1
376,1543263494.063043,1514,1
377,1543263494.0633197,1514,1
378,1543263494.063473,1514,1
379,1543263494.0635657,1514,1
380,1543263494.0637124,1514,1
381,1543263494.0638266,1514,1
382,1543263494.0639524,1514,1
383,1543263494.0640583,1514,1
384,1543263494.0642195,1514,1
385,1543263494.0643318,1514,1
386,1543263494.0645397,1514,1
387,1543263494.0647545,1514,1
388,1543263494.067465,54,-1
389,1543263494.0676193,54,-1
390,1543263494.0693974,54,-1
391,1543263494.0696125,54,-1
392,1543263494.0697615,54,-1
393,1543263494.0706193,54,-1
394,1543263494.0742135,66,-1
395,1543263494.0754423,96,-1
396,1543263494.0757322,54,-1
397,1543263494.077067,312,-1
398,1543263494.086548,1514,1
399,1543263494.0868335,1514,1
400,1543263494.0925765,54,-1
401,1543263494.0930686,1514,1
402,1543263494.0933902,1514,1
403,1543263494.095452,54,-1
404,1543263494.1026232,1514,1
405,1543263494.1028042,1514,1
406,1543263494.1029727,1514,1
407,1543263494.103234,1514,1
408,1543263494.1060226,54,-1
409,1543263494.106962,54,-1
410,1543263494.1078541,1514,1
411,1543263494.1080558,1514,1
412,1543263494.1083364,1514,1
413,1543263494.1083386,1514,1
414,1543263494.1085637,1514,1
415,1543263494.1085658,1514,1
416,1543263494.108679,1514,1
417,1543263494.1088715,1514,1
418,1543263494.1123347,1514,1
419,1543263494.1126063,1514,1
420,1543263494.113494,60,-1
421,1543263494.118421,60,-1
422,1543263494.118691,191,-1
423,1543263494.1245306,54,-1
424,1543263494.1249382,54,-1
425,1543263494.125089,54,-1
426,1543263494.1253178,96,-1
427,1543263494.125474,54,-1
428,1543263494.125617,54,-1
429,1543263494.1257598,54,-1
430,1543263494.1278481,1514,1
431,1543263494.1282196,1514,1
432,1543263494.1326485,1423,1
433,1543263494.135246,105,-1
434,1543263494.1354418,54,-1
435,1543263494.1694262,54,-1
436,1543263494.2107854,60,1
437,1543263494.2318401,60,-1
438,1543263494.2354546,786,-1
439,1543263494.2726233,60,-1
440,1543263494.2763066,286,-1
441,1543263494.2764792,190,-1
442,1543263494.2768798,1514,-1
443,1543263494.2769213,1514,-1
444,1543263494.2769814,1286,-1
445,1543263494.2795243,417,-1
446,1543263494.28138,136,-1
447,1543263494.2817416,92,-1
448,1543263494.2859411,85,-1
449,1543263494.2862134,54,-1
450,1543263494.3118527,60,1
451,1543263494.3202302,60,1
452,1543263494.3202338,60,1
453,1543263494.322589,60,1
454,1543263494.322591,60,1
455,1543263494.3228316,60,-1
456,1543263494.323006,60,-1
457,1543263494.324573,54,-1
458,1543263494.3347569,289,-1
459,1543263494.3353424,190,-1
460,1543263494.33605,1514,-1
461,1543263494.3368442,1514,-1
462,1543263494.336885,1282,-1
463,1543263494.3369453,136,-1
464,1543263494.337337,92,-1
465,1543263494.3735185,60,1
466,1543263494.373521,60,1
467,1543263494.3735223,60,1
468,1543263494.377555,60,1
469,1543263494.377557,60,1
470,1543263494.3779228,60,1
471,1543263494.4434335,145,1
472,1543263494.4435713,92,1
473,1543263494.4485598,54,-1
474,1543263494.4487731,54,-1
475,1543263494.4630773,145,1
476,1543263494.4637845,92,1
477,1543263494.464511,54,-1
478,1543263494.465336,54,-1
479,1543263494.4723122,475,1
480,1543263494.4736829,54,-1
481,1543263494.4781618,74,-1
482,1543263494.5167024,66,-1
483,1543263494.5211294,54,-1
484,1543263494.5229838,312,-1
485,1543263494.5347087,145,1
486,1543263494.534711,92,1
487,1543263494.5390036,54,-1
488,1543263494.5392723,54,-1
489,1543263494.5590508,60,-1
490,1543263494.5599232,60,-1
491,1543263494.5599246,191,-1
492,1543263494.5613854,54,-1
493,1543263494.5626261,105,-1
494,1543263494.6560414,60,-1
495,1543263494.659647,795,-1
496,1543263494.6953063,60,-1
497,1543263494.701302,417,-1
498,1543263494.703016,85,-1
499,1543263494.703246,54,-1
500,1543263494.7401674,60,-1
501,1543263494.7414143,54,-1
502,1543263494.743884,60,-1
503,1543263499.411837,66,-1
504,1543263508.7190142,287,-1
505,1543263508.7199547,190,-1
506,1543263508.7337167,1514,-1
507,1543263508.7354584,1514,-1
508,1543263508.735503,1287,-1
509,1543263508.7356443,136,-1
510,1543263508.7467623,92,-1
511,1543263508.7555661,60,1
512,1543263508.760501,60,1
513,1543263508.775552,60,1
514,1543263508.7755578,60,1
515,1543263508.7755597,60,1
516,1543263508.7821593,60,1
517,1543263508.7935143,287,-1
518,1543263508.7949905,190,-1
519,1543263508.7967675,1514,-1
520,1543263508.7979155,1514,-1
521,1543263508.7979603,1286,-1
522,1543263508.7979934,136,-1
523,1543263508.7990203,92,-1
524,1543263508.8291585,60,1
525,1543263508.8353682,60,1
526,1543263508.8353722,60,1
527,1543263508.8353748,60,1
528,1543263508.835378,60,1
529,1543263508.8353796,60,1
530,1543263508.9052904,145,1
531,1543263508.905294,92,1
532,1543263508.9217515,54,-1
533,1543263508.9219654,54,-1
534,1543263508.9939628,145,1
535,1543263508.9939666,92,1
536,1543263508.9959936,54,-1
537,1543263508.9963508,54,-1
538,1543263509.2192647,287,-1
539,1543263509.2196934,190,-1
540,1543263509.220299,1514,-1
541,1543263509.2203934,1514,-1
542,1543263509.2204578,1281,-1
543,1543263509.2204945,136,-1
544,1543263509.2207255,92,-1
545,1543263509.263572,60,1
546,1543263509.2635758,60,1
547,1543263509.2692661,60,1
548,1543263509.2697403,60,1
549,1543263509.2697434,60,1
550,1543263509.269748,60,1
551,1543263509.2697499,96,1
552,1543263509.2737775,54,-1
553,1543263509.4452443,145,1
554,1543263509.4452472,92,1
555,1543263509.4498816,54,-1
556,1543263509.4500515,54,-1
557,1543263515.4894118,100,1
558,1543263515.4944613,54,-1
559,1543263515.4982142,100,-1
560,1543263515.5817318,60,1
561,1543263545.4898615,100,1
562,1543263545.4941754,100,-1
563,1543263545.5380545,60,1
564,1543263548.4133618,288,-1
565,1543263548.415662,1514,-1
566,1543263548.4157422,1514,-1
567,1543263548.415776,1514,-1
568,1543263548.4158099,1514,-1
569,1543263548.4186096,528,-1
570,1543263548.4272356,79,-1
571,1543263548.428715,287,-1
572,1543263548.4301312,190,-1
573,1543263548.4373467,1514,-1
574,1543263548.4389377,1514,-1
575,1543263548.4494283,60,1
576,1543263548.4513457,1514,-1
577,1543263548.452571,199,-1
578,1543263548.453161,127,-1
579,1543263548.4562595,60,1
580,1543263548.4562604,60,1
581,1543263548.4563978,60,1
582,1543263548.4563987,60,1
583,1543263548.4597654,74,-1
584,1543263548.470149,60,1
585,1543263548.4701512,60,1
586,1543263548.478457,60,1
587,1543263548.488799,60,1
588,1543263548.49217,60,1
589,1543263548.502522,66,-1
590,1543263548.502642,1514,-1
591,1543263548.50348,1514,-1
592,1543263548.5035026,1514,-1
593,1543263548.5035205,1392,-1
594,1543263548.5039065,54,-1
595,1543263548.505467,312,-1
596,1543263548.5232606,172,-1
597,1543263548.5385225,60,1
598,1543263548.5450263,60,1
599,1543263548.545028,60,1
600,1543263548.545029,60,1
601,1543263548.5500915,60,-1
602,1543263548.551059,60,-1
603,1543263548.552223,172,-1
604,1543263548.5525517,1514,-1
605,1543263548.5529146,1514,-1
606,1543263548.5532327,1514,-1
607,1543263548.5534148,1049,-1
608,1543263548.5541525,54,-1
609,1543263548.5551403,54,-1
610,1543263548.555219,54,-1
611,1543263548.5562627,54,-1
612,1543263548.5583274,60,1
613,1543263548.5709167,172,-1
614,1543263548.5756447,145,1
615,1543263548.5756464,92,1
616,1543263548.5771916,54,-1
617,1543263548.5785644,1049,-1
618,1543263548.5833533,66,-1
619,1543263548.588894,172,-1
620,1543263548.5941486,180,-1
621,1543263548.59859,172,-1
622,1543263548.606103,60,1
623,1543263548.633058,172,-1
624,1543263548.6339388,60,1
625,1543263548.63394,105,-1
626,1543263548.6356351,54,-1
627,1543263548.6378417,769,-1
628,1543263548.6478417,172,-1
629,1543263548.6613026,172,-1
630,1543263548.6821482,172,-1
631,1543263548.6845455,60,1
632,1543263548.6850796,417,-1
633,1543263548.6866481,85,-1
634,1543263548.6868107,54,-1
635,1543263548.709338,172,-1
636,1543263548.7236216,60,1
637,1543263548.7284317,60,-1
638,1543263548.7303717,54,-1
639,1543263548.7312245,172,-1
640,1543263548.7346344,60,-1
641,1543263548.7445354,172,-1
642,1543263548.7585778,172,-1
643,1543263548.7680407,60,1
644,1543263548.7999601,60,1
645,1543263548.8166513,172,-1
646,1543263548.8168175,172,-1
647,1543263548.8225696,172,-1
648,1543263548.8483095,172,-1
649,1543263548.8552208,60,1
650,1543263548.8707864,172,-1
651,1543263548.884609,172,-1
652,1543263548.8869808,60,1
653,1543263548.9059255,172,-1
654,1543263548.9196007,60,1
655,1543263548.919698,172,-1
656,1543263548.9313145,287,-1
657,1543263548.931861,190,-1
658,1543263548.9337273,1514,-1
659,1543263548.9346302,1514,-1
660,1543263548.934883,1285,-1
661,1543263548.9349756,136,-1
662,1543263548.9351015,92,-1
663,1543263548.9545972,172,-1
664,1543263548.9597297,60,1
665,1543263548.967627,60,1
666,1543263548.9687476,172,-1
667,1543263548.9742117,60,1
668,1543263548.9787993,60,1
669,1543263548.9827237,172,-1
670,1543263548.996552,172,-1
671,1543263549.0091388,60,1
672,1543263549.0316985,172,-1
673,1543263549.0347185,60,1
674,1543263549.0454504,172,-1
675,1543263549.0664482,172,-1
676,1543263549.0788383,145,1
677,1543263549.0788405,92,1
678,1543263549.0807223,172,-1
679,1543263549.1025305,60,1
680,1543263549.1085021,172,-1
681,1543263549.129601,172,-1
682,1543263549.1448338,172,-1
683,1543263549.1476424,60,1
684,1543263549.1616669,172,-1
685,1543263549.1794994,60,1
686,1543263549.1926343,172,-1
687,1543263549.2084904,172,-1
688,1543263549.220851,172,-1
689,1543263549.2354345,60,1
690,1543263549.242363,172,-1
691,1543263549.256419,60,1
692,1543263549.272102,172,-1
693,1543263549.2912135,172,-1
694,1543263549.304962,172,-1
695,1543263549.3086498,60,1
696,1543263549.3193645,172,-1
697,1543263549.3433657,60,1
698,1543263549.354063,172,-1
699,1543263549.3724656,172,-1
700,1543263549.3868408,172,-1
701,1543263549.3910785,60,1
702,1543263549.4061882,172,-1
703,1543263549.4217422,60,1
704,1543263549.4309144,172,-1
705,1543263549.444914,172,-1
706,1543263549.465606,172,-1
707,1543263549.4671695,60,1
708,1543263549.4795651,172,-1
709,1543263549.502575,60,1
710,1543263549.5216742,172,-1
711,1543263549.5289469,172,-1
712,1543263549.5428064,172,-1
713,1543263549.5568132,60,1
714,1543263549.557049,172,-1
715,1543263549.5777693,60,1
716,1543263549.5914578,172,-1
717,1543263549.6054947,172,-1
718,1543263549.627365,172,-1
719,1543263549.6287942,60,1
720,1543263549.6412094,172,-1
721,1543263549.6624124,60,1
722,1543263549.6685536,172,-1
723,1543263549.689792,172,-1
724,1543263549.703684,172,-1
725,1543263549.703812,60,1
726,1543263549.7173452,172,-1
727,1543263549.747407,60,1
728,1543263549.7517722,172,-1
729,1543263549.7648845,172,-1
730,1543263549.785731,172,-1
731,1543263549.7871714,60,1
732,1543263549.8007035,172,-1
733,1543263549.8212059,60,1
734,1543263549.834513,172,-1
735,1543263549.848644,172,-1
736,1543263549.8631673,172,-1
737,1543263549.8731961,60,1
738,1543263549.8843052,172,-1
739,1543263549.9020214,60,1
740,1543263549.9111552,172,-1
741,1543263549.9252236,172,-1
742,1543263549.94547,172,-1
743,1543263549.946001,60,1
744,1543263549.9593673,172,-1
745,1543263549.9816785,60,1
746,1543263549.9981112,172,-1
747,1543263550.0114293,172,-1
748,1543263550.0227928,172,-1
749,1543263550.0341208,60,1
750,1543263550.0369632,172,-1
751,1543263550.0629325,60,1
752,1543263550.071558,172,-1
753,1543263550.0855775,172,-1
754,1543263550.1069417,172,-1
755,1543263550.1073098,60,1
756,1543263550.1206906,172,-1
757,1543263550.1426773,60,1
758,1543263550.1486266,172,-1
759,1543263550.1700923,172,-1
760,1543263550.184055,172,-1
761,1543263550.1844788,60,1
762,1543263550.2214253,60,1
763,1543263550.2250292,172,-1
764,1543263550.2332685,172,-1
765,1543263550.2471614,172,-1
766,1543263550.2612824,172,-1
767,1543263550.2720325,60,1
768,1543263550.2830205,172,-1
769,1543263550.2962842,60,1
770,1543263550.3116791,172,-1
771,1543263550.3317442,172,-1
772,1543263550.3459957,172,-1
773,1543263550.347325,60,1
774,1543263550.3594487,172,-1
775,1543263550.3812644,60,1
776,1543263550.3954732,172,-1
777,1543263550.4081454,172,-1
778,1543263550.422273,172,-1
779,1543263550.4340534,60,1
780,1543263550.4431822,172,-1
781,1543263550.4582472,60,1
782,1543263550.4763567,172,-1
783,1543263550.4900486,172,-1
784,1543263550.5074694,172,-1
785,1543263550.5121748,60,1
786,1543263550.5200777,172,-1
787,1543263550.5425217,60,1
788,1543263550.554553,172,-1
789,1543263550.5686126,172,-1
790,1543263550.5831997,172,-1
791,1543263550.5900285,60,1
792,1543263550.596949,172,-1
793,1543263550.617857,60,1
794,1543263550.6318777,172,-1
795,1543263550.6456609,172,-1
796,1543263550.6665304,172,-1
797,1543263550.668219,60,1
798,1543263550.6806035,172,-1
799,1543263550.7022073,60,1
800,1543263550.7148337,172,-1
801,1543263550.7293754,172,-1
802,1543263550.7445965,172,-1
803,1543263550.7498903,60,1
804,1543263550.7570095,172,-1
805,1543263550.7801406,60,1
806,1543263550.7915916,172,-1
807,1543263550.8054764,172,-1
808,1543263550.8265269,60,1
809,1543263550.827384,172,-1
810,1543263550.829492,434,1
811,1543263550.8440323,172,-1
812,1543263550.8442073,174,-1
813,1543263550.848413,703,1
814,1543263550.8581328,74,-1
815,1543263550.8801105,60,1
816,1543263550.8893893,54,-1
817,1543263550.8980768,66,-1
818,1543263550.922541,54,-1
819,1543263550.922823,312,-1
820,1543263550.9621987,60,-1
821,1543263550.9666533,60,-1
822,1543263550.9669216,191,-1
823,1543263550.96946,54,-1
824,1543263550.969785,105,-1
825,1543263551.0692773,60,-1
826,1543263551.0750709,810,-1
827,1543263551.1152494,60,-1
828,1543263551.1209657,417,-1
829,1543263551.1262674,85,-1
830,1543263551.1264246,54,-1
831,1543263551.165169,60,-1
832,1543263551.1696832,54,-1
833,1543263551.1711574,60,-1
834,1543263551.3811183,287,-1
835,1543263551.3815393,190,-1
836,1543263551.3821487,1514,-1
837,1543263551.3822427,1514,-1
838,1543263551.3823056,1281,-1
839,1543263551.3825626,136,-1
840,1543263551.3834155,92,-1
841,1543263551.426193,60,1
842,1543263551.4261963,60,1
843,1543263551.426546,60,1
844,1543263551.4270139,96,1
845,1543263551.431439,54,-1
846,1543263551.531278,145,1
847,1543263551.53128,92,1
848,1543263551.53617,54,-1
849,1543263551.5363357,54,-1
850,1543263551.8090537,1514,1
851,1543263551.8092017,1514,1
852,1543263551.8093834,1514,1
853,1543263551.8095057,1514,1
854,1543263551.8097017,1514,1
855,1543263551.8099236,1514,1
856,1543263551.8100228,1514,1
857,1543263551.810134,1514,1
858,1543263551.8102417,1514,1
859,1543263551.810445,1514,1
860,1543263551.814516,54,-1
861,1543263551.8146791,54,-1
862,1543263551.814766,54,-1
863,1543263551.8178573,54,-1
864,1543263551.8179383,54,-1
865,1543263551.818172,54,-1
866,1543263551.8183568,54,-1
867,1543263551.8185153,54,-1
868,1543263551.8185964,54,-1
869,1543263551.8186738,54,-1
870,1543263551.8499796,1514,1
871,1543263551.8501422,1514,1
872,1543263551.8502977,1514,1
873,1543263551.850423,1514,1
874,1543263551.8506095,1514,1
875,1543263551.850804,1514,1
876,1543263551.8516402,54,-1
877,1543263551.8524468,54,-1
878,1543263551.8526301,54,-1
879,1543263551.8536844,54,-1
880,1543263551.8538687,54,-1
881,1543263551.8548253,1514,1
882,1543263551.8550088,1514,1
883,1543263551.8551204,1514,1
884,1543263551.855127,54,-1
885,1543263551.855254,1514,1
886,1543263551.8554575,1514,1
887,1543263551.8555908,1514,1
888,1543263551.8557184,1514,1
889,1543263551.8558605,1514,1
890,1543263551.8559697,1514,1
891,1543263551.8560836,1514,1
892,1543263551.8562813,1514,1
893,1543263551.857305,54,-1
894,1543263551.860085,54,-1
895,1543263551.860817,54,-1
896,1543263551.8654246,54,-1
897,1543263551.865519,54,-1
898,1543263551.869025,96,-1
899,1543263551.871256,74,-1
