Serial number,time,size,direction
503,1541451041.123067,74,-1
504,1541451041.1232264,74,-1
505,1541451041.132889,60,-1
506,1541451041.1401176,419,-1
507,1541451041.1427877,85,-1
508,1541451041.143035,54,-1
509,1541451041.1637485,60,-1
510,1541451041.164041,66,-1
511,1541451041.1640441,191,-1
512,1541451041.1640458,60,-1
513,1541451041.1652315,66,-1
514,1541451041.1749144,54,-1
515,1541451041.1751685,54,-1
516,1541451041.1753201,54,-1
517,1541451041.1755753,54,-1
518,1541451041.1770263,312,-1
519,1541451041.1856701,60,-1
520,1541451041.185848,105,-1
521,1541451041.1861281,312,-1
522,1541451041.1896787,60,-1
523,1541451041.1910253,54,-1
524,1541451041.1985373,475,1
525,1541451041.2138712,238,-1
526,1541451041.21408,60,-1
527,1541451041.2172272,60,-1
528,1541451041.2175395,191,-1
529,1541451041.2194695,54,-1
530,1541451041.219794,60,-1
531,1541451041.2199452,132,-1
532,1541451041.2218175,105,-1
533,1541451041.2223315,190,-1
534,1541451041.2225165,1078,-1
535,1541451041.222944,1078,-1
536,1541451041.2233694,1078,-1
537,1541451041.22365,74,-1
538,1541451041.229542,60,-1
539,1541451041.229546,191,-1
540,1541451041.2314985,146,1
541,1541451041.2315009,92,1
542,1541451041.2319353,54,-1
543,1541451041.2327144,105,-1
544,1541451041.2389667,54,-1
545,1541451041.2536352,60,1
546,1541451041.259985,1078,-1
547,1541451041.2637184,66,-1
548,1541451041.2656605,60,1
549,1541451041.265663,60,1
550,1541451041.2656643,60,1
551,1541451041.2668998,54,-1
552,1541451041.2676322,312,-1
553,1541451041.2692823,1078,-1
554,1541451041.2712579,1078,-1
555,1541451041.2712936,1078,-1
556,1541451041.2713094,1078,-1
557,1541451041.271356,615,-1
558,1541451041.278379,146,1
559,1541451041.2783804,92,1
560,1541451041.2795243,60,-1
561,1541451041.2818177,780,-1
562,1541451041.2844276,54,-1
563,1541451041.3075423,60,-1
564,1541451041.309812,60,-1
565,1541451041.3129306,60,-1
566,1541451041.3134415,191,-1
567,1541451041.313444,60,1
568,1541451041.314187,784,-1
569,1541451041.3148804,54,-1
570,1541451041.3152013,60,1
571,1541451041.3152022,96,1
572,1541451041.3179932,60,-1
573,1541451041.319112,105,-1
574,1541451041.3195412,788,-1
575,1541451041.3197782,60,-1
576,1541451041.326932,419,-1
577,1541451041.329232,85,-1
578,1541451041.3293912,54,-1
579,1541451041.3517067,60,-1
580,1541451041.3545284,54,-1
581,1541451041.3592618,60,-1
582,1541451041.3605752,419,-1
583,1541451041.3637013,85,-1
584,1541451041.363899,54,-1
585,1541451041.3648765,419,-1
586,1541451041.3666196,60,-1
587,1541451041.367073,85,-1
588,1541451041.3672307,54,-1
589,1541451041.3678036,54,-1
590,1541451041.3715336,60,-1
591,1541451041.398574,146,1
592,1541451041.3985765,92,1
593,1541451041.4005313,60,-1
594,1541451041.4031143,54,-1
595,1541451041.4033191,54,-1
596,1541451041.405195,60,-1
597,1541451041.4073865,60,-1
598,1541451041.4082305,60,-1
599,1541451041.4137852,796,-1
600,1541451041.4140213,54,-1
601,1541451041.4351165,146,1
602,1541451041.4351187,92,1
603,1541451041.4400148,54,-1
604,1541451041.453075,60,-1
605,1541451041.46086,419,-1
606,1541451041.4626484,85,-1
607,1541451041.4628406,54,-1
608,1541451041.50162,60,-1
609,1541451041.5059295,54,-1
610,1541451044.0142138,285,-1
611,1541451044.0304177,190,-1
612,1541451044.0705764,60,1
613,1541451044.0726855,1078,-1
614,1541451044.0732162,1078,-1
615,1541451044.0732627,1078,-1
616,1541451044.0732982,1078,-1
617,1541451044.075612,1078,-1
618,1541451044.0758502,1078,-1
619,1541451044.1141257,60,1
620,1541451044.1202247,60,1
621,1541451044.2276466,1078,-1
622,1541451044.2281005,1078,-1
623,1541451044.2302501,1078,-1
624,1541451044.230364,1078,-1
625,1541451044.2303984,1078,-1
626,1541451044.2304287,1078,-1
627,1541451044.2304556,1078,-1
628,1541451044.2346122,146,1
629,1541451044.2346144,92,1
630,1541451044.236329,54,-1
631,1541451044.2366045,54,-1
632,1541451044.2697985,60,1
633,1541451044.2715745,1078,-1
634,1541451044.2718697,1078,-1
635,1541451044.2731657,1078,-1
636,1541451044.2755773,60,1
637,1541451044.2768521,1078,-1
638,1541451044.2772906,60,1
639,1541451044.2779384,656,-1
640,1541451044.3177989,60,1
641,1541451044.323217,60,1
642,1541451044.4029925,146,1
643,1541451044.4033258,92,1
644,1541451044.407803,146,1
645,1541451044.4078047,92,1
646,1541451044.408036,54,-1
647,1541451044.4104862,54,-1
648,1541451044.4226587,146,1
649,1541451044.422661,92,1
650,1541451044.4242811,54,-1
651,1541451045.3758473,286,-1
652,1541451045.376105,190,-1
653,1541451045.3767138,1078,-1
654,1541451045.3767562,1078,-1
655,1541451045.3768196,1078,-1
656,1541451045.376878,1078,-1
657,1541451045.376934,67,-1
658,1541451045.3771079,136,-1
659,1541451045.3772504,92,-1
660,1541451045.415862,287,-1
661,1541451045.4163811,60,1
662,1541451045.4180362,1078,-1
663,1541451045.4196258,1078,-1
664,1541451045.422268,60,1
665,1541451045.4222703,60,1
666,1541451045.4241207,1078,-1
667,1541451045.4257421,1078,-1
668,1541451045.425784,322,-1
669,1541451045.4626772,60,1
670,1541451045.4666061,60,1
671,1541451045.5581183,146,1
672,1541451045.5584629,92,1
673,1541451045.5630922,54,-1
674,1541451045.6058545,146,1
675,1541451045.6060417,92,1
676,1541451045.6120188,54,-1
677,1541451045.8735688,286,-1
678,1541451045.8738403,190,-1
679,1541451045.8744402,1078,-1
680,1541451045.8760533,1078,-1
681,1541451045.87644,1078,-1
682,1541451045.8764713,1078,-1
683,1541451045.876489,61,-1
684,1541451045.876604,136,-1
685,1541451045.8766806,92,-1
686,1541451045.913954,60,1
687,1541451045.9219272,60,1
688,1541451045.9219313,60,1
689,1541451046.0316262,146,1
690,1541451046.0316281,92,1
691,1541451046.0356317,54,-1
692,1541451046.527081,66,-1
693,1541451046.647765,54,-1
694,1541451053.7562628,60,-1
695,1541451053.7977417,54,-1
696,1541451056.2309144,100,1
697,1541451056.2373164,100,-1
698,1541451056.3180149,60,1
