Serial number,time,size,direction
244,1543256391.1210701,708,-1
245,1543256391.1339505,74,-1
246,1543256391.1612751,54,-1
247,1543256391.165847,60,-1
248,1543256391.1710725,66,-1
249,1543256391.172422,54,-1
250,1543256391.1766582,312,-1
251,1543256391.213316,60,-1
252,1543256391.2142403,60,-1
253,1543256391.214518,191,-1
254,1543256391.2161016,54,-1
255,1543256391.2185013,105,-1
256,1543256391.3016355,60,-1
257,1543256391.3063822,811,-1
258,1543256391.342865,60,-1
259,1543256391.3496737,417,-1
260,1543256391.3516207,85,-1
261,1543256391.3518107,54,-1
262,1543256391.3915603,60,-1
263,1543256391.3959305,54,-1
264,1543256391.529639,1514,-1
265,1543256391.5298963,1514,-1
266,1543256391.5298977,1514,-1
267,1543256391.529996,1514,-1
268,1543256391.530123,1514,-1
269,1543256391.5302536,1514,-1
270,1543256391.5303638,1514,-1
271,1543256391.530496,1514,-1
272,1543256391.530613,1514,-1
273,1543256391.5308387,1514,-1
274,1543256391.5319269,54,-1
275,1543256391.532889,54,-1
276,1543256391.5331218,54,-1
277,1543256391.53904,54,-1
278,1543256391.5392742,54,-1
279,1543256391.5393686,54,-1
280,1543256391.5394475,54,-1
281,1543256391.539525,54,-1
282,1543256391.5396023,54,-1
283,1543256391.5396972,54,-1
284,1543256391.5702972,1514,-1
285,1543256391.5706058,1514,-1
286,1543256391.5744238,54,-1
287,1543256391.5746582,54,-1
288,1543256391.575666,1514,-1
289,1543256391.5756671,111,-1
290,1543256391.5775256,54,-1
291,1543256391.5776882,54,-1
292,1543256391.5890427,74,-1
293,1543256391.6288245,66,-1
294,1543256391.6401138,54,-1
295,1543256391.6402757,312,-1
296,1543256391.6807,60,-1
297,1543256391.6858761,60,-1
298,1543256391.6858802,191,-1
299,1543256391.6937106,54,-1
300,1543256391.6999269,105,-1
301,1543256391.7425332,286,-1
302,1543256391.7434886,190,-1
303,1543256391.744527,1514,-1
304,1543256391.7445672,1514,-1
305,1543256391.7445834,1514,-1
306,1543256391.7445996,632,-1
307,1543256391.7446153,92,-1
308,1543256391.7491739,286,-1
309,1543256391.7498546,190,-1
310,1543256391.7510235,1514,-1
311,1543256391.7884223,60,-1
312,1543256391.7884276,60,-1
313,1543256391.788843,60,-1
314,1543256391.789169,60,-1
315,1543256391.794521,60,-1
316,1543256391.798745,1514,-1
317,1543256391.8004155,1514,-1
318,1543256391.800469,675,-1
319,1543256391.8004992,787,-1
320,1543256391.8067045,286,-1
321,1543256391.8121374,190,-1
322,1543256391.8125548,1514,-1
323,1543256391.814436,1514,-1
324,1543256391.81448,1514,-1
