Serial number,time,size,direction
210,1543722574.0658274,172,1
211,1543722574.080878,172,1
212,1543722574.0931897,60,-1
213,1543722574.1149666,172,1
214,1543722574.1217504,60,-1
215,1543722574.1289713,172,1
216,1543722574.1430106,172,1
217,1543722574.1636662,172,1
218,1543722574.1695163,60,-1
219,1543722574.191516,172,1
220,1543722574.2048838,60,-1
221,1543722574.2127721,172,1
222,1543722574.2270074,172,1
223,1543722574.2407732,172,1
224,1543722574.2542348,60,-1
225,1543722574.2756057,172,1
226,1543722574.2821329,60,-1
227,1543722574.289694,172,1
228,1543722574.3036423,172,1
229,1543722574.3243752,172,1
230,1543722574.333202,60,-1
231,1543722574.3527145,172,1
232,1543722574.3648713,60,-1
233,1543722574.3669899,172,1
234,1543722574.3876996,172,1
235,1543722574.4016578,172,1
236,1543722574.4082015,60,-1
237,1543722574.4367666,172,1
238,1543722574.4438748,60,-1
239,1543722574.450639,172,1
240,1543722574.4646761,172,1
241,1543722574.4793653,172,1
242,1543722574.4958422,60,-1
243,1543722574.5159304,172,1
244,1543722574.5207875,60,-1
245,1543722574.5277104,172,1
246,1543722574.5535116,172,1
247,1543722574.569599,60,-1
248,1543722574.5930843,172,1
249,1543722574.5968523,172,1
250,1543722574.610471,172,1
251,1543722574.6245475,172,1
252,1543722574.6343155,60,-1
253,1543722574.638991,172,1
254,1543722574.6511395,60,-1
255,1543722574.6732996,172,1
256,1543722574.6805158,60,-1
257,1543722574.6877418,172,1
258,1543722574.7087495,172,1
259,1543722574.7224135,172,1
260,1543722574.7294204,60,-1
261,1543722574.757657,172,1
262,1543722574.763975,60,-1
263,1543722574.7716138,172,1
264,1543722574.7907946,172,1
265,1543722574.7996125,172,1
266,1543722574.8125563,60,-1
267,1543722574.834702,172,1
268,1543722574.8415873,60,-1
269,1543722574.849548,172,1
270,1543722574.8629248,172,1
271,1543722574.8837314,172,1
272,1543722574.8905125,60,-1
273,1543722574.9113572,172,1
274,1543722574.9255328,60,-1
275,1543722574.9325273,172,1
276,1543722574.9477754,172,1
277,1543722574.960677,172,1
278,1543722574.9753447,60,-1
279,1543722574.9955153,172,1
280,1543722575.001231,60,-1
281,1543722575.0102382,172,1
282,1543722575.0238757,172,1
283,1543722575.0444944,172,1
284,1543722575.052499,60,-1
285,1543722575.0727153,172,1
286,1543722575.0871167,60,-1
287,1543722575.087367,172,1
288,1543722575.1088884,172,1
289,1543722575.122429,172,1
290,1543722575.129681,60,-1
291,1543722575.1569562,172,1
292,1543722575.1651056,60,-1
293,1543722575.1756933,172,1
294,1543722575.1896992,172,1
295,1543722575.2044246,172,1
296,1543722575.2264957,60,-1
297,1543722575.2333379,172,1
298,1543722575.2459085,60,-1
299,1543722575.2480779,172,1
300,1543722575.289576,60,-1
301,1543722575.290613,172,1
302,1543722575.2907264,172,1
303,1543722575.312749,434,-1
304,1543722575.3201907,172,1
305,1543722575.322462,136,1
306,1543722575.3232803,92,1
307,1543722575.32555,712,-1
308,1543722575.3322108,60,-1
309,1543722575.3529568,74,1
310,1543722575.3647423,54,1
311,1543722575.3658748,60,-1
312,1543722575.3934286,66,-1
313,1543722575.3946986,54,1
314,1543722575.3961682,312,1
315,1543722575.4352794,60,-1
316,1543722575.438181,60,-1
317,1543722575.4381833,191,-1
318,1543722575.440666,54,1
319,1543722575.4424636,105,1
320,1543722575.5415602,60,-1
321,1543722575.5463083,808,1
322,1543722575.58378,60,-1
323,1543722575.5912766,417,-1
324,1543722575.5933547,85,1
325,1543722575.593524,54,1
326,1543722575.6309102,60,-1
327,1543722575.6354592,54,1
328,1543722575.636196,60,-1
329,1543722575.8576887,1514,-1
330,1543722575.8579745,1514,-1
331,1543722575.8582,1514,-1
332,1543722575.8583841,1514,-1
333,1543722575.858546,1514,-1
334,1543722575.8587315,1514,-1
335,1543722575.8588574,1514,-1
336,1543722575.8590713,1514,-1
337,1543722575.8636045,54,1
338,1543722575.8637607,54,1
339,1543722575.863837,54,1
340,1543722575.8657422,54,1
341,1543722575.866055,54,1
342,1543722575.8662286,54,1
343,1543722575.8663692,54,1
344,1543722575.866971,54,1
345,1543722575.873696,287,1
346,1543722575.8747506,190,1
347,1543722575.8748164,1514,1
348,1543722575.8748572,1514,1
349,1543722575.8748875,849,1
350,1543722575.8749309,136,1
351,1543722575.8751314,92,1
352,1543722575.9060428,1514,-1
353,1543722575.906333,1514,-1
354,1543722575.9069169,1514,-1
355,1543722575.9108791,1514,-1
356,1543722575.9112236,1514,-1
357,1543722575.911293,1514,-1
358,1543722575.9114537,1514,-1
359,1543722575.9116664,1514,-1
360,1543722575.9125376,54,1
361,1543722575.9199026,54,1
362,1543722575.9202707,54,1
363,1543722575.9204056,54,1
364,1543722575.9217346,60,-1
365,1543722575.9217367,60,-1
366,1543722575.9544897,1514,-1
367,1543722575.9547193,1514,-1
368,1543722575.9603155,54,1
369,1543722575.9621828,1514,-1
370,1543722575.9625008,1514,-1
371,1543722575.9626827,1514,-1
372,1543722575.9628134,1514,-1
373,1543722575.963071,1514,-1
374,1543722575.963199,1514,-1
375,1543722575.9633498,1514,-1
376,1543722575.9635687,1514,-1
377,1543722576.0013616,54,1
378,1543722576.0017753,1514,-1
379,1543722576.0021286,1514,-1
380,1543722576.004911,54,1
381,1543722576.0053024,54,1
382,1543722576.0054526,54,1
383,1543722576.0055983,54,1
384,1543722576.0099144,74,1
385,1543722576.0447953,1514,-1
386,1543722576.0451076,1514,-1
387,1543722576.0493484,1514,-1
388,1543722576.0494905,1514,-1
389,1543722576.0496013,1514,-1
390,1543722576.0497184,1514,-1
391,1543722576.0498376,1514,-1
392,1543722576.0499434,1514,-1
393,1543722576.050194,1514,-1
394,1543722576.0504098,1514,-1
395,1543722576.0509543,66,-1
396,1543722576.0546439,54,1
397,1543722576.0548084,54,1
398,1543722576.0549486,54,1
399,1543722576.0598507,96,1
400,1543722576.0600522,54,1
401,1543722576.0601854,54,1
402,1543722576.0674295,312,1
403,1543722576.094911,54,1
404,1543722576.096523,1514,-1
405,1543722576.0965261,128,-1
406,1543722576.1013484,54,1
407,1543722576.1040802,60,-1
408,1543722576.1089063,60,-1
409,1543722576.1089094,191,-1
410,1543722576.1105216,54,1
411,1543722576.114594,105,1
412,1543722576.1422384,60,-1
413,1543722576.2003896,60,-1
414,1543722576.205368,785,1
415,1543722576.2446768,60,-1
416,1543722576.2524989,417,-1
417,1543722576.2636037,85,1
418,1543722576.2637544,54,1
419,1543722576.26544,644,1
420,1543722576.2657645,190,1
421,1543722576.266817,1514,1
422,1543722576.2671912,1514,1
423,1543722576.2674665,854,1
424,1543722576.267498,136,1
425,1543722576.2757986,92,1
426,1543722576.3025317,60,-1
427,1543722576.3039556,54,1
428,1543722576.3083358,60,-1
429,1543722576.3104,60,-1
430,1543722576.3113017,60,-1
431,1543722576.3118916,1514,1
432,1543722576.3122642,1514,1
433,1543722576.3130934,1339,1
434,1543722576.3158927,60,-1
435,1543722576.355679,60,-1
436,1543722576.4035547,146,-1
437,1543722576.4035573,92,-1
438,1543722576.4084685,54,1
439,1543722576.4086382,54,1
440,1543722576.4374857,146,-1
441,1543722576.43749,92,-1
442,1543722576.438982,54,1
443,1543722576.4393358,54,1
444,1543722576.4862893,475,-1
445,1543722576.4909332,54,1
446,1543722576.49514,74,1
447,1543722576.5338504,66,-1
448,1543722576.5353653,54,1
449,1543722576.535714,146,-1
450,1543722576.5357156,92,-1
451,1543722576.5368161,312,1
452,1543722576.5371668,54,1
453,1543722576.5373132,54,1
454,1543722576.576874,60,-1
455,1543722576.577867,60,-1
456,1543722576.5778697,191,-1
457,1543722576.5818253,54,1
458,1543722576.582261,105,1
459,1543722576.6631997,60,-1
460,1543722576.6984532,794,1
461,1543722576.7407122,60,-1
462,1543722576.7449818,417,-1
463,1543722576.7476,85,1
464,1543722576.7477558,54,1
465,1543722576.7851653,60,-1
466,1543722576.789875,54,1
467,1543722578.2397826,98,1
468,1543722578.2404184,98,-1
469,1543722578.244758,98,1
470,1543722578.2451744,98,-1
471,1543722578.2465494,98,1
472,1543722578.2469234,98,-1
473,1543722578.2486413,98,1
474,1543722578.249073,98,-1
475,1543722578.2569218,98,1
476,1543722578.257381,98,-1
477,1543722578.2610943,98,1
478,1543722578.2615318,98,-1
479,1543722578.2629006,98,1
480,1543722578.2633884,98,-1
481,1543722578.2702816,98,1
482,1543722578.2707434,98,-1
483,1543722578.27664,98,1
484,1543722578.2770934,98,-1
485,1543722578.2785122,98,1
486,1543722578.2788982,98,-1
487,1543722578.282348,66,1
488,1543722578.2833579,89,1
489,1543722578.3434403,153,-1
490,1543722578.3467944,74,1
491,1543722578.3701916,74,-1
492,1543722578.372756,66,1
493,1543722578.3742926,256,1
494,1543722578.400596,66,-1
495,1543722578.4016538,505,-1
496,1543722578.4016564,99,-1
497,1543722578.4074605,66,1
498,1543722578.4076526,66,1
499,1543722578.4095757,54,1
500,1543722578.4100933,85,1
501,1543722578.4369524,153,-1
502,1543722578.4403057,74,1
503,1543722578.4791493,66,-1
504,1543722578.480577,54,1
505,1543722578.481032,200,1
506,1543722578.504796,66,1
507,1543722578.5248141,60,-1
508,1543722578.5563607,410,-1
509,1543722578.5563662,473,-1
510,1543722578.5639865,54,1
511,1543722578.564234,54,1
512,1543722578.575433,90,1
513,1543722578.5945213,473,-1
514,1543722578.5962093,66,1
515,1543722578.6430647,90,-1
516,1543722578.6548474,54,1
517,1543722578.7380433,66,1
518,1543722578.9053612,54,1
519,1543722579.1952736,66,1
520,1543722579.4089818,54,1
521,1543722580.1191812,66,1
522,1543722580.4078016,54,1
523,1543722581.95934,66,1
524,1543722582.4083068,54,1
525,1543722584.4308615,294,1
526,1543722584.431906,1514,1
527,1543722584.4338183,1514,1
528,1543722584.4338627,1111,1
529,1543722584.4733975,60,-1
530,1543722584.4811552,60,-1
531,1543722584.4811587,60,-1
532,1543722584.485388,287,1
533,1543722584.4858701,190,1
534,1543722584.4868197,1514,1
535,1543722584.4875736,1514,1
536,1543722584.4876158,854,1
537,1543722584.4876738,136,1
538,1543722584.4878693,92,1
539,1543722584.5264454,60,-1
540,1543722584.5331988,60,-1
541,1543722584.5345745,60,-1
542,1543722584.5345778,60,-1
543,1543722584.5345802,60,-1
544,1543722584.534582,60,-1
545,1543722584.5708902,146,-1
546,1543722584.5708935,92,-1
547,1543722584.5731785,54,1
548,1543722584.573384,54,1
549,1543722584.7284863,146,-1
550,1543722584.7284904,92,-1
551,1543722584.7337348,54,1
552,1543722584.7341208,54,1
553,1543722584.9376109,288,1
554,1543722584.9387984,190,1
555,1543722584.9406347,1514,1
556,1543722584.9406688,1514,1
557,1543722584.940688,849,1
558,1543722584.9411142,136,1
559,1543722584.9424732,92,1
560,1543722584.9863923,60,-1
561,1543722584.9867687,60,-1
562,1543722584.9867697,96,-1
563,1543722584.9967327,54,1
564,1543722585.0779529,146,-1
565,1543722585.0779552,92,-1
566,1543722585.0931585,54,1
567,1543722585.0932927,54,1
568,1543722585.648208,66,1
569,1543722586.4184918,54,1
570,1543722588.5987618,100,-1
571,1543722588.6035936,54,1
572,1543722588.6054354,100,1
573,1543722588.6924725,60,-1
574,1543722593.0284264,66,1
575,1543722593.6142356,100,1
576,1543722593.6556714,60,-1
577,1543722593.6565635,100,-1
578,1543722593.69778,54,1
579,1543722594.4485974,54,1
580,1543722595.6745923,288,1
581,1543722595.6750607,190,1
582,1543722595.675109,1514,1
583,1543722595.6754484,1514,1
584,1543722595.6754935,1296,1
585,1543722595.675556,136,1
586,1543722595.6757245,92,1
587,1543722595.7232833,60,-1
588,1543722595.7232883,60,-1
589,1543722595.7234993,60,-1
590,1543722595.9301622,146,-1
591,1543722595.9310687,92,-1
592,1543722595.9354105,54,1
593,1543722595.9356363,54,1
594,1543722601.5699658,60,-1
595,1543722601.614987,54,1
596,1543722606.684906,287,1
597,1543722606.685577,1514,1
598,1543722606.68564,1514,1
599,1543722606.685674,1514,1
600,1543722606.685741,1514,1
601,1543722606.6859062,128,1
602,1543722606.7290566,286,1
603,1543722606.7292805,79,1
604,1543722606.7357337,66,-1
605,1543722606.7366586,60,-1
606,1543722606.7366607,66,-1
607,1543722606.7376366,66,-1
608,1543722606.7376385,60,-1
609,1543722606.7377167,1514,1
610,1543722606.7386696,1514,1
611,1543722606.7387147,1362,1
612,1543722606.7822113,60,-1
613,1543722606.7822156,60,-1
614,1543722606.7964277,1514,1
615,1543722606.7971246,1514,1
616,1543722606.797194,1514,1
617,1543722606.797261,1312,1
618,1543722606.805127,172,1
619,1543722606.8332226,172,1
620,1543722606.8461783,60,-1
621,1543722606.8461838,60,-1
622,1543722606.8468556,172,1
623,1543722606.8553178,146,-1
624,1543722606.855323,92,-1
625,1543722606.857226,54,1
626,1543722606.8574178,54,1
627,1543722606.8681676,172,1
628,1543722606.8815022,172,1
629,1543722606.8906355,60,-1
630,1543722606.9165676,172,1
631,1543722606.9236724,60,-1
632,1543722606.9318452,172,1
633,1543722606.9446518,172,1
634,1543722606.9584746,172,1
635,1543722606.9771519,60,-1
636,1543722606.9937634,172,1
637,1543722607.0006976,60,-1
638,1543722607.007891,172,1
639,1543722607.0285969,172,1
640,1543722607.0452013,172,1
641,1543722607.048467,60,-1
642,1543722607.0781984,172,1
643,1543722607.089637,60,-1
644,1543722607.0913463,172,1
645,1543722607.1061177,172,1
646,1543722607.1200697,172,1
647,1543722607.1354048,60,-1
648,1543722607.1542416,172,1
649,1543722607.1624281,60,-1
650,1543722607.1690342,172,1
651,1543722607.1827216,172,1
652,1543722607.2045245,172,1
653,1543722607.2194498,60,-1
654,1543722607.2372246,172,1
655,1543722607.2400942,287,1
656,1543722607.2408378,1514,1
657,1543722607.2408793,1514,1
658,1543722607.242171,1109,1
659,1543722607.24615,60,-1
660,1543722607.252751,172,1
661,1543722607.2672691,172,1
662,1543722607.287089,60,-1
663,1543722607.2870924,60,-1
664,1543722607.293554,172,1
665,1543722607.308397,60,-1
666,1543722607.3154619,172,1
667,1543722607.3295748,172,1
668,1543722607.3438785,172,1
669,1543722607.3568983,60,-1
670,1543722607.3648474,172,1
671,1543722607.37946,146,-1
672,1543722607.3794641,92,-1
673,1543722607.3815432,54,1
674,1543722607.3934894,172,1
675,1543722607.4061089,60,-1
676,1543722607.406806,172,1
677,1543722607.4274824,172,1
678,1543722607.4414024,172,1
679,1543722607.4479668,60,-1
680,1543722607.4828093,60,-1
681,1543722607.4949377,172,1
682,1543722607.4950967,172,1
683,1543722607.5041862,172,1
684,1543722607.525594,172,1
685,1543722607.5380661,60,-1
686,1543722607.5531447,172,1
687,1543722607.5662918,60,-1
688,1543722607.567386,172,1
689,1543722607.592316,172,1
690,1543722607.6035626,172,1
691,1543722607.6082115,60,-1
692,1543722607.6375046,172,1
693,1543722607.644829,60,-1
694,1543722607.6518958,172,1
695,1543722607.6655629,172,1
696,1543722607.6794112,172,1
697,1543722607.69319,60,-1
698,1543722607.7143989,172,1
699,1543722607.7201278,60,-1
700,1543722607.7285588,172,1
701,1543722607.74237,172,1
702,1543722607.7568307,127,-1
703,1543722607.7632031,74,1
704,1543722607.7643633,172,1
705,1543722607.7646093,66,1
706,1543722607.7698414,60,-1
707,1543722607.79131,172,1
708,1543722607.7994602,66,-1
709,1543722607.8010252,54,1
710,1543722607.8021967,312,1
711,1543722607.8123372,172,1
712,1543722607.814741,60,-1
713,1543722607.826966,172,1
714,1543722607.8394883,60,-1
715,1543722607.8404586,172,1
716,1543722607.8450794,60,-1
717,1543722607.845081,191,-1
718,1543722607.8464167,54,1
719,1543722607.8466897,105,1
720,1543722607.8538537,60,-1
721,1543722607.8751476,172,1
722,1543722607.8818123,60,-1
723,1543722607.890097,172,1
724,1543722607.9036496,172,1
725,1543722607.9247377,172,1
726,1543722607.9326081,60,-1
727,1543722607.9341023,60,-1
728,1543722607.935527,765,1
729,1543722607.9526832,172,1
730,1543722607.965953,60,-1
731,1543722607.9671562,172,1
732,1543722607.974309,60,-1
733,1543722607.979963,417,-1
734,1543722607.986739,85,1
735,1543722607.986895,54,1
736,1543722607.9878244,172,1
737,1543722608.0021338,172,1
738,1543722608.008052,60,-1
739,1543722608.0243626,60,-1
740,1543722608.0275297,54,1
741,1543722608.036541,172,1
742,1543722608.0434673,60,-1
743,1543722608.0501902,172,1
744,1543722608.0649228,172,1
745,1543722608.0786684,172,1
746,1543722608.0913532,60,-1
747,1543722608.1132982,172,1
748,1543722608.1202683,60,-1
749,1543722608.1295094,172,1
750,1543722608.1492147,172,1
751,1543722608.171589,60,-1
752,1543722608.1931467,172,1
753,1543722608.1980128,172,1
754,1543722608.2113004,172,1
755,1543722608.2254353,172,1
756,1543722608.232044,60,-1
757,1543722608.2351272,60,-1
758,1543722608.2398937,60,-1
759,1543722608.240114,172,1
760,1543722608.2529814,60,-1
761,1543722608.2665477,60,-1
762,1543722608.274352,172,1
763,1543722608.28147,60,-1
764,1543722608.2884934,172,1
765,1543722608.3030646,172,1
766,1543722608.3163974,60,-1
767,1543722608.3235035,172,1
768,1543722608.329502,60,-1
769,1543722608.3435886,60,-1
770,1543722608.356654,172,1
771,1543722608.3642032,60,-1
772,1543722608.3783329,172,1
773,1543722608.3900251,172,1
774,1543722608.3977935,60,-1
775,1543722608.4015348,172,1
776,1543722608.4203281,60,-1
777,1543722608.4326847,60,-1
778,1543722608.436742,172,1
779,1543722608.4439285,60,-1
780,1543722608.4501276,172,1
781,1543722608.463486,172,1
782,1543722608.4773483,60,-1
783,1543722608.4854257,172,1
784,1543722608.491349,60,-1
785,1543722608.5049427,60,-1
786,1543722608.5126631,172,1
787,1543722608.526459,172,1
788,1543722608.5278606,60,-1
789,1543722608.5481656,172,1
790,1543722608.5538487,60,-1
791,1543722608.561738,172,1
792,1543722608.5678792,60,-1
793,1543722608.5893152,60,-1
794,1543722608.596512,172,1
795,1543722608.6019838,60,-1
796,1543722608.61102,172,1
797,1543722608.6247241,172,1
798,1543722608.638276,60,-1
799,1543722608.6388915,172,1
800,1543722608.6522698,60,-1
801,1543722608.6652262,60,-1
802,1543722608.6773243,172,1
803,1543722608.6798735,60,-1
804,1543722608.6879144,172,1
805,1543722608.7089477,172,1
806,1543722608.7180092,60,-1
807,1543722608.722928,172,1
808,1543722608.7289934,60,-1
809,1543722608.7504218,172,1
810,1543722608.7512422,60,-1
811,1543722608.7639656,60,-1
812,1543722608.7771592,172,1
813,1543722608.7911186,60,-1
814,1543722608.791362,172,1
815,1543722608.8082237,172,1
816,1543722608.8185458,60,-1
817,1543722608.8343835,60,-1
818,1543722608.834693,172,1
819,1543722608.8486567,60,-1
820,1543722608.8490438,172,1
821,1543722608.8760784,60,-1
822,1543722608.8905115,60,-1
823,1543722608.893007,172,1
824,1543722608.893137,172,1
825,1543722608.911386,172,1
826,1543722608.9322946,172,1
827,1543722608.9337091,60,-1
828,1543722608.9399714,60,-1
829,1543722608.9486735,172,1
830,1543722608.952689,60,-1
831,1543722608.9631016,172,1
832,1543722608.9733315,60,-1
833,1543722608.989613,60,-1
834,1543722608.9948497,172,1
835,1543722609.0044107,60,-1
836,1543722609.0087922,172,1
837,1543722609.0237586,172,1
838,1543722609.03762,60,-1
839,1543722609.0439346,172,1
840,1543722609.0506623,60,-1
841,1543722609.0646424,60,-1
842,1543722609.0765588,172,1
843,1543722609.0873902,60,-1
844,1543722609.0972562,172,1
845,1543722609.1093686,172,1
846,1543722609.1172574,60,-1
847,1543722609.1176696,96,-1
848,1543722609.1209817,172,1
849,1543722609.1504288,60,-1
850,1543722609.1556506,172,1
851,1543722609.1694343,172,1
852,1543722609.1831903,172,1
853,1543722609.1967154,60,-1
854,1543722609.2054107,172,1
855,1543722609.2240095,60,-1
856,1543722609.2323792,172,1
857,1543722609.2464995,172,1
858,1543722609.2682598,172,1
859,1543722609.2732656,60,-1
860,1543722609.2814994,172,1
861,1543722609.310675,60,-1
862,1543722609.316528,172,1
863,1543722609.3317354,172,1
864,1543722609.3446727,172,1
865,1543722609.3572016,60,-1
866,1543722609.365152,172,1
867,1543722609.3853009,60,-1
868,1543722609.3936224,172,1
869,1543722609.4073944,172,1
870,1543722609.4283333,172,1
871,1543722609.4343164,60,-1
872,1543722609.4427412,172,1
873,1543722609.4692242,60,-1
874,1543722609.4772832,172,1
875,1543722609.4966774,172,1
876,1543722609.5107355,172,1
877,1543722609.5178676,60,-1
878,1543722609.5251765,172,1
879,1543722609.551694,60,-1
880,1543722609.5542126,172,1
881,1543722609.590671,172,1
882,1543722609.5908504,172,1
883,1543722609.597086,60,-1
884,1543722609.6033053,172,1
885,1543722609.6337209,60,-1
886,1543722609.6349947,172,1
887,1543722609.6530015,172,1
888,1543722609.666959,172,1
889,1543722609.676941,60,-1
890,1543722609.680779,172,1
891,1543722609.7101953,60,-1
892,1543722609.7154024,172,1
893,1543722609.7302978,172,1
894,1543722609.7436745,172,1
895,1543722609.7586741,60,-1
896,1543722609.7643437,172,1
897,1543722609.7682257,434,-1
898,1543722609.7804294,712,-1
899,1543722609.7807748,136,1
900,1543722609.7815518,92,1
901,1543722609.8051927,74,1
902,1543722609.8058665,60,-1
903,1543722609.8148146,54,1
904,1543722609.8274515,60,-1
905,1543722609.8454888,66,-1
906,1543722609.8470395,54,1
907,1543722609.8487973,312,1
908,1543722609.8858383,60,-1
909,1543722609.8908741,60,-1
910,1543722609.890875,191,-1
911,1543722609.8931103,54,1
912,1543722609.8935697,105,1
913,1543722609.9810843,60,-1
914,1543722609.986504,809,1
