Serial number,time,size,direction
446,1543287618.2064607,92,1
447,1543287618.2115123,54,-1
448,1543287618.2117293,54,-1
449,1543287618.303087,146,1
450,1543287618.3030908,92,1
451,1543287618.3081043,54,-1
452,1543287618.3084366,54,-1
453,1543287618.5308352,286,-1
454,1543287618.5310893,190,-1
455,1543287618.531549,1514,-1
456,1543287618.5315943,1514,-1
457,1543287618.5316772,1514,-1
458,1543287618.5319495,536,-1
459,1543287618.531984,136,-1
460,1543287618.5321453,92,-1
461,1543287618.5824137,60,1
462,1543287618.582418,60,1
463,1543287618.583411,60,1
464,1543287618.71303,146,1
465,1543287618.7130356,92,1
466,1543287618.7185357,54,-1
467,1543287618.7187703,54,-1
468,1543287630.063561,100,1
469,1543287630.0680938,54,-1
470,1543287630.069546,100,-1
471,1543287630.1543174,60,1
472,1543287646.153274,112,-1
473,1543287646.154272,97,-1
474,1543287646.158032,66,-1
475,1543287646.1584103,97,-1
476,1543287646.15858,66,-1
477,1543287646.1855254,60,-1
478,1543287646.1864617,60,-1
479,1543287654.1427548,644,-1
480,1543287654.1465995,190,-1
481,1543287654.146971,1514,-1
482,1543287654.1485772,1514,-1
483,1543287654.1486073,1514,-1
484,1543287654.1486278,837,-1
485,1543287654.1486435,132,-1
486,1543287654.1498127,180,-1
487,1543287654.157481,79,-1
488,1543287654.1804264,60,1
489,1543287654.1825032,1514,-1
490,1543287654.183483,127,-1
491,1543287654.1858146,74,-1
492,1543287654.1867535,60,1
493,1543287654.1876402,60,1
494,1543287654.187642,60,1
495,1543287654.1876433,60,1
496,1543287654.1876442,60,1
497,1543287654.188928,1514,-1
498,1543287654.1892908,1514,-1
499,1543287654.1910489,1514,-1
500,1543287654.191073,1392,-1
501,1543287654.219671,1514,-1
502,1543287654.2203069,1514,-1
503,1543287654.2203364,1514,-1
504,1543287654.222023,60,1
505,1543287654.2237155,1514,-1
506,1543287654.2270834,60,1
507,1543287654.2270854,60,1
508,1543287654.228057,66,-1
509,1543287654.2318442,92,-1
510,1543287654.23206,54,-1
511,1543287654.2330601,60,1
512,1543287654.2332587,312,-1
513,1543287654.2475345,172,-1
514,1543287654.260911,60,1
515,1543287654.2609136,60,1
516,1543287654.2638474,60,1
517,1543287654.2679179,60,1
518,1543287654.2718337,60,-1
519,1543287654.27457,172,-1
520,1543287654.276173,60,-1
521,1543287654.276174,191,-1
522,1543287654.277799,54,-1
523,1543287654.2802293,105,-1
524,1543287654.2840376,60,1
525,1543287654.284105,172,-1
526,1543287654.2959845,172,-1
527,1543287654.304367,146,1
528,1543287654.304369,92,1
529,1543287654.3061113,54,-1
530,1543287654.3214235,60,1
531,1543287654.3305047,172,-1
532,1543287654.3445249,172,-1
533,1543287654.3590753,172,-1
534,1543287654.3673246,60,1
535,1543287654.379898,172,-1
536,1543287654.3801777,60,-1
537,1543287654.381621,766,-1
538,1543287654.394779,60,1
539,1543287654.407659,172,-1
540,1543287654.4227362,60,-1
541,1543287654.4290454,172,-1
542,1543287654.4318519,417,-1
543,1543287654.4335337,85,-1
544,1543287654.433714,54,-1
545,1543287654.4427185,172,-1
546,1543287654.4442015,60,1
547,1543287654.456535,172,-1
548,1543287654.4743621,60,-1
549,1543287654.4757721,54,-1
550,1543287654.478883,60,1
551,1543287654.4918833,172,-1
552,1543287654.5048656,172,-1
553,1543287654.5189059,172,-1
554,1543287654.5293589,60,1
555,1543287654.5436115,172,-1
556,1543287654.5554266,60,1
557,1543287654.567833,172,-1
558,1543287654.588905,172,-1
559,1543287654.6068392,60,1
560,1543287654.6155906,172,-1
561,1543287654.6173463,172,-1
562,1543287654.6394908,286,-1
563,1543287654.639969,190,-1
564,1543287654.6408896,1514,-1
565,1543287654.6412532,1514,-1
566,1543287654.6425958,1514,-1
567,1543287654.6516201,60,1
568,1543287654.657557,778,-1
569,1543287654.6668572,172,-1
570,1543287654.6756928,60,1
571,1543287654.6800373,172,-1
572,1543287654.6816869,60,1
573,1543287654.7004929,172,-1
574,1543287654.7026658,60,1
575,1543287654.71546,60,1
576,1543287654.75085,172,-1
577,1543287654.7510371,172,-1
578,1543287654.7645729,172,-1
579,1543287654.7779853,172,-1
580,1543287654.7879362,60,1
581,1543287654.798267,146,1
582,1543287654.7982712,92,1
583,1543287654.8001864,54,-1
584,1543287654.8129523,172,-1
585,1543287654.8139231,60,1
586,1543287654.8273084,172,-1
587,1543287654.843563,172,-1
588,1543287654.8563352,172,-1
589,1543287654.8642192,60,1
590,1543287654.8896334,172,-1
591,1543287654.892602,60,1
592,1543287654.904788,172,-1
593,1543287654.9245865,172,-1
594,1543287654.938694,172,-1
595,1543287654.9401035,60,1
596,1543287654.9669528,172,-1
597,1543287654.9748108,60,1
598,1543287654.9870322,172,-1
599,1543287655.0008953,172,-1
600,1543287655.0148053,172,-1
601,1543287655.0240648,60,1
602,1543287655.0496445,172,-1
603,1543287655.0524201,60,1
604,1543287655.0634043,172,-1
605,1543287655.0850368,172,-1
606,1543287655.098596,172,-1
607,1543287655.101546,60,1
608,1543287655.126629,172,-1
609,1543287655.1354609,60,1
610,1543287655.1479757,172,-1
611,1543287655.161502,172,-1
612,1543287655.175561,172,-1
613,1543287655.1865425,60,1
614,1543287655.2119858,172,-1
615,1543287655.212783,60,1
616,1543287655.2245834,172,-1
617,1543287655.2387135,172,-1
618,1543287655.2622478,60,1
619,1543287655.262773,172,-1
620,1543287655.2877903,172,-1
621,1543287655.2983959,60,1
622,1543287655.3087673,172,-1
623,1543287655.323225,172,-1
624,1543287655.3369858,172,-1
625,1543287655.34445,60,1
626,1543287655.3725998,172,-1
627,1543287655.3866818,172,-1
628,1543287655.389807,60,1
