Serial number,time,size,direction
364,1543256816.2787967,1514,1
365,1543256816.279148,1514,1
366,1543256816.2821212,54,-1
367,1543256816.2867832,1514,1
368,1543256816.2869318,1514,1
369,1543256816.2869966,1514,1
370,1543256816.2871199,1514,1
371,1543256816.287253,1514,1
372,1543256816.2873728,1514,1
373,1543256816.2875,1514,1
374,1543256816.2876098,1514,1
375,1543256816.2877316,1514,1
376,1543256816.2878795,1514,1
377,1543256816.2879786,1514,1
378,1543256816.288101,1514,1
379,1543256816.2882264,1514,1
380,1543256816.2883475,1514,1
381,1543256816.2884738,1514,1
382,1543256816.2885957,1514,1
383,1543256816.2887175,1514,1
384,1543256816.2888412,1514,1
385,1543256816.2889726,1514,1
386,1543256816.2891555,1514,1
387,1543256816.2892618,54,-1
388,1543256816.2900922,54,-1
389,1543256816.2919343,1514,1
390,1543256816.2922683,1514,1
391,1543256816.292336,54,-1
392,1543256816.2925897,1514,1
393,1543256816.2958226,66,-1
394,1543256816.298128,96,-1
395,1543256816.2983203,54,-1
396,1543256816.2984548,54,-1
397,1543256816.2985277,54,-1
398,1543256816.2986004,54,-1
399,1543256816.2986932,54,-1
400,1543256816.2987888,54,-1
401,1543256816.2993038,54,-1
402,1543256816.3061776,54,-1
403,1543256816.3063767,54,-1
404,1543256816.307188,1514,1
405,1543256816.3075051,1514,1
406,1543256816.309418,54,-1
407,1543256816.312309,1514,1
408,1543256816.31262,1514,1
409,1543256816.312855,1514,1
410,1543256816.3128853,312,-1
411,1543256816.3131711,1514,1
412,1543256816.3143547,54,-1
413,1543256816.3154242,54,-1
414,1543256816.3171048,1514,1
415,1543256816.317443,1514,1
416,1543256816.3213296,54,-1
417,1543256816.3219995,1514,1
418,1543256816.32224,1514,1
419,1543256816.3223693,1514,1
420,1543256816.3225656,1514,1
421,1543256816.3245885,54,-1
422,1543256816.3248613,54,-1
423,1543256816.3258753,96,-1
424,1543256816.3267052,1514,1
425,1543256816.3269913,1514,1
426,1543256816.3272066,446,1
427,1543256816.3313591,54,-1
428,1543256816.3447225,60,-1
429,1543256816.3541543,60,-1
430,1543256816.354156,191,-1
431,1543256816.3558323,54,-1
432,1543256816.3566961,74,-1
433,1543256816.3580887,147,1
434,1543256816.3584723,92,1
435,1543256816.359404,54,-1
436,1543256816.3600917,105,-1
437,1543256816.3944743,66,-1
438,1543256816.395911,54,-1
439,1543256816.3976002,54,-1
440,1543256816.3989985,312,-1
441,1543256816.4043987,60,1
442,1543256816.4344394,60,-1
443,1543256816.4377701,60,-1
444,1543256816.4380903,191,-1
445,1543256816.439679,54,-1
446,1543256816.4401445,105,-1
447,1543256816.4448166,60,-1
448,1543256816.450815,786,-1
449,1543256816.4883533,287,-1
450,1543256816.4907033,1078,-1
451,1543256816.4907317,1078,-1
452,1543256816.4907472,1078,-1
453,1543256816.4907613,1078,-1
454,1543256816.490828,975,-1
455,1543256816.4911633,60,-1
456,1543256816.4927604,417,-1
457,1543256816.4997253,85,-1
458,1543256816.4999416,54,-1
459,1543256816.500021,136,-1
460,1543256816.5011344,92,-1
461,1543256816.5239203,60,-1
462,1543256816.526096,797,-1
463,1543256816.5325472,60,1
464,1543256816.5325487,60,1
465,1543256816.536591,60,1
466,1543256816.5390496,60,-1
467,1543256816.5405931,54,-1
468,1543256816.541702,60,1
469,1543256816.56331,60,-1
470,1543256816.5660913,286,-1
471,1543256816.5666332,190,-1
472,1543256816.5675597,1078,-1
473,1543256816.5686615,1078,-1
474,1543256816.5687482,1078,-1
475,1543256816.5687697,1078,-1
476,1543256816.5687952,875,-1
477,1543256816.5688121,136,-1
478,1543256816.5689204,92,-1
479,1543256816.569983,417,-1
480,1543256816.572589,85,-1
481,1543256816.5728357,54,-1
482,1543256816.6023054,60,1
483,1543256816.6102858,60,1
484,1543256816.6102881,60,1
485,1543256816.610989,60,-1
486,1543256816.6114872,60,1
487,1543256816.6121612,54,-1
488,1543256816.6626165,147,1
489,1543256816.6626184,92,1
490,1543256816.666889,54,-1
491,1543256816.6670508,54,-1
492,1543256816.800867,147,1
493,1543256816.8008707,92,1
494,1543256816.8060408,54,-1
495,1543256816.8062577,54,-1
496,1543256832.2949078,100,1
497,1543256832.2998934,54,-1
498,1543256832.3007824,100,-1
499,1543256832.3370304,60,1
500,1543256833.5893319,287,-1
501,1543256833.5966961,190,-1
502,1543256833.611162,1078,-1
503,1543256833.6116529,1078,-1
504,1543256833.6117005,1078,-1
505,1543256833.6130943,1078,-1
506,1543256833.6131327,878,-1
507,1543256833.621157,287,-1
508,1543256833.6217806,1078,-1
509,1543256833.6218233,1078,-1
510,1543256833.6266894,60,1
511,1543256833.6283424,1078,-1
512,1543256833.6344967,60,1
513,1543256833.6408715,1078,-1
514,1543256833.6495953,60,1
515,1543256833.6553311,60,1
516,1543256833.655334,60,1
517,1543256833.662144,60,1
518,1543256833.6621482,60,1
519,1543256833.6675398,60,1
520,1543256833.6773481,60,1
521,1543256833.6824832,1078,-1
522,1543256833.682717,231,-1
523,1543256833.7188237,60,1
524,1543256833.8478065,147,1
525,1543256833.8478098,92,1
526,1543256833.8514712,54,-1
527,1543256833.8762293,147,1
528,1543256833.8762348,92,1
529,1543256833.880414,54,-1
530,1543256834.0977058,287,-1
531,1543256834.104096,190,-1
532,1543256834.104509,1078,-1
533,1543256834.1064181,1078,-1
534,1543256834.1065025,1078,-1
535,1543256834.1065633,1078,-1
536,1543256834.1065946,994,-1
537,1543256834.1340435,60,1
538,1543256834.1422045,60,1
539,1543256834.142208,60,1
540,1543256834.1480892,60,1
541,1543256834.1483305,60,1
542,1543256834.2500436,147,1
543,1543256834.2504315,92,1
544,1543256834.2664318,54,-1
545,1543256862.294835,100,1
546,1543256862.3043935,100,-1
547,1543256862.3432295,60,1
548,1543256863.105518,287,-1
549,1543256863.109275,190,-1
550,1543256863.1096125,1078,-1
551,1543256863.110863,1078,-1
552,1543256863.1108828,1078,-1
553,1543256863.1108975,1078,-1
554,1543256863.110912,1078,-1
555,1543256863.110928,1078,-1
556,1543256863.1109416,881,-1
557,1543256863.1125956,287,-1
558,1543256863.1176145,74,-1
559,1543256863.1416066,60,1
560,1543256863.1444404,1078,-1
561,1543256863.1471357,60,1
562,1543256863.1471374,60,1
563,1543256863.1491184,1078,-1
564,1543256863.1514308,1078,-1
565,1543256863.1525812,60,1
566,1543256863.1536965,60,1
567,1543256863.1536975,60,1
568,1543256863.1577182,66,-1
569,1543256863.1590111,1078,-1
570,1543256863.1594176,1078,-1
571,1543256863.1594384,364,-1
572,1543256863.1594567,54,-1
573,1543256863.1605973,312,-1
574,1543256863.190455,60,1
575,1543256863.1957822,60,1
576,1543256863.2010634,60,1
577,1543256863.2010648,96,1
578,1543256863.201353,60,-1
579,1543256863.2027223,60,-1
580,1543256863.2033894,191,-1
581,1543256863.2117329,1078,-1
582,1543256863.2126756,1078,-1
583,1543256863.2127051,1078,-1
584,1543256863.2127218,1078,-1
585,1543256863.212744,1078,-1
586,1543256863.2127578,54,-1
587,1543256863.2137907,572,-1
588,1543256863.2139578,105,-1
589,1543256863.2233558,172,-1
590,1543256863.236681,172,-1
591,1543256863.255295,60,1
592,1543256863.2553117,60,1
593,1543256863.255313,60,1
594,1543256863.2715561,172,-1
595,1543256863.272552,60,1
596,1543256863.285858,172,-1
597,1543256863.2917628,147,1
598,1543256863.2917643,92,1
599,1543256863.2985117,54,-1
600,1543256863.3001835,172,-1
601,1543256863.3108802,60,-1
602,1543256863.3122275,765,-1
603,1543256863.3220105,172,-1
604,1543256863.3221767,60,1
605,1543256863.3490174,172,-1
606,1543256863.3496647,60,-1
607,1543256863.3559484,417,-1
608,1543256863.3591592,60,1
609,1543256863.3620164,85,-1
610,1543256863.3621964,54,-1
611,1543256863.3627079,172,-1
612,1543256863.3837132,172,-1
613,1543256863.3980544,172,-1
614,1543256863.3988907,60,-1
615,1543256863.4002402,54,-1
616,1543256863.4022424,60,1
617,1543256863.4043615,60,-1
618,1543256863.432642,172,-1
619,1543256863.4343522,60,1
620,1543256863.4466488,172,-1
621,1543256863.4609532,172,-1
622,1543256863.474746,172,-1
623,1543256863.4820933,60,1
624,1543256863.5097804,172,-1
625,1543256863.510843,60,1
626,1543256863.5241442,172,-1
627,1543256863.544914,172,-1
628,1543256863.558778,172,-1
629,1543256863.5606987,60,1
630,1543256863.5936651,172,-1
631,1543256863.5941553,60,1
632,1543256863.6086645,639,-1
633,1543256863.608974,1078,-1
634,1543256863.6099136,1078,-1
635,1543256863.6099358,1078,-1
636,1543256863.609953,1078,-1
637,1543256863.6099675,1014,-1
638,1543256863.6100469,136,-1
639,1543256863.6101258,92,-1
640,1543256863.6104193,172,-1
641,1543256863.6470568,60,1
642,1543256863.652159,290,-1
643,1543256863.6531274,60,1
644,1543256863.6531298,60,1
645,1543256863.6533656,60,1
646,1543256863.6707637,172,-1
647,1543256863.6845958,172,-1
648,1543256863.7031028,172,-1
649,1543256863.7064605,60,1
650,1543256863.7217402,172,-1
651,1543256863.739203,60,1
652,1543256863.747858,172,-1
653,1543256863.759803,147,1
654,1543256863.7598064,92,1
655,1543256863.7771635,172,-1
656,1543256863.7774348,54,-1
657,1543256863.7833436,172,-1
658,1543256863.7972221,172,-1
659,1543256863.8134553,60,1
660,1543256863.8322594,172,-1
661,1543256863.8326883,60,1
662,1543256863.845737,172,-1
663,1543256863.8597982,172,-1
664,1543256863.8811727,172,-1
665,1543256863.8827477,60,1
666,1543256863.9089932,172,-1
667,1543256863.918482,60,1
668,1543256863.9227614,172,-1
