Serial number,time,size,direction
72,1540247223.8207426,60,-1
73,1540247223.8351915,172,1
74,1540247223.837933,60,-1
75,1540247223.8665287,172,1
76,1540247223.872463,60,-1
77,1540247223.8857584,172,1
78,1540247223.9000092,172,1
79,1540247223.9122415,172,1
80,1540247223.9227443,60,-1
81,1540247223.9472558,172,1
82,1540247223.948952,60,-1
83,1540247223.9657896,172,1
84,1540247223.9751956,172,1
85,1540247223.989778,172,1
86,1540247223.9944127,286,1
87,1540247223.9951859,190,1
88,1540247224.0024488,60,-1
89,1540247224.0042145,1514,1
90,1540247224.004698,1514,1
91,1540247224.0266447,60,-1
92,1540247224.0286484,1315,1
93,1540247224.0363004,60,-1
94,1540247224.0466561,60,-1
95,1540247224.048288,172,1
96,1540247224.0599353,172,1
97,1540247224.072524,172,1
98,1540247224.0857527,60,-1
99,1540247224.1009212,172,1
100,1540247224.1107404,60,-1
101,1540247224.121726,172,1
102,1540247224.1353958,172,1
103,1540247224.1497395,172,1
104,1540247224.158741,60,-1
105,1540247224.1868808,60,-1
106,1540247224.196063,146,-1
107,1540247224.196065,92,-1
108,1540247224.2168527,172,1
109,1540247224.2170079,172,1
110,1540247224.2170894,172,1
111,1540247224.218244,54,1
112,1540247224.2342584,172,1
113,1540247224.2541535,60,-1
114,1540247224.2611475,172,1
115,1540247224.2822776,172,1
116,1540247224.2965171,172,1
117,1540247224.2984889,60,-1
118,1540247224.3104005,172,1
119,1540247224.3338125,60,-1
120,1540247224.3885522,60,-1
121,1540247224.4466102,172,1
122,1540247224.44677,172,1
123,1540247224.446856,172,1
124,1540247224.446997,290,1
125,1540247224.4470148,172,1
126,1540247224.4570022,172,1
127,1540247224.4834275,60,-1
128,1540247224.488498,60,-1
129,1540247224.4888895,60,-1
130,1540247224.49378,60,-1
131,1540247224.5641303,644,1
132,1540247224.5826447,172,1
133,1540247224.6025295,60,-1
134,1540247224.6031117,172,1
135,1540247224.6192405,60,-1
136,1540247224.6198263,172,1
137,1540247224.6403964,60,-1
138,1540247224.656909,60,-1
139,1540247224.6596859,172,1
140,1540247224.6823041,172,1
141,1540247224.6872404,172,1
142,1540247224.6964881,172,1
143,1540247224.697267,60,-1
144,1540247224.7153637,172,1
145,1540247224.7195046,60,-1
146,1540247224.7240481,60,-1
147,1540247224.7338603,60,-1
148,1540247224.7457597,172,1
149,1540247224.7523842,60,-1
150,1540247224.7656374,172,1
151,1540247224.7784004,172,1
152,1540247224.783441,60,-1
153,1540247224.7998314,172,1
154,1540247224.8028903,60,-1
155,1540247224.815996,60,-1
156,1540247224.8369205,60,-1
157,1540247224.8434238,172,1
158,1540247224.8818464,60,-1
159,1540247224.883651,172,1
160,1540247224.8839025,172,1
161,1540247224.8840637,172,1
162,1540247224.9106064,172,1
163,1540247224.9181554,172,1
164,1540247224.9212162,60,-1
165,1540247224.9215627,60,-1
166,1540247224.9474819,60,-1
167,1540247224.9552844,60,-1
168,1540247225.01619,172,1
169,1540247225.0175476,408,1
170,1540247225.0176666,172,1
171,1540247225.030316,172,1
172,1540247225.0530427,60,-1
173,1540247225.060242,60,-1
174,1540247225.0655596,172,1
175,1540247225.068006,60,-1
176,1540247225.0803094,172,1
177,1540247225.0925207,172,1
178,1540247225.1026492,60,-1
179,1540247225.1131608,172,1
180,1540247225.1174853,60,-1
181,1540247225.1298456,60,-1
182,1540247225.1422992,172,1
183,1540247225.1506567,60,-1
184,1540247225.1656563,172,1
185,1540247225.1759007,172,1
186,1540247225.1795943,60,-1
187,1540247225.1908047,172,1
188,1540247225.2027955,60,-1
189,1540247225.213158,60,-1
190,1540247225.2244964,172,1
191,1540247225.2284317,60,-1
192,1540247225.2486129,172,1
193,1540247225.2529755,172,1
194,1540247225.2637444,60,-1
195,1540247225.2730255,172,1
196,1540247225.2886488,60,-1
197,1540247225.2941344,60,-1
198,1540247225.3021095,172,1
199,1540247225.3098018,60,-1
200,1540247225.3256733,172,1
201,1540247225.336388,172,1
202,1540247225.3418927,60,-1
203,1540247225.3505967,172,1
204,1540247225.3635848,60,-1
205,1540247225.3735523,60,-1
206,1540247225.3850653,172,1
207,1540247225.4002657,172,1
208,1540247225.404079,60,-1
209,1540247225.4130921,172,1
210,1540247225.42602,60,-1
211,1540247225.4358904,172,1
212,1540247225.4375143,60,-1
213,1540247225.450129,60,-1
214,1540247225.4621456,172,1
215,1540247225.473491,60,-1
216,1540247225.4830656,172,1
217,1540247225.4973638,172,1
218,1540247225.5002165,60,-1
219,1540247225.5113494,172,1
220,1540247225.5202358,60,-1
221,1540247225.534625,60,-1
222,1540247225.5461257,172,1
223,1540247225.5482364,60,-1
224,1540247225.565659,172,1
225,1540247225.574032,172,1
226,1540247225.5832973,60,-1
227,1540247225.6025229,60,-1
228,1540247225.6115677,60,-1
229,1540247225.615749,172,1
230,1540247225.6234398,172,1
231,1540247225.641006,172,1
232,1540247225.655308,60,-1
233,1540247225.6579974,172,1
234,1540247225.6601803,60,-1
235,1540247225.672421,172,1
236,1540247225.6787775,60,-1
237,1540247225.6951668,60,-1
238,1540247225.7070398,172,1
239,1540247225.7105489,60,-1
240,1540247225.7258005,172,1
241,1540247225.7355292,172,1
242,1540247225.7445345,60,-1
243,1540247225.7498224,172,1
244,1540247225.7636554,60,-1
245,1540247225.7730331,60,-1
246,1540247225.7845674,172,1
247,1540247225.786483,60,-1
248,1540247225.8004072,172,1
249,1540247225.8123968,172,1
250,1540247225.822429,60,-1
251,1540247225.8331115,172,1
252,1540247225.8377638,60,-1
253,1540247225.8500206,60,-1
254,1540247225.8611574,172,1
255,1540247225.870618,60,-1
256,1540247225.882266,172,1
257,1540247225.8959637,172,1
258,1540247225.899759,60,-1
259,1540247225.9102216,172,1
260,1540247225.91992,60,-1
261,1540247225.9337976,60,-1
262,1540247225.945154,172,1
263,1540247225.9487305,60,-1
264,1540247225.9604113,172,1
265,1540247225.9737146,172,1
266,1540247225.9849713,60,-1
267,1540247225.9942381,172,1
268,1540247225.9985058,60,-1
269,1540247226.0108504,60,-1
270,1540247226.0255525,172,1
271,1540247226.0314238,60,-1
272,1540247226.0489326,172,1
273,1540247226.0571423,172,1
274,1540247226.0632782,60,-1
275,1540247226.0712585,172,1
276,1540247226.086589,60,-1
277,1540247226.094867,60,-1
278,1540247226.1065278,172,1
279,1540247226.108735,60,-1
280,1540247226.125977,172,1
281,1540247226.1345067,172,1
282,1540247226.1443398,60,-1
283,1540247226.1489027,172,1
284,1540247226.1636667,60,-1
285,1540247226.1717331,60,-1
286,1540247226.1836915,172,1
287,1540247226.1860094,60,-1
288,1540247226.200514,172,1
289,1540247226.218906,172,1
290,1540247226.2212837,60,-1
291,1540247226.2323244,172,1
292,1540247226.2379663,60,-1
293,1540247226.2567096,60,-1
294,1540247226.2675574,172,1
295,1540247226.2700706,60,-1
296,1540247226.2810924,172,1
297,1540247226.3048236,60,-1
298,1540247226.3164055,172,1
299,1540247226.3165553,172,1
300,1540247226.3187494,60,-1
301,1540247226.3373747,434,-1
302,1540247226.344212,172,1
303,1540247226.3544965,60,-1
304,1540247226.3571382,713,-1
305,1540247226.366119,136,1
306,1540247226.3662531,92,1
307,1540247226.383356,74,1
308,1540247226.4038496,60,-1
309,1540247226.41797,54,1
310,1540247226.4191792,66,-1
311,1540247226.420548,54,1
312,1540247226.4272332,312,1
313,1540247226.4600885,60,-1
314,1540247226.4641802,60,-1
315,1540247226.4644182,191,-1
316,1540247226.4657974,507,-1
317,1540247226.4659455,54,1
318,1540247226.4672713,54,1
319,1540247226.4679694,105,1
320,1540247226.4762359,74,1
321,1540247226.5163825,66,-1
322,1540247226.531208,287,1
323,1540247226.531367,54,1
324,1540247226.53186,190,1
325,1540247226.5318778,312,1
326,1540247226.5318978,1514,1
327,1540247226.5319133,1514,1
328,1540247226.5319302,1069,1
329,1540247226.5319455,136,1
330,1540247226.54374,475,-1
331,1540247226.5450096,54,1
332,1540247226.5511801,60,-1
333,1540247226.5540063,814,1
334,1540247226.5570436,74,1
335,1540247226.5665553,146,-1
336,1540247226.5665572,92,-1
337,1540247226.5680337,54,1
338,1540247226.5681899,54,1
339,1540247226.575106,60,-1
340,1540247226.5751083,60,-1
341,1540247226.5751092,60,-1
342,1540247226.5758464,96,-1
343,1540247226.5775294,60,-1
344,1540247226.5802538,60,-1
345,1540247226.5802555,191,-1
346,1540247226.580583,92,1
347,1540247226.5817099,54,1
348,1540247226.582279,105,1
349,1540247226.5904632,60,-1
350,1540247226.596863,66,-1
351,1540247226.599036,419,-1
352,1540247226.6083405,54,1
353,1540247226.6087284,85,1
354,1540247226.6088123,54,1
355,1540247226.6156948,312,1
356,1540247226.6174443,54,1
357,1540247226.624536,146,-1
358,1540247226.6245387,92,-1
359,1540247226.6295984,54,1
360,1540247226.6453915,60,-1
361,1540247226.6471767,54,1
362,1540247226.6478384,60,-1
363,1540247226.6494603,60,-1
364,1540247226.6565557,60,-1
365,1540247226.6568236,191,-1
366,1540247226.6582868,54,1
367,1540247226.6586695,105,1
368,1540247226.6750295,60,-1
369,1540247226.683518,781,1
370,1540247226.7254934,60,-1
371,1540247226.7321527,419,-1
372,1540247226.7338443,85,1
373,1540247226.7339969,54,1
374,1540247226.7530863,60,-1
375,1540247226.7658045,800,1
376,1540247226.7745361,60,-1
377,1540247226.7757068,54,1
378,1540247226.779227,60,-1
379,1540247226.8056295,60,-1
380,1540247226.813204,419,-1
381,1540247226.8149474,85,1
382,1540247226.815125,54,1
383,1540247226.8532498,60,-1
384,1540247226.854558,54,1
385,1540247226.8575542,60,-1
386,1540247226.8943238,639,1
387,1540247226.894518,190,1
388,1540247226.8997927,1514,1
389,1540247226.9014506,1514,1
390,1540247226.901524,1194,1
391,1540247226.9317555,60,-1
392,1540247226.9427,60,-1
393,1540247226.988195,60,-1
394,1540247227.026091,146,-1
395,1540247227.026095,92,-1
396,1540247227.034772,54,1
397,1540247227.0354674,54,1
398,1540247227.0834148,294,1
399,1540247227.0837939,1514,1
400,1540247227.0838242,1514,1
401,1540247227.0838416,1211,1
402,1540247227.0838594,136,1
403,1540247227.0839355,92,1
404,1540247227.1204255,60,-1
405,1540247227.1267233,60,-1
406,1540247227.1271071,60,-1
407,1540247227.1271088,60,-1
408,1540247227.1271095,60,-1
409,1540247227.207278,146,-1
410,1540247227.2072806,92,-1
411,1540247227.2137787,54,1
412,1540247227.213929,54,1
413,1540247234.0488067,295,1
414,1540247234.089534,146,-1
415,1540247234.0941715,54,1
416,1540247248.9650345,100,-1
417,1540247248.969809,54,1
418,1540247248.9706812,100,1
419,1540247249.0122297,60,-1
420,1540247261.7237406,66,-1
421,1540247261.7710452,66,1
422,1540247267.8045316,286,1
423,1540247267.8047922,190,1
424,1540247267.8051713,1514,1
425,1540247267.8052113,1514,1
426,1540247267.8052704,1374,1
427,1540247267.8059082,79,1
428,1540247267.8147397,132,1
429,1540247267.843487,95,-1
430,1540247267.849625,74,1
431,1540247267.8504603,60,-1
432,1540247267.8521085,1514,1
433,1540247267.8563643,60,-1
434,1540247267.857323,60,-1
435,1540247267.8573256,60,-1
436,1540247267.8573544,60,-1
437,1540247267.8573563,60,-1
438,1540247267.8587048,1514,1
439,1540247267.8608212,1514,1
440,1540247267.862487,1514,1
441,1540247267.862535,577,1
442,1540247267.8851254,66,-1
443,1540247267.8866167,54,1
444,1540247267.8878388,312,1
445,1540247267.8923905,60,-1
446,1540247267.898241,60,-1
447,1540247267.9007437,1514,1
448,1540247267.9024036,1514,1
449,1540247267.902481,1514,1
450,1540247267.903368,60,-1
451,1540247267.9033701,60,-1
452,1540247267.90507,1472,1
453,1540247267.9130785,172,1
454,1540247267.9224818,60,-1
455,1540247267.9267743,60,-1
456,1540247267.9267766,191,-1
457,1540247267.9283519,54,1
458,1540247267.9287896,105,1
459,1540247267.93875,60,-1
460,1540247267.945499,60,-1
461,1540247267.9455025,60,-1
462,1540247267.9474542,172,1
463,1540247267.9505231,60,-1
464,1540247267.9615955,172,1
465,1540247267.97576,172,1
466,1540247267.9857962,60,-1
467,1540247267.9897223,172,1
468,1540247268.002085,60,-1
469,1540247268.0121748,60,-1
470,1540247268.0211146,146,-1
471,1540247268.0211177,92,-1
472,1540247268.0238585,60,-1
473,1540247268.0257423,54,1
474,1540247268.026113,172,1
475,1540247268.026444,765,1
476,1540247268.0412138,172,1
477,1540247268.0528731,172,1
478,1540247268.0637424,60,-1
479,1540247268.0667162,60,-1
480,1540247268.0718868,419,-1
481,1540247268.0733695,172,1
482,1540247268.073884,85,1
483,1540247268.0741692,54,1
484,1540247268.09027,60,-1
485,1540247268.1015847,172,1
486,1540247268.109248,60,-1
487,1540247268.1133983,60,-1
488,1540247268.1278062,172,1
489,1540247268.1280077,54,1
490,1540247268.1372774,172,1
491,1540247268.139019,60,-1
492,1540247268.1507206,172,1
493,1540247268.175005,60,-1
494,1540247268.1852498,172,1
495,1540247268.201214,172,1
496,1540247268.2136352,172,1
497,1540247268.222378,60,-1
498,1540247268.2337523,172,1
499,1540247268.2519157,60,-1
500,1540247268.2638125,172,1
501,1540247268.2837873,172,1
502,1540247268.3019068,60,-1
503,1540247268.316613,172,1
504,1540247268.316891,172,1
505,1540247268.3170536,287,1
506,1540247268.3170736,190,1
507,1540247268.3186302,1514,1
508,1540247268.3543801,60,-1
509,1540247268.3551228,60,-1
510,1540247268.3626096,1514,1
511,1540247268.3639152,1433,1
512,1540247268.3732786,172,1
513,1540247268.3945453,172,1
514,1540247268.4015648,60,-1
515,1540247268.4105425,60,-1
516,1540247268.422379,172,1
517,1540247268.447401,172,1
518,1540247268.459698,60,-1
519,1540247268.462144,172,1
520,1540247268.4748516,172,1
521,1540247268.4993505,60,-1
522,1540247268.5067322,172,1
523,1540247268.5211148,172,1
524,1540247268.5344195,172,1
525,1540247268.5433524,60,-1
526,1540247268.5487132,172,1
527,1540247268.561441,146,-1
528,1540247268.5614433,92,-1
529,1540247268.5630908,54,1
530,1540247268.5838802,172,1
531,1540247268.5859184,60,-1
532,1540247268.601113,172,1
533,1540247268.6182203,172,1
534,1540247268.632565,172,1
535,1540247268.639197,60,-1
536,1540247268.6605587,172,1
537,1540247268.6694198,60,-1
538,1540247268.6865304,172,1
539,1540247268.6957762,172,1
540,1540247268.7097867,172,1
541,1540247268.7240498,60,-1
542,1540247268.744452,172,1
543,1540247268.7468975,60,-1
544,1540247268.762171,172,1
545,1540247268.7811975,172,1
546,1540247268.793232,172,1
547,1540247268.79973,60,-1
548,1540247268.8212528,172,1
549,1540247268.830256,60,-1
550,1540247268.842997,172,1
551,1540247268.8610504,172,1
552,1540247268.8754604,172,1
553,1540247268.8804138,60,-1
554,1540247268.9048924,172,1
555,1540247268.9123938,60,-1
556,1540247268.9270911,172,1
557,1540247268.932897,172,1
558,1540247268.9538016,172,1
559,1540247268.9646974,60,-1
560,1540247268.981796,172,1
561,1540247268.9910836,60,-1
562,1540247269.0166912,172,1
563,1540247269.016932,172,1
564,1540247269.0307925,172,1
565,1540247269.0545819,60,-1
566,1540247269.0554764,96,-1
567,1540247269.067835,172,1
568,1540247269.0824351,172,1
569,1540247269.0944505,172,1
570,1540247269.105539,60,-1
571,1540247269.115059,172,1
572,1540247269.1319904,60,-1
573,1540247269.1429944,172,1
574,1540247269.163904,172,1
575,1540247269.1780787,172,1
576,1540247269.1807163,60,-1
577,1540247269.1919432,172,1
578,1540247269.2151873,60,-1
579,1540247269.226472,172,1
580,1540247269.2411065,172,1
581,1540247269.2543144,172,1
582,1540247269.264751,60,-1
583,1540247269.2752435,172,1
584,1540247269.2918808,60,-1
585,1540247269.3033864,172,1
586,1540247269.3218155,172,1
587,1540247269.3384066,172,1
588,1540247269.3402567,60,-1
589,1540247269.355341,172,1
590,1540247269.3760233,60,-1
591,1540247269.387106,172,1
592,1540247269.401155,172,1
593,1540247269.420009,172,1
594,1540247269.4242692,60,-1
595,1540247269.4299996,172,1
596,1540247269.457896,60,-1
597,1540247269.4645512,172,1
598,1540247269.4811246,172,1
599,1540247269.4923587,172,1
600,1540247269.5018494,60,-1
601,1540247269.5132058,172,1
602,1540247269.5293484,60,-1
603,1540247269.541435,172,1
604,1540247269.562448,172,1
605,1540247269.5798812,60,-1
606,1540247269.5813105,172,1
607,1540247269.5949001,172,1
608,1540247269.6186006,60,-1
609,1540247269.6254873,172,1
610,1540247269.6411195,172,1
611,1540247269.653827,172,1
612,1540247269.6632223,60,-1
613,1540247269.6745548,172,1
614,1540247269.69336,60,-1
615,1540247269.7165432,172,1
616,1540247269.7236652,172,1
617,1540247269.7370656,172,1
618,1540247269.7512896,172,1
619,1540247269.7557433,60,-1
620,1540247269.7740133,60,-1
621,1540247269.7861397,172,1
622,1540247269.8022919,172,1
623,1540247269.8227177,60,-1
624,1540247269.8236818,172,1
625,1540247269.8378744,172,1
626,1540247269.8605871,60,-1
627,1540247269.8636727,172,1
628,1540247269.8813014,172,1
629,1540247269.8990188,172,1
630,1540247269.9015825,60,-1
631,1540247269.912814,172,1
632,1540247269.936421,60,-1
633,1540247269.947357,172,1
634,1540247269.961521,172,1
635,1540247269.9756277,172,1
636,1540247269.9843955,60,-1
637,1540247269.9894526,172,1
638,1540247270.0126574,60,-1
639,1540247270.0242898,172,1
640,1540247270.04114,172,1
641,1540247270.0525897,172,1
642,1540247270.0633175,60,-1
643,1540247270.0739257,172,1
644,1540247270.0915153,60,-1
645,1540247270.101377,172,1
646,1540247270.122615,172,1
647,1540247270.1385584,60,-1
648,1540247270.1420424,172,1
649,1540247270.1530573,172,1
650,1540247270.1789038,60,-1
651,1540247270.1861053,172,1
652,1540247270.2023249,172,1
653,1540247270.2133994,172,1
654,1540247270.2229671,434,-1
655,1540247270.2337735,136,1
656,1540247270.2342103,92,1
657,1540247270.23993,60,-1
658,1540247270.2401733,713,-1
659,1540247270.2523193,74,1
660,1540247270.271212,60,-1
661,1540247270.2866068,54,1
662,1540247270.2912245,66,-1
663,1540247270.2926912,54,1
664,1540247270.2943826,312,1
665,1540247270.3314161,60,-1
666,1540247270.3361814,60,-1
667,1540247270.337047,191,-1
668,1540247270.3372025,507,-1
669,1540247270.3383367,54,1
670,1540247270.3388116,105,1
671,1540247270.3389845,54,1
672,1540247270.3466344,74,1
673,1540247270.3838873,286,1
674,1540247270.3841007,190,1
675,1540247270.3848464,66,-1
676,1540247270.3964624,475,-1
677,1540247270.4167492,1514,1
678,1540247270.4171503,1514,1
679,1540247270.417176,1069,1
680,1540247270.417191,136,1
681,1540247270.4172838,54,1
682,1540247270.4173958,312,1
683,1540247270.421401,60,-1
684,1540247270.4221869,60,-1
685,1540247270.4238293,54,1
686,1540247270.4240046,92,1
687,1540247270.424181,814,1
688,1540247270.4267097,146,-1
689,1540247270.4267106,92,-1
690,1540247270.441121,54,1
691,1540247270.4421859,74,1
692,1540247270.4572241,60,-1
693,1540247270.4578204,60,-1
694,1540247270.4596205,60,-1
695,1540247270.4599602,191,-1
696,1540247270.4616597,54,1
697,1540247270.4621618,105,1
698,1540247270.4652221,60,-1
699,1540247270.4652233,60,-1
700,1540247270.470106,419,-1
701,1540247270.4742856,85,1
702,1540247270.4744887,54,1
703,1540247270.4815297,66,-1
704,1540247270.483618,54,1
705,1540247270.4861531,312,1
706,1540247270.515973,60,-1
707,1540247270.520659,60,-1
708,1540247270.5237849,60,-1
709,1540247270.5240867,60,-1
710,1540247270.5240889,146,-1
711,1540247270.5240903,92,-1
712,1540247270.5247967,191,-1
713,1540247270.528325,54,1
714,1540247270.5286872,54,1
715,1540247270.528903,54,1
716,1540247270.534421,105,1
717,1540247270.550996,60,-1
718,1540247270.5523674,780,1
719,1540247270.5905726,60,-1
720,1540247270.5973513,419,-1
721,1540247270.6120887,85,1
722,1540247270.6122508,54,1
723,1540247270.621509,60,-1
724,1540247270.6251647,796,1
725,1540247270.6499333,60,-1
726,1540247270.6499367,60,-1
727,1540247270.6517856,54,1
728,1540247270.6632216,60,-1
729,1540247270.6718183,419,-1
730,1540247270.6867247,85,1
731,1540247270.686923,54,1
732,1540247270.7221892,60,-1
733,1540247270.7266731,60,-1
734,1540247270.7280376,54,1
735,1540247270.7835658,287,1
736,1540247270.7838504,190,1
737,1540247270.7877867,1514,1
738,1540247270.789703,1514,1
739,1540247270.7897582,1074,1
740,1540247270.7941365,136,1
741,1540247270.82663,60,-1
742,1540247270.8311536,60,-1
743,1540247270.8337696,92,1
744,1540247270.871061,60,-1
745,1540247270.9506412,287,1
746,1540247270.950872,190,1
747,1540247270.9512174,1514,1
748,1540247270.951264,1514,1
749,1540247270.9512842,1075,1
750,1540247270.9513206,136,1
751,1540247270.969836,146,-1
752,1540247270.9698405,92,-1
753,1540247270.9717875,54,1
754,1540247270.9878576,60,-1
755,1540247270.9893463,92,1
756,1540247270.9960387,60,-1
757,1540247271.0260422,60,-1
758,1540247271.0824797,146,-1
759,1540247271.082482,92,-1
760,1540247271.116763,54,1
761,1540247275.0994225,287,1
762,1540247275.0996428,190,1
763,1540247275.1002653,1514,1
764,1540247275.100327,1514,1
765,1540247275.1003907,1514,1
766,1540247275.100437,61,1
767,1540247275.1428735,60,-1
768,1540247275.1437454,60,-1
769,1540247275.1475294,174,1
770,1540247275.2385309,60,-1
771,1540247275.336671,146,-1
772,1540247275.3366752,92,-1
773,1540247275.342066,54,1
774,1540247278.9644485,100,-1
775,1540247278.9707308,100,1
776,1540247279.0077078,60,-1
777,1540247308.9646456,100,-1
778,1540247308.970475,100,1
779,1540247309.0083873,60,-1
780,1540247321.3285038,287,1
781,1540247321.3381255,190,1
782,1540247321.3385255,1514,1
783,1540247321.3391626,1514,1
784,1540247321.33919,1514,1
785,1540247321.3398883,1514,1
786,1540247321.3399374,79,1
787,1540247321.3659058,60,-1
788,1540247321.3681843,95,-1
789,1540247321.3707058,1514,1
790,1540247321.3709846,74,1
791,1540247321.3752635,60,-1
792,1540247321.376718,1514,1
793,1540247321.3815892,60,-1
794,1540247321.381591,60,-1
795,1540247321.3822017,60,-1
796,1540247321.3848612,1514,1
797,1540247321.3861206,491,1
798,1540247321.4092069,60,-1
799,1540247321.4113665,66,-1
800,1540247321.4150445,60,-1
801,1540247321.4156504,54,1
802,1540247321.4158816,312,1
803,1540247321.423943,60,-1
804,1540247321.4288633,60,-1
805,1540247321.437633,1514,1
806,1540247321.4391959,1514,1
807,1540247321.4392269,1514,1
808,1540247321.4392455,1392,1
809,1540247321.4495609,172,1
810,1540247321.457632,60,-1
811,1540247321.4615135,60,-1
812,1540247321.4618523,191,-1
813,1540247321.4626098,172,1
814,1540247321.4633274,54,1
815,1540247321.4642644,105,1
816,1540247321.4748242,60,-1
817,1540247321.4815075,60,-1
818,1540247321.4815118,60,-1
819,1540247321.482205,96,-1
820,1540247321.4892237,146,-1
821,1540247321.489225,92,-1
822,1540247321.5177958,172,1
823,1540247321.5179567,172,1
824,1540247321.5480933,54,1
825,1540247321.5485117,60,-1
826,1540247321.5498686,767,1
827,1540247321.5566418,60,-1
828,1540247321.5682466,172,1
829,1540247321.5746858,252,1
830,1540247321.5933883,60,-1
831,1540247321.5945947,172,1
832,1540247321.5990841,60,-1
833,1540247321.6017969,419,-1
834,1540247321.6042302,85,1
835,1540247321.6045215,54,1
836,1540247321.6057286,60,-1
837,1540247321.609206,172,1
838,1540247321.6122444,60,-1
839,1540247321.623077,172,1
840,1540247321.6322925,60,-1
841,1540247321.645026,60,-1
842,1540247321.6462286,60,-1
843,1540247321.6487427,54,1
844,1540247321.6576831,172,1
845,1540247321.66008,60,-1
846,1540247321.6723607,172,1
847,1540247321.6859417,172,1
848,1540247321.698223,60,-1
849,1540247321.7063742,172,1
850,1540247321.7094836,60,-1
851,1540247321.723088,60,-1
852,1540247321.7348316,172,1
853,1540247321.7433646,60,-1
854,1540247321.7555861,172,1
855,1540247321.7699213,172,1
856,1540247321.772056,60,-1
857,1540247321.783878,172,1
858,1540247321.793239,60,-1
859,1540247321.807334,60,-1
860,1540247321.818691,172,1
861,1540247321.8210297,60,-1
862,1540247321.83288,172,1
863,1540247321.8382175,286,1
864,1540247321.8390484,190,1
865,1540247321.839901,1514,1
866,1540247321.8416786,1514,1
867,1540247321.855829,60,-1
868,1540247321.857929,1315,1
869,1540247321.8694296,60,-1
870,1540247321.8750257,60,-1
871,1540247321.8810768,60,-1
872,1540247321.8814378,60,-1
873,1540247321.882831,172,1
874,1540247321.8955238,172,1
875,1540247321.8957956,60,-1
876,1540247321.9099329,172,1
877,1540247321.92069,60,-1
878,1540247321.930624,172,1
879,1540247321.9328742,60,-1
880,1540247321.9445379,172,1
881,1540247321.9483314,60,-1
882,1540247321.969292,60,-1
883,1540247321.9800315,172,1
884,1540247321.9897401,60,-1
885,1540247321.9936337,172,1
886,1540247321.9988515,146,-1
887,1540247321.998854,92,-1
888,1540247322.001233,54,1
889,1540247322.0017848,54,1
890,1540247322.0084455,172,1
891,1540247322.022204,172,1
892,1540247322.031157,60,-1
893,1540247322.0564785,172,1
894,1540247322.058996,60,-1
895,1540247322.0707078,172,1
896,1540247322.0930114,172,1
897,1540247322.1057634,172,1
898,1540247322.1077902,60,-1
899,1540247322.1369135,172,1
900,1540247322.1434617,60,-1
901,1540247322.1585245,172,1
902,1540247322.1699047,172,1
903,1540247322.1830254,172,1
904,1540247322.1968513,60,-1
905,1540247322.2185924,172,1
906,1540247322.2203426,60,-1
907,1540247322.23172,172,1
908,1540247322.2455068,172,1
909,1540247322.2673883,172,1
910,1540247322.269337,60,-1
911,1540247322.2944613,172,1
912,1540247322.3049068,60,-1
913,1540247322.3159654,172,1
914,1540247322.3302102,172,1
915,1540247322.343716,172,1
916,1540247322.3610039,60,-1
