Serial number,time,size,direction
322,1543172382.6082354,85,-1
323,1543172382.608386,54,-1
324,1543172382.657631,60,-1
325,1543172382.660277,60,-1
326,1543172382.6629748,60,-1
327,1543172382.6669276,60,-1
328,1543172382.66693,60,-1
329,1543172382.7236738,1514,-1
330,1543172382.7239232,1514,-1
331,1543172382.7266324,1514,-1
332,1543172382.7269666,1514,-1
333,1543172382.7374766,54,-1
334,1543172382.7432272,54,-1
335,1543172382.7467346,54,-1
336,1543172382.7468944,54,-1
337,1543172382.7469761,54,-1
338,1543172382.7830188,54,-1
339,1543172382.7840452,60,-1
340,1543172382.8755372,1514,-1
341,1543172382.9556868,54,-1
342,1543172383.0126886,1514,-1
343,1543172383.012809,1514,-1
344,1543172383.0129685,1514,-1
345,1543172383.0477903,1514,-1
346,1543172383.0507095,54,-1
347,1543172383.0508797,54,-1
348,1543172383.2062607,1514,-1
349,1543172383.2562897,54,-1
350,1543172383.2860575,1514,-1
351,1543172383.2862592,1514,-1
352,1543172383.286632,1514,-1
353,1543172383.2868762,1514,-1
354,1543172383.2892537,54,-1
355,1543172383.2901325,54,-1
356,1543172383.4682999,1514,-1
357,1543172383.4969165,1514,-1
358,1543172383.4971027,1514,-1
359,1543172383.4972959,1514,-1
360,1543172383.4975934,1514,-1
361,1543172383.4997017,54,-1
362,1543172383.4998693,54,-1
363,1543172383.5036254,96,-1
364,1543172383.5101926,74,-1
365,1543172383.5493107,66,-1
366,1543172383.5572913,54,-1
367,1543172383.558678,312,-1
368,1543172383.593348,60,-1
369,1543172383.5943558,60,-1
370,1543172383.5943577,191,-1
371,1543172383.5963323,54,-1
372,1543172383.5967667,105,-1
373,1543172383.6582544,286,-1
374,1543172383.6587799,1514,-1
375,1543172383.659048,1514,-1
376,1543172383.6590703,1514,-1
377,1543172383.659216,559,-1
378,1543172383.6592333,174,-1
379,1543172383.6829278,60,-1
380,1543172383.684955,783,-1
381,1543172383.6864455,1514,-1
382,1543172383.6864524,1514,-1
383,1543172383.686454,1514,-1
384,1543172383.6870756,1514,-1
385,1543172383.6870754,288,-1
386,1543172383.6917357,1514,-1
387,1543172383.691976,54,-1
388,1543172383.692091,54,-1
389,1543172383.694448,1514,-1
390,1543172383.7226293,60,-1
391,1543172383.7308886,417,-1
392,1543172383.7328677,85,-1
393,1543172383.73299,54,-1
