Serial number,time,size,direction
440,1543265803.44555,54,-1
441,1543265803.4769835,1514,1
442,1543265803.4777064,1514,1
443,1543265803.4778802,1514,1
444,1543265803.4780898,1514,1
445,1543265803.4813993,1514,1
446,1543265803.4814034,1514,1
447,1543265803.4818974,1514,1
448,1543265803.4819007,1514,1
449,1543265803.4820297,1514,1
450,1543265803.4822023,1514,1
451,1543265803.482405,1514,1
452,1543265803.482693,1514,1
453,1543265803.4833996,54,-1
454,1543265803.483695,54,-1
455,1543265803.4841845,54,-1
456,1543265803.485099,54,-1
457,1543265803.4865382,1514,1
458,1543265803.4867914,1514,1
459,1543265803.4869938,1514,1
460,1543265803.4871292,1514,1
461,1543265803.4872918,1514,1
462,1543265803.4873986,1514,1
463,1543265803.4876974,1514,1
464,1543265803.4878895,1514,1
465,1543265803.4951952,54,-1
466,1543265803.4954424,54,-1
467,1543265803.495754,54,-1
468,1543265803.495908,54,-1
469,1543265803.4960556,54,-1
470,1543265803.4961991,54,-1
471,1543265803.521299,1514,1
472,1543265803.522041,1514,1
473,1543265803.5220466,1514,1
474,1543265803.5220487,1514,1
475,1543265803.5220506,1514,1
476,1543265803.5220525,1514,1
477,1543265803.5223877,1514,1
478,1543265803.5227077,1514,1
479,1543265803.5260484,1514,1
480,1543265803.5263245,1514,1
481,1543265803.5266156,1514,1
482,1543265803.526815,1514,1
483,1543265803.5269864,1514,1
484,1543265803.5271816,1514,1
485,1543265803.527337,1514,1
486,1543265803.5276904,1514,1
487,1543265803.529675,74,-1
488,1543265803.534128,1514,1
489,1543265803.534336,1514,1
490,1543265803.534482,1514,1
491,1543265803.5349553,1514,1
492,1543265803.5349576,1514,1
493,1543265803.5352626,1514,1
494,1543265803.5352657,1514,1
495,1543265803.5353434,1514,1
496,1543265803.535487,1514,1
497,1543265803.5357547,1514,1
498,1543265803.5359695,1514,1
499,1543265803.5361955,1514,1
500,1543265803.5390422,1514,1
501,1543265803.5393553,1514,1
502,1543265803.539731,1514,1
503,1543265803.5397353,468,1
504,1543265803.5434148,54,-1
505,1543265803.5437815,54,-1
506,1543265803.5446558,54,-1
507,1543265803.5448623,54,-1
508,1543265803.545325,96,-1
509,1543265803.546404,54,-1
510,1543265803.5471008,54,-1
511,1543265803.5480905,54,-1
512,1543265803.5493279,54,-1
513,1543265803.5497563,54,-1
514,1543265803.5509226,54,-1
515,1543265803.551708,54,-1
516,1543265803.5520113,54,-1
517,1543265803.5580235,54,-1
518,1543265803.5594153,54,-1
519,1543265803.5601184,54,-1
520,1543265803.5611365,96,-1
521,1543265803.568964,66,-1
522,1543265803.5717251,54,-1
523,1543265803.5737243,312,-1
524,1543265803.586986,60,1
525,1543265803.602236,60,1
526,1543265803.6091404,60,-1
527,1543265803.6138804,60,-1
528,1543265803.6141489,191,-1
529,1543265803.620443,54,-1
530,1543265803.6225777,105,-1
531,1543265803.706908,60,-1
532,1543265803.711408,785,-1
533,1543265803.7488468,60,-1
534,1543265803.7540545,417,-1
535,1543265803.7580636,85,-1
536,1543265803.7582393,54,-1
537,1543265803.794792,60,-1
538,1543265803.796252,54,-1
539,1543265803.7989113,60,-1
540,1543265803.8490117,285,-1
541,1543265803.8492043,190,-1
542,1543265803.8495126,1514,-1
543,1543265803.8495412,1514,-1
544,1543265803.8495607,1286,-1
545,1543265803.8495796,136,-1
546,1543265803.8497093,92,-1
547,1543265803.8645802,288,-1
548,1543265803.8888917,60,1
549,1543265803.8888962,60,1
550,1543265803.8888974,60,1
551,1543265803.8889008,60,1
552,1543265803.8889024,60,1
553,1543265803.888904,60,1
554,1543265803.8891578,60,1
555,1543265803.8931093,1514,-1
556,1543265803.8938696,1514,-1
557,1543265803.8939192,1514,-1
558,1543265803.8939352,78,-1
559,1543265803.9032826,60,1
560,1543265803.9327984,60,1
561,1543265803.9398875,60,1
562,1543265803.9627173,475,1
563,1543265803.9717925,74,-1
564,1543265803.980322,146,1
565,1543265803.9806814,92,1
566,1543265803.984251,54,-1
567,1543265804.0114908,66,-1
568,1543265804.0122588,146,1
569,1543265804.0122657,92,1
570,1543265804.0139887,54,-1
571,1543265804.0257022,54,-1
572,1543265804.026965,312,-1
573,1543265804.0270636,146,1
574,1543265804.0274417,92,1
575,1543265804.0318663,54,-1
576,1543265804.05204,60,-1
577,1543265804.0707023,60,-1
578,1543265804.0707054,191,-1
579,1543265804.072354,54,-1
580,1543265804.0727975,105,-1
581,1543265804.1588585,60,-1
582,1543265804.1636324,800,-1
583,1543265804.202552,60,-1
584,1543265804.208929,417,-1
585,1543265804.2338557,85,-1
586,1543265804.233992,54,-1
587,1543265804.2724006,60,-1
588,1543265804.2771378,54,-1
589,1543265817.8063796,286,-1
590,1543265817.8069463,1514,-1
591,1543265817.8069966,1514,-1
592,1543265817.8090942,1423,-1
593,1543265817.8093398,136,-1
594,1543265817.809985,92,-1
595,1543265817.844931,638,-1
596,1543265817.846278,1514,-1
597,1543265817.858622,60,1
598,1543265817.8595655,60,1
599,1543265817.8603327,1514,-1
600,1543265817.8606765,1514,-1
601,1543265817.8613002,82,-1
602,1543265817.8881688,60,1
603,1543265817.9058118,60,1
604,1543265817.9060168,96,1
605,1543265817.9419026,54,-1
606,1543265817.9565945,146,1
607,1543265817.956597,92,1
608,1543265817.9581218,54,-1
609,1543265817.9584908,54,-1
610,1543265818.0579422,146,1
611,1543265818.0579445,92,1
612,1543265818.0626974,54,-1
613,1543265818.0629315,54,-1
