Serial number,time,size,direction
1881,1543274747.7042608,60,1
1882,1543274747.7094533,172,-1
1883,1543274747.7225263,172,-1
1884,1543274747.7366006,172,-1
1885,1543274747.7452512,60,1
1886,1543274747.7718997,172,-1
1887,1543274747.7727742,60,1
1888,1543274747.7856839,172,-1
1889,1543274747.8002033,172,-1
1890,1543274747.821001,172,-1
1891,1543274747.8212116,60,1
1892,1543274747.848529,172,-1
1893,1543274747.8605497,60,1
1894,1543274747.8623774,172,-1
1895,1543274747.8839462,172,-1
1896,1543274747.89755,172,-1
1897,1543274747.898542,60,1
1898,1543274747.9334633,60,1
1899,1543274747.9354756,172,-1
1900,1543274747.9470282,172,-1
1901,1543274747.9609427,172,-1
1902,1543274747.9744139,172,-1
1903,1543274747.982988,60,1
1904,1543274748.010839,60,1
1905,1543274748.01196,172,-1
1906,1543274748.0248551,172,-1
1907,1543274748.0462162,172,-1
1908,1543274748.0597546,172,-1
1909,1543274748.0637753,60,1
1910,1543274748.0960495,60,1
1911,1543274748.102151,172,-1
1912,1543274748.1083717,172,-1
1913,1543274748.1272974,172,-1
1914,1543274748.1386735,172,-1
1915,1543274748.1465414,60,1
1916,1543274748.1711097,172,-1
1917,1543274748.1781614,60,1
1918,1543274748.1850634,172,-1
1919,1543274748.1955862,434,1
1920,1543274748.1994755,172,-1
1921,1543274748.203948,136,-1
1922,1543274748.2046163,92,-1
1923,1543274748.2189627,697,1
1924,1543274748.2306967,74,-1
1925,1543274748.24116,60,1
1926,1543274748.2449238,60,1
1927,1543274748.2548041,54,-1
1928,1543274748.276255,66,-1
1929,1543274748.2775254,54,-1
1930,1543274748.2792163,312,-1
1931,1543274748.3159888,60,-1
1932,1543274748.3169947,60,-1
1933,1543274748.316996,191,-1
1934,1543274748.321235,54,-1
1935,1543274748.321596,105,-1
1936,1543274748.411942,60,-1
1937,1543274748.416954,809,-1
1938,1543274748.4526863,60,-1
1939,1543274748.4610243,417,-1
1940,1543274748.463039,85,-1
1941,1543274748.4632182,54,-1
1942,1543274748.483042,460,1
1943,1543274748.4844432,54,-1
1944,1543274748.494815,74,-1
1945,1543274748.5000873,60,-1
1946,1543274748.5013356,54,-1
1947,1543274748.5350606,66,-1
1948,1543274748.5369313,54,-1
1949,1543274748.5402868,312,-1
1950,1543274748.5772793,60,-1
1951,1543274748.5819566,60,-1
1952,1543274748.5823426,191,-1
1953,1543274748.5884926,54,-1
1954,1543274748.589454,105,-1
1955,1543274748.658617,1514,1
1956,1543274748.658787,1514,1
1957,1543274748.658891,1514,1
1958,1543274748.6589584,1514,1
1959,1543274748.659075,1514,1
1960,1543274748.6592274,1514,1
1961,1543274748.6593714,1514,1
1962,1543274748.6594973,1514,1
1963,1543274748.6596298,1514,1
1964,1543274748.6598225,1514,1
1965,1543274748.6639082,54,-1
1966,1543274748.6641119,54,-1
1967,1543274748.664188,54,-1
1968,1543274748.6652737,54,-1
1969,1543274748.6653528,54,-1
1970,1543274748.6669838,54,-1
1971,1543274748.6670563,54,-1
1972,1543274748.667252,54,-1
1973,1543274748.6674325,54,-1
1974,1543274748.6683617,54,-1
1975,1543274748.6780849,60,-1
1976,1543274748.6794643,781,-1
1977,1543274748.7009747,1514,1
1978,1543274748.701213,1514,1
1979,1543274748.7014108,1514,1
1980,1543274748.7015426,1514,1
1981,1543274748.701774,1514,1
1982,1543274748.7019908,1514,1
1983,1543274748.7034235,54,-1
1984,1543274748.703656,54,-1
1985,1543274748.7051082,54,-1
1986,1543274748.7056444,1514,1
1987,1543274748.7058856,1514,1
1988,1543274748.7060118,1514,1
1989,1543274748.7061234,1514,1
1990,1543274748.706249,1514,1
1991,1543274748.7063737,1514,1
1992,1543274748.7064986,1514,1
1993,1543274748.7066886,1514,1
1994,1543274748.7069757,1514,1
1995,1543274748.707094,54,-1
1996,1543274748.7086272,54,-1
1997,1543274748.7101502,54,-1
1998,1543274748.7150364,54,-1
1999,1543274748.7152338,96,-1
2000,1543274748.7153118,54,-1
2001,1543274748.7206979,74,-1
2002,1543274748.72381,60,-1
2003,1543274748.7297764,417,-1
2004,1543274748.7320962,85,-1
2005,1543274748.7322896,54,-1
2006,1543274748.7441792,1514,1
2007,1543274748.7443585,1514,1
2008,1543274748.7445853,1514,1
2009,1543274748.7448776,1514,1
2010,1543274748.7457747,1514,1
2011,1543274748.747421,54,-1
2012,1543274748.7476833,54,-1
2013,1543274748.74848,1514,1
2014,1543274748.748675,1514,1
2015,1543274748.7488916,1514,1
2016,1543274748.7490075,1514,1
2017,1543274748.749123,1514,1
2018,1543274748.749316,1514,1
2019,1543274748.7506263,54,-1
2020,1543274748.7516162,54,-1
2021,1543274748.752017,54,-1
2022,1543274748.7534225,1514,1
2023,1543274748.7537665,1514,1
2024,1543274748.753943,1514,1
2025,1543274748.754475,1514,1
2026,1543274748.7550905,1514,1
2027,1543274748.7555692,54,-1
2028,1543274748.7571964,54,-1
2029,1543274748.7574446,54,-1
2030,1543274748.763945,66,-1
2031,1543274748.7669592,54,-1
2032,1543274748.768313,312,-1
2033,1543274748.7721891,60,-1
2034,1543274748.7771945,60,-1
2035,1543274748.7850795,1514,1
2036,1543274748.7852678,1514,1
2037,1543274748.7854753,1514,1
2038,1543274748.7857969,1514,1
2039,1543274748.7900274,1514,1
2040,1543274748.7901762,1514,1
2041,1543274748.7903812,1514,1
2042,1543274748.7905793,1514,1
2043,1543274748.7909245,1514,1
2044,1543274748.791287,927,1
2045,1543274748.8022993,54,-1
2046,1543274748.806553,60,-1
2047,1543274748.8122046,60,-1
2048,1543274748.8122072,191,-1
2049,1543274748.824645,54,-1
2050,1543274748.8250206,54,-1
2051,1543274748.825157,96,-1
2052,1543274748.825289,54,-1
2053,1543274748.82542,54,-1
2054,1543274748.8255446,54,-1
2055,1543274748.8256705,54,-1
2056,1543274748.8258278,105,-1
2057,1543274748.8341572,424,-1
2058,1543274748.835372,1514,-1
2059,1543274748.8358011,1514,-1
2060,1543274748.8373735,1514,-1
2061,1543274748.837422,421,-1
2062,1543274748.8408177,136,-1
2063,1543274748.8410804,92,-1
2064,1543274748.8719234,60,1
2065,1543274748.8771095,60,1
2066,1543274748.8771105,60,1
2067,1543274748.8809276,60,1
2068,1543274748.913865,60,-1
2069,1543274748.9172566,786,-1
2070,1543274748.951034,475,1
2071,1543274748.956479,60,-1
2072,1543274748.962401,417,-1
2073,1543274748.9687824,85,-1
2074,1543274748.968961,54,-1
2075,1543274748.9715018,74,-1
2076,1543274748.9846926,146,1
2077,1543274748.9846954,92,1
2078,1543274748.9873314,54,-1
2079,1543274749.0063672,287,-1
2080,1543274749.0083256,190,-1
2081,1543274749.00928,1514,-1
2082,1543274749.0094128,1514,-1
2083,1543274749.009962,60,-1
2084,1543274749.0101595,1514,-1
2085,1543274749.010217,426,-1
2086,1543274749.0102446,136,-1
2087,1543274749.0103822,92,-1
2088,1543274749.0134528,66,-1
2089,1543274749.0164566,146,1
2090,1543274749.0164597,92,1
2091,1543274749.0165608,54,-1
2092,1543274749.016767,54,-1
2093,1543274749.030272,312,-1
2094,1543274749.0305107,54,-1
2095,1543274749.0447605,60,1
2096,1543274749.053314,60,1
2097,1543274749.0533152,60,1
2098,1543274749.0577862,60,1
2099,1543274749.0580053,60,-1
2100,1543274749.064305,287,-1
2101,1543274749.0656376,190,-1
2102,1543274749.066783,1514,-1
