Serial number,time,size,direction
347,1539622446.0101533,60,1
348,1539622446.021275,172,-1
349,1539622446.0352466,172,-1
350,1539622446.0507426,172,-1
351,1539622446.0590932,60,1
352,1539622446.0844069,172,-1
353,1539622446.088575,60,1
354,1539622446.0984743,172,-1
355,1539622446.1136916,172,-1
356,1539622446.1334383,172,-1
357,1539622446.1364162,60,1
358,1539622446.16117,172,-1
359,1539622446.1708467,60,1
360,1539622446.1835065,172,-1
361,1539622446.1962447,172,-1
362,1539622446.210411,172,-1
363,1539622446.2214122,60,1
364,1539622446.248282,60,1
365,1539622446.2606037,172,-1
366,1539622446.2609432,172,-1
367,1539622446.2732708,172,-1
368,1539622446.2949355,172,-1
369,1539622446.3030548,60,1
370,1539622446.3227437,172,-1
371,1539622446.3326218,60,1
372,1539622446.3452592,172,-1
373,1539622446.3578248,172,-1
374,1539622446.3715684,172,-1
375,1539622446.3832877,60,1
376,1539622446.4062943,172,-1
377,1539622446.410026,60,1
378,1539622446.4209971,172,-1
379,1539622446.434701,172,-1
380,1539622446.4497716,172,-1
381,1539622446.4590762,60,1
382,1539622446.4838758,172,-1
383,1539622446.4880238,60,1
384,1539622446.5034127,172,-1
385,1539622446.5172746,172,-1
386,1539622446.5321913,172,-1
387,1539622446.5446687,60,1
388,1539622446.5662093,172,-1
389,1539622446.5702946,60,1
390,1539622446.5825758,172,-1
391,1539622446.599525,172,-1
392,1539622446.6152747,172,-1
393,1539622446.6205676,60,1
394,1539622446.621163,96,1
395,1539622446.6432726,172,-1
396,1539622446.6564772,60,1
397,1539622446.6638515,172,-1
398,1539622446.6771047,172,-1
399,1539622446.6911967,172,-1
400,1539622446.7014468,60,1
401,1539622446.7266064,172,-1
402,1539622446.731277,60,1
403,1539622446.7402031,172,-1
404,1539622446.754263,172,-1
405,1539622446.7689412,172,-1
406,1539622446.7781181,60,1
407,1539622446.803064,172,-1
408,1539622446.8068876,60,1
409,1539622446.817007,172,-1
410,1539622446.841284,172,-1
411,1539622446.853306,172,-1
412,1539622446.8553457,60,1
413,1539622446.8873594,172,-1
414,1539622446.8919652,60,1
415,1539622446.9016318,172,-1
416,1539622446.9154031,172,-1
417,1539622446.9292214,172,-1
418,1539622446.9400814,60,1
419,1539622446.9653308,172,-1
420,1539622446.966986,60,1
421,1539622446.9784453,172,-1
422,1539622446.992421,172,-1
423,1539622447.0139353,172,-1
424,1539622447.0163198,60,1
425,1539622447.0413005,172,-1
426,1539622447.0519996,60,1
427,1539622447.062366,172,-1
428,1539622447.0768304,172,-1
429,1539622447.0904841,172,-1
430,1539622447.099563,60,1
431,1539622447.12527,172,-1
432,1539622447.1281154,60,1
433,1539622447.1398323,172,-1
434,1539622447.1580682,172,-1
435,1539622447.174311,172,-1
436,1539622447.1775763,60,1
437,1539622447.2027886,172,-1
438,1539622447.2119732,60,1
439,1539622447.224032,172,-1
440,1539622447.2374299,172,-1
441,1539622447.2523794,172,-1
442,1539622447.264151,60,1
443,1539622447.2859979,172,-1
444,1539622447.2901504,60,1
445,1539622447.3015223,172,-1
446,1539622447.3151422,172,-1
447,1539622447.328458,172,-1
448,1539622447.338835,60,1
449,1539622447.3631575,172,-1
450,1539622447.367081,60,1
451,1539622447.377756,172,-1
452,1539622447.3975348,172,-1
453,1539622447.4113348,172,-1
454,1539622447.4156156,60,1
455,1539622447.4464157,172,-1
456,1539622447.4493,60,1
457,1539622447.460275,172,-1
458,1539622447.4742267,172,-1
459,1539622447.4889412,172,-1
460,1539622447.498094,60,1
461,1539622447.5231729,172,-1
462,1539622447.5268657,60,1
463,1539622447.5372329,172,-1
464,1539622447.562698,172,-1
465,1539622447.57515,60,1
466,1539622447.5752406,172,-1
467,1539622447.60086,96,1
468,1539622447.608282,172,-1
469,1539622447.6219304,172,-1
470,1539622447.6459947,60,1
471,1539622447.6797044,172,-1
472,1539622447.6798897,172,-1
473,1539622447.6846054,172,-1
474,1539622447.6984684,172,-1
475,1539622447.7071242,60,1
476,1539622447.7124598,172,-1
477,1539622447.7174485,60,1
478,1539622447.7221258,60,1
479,1539622447.7338357,172,-1
480,1539622447.73708,60,1
481,1539622447.7501016,60,1
482,1539622447.76171,172,-1
483,1539622447.7721243,60,1
484,1539622447.7826998,172,-1
485,1539622447.7966914,172,-1
486,1539622447.7996538,60,1
487,1539622447.8105116,172,-1
488,1539622447.8204384,60,1
489,1539622447.834269,60,1
490,1539622447.8450968,172,-1
491,1539622447.84987,60,1
492,1539622447.8598237,172,-1
493,1539622447.8744133,172,-1
494,1539622447.884056,60,1
495,1539622447.8942707,172,-1
496,1539622447.8976285,60,1
497,1539622447.9125469,60,1
498,1539622447.9228418,172,-1
499,1539622447.931681,60,1
500,1539622447.9431057,172,-1
501,1539622447.9570198,172,-1
502,1539622447.9605777,60,1
503,1539622447.9686868,434,1
504,1539622447.9738295,172,-1
505,1539622447.9942148,136,-1
506,1539622447.9943519,92,-1
507,1539622447.9950352,60,1
508,1539622448.0318136,60,1
509,1539622448.165793,146,1
510,1539622448.1658068,92,1
