Serial number,time,size,direction
130,1539622096.9999516,60,1
131,1539622097.0043318,60,1
132,1539622097.0164788,60,1
133,1539622097.0443518,172,-1
134,1539622097.0795367,172,-1
135,1539622097.080007,172,-1
136,1539622097.080195,172,-1
137,1539622097.0803611,172,-1
138,1539622097.0843196,60,1
139,1539622097.088129,172,-1
140,1539622097.1198192,60,1
141,1539622097.1217859,172,-1
142,1539622097.1247025,60,1
143,1539622097.1251314,60,1
144,1539622097.1325321,60,1
145,1539622097.138977,172,-1
146,1539622097.1623092,60,1
147,1539622097.1794024,60,1
148,1539622097.1933978,172,-1
149,1539622097.1972234,172,-1
150,1539622097.21028,172,-1
151,1539622097.2202284,172,-1
152,1539622097.23392,60,1
153,1539622097.23403,172,-1
154,1539622097.238912,60,1
155,1539622097.2481081,172,-1
156,1539622097.2499542,60,1
157,1539622097.2603056,60,1
158,1539622097.2740908,60,1
159,1539622097.2841108,172,-1
160,1539622097.288237,60,1
161,1539622097.2970648,172,-1
162,1539622097.3141706,172,-1
163,1539622097.3242834,60,1
164,1539622097.3345995,172,-1
165,1539622097.337189,60,1
166,1539622097.3541262,60,1
167,1539622097.3623455,172,-1
168,1539622097.3749874,60,1
169,1539622097.3958585,172,-1
170,1539622097.3960063,172,-1
171,1539622097.4026785,60,1
172,1539622097.409033,172,-1
173,1539622097.437685,60,1
174,1539622097.4490178,60,1
175,1539622097.4531217,172,-1
176,1539622097.4933796,60,1
177,1539622097.5314515,172,-1
178,1539622097.5316794,172,-1
179,1539622097.531817,172,-1
180,1539622097.5319278,172,-1
181,1539622097.5420036,172,-1
182,1539622097.5558867,172,-1
183,1539622097.5702186,172,-1
184,1539622097.5727952,60,1
185,1539622097.5818717,60,1
186,1539622097.5958974,60,1
187,1539622097.6048026,172,-1
188,1539622097.6101816,60,1
189,1539622097.6189215,172,-1
190,1539622097.6461866,60,1
191,1539622097.658798,60,1
192,1539622097.6736372,172,-1
193,1539622097.673885,172,-1
194,1539622097.6832442,172,-1
195,1539622097.7041857,172,-1
196,1539622097.7141917,60,1
197,1539622097.7161818,172,-1
198,1539622097.7241066,60,1
199,1539622097.7301633,172,-1
200,1539622097.7443354,60,1
201,1539622097.7565105,60,1
202,1539622097.765597,172,-1
203,1539622097.770194,60,1
204,1539622097.7789629,172,-1
205,1539622097.7928178,172,-1
206,1539622097.8057823,60,1
207,1539622097.8071373,172,-1
208,1539622097.818984,60,1
209,1539622097.8405359,60,1
210,1539622097.8418083,172,-1
211,1539622097.8469458,60,1
212,1539622097.8559227,172,-1
213,1539622097.877306,172,-1
214,1539622097.882372,60,1
215,1539622097.8915553,172,-1
216,1539622097.89661,60,1
217,1539622097.9174378,60,1
218,1539622097.9190946,172,-1
219,1539622097.9319391,60,1
220,1539622097.9405224,172,-1
221,1539622097.9542081,172,-1
222,1539622097.9588735,60,1
223,1539622097.9705498,172,-1
224,1539622097.9800296,60,1
225,1539622097.9941633,60,1
226,1539622098.0051591,172,-1
227,1539622098.0181644,172,-1
228,1539622098.037197,172,-1
229,1539622098.0454733,60,1
230,1539622098.0515115,172,-1
231,1539622098.0832758,60,1
232,1539622098.0868862,172,-1
233,1539622098.0916584,60,1
234,1539622098.0999715,172,-1
235,1539622098.114267,172,-1
236,1539622098.1270294,60,1
237,1539622098.1283846,172,-1
238,1539622098.1398053,60,1
239,1539622098.1542506,60,1
240,1539622098.1630247,172,-1
241,1539622098.169029,60,1
242,1539622098.177587,172,-1
243,1539622098.1926832,172,-1
244,1539622098.203114,60,1
245,1539622098.2122488,172,-1
246,1539622098.2174778,60,1
247,1539622098.2330053,60,1
248,1539622098.2402704,172,-1
249,1539622098.24083,434,1
250,1539622098.247809,136,-1
251,1539622098.2495995,92,-1
252,1539622098.259997,720,1
253,1539622098.2875118,60,1
254,1539622098.287595,74,-1
255,1539622098.296277,54,-1
256,1539622098.323305,66,-1
257,1539622098.3248103,54,-1
258,1539622098.3262756,312,-1
259,1539622098.3353438,60,1
260,1539622098.362828,60,-1
261,1539622098.3666537,60,-1
262,1539622098.3669107,191,-1
263,1539622098.3684673,54,-1
264,1539622098.3708813,105,-1
265,1539622098.452858,60,-1
266,1539622098.4736452,806,-1
267,1539622098.5105774,60,-1
268,1539622098.5162501,419,-1
269,1539622098.5179555,85,-1
270,1539622098.5181015,54,-1
271,1539622098.5547175,60,-1
272,1539622098.5590498,54,-1
273,1539622098.7156103,1514,1
274,1539622098.7158911,1514,1
275,1539622098.7160828,1514,1
276,1539622098.7162757,1514,1
277,1539622098.7165954,1514,1
278,1539622098.7212474,54,-1
279,1539622098.7214065,54,-1
280,1539622098.721543,54,-1
281,1539622098.7228677,54,-1
282,1539622098.7230468,54,-1
283,1539622098.7619393,1514,1
284,1539622098.7622793,1514,1
285,1539622098.7635539,1514,1
286,1539622098.7645676,54,-1
287,1539622098.767037,1514,1
288,1539622098.7673366,1514,1
289,1539622098.7737856,54,-1
290,1539622098.7739794,54,-1
291,1539622098.774062,54,-1
292,1539622098.7741408,54,-1
293,1539622098.794647,286,-1
294,1539622098.7952363,190,-1
295,1539622098.7960906,1514,-1
296,1539622098.7964153,1514,-1
297,1539622098.7967641,849,-1
298,1539622098.7967844,136,-1
299,1539622098.7969105,92,-1
300,1539622098.8049157,1514,1
301,1539622098.8051896,1514,1
302,1539622098.8078616,54,-1
303,1539622098.8241234,80,1
304,1539622098.8276484,96,-1
305,1539622098.8379087,60,1
306,1539622098.8379138,60,1
307,1539622098.8379152,60,1
308,1539622098.8379166,60,1
309,1539622098.8379178,60,1
310,1539622098.8379188,60,1
311,1539622098.8380606,60,1
312,1539622098.8381705,74,-1
313,1539622098.8680403,60,1
314,1539622098.876035,66,-1
315,1539622098.8816497,54,-1
316,1539622098.8830588,312,-1
317,1539622098.920945,60,-1
318,1539622098.9232314,146,1
319,1539622098.9232333,92,1
320,1539622098.924305,60,-1
321,1539622098.924988,191,-1
322,1539622098.93217,54,-1
323,1539622098.932348,54,-1
324,1539622098.9324439,105,-1
325,1539622099.0136187,60,-1
326,1539622099.0338213,784,-1
327,1539622099.0728638,60,-1
328,1539622099.0795746,419,-1
329,1539622099.0826142,287,-1
330,1539622099.0833433,190,-1
331,1539622099.0837872,1514,-1
332,1539622099.0843728,1514,-1
333,1539622099.084414,854,-1
334,1539622099.0844424,136,-1
335,1539622099.0914676,85,-1
336,1539622099.0917037,54,-1
337,1539622099.0918388,92,-1
338,1539622099.1230428,60,1
339,1539622099.1233819,60,1
340,1539622099.1289737,60,1
341,1539622099.1289775,60,1
342,1539622099.1289792,60,1
343,1539622099.1309195,60,-1
344,1539622099.1337886,60,1
345,1539622099.1425471,54,-1
346,1539622099.1592016,288,-1
347,1539622099.1599326,190,-1
348,1539622099.160923,1514,-1
349,1539622099.1615922,1514,-1
350,1539622099.1616545,850,-1
351,1539622099.1616848,136,-1
352,1539622099.1622608,92,-1
353,1539622099.2000597,60,1
354,1539622099.2000637,60,1
355,1539622099.2061388,60,1
356,1539622099.206143,60,1
357,1539622099.206147,60,1
358,1539622099.2110062,145,1
359,1539622099.2114077,92,1
360,1539622099.2119176,475,1
361,1539622099.2165859,54,-1
362,1539622099.2222128,74,-1
363,1539622099.247927,145,1
364,1539622099.2484574,92,1
365,1539622099.2523277,54,-1
366,1539622099.2603898,66,-1
367,1539622099.2736537,54,-1
368,1539622099.2736475,145,1
369,1539622099.27365,92,1
370,1539622099.274873,312,-1
371,1539622099.2830853,54,-1
372,1539622099.3133261,60,-1
373,1539622099.3178463,60,-1
374,1539622099.3178475,191,-1
375,1539622099.3199165,54,-1
376,1539622099.3203099,105,-1
377,1539622099.4106278,60,-1
378,1539622099.4153688,795,-1
379,1539622099.454432,60,-1
380,1539622099.460415,419,-1
381,1539622099.462221,85,-1
382,1539622099.4624074,54,-1
383,1539622099.5004823,60,-1
384,1539622099.5044632,60,-1
385,1539622099.5161383,54,-1
386,1539622101.455321,286,-1
387,1539622101.4585128,190,-1
388,1539622101.4614773,1514,-1
389,1539622101.4632156,1514,-1
390,1539622101.4632907,854,-1
391,1539622101.465785,136,-1
392,1539622101.4669032,92,-1
393,1539622101.5004163,60,1
394,1539622101.5069885,60,1
395,1539622101.51102,60,1
396,1539622101.5300748,286,-1
397,1539622101.530515,190,-1
398,1539622101.5403666,1514,-1
399,1539622101.5420964,1514,-1
400,1539622101.5421789,974,-1
401,1539622101.5703385,60,1
402,1539622101.5870907,60,1
403,1539622101.5941153,145,1
404,1539622101.594118,92,1
405,1539622101.601828,54,-1
406,1539622101.741446,145,1
407,1539622101.7418406,92,1
408,1539622101.7551844,54,-1
409,1539622101.9613714,641,-1
410,1539622101.961536,190,-1
411,1539622101.9616947,1514,-1
412,1539622101.9623,1514,-1
413,1539622101.962339,849,-1
414,1539622101.962355,136,-1
415,1539622101.969036,92,-1
416,1539622102.0015028,60,1
417,1539622102.008532,60,1
418,1539622102.0093718,96,1
419,1539622102.0493698,54,-1
420,1539622102.0548828,60,1
421,1539622102.124796,145,1
422,1539622102.1248193,92,1
423,1539622102.1296928,54,-1
424,1539622102.1298628,54,-1
425,1539622106.0692203,100,1
426,1539622106.0745301,54,-1
427,1539622106.0776072,100,-1
428,1539622106.1199346,60,1
429,1539622126.902795,296,-1
430,1539622126.9034474,1514,-1
431,1539622126.9035187,1514,-1
432,1539622126.9035547,1286,-1
433,1539622126.9035847,132,-1
434,1539622126.9064202,180,-1
435,1539622126.9082687,1514,-1
436,1539622126.9085193,74,-1
437,1539622126.9086497,112,-1
438,1539622126.914553,286,-1
439,1539622126.9158213,190,-1
440,1539622126.9437277,60,1
441,1539622126.9482768,66,-1
442,1539622126.951131,60,1
443,1539622126.9512868,60,1
444,1539622126.9512901,60,1
445,1539622126.9512928,60,1
446,1539622126.9513001,60,1
447,1539622126.9513018,60,1
448,1539622126.955286,60,1
449,1539622126.9557998,1514,-1
450,1539622126.956476,1514,-1
451,1539622126.9605653,60,1
452,1539622126.9627352,54,-1
453,1539622126.9640667,1227,-1
454,1539622126.9641473,312,-1
455,1539622126.9970357,60,1
456,1539622127.003067,60,1
457,1539622127.0051577,60,-1
458,1539622127.00805,60,-1
459,1539622127.0080519,191,-1
460,1539622127.0082698,60,1
461,1539622127.0117064,54,-1
462,1539622127.0137446,1514,-1
463,1539622127.014566,1514,-1
464,1539622127.0146115,1514,-1
465,1539622127.0146449,1312,-1
466,1539622127.01529,105,-1
467,1539622127.0422082,172,-1
468,1539622127.0581424,60,1
469,1539622127.0584748,60,1
470,1539622127.0588915,60,1
471,1539622127.0610385,172,-1
472,1539622127.0743265,172,-1
473,1539622127.0824907,60,1
474,1539622127.0841277,145,1
475,1539622127.0841303,92,1
476,1539622127.0881495,54,-1
477,1539622127.0911994,172,-1
478,1539622127.1043916,60,-1
479,1539622127.1149037,60,1
480,1539622127.1162689,765,-1
481,1539622127.123345,172,-1
482,1539622127.1375215,172,-1
483,1539622127.1518452,172,-1
484,1539622127.1548083,60,-1
485,1539622127.1605144,419,-1
486,1539622127.162439,85,-1
487,1539622127.162597,54,-1
488,1539622127.1633859,60,1
489,1539622127.1734922,172,-1
490,1539622127.1923888,60,1
491,1539622127.2003999,172,-1
492,1539622127.2014427,60,-1
493,1539622127.2027442,54,-1
494,1539622127.221785,172,-1
495,1539622127.2353165,172,-1
496,1539622127.24041,60,1
497,1539622127.2504113,172,-1
498,1539622127.2754056,60,1
499,1539622127.285547,172,-1
500,1539622127.2990115,172,-1
501,1539622127.3128119,172,-1
502,1539622127.3258822,60,1
503,1539622127.3338993,172,-1
504,1539622127.3541486,60,1
505,1539622127.3614051,172,-1
506,1539622127.382336,172,-1
507,1539622127.396766,172,-1
508,1539622127.4013052,60,1
509,1539622127.4105966,172,-1
510,1539622127.414782,286,-1
511,1539622127.4157739,190,-1
512,1539622127.4163694,1514,-1
513,1539622127.4301372,1514,-1
514,1539622127.4304745,853,-1
515,1539622127.4305143,136,-1
516,1539622127.4306028,92,-1
517,1539622127.4376566,60,1
518,1539622127.445185,172,-1
519,1539622127.4556618,60,1
520,1539622127.4595835,172,-1
521,1539622127.4721675,60,1
522,1539622127.4733522,172,-1
523,1539622127.4966674,172,-1
524,1539622127.4993186,60,1
525,1539622127.5226283,172,-1
526,1539622127.5365078,172,-1
527,1539622127.5389407,60,1
528,1539622127.5531259,145,1
529,1539622127.553129,92,1
530,1539622127.555374,54,-1
531,1539622127.55886,172,-1
532,1539622127.5724413,172,-1
533,1539622127.5772173,60,1
534,1539622127.6063573,172,-1
535,1539622127.612577,60,1
536,1539622127.6203444,172,-1
537,1539622127.6345484,172,-1
538,1539622127.6486812,172,-1
539,1539622127.660533,60,1
540,1539622127.6842532,172,-1
541,1539622127.688825,60,1
542,1539622127.6975708,172,-1
543,1539622127.7114966,172,-1
544,1539622127.737385,60,1
545,1539622127.7598352,172,-1
546,1539622127.7605834,172,-1
547,1539622127.7813475,172,-1
548,1539622127.795468,172,-1
549,1539622127.7958431,60,1
550,1539622127.800254,60,1
551,1539622127.8058372,60,1
552,1539622127.8097816,172,-1
553,1539622127.821029,60,1
554,1539622127.8371937,60,1
555,1539622127.8443687,172,-1
556,1539622127.8495347,60,1
557,1539622127.858417,172,-1
558,1539622127.872446,172,-1
559,1539622127.8841412,60,1
560,1539622127.8933947,172,-1
561,1539622127.8999548,60,1
562,1539622127.912123,60,1
563,1539622127.921431,172,-1
564,1539622127.9338715,60,1
565,1539622127.942625,172,-1
566,1539622127.9562688,172,-1
567,1539622127.9615095,60,1
568,1539622127.9703462,172,-1
569,1539622127.983027,60,1
570,1539622127.996064,60,1
571,1539622128.0055144,172,-1
572,1539622128.0106192,60,1
573,1539622128.020439,172,-1
574,1539622128.033468,172,-1
575,1539622128.0458426,60,1
576,1539622128.0479195,172,-1
577,1539622128.060183,60,1
578,1539622128.0743914,60,1
579,1539622128.0825,172,-1
580,1539622128.0888531,60,1
581,1539622128.096508,172,-1
582,1539622128.1178055,172,-1
583,1539622128.1227381,60,1
584,1539622128.1315668,172,-1
585,1539622128.139863,60,1
586,1539622128.1579053,60,1
587,1539622128.1594632,172,-1
588,1539622128.1723616,60,1
589,1539622128.180909,172,-1
590,1539622128.1962433,172,-1
591,1539622128.1991394,60,1
592,1539622128.2089467,172,-1
593,1539622128.2250414,60,1
594,1539622128.2377958,60,1
595,1539622128.2436466,172,-1
596,1539622128.2493315,60,1
597,1539622128.2575247,172,-1
598,1539622128.278484,172,-1
599,1539622128.2840428,60,1
600,1539622128.2926557,172,-1
601,1539622128.301125,60,1
602,1539622128.3193521,60,1
603,1539622128.3203678,172,-1
604,1539622128.3336048,60,1
605,1539622128.3414109,172,-1
606,1539622128.3576815,172,-1
607,1539622128.3616865,60,1
608,1539622128.370941,172,-1
609,1539622128.3851213,60,1
610,1539622128.3980696,60,1
611,1539622128.4045777,172,-1
612,1539622128.4125736,60,1
613,1539622128.4190638,172,-1
614,1539622128.4447694,60,1
615,1539622128.4593856,60,1
616,1539622128.474415,172,-1
617,1539622128.474561,172,-1
618,1539622128.4822955,172,-1
619,1539622128.5034306,172,-1
620,1539622128.51516,60,1
621,1539622128.5166733,172,-1
622,1539622128.5223246,60,1
623,1539622128.5309262,172,-1
624,1539622128.5434306,60,1
625,1539622128.5567563,60,1
626,1539622128.565778,172,-1
627,1539622128.5707533,60,1
628,1539622128.5800107,172,-1
629,1539622128.5943215,172,-1
630,1539622128.6061187,60,1
631,1539622128.608264,172,-1
632,1539622128.6205404,60,1
633,1539622128.6348631,60,1
634,1539622128.642647,172,-1
635,1539622128.6481936,60,1
636,1539622128.6568818,172,-1
637,1539622128.677844,172,-1
638,1539622128.6825862,60,1
639,1539622128.6936595,172,-1
640,1539622128.6970243,60,1
641,1539622128.7181885,60,1
642,1539622128.723481,172,-1
643,1539622128.7337794,60,1
644,1539622128.7413263,172,-1
645,1539622128.755029,172,-1
646,1539622128.763554,60,1
647,1539622128.7696085,172,-1
648,1539622128.7813106,60,1
649,1539622128.7953777,60,1
650,1539622128.8031988,172,-1
651,1539622128.8093867,60,1
652,1539622128.8173244,172,-1
653,1539622128.8318098,172,-1
654,1539622128.8437657,60,1
655,1539622128.8523595,172,-1
656,1539622128.857054,60,1
657,1539622128.872368,60,1
658,1539622128.8804748,172,-1
659,1539622128.8962464,60,1
660,1539622128.9019341,172,-1
661,1539622128.9208388,60,1
662,1539622128.9425652,60,1
663,1539622129.0015283,172,-1
664,1539622129.0019324,172,-1
665,1539622129.0023832,172,-1
666,1539622129.0025437,172,-1
667,1539622129.0026999,172,-1
668,1539622129.0154095,172,-1
669,1539622129.041614,172,-1
670,1539622129.042292,60,1
671,1539622129.0475879,60,1
672,1539622129.0554981,60,1
673,1539622129.0822763,60,1
674,1539622129.1592455,172,-1
675,1539622129.1594172,172,-1
676,1539622129.159502,172,-1
677,1539622129.1595826,172,-1
678,1539622129.1596615,172,-1
679,1539622129.1597407,172,-1
680,1539622129.1676488,172,-1
681,1539622129.2016993,60,1
682,1539622129.2078764,60,1
683,1539622129.217348,172,-1
684,1539622129.239352,172,-1
685,1539622129.242368,172,-1
686,1539622129.254711,172,-1
687,1539622129.257008,60,1
688,1539622129.2795634,60,1
689,1539622129.28423,60,1
690,1539622129.2863548,172,-1
691,1539622129.2952645,60,1
692,1539622129.3033745,172,-1
693,1539622129.319634,172,-1
694,1539622129.3267915,60,1
695,1539622129.3339324,172,-1
696,1539622129.3433268,60,1
697,1539622129.3593926,60,1
698,1539622129.3664176,172,-1
699,1539622129.3754776,60,1
700,1539622129.380945,172,-1
701,1539622129.3964381,172,-1
702,1539622129.407362,60,1
703,1539622129.4148276,172,-1
704,1539622129.4208965,60,1
705,1539622129.4378998,60,1
706,1539622129.447609,172,-1
707,1539622129.4546838,60,1
708,1539622129.4616091,172,-1
709,1539622129.4752302,172,-1
710,1539622129.4874794,60,1
711,1539622129.501813,60,1
712,1539622129.5151625,60,1
713,1539622129.5919251,172,-1
714,1539622129.5922742,172,-1
715,1539622129.592398,172,-1
716,1539622129.5924869,172,-1
717,1539622129.5925868,172,-1
718,1539622129.6006663,172,-1
719,1539622129.622331,172,-1
720,1539622129.6334157,60,1
721,1539622129.6350954,60,1
722,1539622129.635613,172,-1
723,1539622129.642606,60,1
724,1539622129.6507854,172,-1
725,1539622129.666104,434,1
726,1539622129.6764925,60,1
727,1539622129.6824193,714,1
728,1539622129.6876018,136,-1
729,1539622129.6877658,92,-1
730,1539622129.692507,74,-1
731,1539622129.7279475,60,1
732,1539622129.7342086,66,-1
733,1539622129.7356415,54,-1
734,1539622129.7372324,312,-1
735,1539622129.7748375,60,-1
736,1539622129.7777584,60,-1
737,1539622129.7783813,191,-1
738,1539622129.779759,54,-1
739,1539622129.7814004,105,-1
740,1539622129.8645704,60,-1
741,1539622129.8664227,810,-1
742,1539622129.903628,60,-1
743,1539622129.910863,419,-1
744,1539622129.922848,85,-1
745,1539622129.9231646,54,-1
746,1539622129.961284,60,-1
747,1539622129.9662623,60,-1
748,1539622129.9703808,54,-1
749,1539622130.1328468,1514,1
750,1539622130.1328583,1514,1
751,1539622130.1349602,1514,1
752,1539622130.1349692,1514,1
753,1539622130.1349728,1514,1
754,1539622130.1349757,1514,1
755,1539622130.135327,1514,1
756,1539622130.161881,54,-1
757,1539622130.1622617,54,-1
758,1539622130.1624694,54,-1
759,1539622130.1968575,54,-1
760,1539622130.2021148,1514,1
761,1539622130.2024012,1514,1
762,1539622130.202709,1514,1
763,1539622130.2030723,1514,1
764,1539622130.2071922,1514,1
765,1539622130.2071948,76,1
766,1539622130.2301226,54,-1
767,1539622130.2303894,54,-1
768,1539622130.230476,54,-1
769,1539622130.230558,54,-1
770,1539622130.230639,54,-1
771,1539622130.2307158,54,-1
772,1539622130.2307923,74,-1
773,1539622130.2487772,287,-1
774,1539622130.251651,190,-1
775,1539622130.2520735,1514,-1
776,1539622130.253628,1514,-1
777,1539622130.2536697,849,-1
778,1539622130.2536867,136,-1
779,1539622130.2537751,92,-1
780,1539622130.270594,66,-1
781,1539622130.2718298,54,-1
782,1539622130.2742007,312,-1
783,1539622130.2951117,60,1
784,1539622130.2954807,60,1
785,1539622130.2962656,96,1
786,1539622130.3099592,60,-1
787,1539622130.314504,60,-1
788,1539622130.3149564,191,-1
789,1539622130.319876,54,-1
790,1539622130.3200972,54,-1
791,1539622130.3217113,105,-1
792,1539622130.3780596,145,1
793,1539622130.3783307,92,1
794,1539622130.3946476,54,-1
795,1539622130.3947763,54,-1
796,1539622130.4091523,60,-1
797,1539622130.4119046,784,-1
798,1539622130.4483402,60,-1
799,1539622130.4543679,419,-1
800,1539622130.4565175,85,-1
801,1539622130.4690409,54,-1
802,1539622130.4700692,286,-1
803,1539622130.4701111,190,-1
804,1539622130.4701385,1514,-1
805,1539622130.4701571,1514,-1
806,1539622130.4701796,854,-1
807,1539622130.4701972,136,-1
808,1539622130.470299,92,-1
809,1539622130.4852722,285,-1
810,1539622130.4860537,190,-1
811,1539622130.4870152,1514,-1
812,1539622130.4873605,1514,-1
813,1539622130.487599,850,-1
814,1539622130.4876895,136,-1
815,1539622130.4883926,92,-1
816,1539622130.492783,60,-1
817,1539622130.494172,54,-1
818,1539622130.5050538,60,-1
819,1539622130.5153265,60,1
820,1539622130.5303977,60,1
821,1539622130.533143,60,1
822,1539622130.537816,60,1
823,1539622130.565916,475,1
824,1539622130.5672328,54,-1
825,1539622130.5785484,74,-1
826,1539622130.6031916,145,1
827,1539622130.6031938,92,1
828,1539622130.6048105,54,-1
829,1539622130.6071966,54,-1
830,1539622130.6080554,145,1
831,1539622130.6080568,92,1
832,1539622130.610092,54,-1
833,1539622130.6108878,145,1
834,1539622130.6108887,92,1
835,1539622130.6125774,54,-1
836,1539622130.614282,54,-1
837,1539622130.615039,66,-1
838,1539622130.6235948,54,-1
839,1539622130.6249328,312,-1
840,1539622130.6617277,60,-1
841,1539622130.665275,60,-1
842,1539622130.6660466,191,-1
843,1539622130.6673741,54,-1
844,1539622130.6678028,105,-1
845,1539622130.7463655,60,-1
846,1539622130.7508075,797,-1
847,1539622130.787153,60,-1
848,1539622130.7952304,419,-1
849,1539622130.7973313,85,-1
850,1539622130.797532,54,-1
851,1539622130.8348756,60,-1
852,1539622130.8361454,54,-1
853,1539622132.8517315,285,-1
854,1539622132.8531709,190,-1
855,1539622132.8539655,1514,-1
856,1539622132.8543344,1514,-1
857,1539622132.8547225,856,-1
858,1539622132.8547447,136,-1
859,1539622132.8548298,92,-1
860,1539622132.869172,285,-1
861,1539622132.8706841,190,-1
862,1539622132.870726,1514,-1
863,1539622132.898903,60,1
864,1539622132.8998117,60,1
865,1539622132.9005785,1514,-1
866,1539622132.9008358,974,-1
867,1539622132.914713,60,1
868,1539622132.9431822,60,1
869,1539622132.99302,145,1
870,1539622132.9930224,92,1
871,1539622132.9976122,54,-1
872,1539622132.9978013,54,-1
873,1539622133.0861049,145,1
874,1539622133.0861084,92,1
875,1539622133.1979878,54,-1
876,1539622133.1982696,54,-1
877,1539622133.2168431,92,1
878,1539622133.2183154,66,-1
879,1539622133.3578265,287,-1
880,1539622133.3580737,190,-1
881,1539622133.3582373,1514,-1
882,1539622133.3586454,1514,-1
883,1539622133.3586676,849,-1
884,1539622133.358683,136,-1
885,1539622133.3587673,92,-1
886,1539622133.3999069,60,1
887,1539622133.4056737,60,1
888,1539622133.455604,60,1
889,1539622133.489653,145,1
890,1539622133.4896548,92,1
891,1539622133.4911826,54,-1
892,1539622133.491366,54,-1
893,1539622136.069774,100,1
894,1539622136.073813,54,-1
895,1539622136.0806658,100,-1
896,1539622136.121312,60,1
897,1539622156.3929772,285,-1
898,1539622156.3934133,79,-1
899,1539622156.39358,190,-1
900,1539622156.3938055,1514,-1
901,1539622156.3942451,1514,-1
902,1539622156.394289,1150,-1
903,1539622156.397657,132,-1
