Serial number,time,size,direction
337,1543171075.7983375,60,1
338,1543171075.8112977,60,1
339,1543171075.8209598,172,-1
340,1543171075.821716,434,1
341,1543171075.8273702,136,-1
342,1543171075.828611,92,-1
343,1543171075.838232,712,1
344,1543171075.8572972,74,-1
345,1543171075.869837,60,1
346,1543171075.8753734,54,-1
347,1543171075.896371,66,-1
348,1543171075.8977308,54,-1
349,1543171075.8993938,312,-1
350,1543171075.9416754,60,-1
351,1543171075.9416795,60,-1
352,1543171075.941822,191,-1
353,1543171075.9469938,54,-1
354,1543171075.9474437,105,-1
355,1543171076.0456738,60,-1
356,1543171076.050179,813,-1
357,1543171076.0895417,60,-1
358,1543171076.0947123,417,-1
359,1543171076.0966444,85,-1
360,1543171076.0967574,54,-1
361,1543171076.1338513,60,-1
362,1543171076.135296,54,-1
363,1543171076.140359,60,-1
364,1543171076.2250295,1514,1
365,1543171076.2252638,1514,1
366,1543171076.2252653,1514,1
367,1543171076.2253733,1514,1
368,1543171076.225493,1514,1
369,1543171076.2256181,1514,1
370,1543171076.2257385,1514,1
371,1543171076.2258613,1514,1
372,1543171076.2259853,1514,1
373,1543171076.2262073,1514,1
374,1543171076.2301104,54,-1
375,1543171076.2319293,54,-1
376,1543171076.232108,54,-1
377,1543171076.2322125,54,-1
378,1543171076.2323823,54,-1
379,1543171076.2333589,54,-1
380,1543171076.233521,54,-1
381,1543171076.2344909,54,-1
382,1543171076.2346518,54,-1
383,1543171076.236252,54,-1
384,1543171076.2738583,1514,1
385,1543171076.2739897,1514,1
386,1543171076.2741172,1514,1
387,1543171076.2743106,1514,1
388,1543171076.2744253,1514,1
389,1543171076.2745929,1514,1
390,1543171076.2747197,1514,1
391,1543171076.2749088,1514,1
392,1543171076.2751603,1514,1
393,1543171076.275257,1514,1
394,1543171076.27539,1514,1
395,1543171076.2755709,1514,1
396,1543171076.2760851,54,-1
397,1543171076.2792687,1514,1
398,1543171076.2796183,1514,1
399,1543171076.2798483,1514,1
400,1543171076.280025,668,1
401,1543171076.282101,54,-1
402,1543171076.282286,54,-1
403,1543171076.2824333,54,-1
404,1543171076.2825716,54,-1
405,1543171076.282648,54,-1
406,1543171076.2827284,54,-1
407,1543171076.2828615,54,-1
408,1543171076.2829368,54,-1
409,1543171076.2830129,54,-1
410,1543171076.2831204,54,-1
411,1543171076.2862408,96,-1
412,1543171076.2880993,74,-1
413,1543171076.3235307,66,-1
414,1543171076.32746,54,-1
415,1543171076.3303797,312,-1
416,1543171076.3691194,191,-1
417,1543171076.370835,54,-1
418,1543171076.3780081,105,-1
419,1543171076.3788204,60,1
420,1543171076.3793955,60,-1
421,1543171076.3797336,60,-1
422,1543171076.3943777,54,-1
423,1543171076.3945162,54,-1
424,1543171076.417889,288,-1
425,1543171076.41814,1514,-1
426,1543171076.4196959,1514,-1
427,1543171076.4460392,1068,-1
428,1543171076.4463024,92,-1
429,1543171076.4478571,295,-1
430,1543171076.447938,1514,-1
431,1543171076.4479737,1514,-1
432,1543171076.457594,60,1
433,1543171076.4591594,1111,-1
434,1543171076.462895,60,1
435,1543171076.4680278,60,-1
436,1543171076.4695292,784,-1
437,1543171076.4865742,60,1
438,1543171076.4865766,60,1
439,1543171076.4869947,96,1
440,1543171076.4921546,60,1
441,1543171076.506141,60,-1
442,1543171076.5115488,417,-1
443,1543171076.5138462,85,-1
444,1543171076.5142937,54,-1
445,1543171076.5255497,54,-1
446,1543171076.5467637,286,-1
447,1543171076.5474434,190,-1
448,1543171076.5508416,60,1
449,1543171076.5512004,60,-1
450,1543171076.553146,1514,-1
451,1543171076.5537806,1514,-1
452,1543171076.553832,971,-1
453,1543171076.5538628,54,-1
454,1543171076.5553713,60,-1
455,1543171076.5875473,60,1
456,1543171076.5875506,60,1
457,1543171076.5885122,146,1
458,1543171076.5888405,92,1
459,1543171076.5903938,54,-1
460,1543171076.5930986,54,-1
461,1543171076.5972426,60,1
462,1543171076.611587,146,1
463,1543171076.6119301,92,1
464,1543171076.6133971,54,-1
465,1543171076.6177087,54,-1
466,1543171076.6189692,475,1
467,1543171076.6218703,54,-1
468,1543171076.6243036,74,-1
469,1543171076.6590242,146,1
470,1543171076.6590278,92,1
471,1543171076.660759,54,-1
472,1543171076.6641445,54,-1
473,1543171076.664585,146,1
474,1543171076.665353,92,1
475,1543171076.6678574,54,-1
476,1543171076.669889,66,-1
477,1543171076.6713638,54,-1
478,1543171076.6731565,312,-1
479,1543171076.7141309,60,-1
480,1543171076.7149975,60,-1
481,1543171076.7149997,191,-1
482,1543171076.7195313,54,-1
483,1543171076.719942,105,-1
484,1543171076.8104358,60,-1
485,1543171076.815462,798,-1
486,1543171076.8624868,60,-1
487,1543171076.8682523,417,-1
488,1543171076.870613,85,-1
489,1543171076.870914,54,-1
490,1543171076.9135165,60,-1
491,1543171076.9179904,54,-1
