Serial number,time,size,direction
1583,1543170232.5571704,172,-1
1584,1543170232.581287,60,1
1585,1543170232.5927489,172,-1
1586,1543170232.6065226,172,-1
1587,1543170232.6202497,172,-1
1588,1543170232.6344116,60,1
1589,1543170232.6415663,172,-1
1590,1543170232.6598494,60,1
1591,1543170232.6693115,172,-1
1592,1543170232.6830916,172,-1
1593,1543170232.7039804,172,-1
1594,1543170232.710725,60,1
1595,1543170232.7176373,172,-1
1596,1543170232.7450557,60,1
1597,1543170232.7538803,172,-1
1598,1543170232.766314,172,-1
1599,1543170232.7805135,172,-1
1600,1543170232.7945895,172,-1
1601,1543170232.7949774,60,1
1602,1543170232.8190694,60,1
1603,1543170232.8293803,172,-1
1604,1543170232.8433523,172,-1
1605,1543170232.8645704,172,-1
1606,1543170232.8688533,60,1
1607,1543170232.8787751,172,-1
1608,1543170232.9043112,60,1
1609,1543170232.9067225,172,-1
1610,1543170232.9433131,172,-1
1611,1543170232.943445,172,-1
1612,1543170232.945666,60,1
1613,1543170232.9556987,172,-1
1614,1543170232.9884992,60,1
1615,1543170232.99079,172,-1
1616,1543170233.0046897,172,-1
1617,1543170233.0186112,172,-1
1618,1543170233.0301187,60,1
1619,1543170233.0401354,172,-1
1620,1543170233.0608556,60,1
1621,1543170233.0673625,172,-1
1622,1543170233.088452,172,-1
1623,1543170233.1049414,172,-1
1624,1543170233.1107392,60,1
1625,1543170233.1168988,172,-1
1626,1543170233.1486511,60,1
1627,1543170233.1520324,172,-1
1628,1543170233.1686628,172,-1
1629,1543170233.179767,172,-1
1630,1543170233.1905472,60,1
1631,1543170233.2039757,172,-1
1632,1543170233.2201688,60,1
1633,1543170233.2347677,172,-1
1634,1543170233.2437913,172,-1
1635,1543170233.2451034,434,1
1636,1543170233.2522953,136,-1
1637,1543170233.2524908,92,-1
1638,1543170233.2623026,706,1
1639,1543170233.279975,74,-1
1640,1543170233.2820542,60,1
1641,1543170233.2963047,60,1
1642,1543170233.2971442,54,-1
1643,1543170233.3228953,66,-1
1644,1543170233.3243155,54,-1
1645,1543170233.3264394,312,-1
1646,1543170233.3641303,60,-1
1647,1543170233.3682122,60,-1
1648,1543170233.3682158,191,-1
1649,1543170233.3697069,54,-1
1650,1543170233.3716328,105,-1
1651,1543170233.4578598,60,-1
1652,1543170233.4622893,808,-1
1653,1543170233.5003867,60,-1
1654,1543170233.5075805,417,-1
1655,1543170233.509915,85,-1
1656,1543170233.5100946,54,-1
1657,1543170233.548728,60,-1
1658,1543170233.5530295,54,-1
1659,1543170233.5812726,1514,1
1660,1543170233.5814102,1514,1
1661,1543170233.581524,1514,1
1662,1543170233.5816412,1514,1
1663,1543170233.5817661,1514,1
1664,1543170233.5818806,1514,1
1665,1543170233.5820084,1514,1
1666,1543170233.582135,1514,1
1667,1543170233.58225,1514,1
1668,1543170233.5824609,1514,1
1669,1543170233.5833843,54,-1
1670,1543170233.5954223,54,-1
1671,1543170233.595665,54,-1
1672,1543170233.5958736,54,-1
1673,1543170233.5960448,54,-1
1674,1543170233.596125,54,-1
1675,1543170233.5962045,54,-1
1676,1543170233.5962803,54,-1
1677,1543170233.5963683,54,-1
1678,1543170233.5964465,54,-1
1679,1543170233.6243906,1514,1
1680,1543170233.624722,1514,1
1681,1543170233.6339188,1514,1
1682,1543170233.634171,1514,1
1683,1543170233.639668,1514,1
1684,1543170233.6398869,1514,1
1685,1543170233.640069,1514,1
1686,1543170233.6401682,1514,1
1687,1543170233.640341,803,1
1688,1543170233.6491308,54,-1
1689,1543170233.6493793,54,-1
1690,1543170233.6494803,54,-1
1691,1543170233.650319,54,-1
1692,1543170233.6505156,54,-1
1693,1543170233.6513407,54,-1
1694,1543170233.6515265,54,-1
1695,1543170233.6524053,54,-1
1696,1543170233.6526206,54,-1
1697,1543170233.6600986,96,-1
1698,1543170233.6618028,74,-1
1699,1543170233.7037766,66,-1
1700,1543170233.708555,54,-1
1701,1543170233.709912,312,-1
1702,1543170233.7411218,60,1
1703,1543170233.7490654,60,-1
1704,1543170233.7499905,60,-1
1705,1543170233.7499914,191,-1
1706,1543170233.7511404,54,-1
1707,1543170233.758634,105,-1
1708,1543170233.8089437,296,-1
1709,1543170233.8092468,1514,-1
1710,1543170233.809272,1514,-1
1711,1543170233.8135026,1105,-1
1712,1543170233.838831,287,-1
1713,1543170233.8390589,1514,-1
1714,1543170233.8407238,1514,-1
1715,1543170233.8407629,1110,-1
1716,1543170233.842887,60,-1
1717,1543170233.8456955,785,-1
1718,1543170233.8478174,60,1
1719,1543170233.8545384,60,1
1720,1543170233.8787596,60,1
1721,1543170233.8787618,60,1
1722,1543170233.8851533,60,1
1723,1543170233.8851554,60,1
1724,1543170233.8906205,60,-1
1725,1543170233.8972259,417,-1
1726,1543170233.8990164,85,-1
1727,1543170233.8992093,54,-1
1728,1543170233.9376497,60,-1
1729,1543170233.9423008,54,-1
1730,1543170233.9486372,475,1
1731,1543170233.9578362,74,-1
1732,1543170233.9631906,146,1
1733,1543170233.9631941,92,1
1734,1543170233.9647512,54,-1
1735,1543170233.9657073,146,1
1736,1543170233.965709,92,1
1737,1543170233.9680555,54,-1
1738,1543170233.9798195,287,-1
1739,1543170233.9827561,190,-1
1740,1543170233.9831357,1514,-1
1741,1543170233.983944,1514,-1
1742,1543170233.983977,850,-1
1743,1543170233.9839916,136,-1
1744,1543170233.9858654,92,-1
1745,1543170234.0004647,66,-1
1746,1543170234.0016582,146,1
1747,1543170234.0016603,92,1
1748,1543170234.001841,54,-1
1749,1543170234.0033457,312,-1
1750,1543170234.0043952,54,-1
1751,1543170234.0181952,60,1
1752,1543170234.0251117,60,1
1753,1543170234.0251133,60,1
1754,1543170234.0295436,60,1
1755,1543170234.0299532,60,1
1756,1543170234.0396466,60,-1
1757,1543170234.0460265,60,-1
1758,1543170234.0460281,191,-1
1759,1543170234.0479562,54,-1
1760,1543170234.0484667,105,-1
1761,1543170234.1049604,146,1
1762,1543170234.1049628,92,1
1763,1543170234.1099093,54,-1
1764,1543170234.1287682,60,-1
1765,1543170234.1309347,796,-1
1766,1543170234.173287,60,-1
1767,1543170234.1788023,417,-1
1768,1543170234.1812449,85,-1
1769,1543170234.181444,54,-1
1770,1543170234.2201593,60,-1
1771,1543170234.2250009,54,-1
1772,1543170237.8005128,286,-1
1773,1543170237.8007648,190,-1
1774,1543170237.8093781,1514,-1
1775,1543170237.809942,1514,-1
1776,1543170237.8099833,973,-1
1777,1543170237.8434346,288,-1
1778,1543170237.8437095,60,1
1779,1543170237.8446093,60,1
1780,1543170237.8456423,190,-1
1781,1543170237.8471975,1514,-1
1782,1543170237.8484285,1514,-1
1783,1543170237.8484793,854,-1
1784,1543170237.8485107,136,-1
1785,1543170237.8489113,92,-1
1786,1543170237.8492637,60,1
1787,1543170237.8594456,66,1
1788,1543170237.8594496,60,1
1789,1543170237.859452,60,1
1790,1543170237.859454,96,1
1791,1543170237.8877017,60,1
1792,1543170237.8939495,60,1
1793,1543170237.898256,54,-1
1794,1543170237.9365897,146,1
1795,1543170237.936592,92,1
1796,1543170237.9450803,54,-1
1797,1543170237.9452019,54,-1
1798,1543170238.0246954,146,1
1799,1543170238.0251002,92,1
1800,1543170238.0293615,54,-1
1801,1543170238.0296013,54,-1
1802,1543170238.2950823,287,-1
1803,1543170238.2952423,190,-1
1804,1543170238.295645,1514,-1
1805,1543170238.2957177,1514,-1
1806,1543170238.2957416,849,-1
1807,1543170238.2957678,136,-1
1808,1543170238.3000534,92,-1
1809,1543170238.33662,60,1
1810,1543170238.3434544,60,1
1811,1543170238.4251006,146,1
1812,1543170238.425103,92,1
1813,1543170238.4299412,54,-1
1814,1543170238.4301612,54,-1
1815,1543170245.4104068,98,-1
1816,1543170245.4110813,98,-1
1817,1543170245.4127412,98,-1
1818,1543170245.413128,98,-1
1819,1543170245.4142823,98,-1
1820,1543170245.414731,98,-1
1821,1543170245.4162471,98,-1
1822,1543170245.4166782,98,-1
1823,1543170245.4182882,98,-1
1824,1543170245.4186523,98,-1
1825,1543170245.4206576,98,-1
1826,1543170245.4210696,98,-1
1827,1543170245.4224756,98,-1
1828,1543170245.422876,98,-1
1829,1543170245.424129,98,-1
1830,1543170245.4245064,98,-1
1831,1543170245.4285054,98,-1
1832,1543170245.4289863,98,-1
1833,1543170245.4305594,98,-1
1834,1543170245.4310222,98,-1
1835,1543170245.4351857,66,-1
1836,1543170245.437395,89,-1
1837,1543170245.4897275,153,-1
1838,1543170245.4969594,74,-1
1839,1543170245.5243938,74,-1
1840,1543170245.5520215,66,-1
1841,1543170245.5524218,256,-1
1842,1543170245.5767496,66,-1
1843,1543170245.5816634,538,-1
1844,1543170245.5850668,66,-1
1845,1543170245.5887911,85,-1
1846,1543170245.5973766,54,-1
1847,1543170245.6135828,153,-1
1848,1543170245.6208885,74,-1
1849,1543170245.6593053,66,-1
1850,1543170245.660158,66,-1
1851,1543170245.6616247,54,-1
1852,1543170245.6630793,200,-1
1853,1543170245.701722,60,-1
1854,1543170245.7037954,410,-1
1855,1543170245.7037983,473,-1
1856,1543170245.7068572,54,-1
1857,1543170245.7072084,54,-1
1858,1543170245.7119079,78,-1
1859,1543170245.73583,473,-1
1860,1543170245.7374887,66,-1
1861,1543170245.7431805,110,-1
1862,1543170245.7485087,90,-1
1863,1543170245.8422306,54,-1
1864,1543170245.8901508,66,-1
1865,1543170246.090329,54,-1
1866,1543170246.3503304,66,-1
1867,1543170246.591608,54,-1
1868,1543170247.2722843,66,-1
1869,1543170247.5922701,54,-1
1870,1543170249.1105099,66,-1
1871,1543170249.593612,54,-1
1872,1543170252.802322,66,-1
1873,1543170253.600278,54,-1
1874,1543170255.2513793,287,-1
1875,1543170255.2521713,190,-1
1876,1543170255.2541287,1514,-1
1877,1543170255.2544844,1514,-1
1878,1543170255.2558033,1150,-1
1879,1543170255.2657158,79,-1
1880,1543170255.2664118,132,-1
1881,1543170255.2680073,180,-1
1882,1543170255.2765577,1514,-1
1883,1543170255.276779,120,-1
1884,1543170255.2955697,286,-1
1885,1543170255.2961206,127,-1
1886,1543170255.2976017,60,1
1887,1543170255.2985277,60,1
1888,1543170255.2987878,190,-1
1889,1543170255.2995715,74,-1
1890,1543170255.303988,1514,-1
1891,1543170255.304292,1514,-1
1892,1543170255.3057191,1107,-1
1893,1543170255.31141,60,1
1894,1543170255.3173304,136,-1
1895,1543170255.3174655,92,-1
1896,1543170255.3177917,60,1
1897,1543170255.3398726,60,1
1898,1543170255.3426356,66,-1
1899,1543170255.345723,60,1
1900,1543170255.3499799,54,-1
1901,1543170255.3510735,312,-1
1902,1543170255.3568676,60,1
1903,1543170255.362912,1514,-1
1904,1543170255.3632164,1514,-1
1905,1543170255.363808,1514,-1
1906,1543170255.3638494,1514,-1
1907,1543170255.3651109,332,-1
1908,1543170255.3878217,172,-1
1909,1543170255.3920782,60,-1
1910,1543170255.3957832,60,-1
1911,1543170255.396034,191,-1
1912,1543170255.397313,54,-1
1913,1543170255.3977394,105,-1
1914,1543170255.4085805,172,-1
1915,1543170255.4107947,60,1
1916,1543170255.4107964,60,1
1917,1543170255.422673,172,-1
1918,1543170255.4286897,146,1
1919,1543170255.4286916,92,1
1920,1543170255.4350572,54,-1
1921,1543170255.4352593,54,-1
1922,1543170255.438129,172,-1
1923,1543170255.4627633,60,1
1924,1543170255.471933,172,-1
1925,1543170255.4863455,60,-1
1926,1543170255.4867337,172,-1
1927,1543170255.4876945,767,-1
1928,1543170255.4993987,172,-1
1929,1543170255.5109189,60,1
1930,1543170255.5206451,172,-1
1931,1543170255.5330026,60,-1
1932,1543170255.5391412,417,-1
1933,1543170255.540928,85,-1
1934,1543170255.5410733,54,-1
1935,1543170255.5416732,60,1
1936,1543170255.5490205,172,-1
1937,1543170255.562306,172,-1
1938,1543170255.5825057,60,-1
1939,1543170255.5837564,172,-1
1940,1543170255.5839453,54,-1
1941,1543170255.5878954,60,1
1942,1543170255.598271,172,-1
1943,1543170255.623032,60,1
1944,1543170255.6324964,172,-1
1945,1543170255.6471345,172,-1
1946,1543170255.661104,172,-1
1947,1543170255.675004,172,-1
1948,1543170255.6749926,60,1
1949,1543170255.70041,60,1
1950,1543170255.7103322,172,-1
1951,1543170255.7239532,172,-1
1952,1543170255.7447743,172,-1
1953,1543170255.74893,82,-1
1954,1543170255.7515528,60,1
1955,1543170255.7585938,172,-1
1956,1543170255.7710924,287,-1
1957,1543170255.772588,190,-1
1958,1543170255.7738273,1514,-1
1959,1543170255.7745416,1514,-1
1960,1543170255.7746432,935,-1
1961,1543170255.774676,92,-1
1962,1543170255.7815611,98,-1
1963,1543170255.7835467,60,1
1964,1543170255.7849905,74,-1
1965,1543170255.7871127,172,-1
1966,1543170255.807654,172,-1
1967,1543170255.8127606,60,1
1968,1543170255.8187683,60,1
1969,1543170255.821804,172,-1
1970,1543170255.8240159,66,-1
1971,1543170255.825837,54,-1
1972,1543170255.8273954,211,-1
1973,1543170255.8375504,172,-1
1974,1543170255.8462183,60,1
1975,1543170255.8697052,60,-1
1976,1543170255.8704116,172,-1
1977,1543170255.8708444,425,-1
1978,1543170255.8727016,54,-1
1979,1543170255.8767056,60,1
1980,1543170255.8852005,172,-1
1981,1543170255.8994105,172,-1
1982,1543170255.9104817,146,1
1983,1543170255.9104846,92,1
1984,1543170255.9127693,54,-1
1985,1543170255.9136376,60,-1
1986,1543170255.9199224,172,-1
1987,1543170255.9403348,60,1
1988,1543170255.9476604,172,-1
1989,1543170255.968448,172,-1
1990,1543170255.9822135,172,-1
1991,1543170255.9861963,60,1
1992,1543170255.996201,172,-1
1993,1543170256.0231721,60,1
1994,1543170256.0487034,172,-1
1995,1543170256.048848,172,-1
1996,1543170256.0593204,172,-1
1997,1543170256.080792,172,-1
1998,1543170256.0895946,60,1
1999,1543170256.0926785,60,1
2000,1543170256.1040304,60,1
2001,1543170256.1085806,172,-1
2002,1543170256.1222813,172,-1
2003,1543170256.12349,60,1
2004,1543170256.144522,172,-1
2005,1543170256.1487613,60,1
2006,1543170256.1573749,172,-1
2007,1543170256.1706202,60,1
2008,1543170256.1837702,60,1
2009,1543170256.194702,172,-1
2010,1543170256.198297,60,1
2011,1543170256.206487,172,-1
2012,1543170256.2203012,172,-1
2013,1543170256.2343898,172,-1
2014,1543170256.2377691,60,1
2015,1543170256.2479541,60,1
2016,1543170256.2607296,60,1
2017,1543170256.2693594,172,-1
2018,1543170256.2748005,60,1
2019,1543170256.2834234,172,-1
2020,1543170256.304608,172,-1
2021,1543170256.3098228,60,1
2022,1543170256.3187988,172,-1
2023,1543170256.3231373,60,1
2024,1543170256.3451097,60,1
2025,1543170256.3522968,172,-1
2026,1543170256.3635004,60,1
2027,1543170256.366296,172,-1
2028,1543170256.3806949,172,-1
2029,1543170256.391334,60,1
2030,1543170256.3945346,172,-1
2031,1543170256.4063864,60,1
2032,1543170256.4271154,60,1
2033,1543170256.4297664,172,-1
2034,1543170256.4366267,60,1
2035,1543170256.4434867,172,-1
2036,1543170256.4643414,172,-1
2037,1543170256.4691813,60,1
2038,1543170256.4784431,172,-1
2039,1543170256.4827037,60,1
2040,1543170256.503668,60,1
2041,1543170256.5065303,172,-1
2042,1543170256.5189722,60,1
2043,1543170256.5273745,172,-1
2044,1543170256.5414321,172,-1
2045,1543170256.545224,60,1
2046,1543170256.5555234,172,-1
2047,1543170256.571721,60,1
2048,1543170256.5805025,60,1
2049,1543170256.590574,172,-1
2050,1543170256.5979953,60,1
2051,1543170256.6045754,172,-1
2052,1543170256.6189134,172,-1
2053,1543170256.631268,60,1
2054,1543170256.6387675,172,-1
2055,1543170256.6478453,60,1
2056,1543170256.6570516,60,1
2057,1543170256.667006,172,-1
2058,1543170256.684285,60,1
2059,1543170256.687893,172,-1
2060,1543170256.7018363,172,-1
2061,1543170256.7050397,60,1
2062,1543170256.7159526,172,-1
2063,1543170256.7276635,60,1
2064,1543170256.728088,96,1
2065,1543170256.7514758,172,-1
2066,1543170256.7641408,60,1
2067,1543170256.7648835,172,-1
2068,1543170256.7790177,172,-1
2069,1543170256.799918,172,-1
2070,1543170256.805526,60,1
2071,1543170256.8279321,172,-1
2072,1543170256.8397107,60,1
2073,1543170256.8487532,172,-1
2074,1543170256.862618,172,-1
2075,1543170256.876489,172,-1
