Serial number,time,size,direction
203,1543265582.950724,172,1
204,1543265582.9606998,60,-1
205,1543265582.9648736,172,1
206,1543265582.988689,60,-1
207,1543265582.9996746,172,1
208,1543265583.0284176,172,1
209,1543265583.0347376,172,1
210,1543265583.037172,60,-1
211,1543265583.0488026,172,1
212,1543265583.0737138,60,-1
213,1543265583.0768151,172,1
214,1543265583.0973628,172,1
215,1543265583.1112082,172,1
216,1543265583.1155252,60,-1
217,1543265583.1252646,172,1
218,1543265583.1499531,60,-1
219,1543265583.160411,172,1
220,1543265583.1742928,172,1
221,1543265583.19541,172,1
222,1543265583.1979227,60,-1
223,1543265583.2095265,172,1
224,1543265583.234181,60,-1
225,1543265583.2371593,172,1
226,1543265583.2739592,60,-1
227,1543265583.347868,172,1
228,1543265583.3482876,172,1
229,1543265583.3484745,172,1
230,1543265583.3497472,290,1
231,1543265583.3499236,172,1
232,1543265583.3869915,60,-1
233,1543265583.388194,172,1
234,1543265583.3916917,60,-1
235,1543265583.4518437,172,1
236,1543265583.473817,60,-1
237,1543265583.4876184,172,1
238,1543265583.4884822,408,1
239,1543265583.4893305,60,-1
240,1543265583.4954236,172,1
241,1543265583.5095131,172,1
242,1543265583.5248222,60,-1
243,1543265583.5295327,60,-1
244,1543265583.5342848,60,-1
245,1543265583.5386436,172,1
246,1543265583.5466542,60,-1
247,1543265583.5539262,434,-1
248,1543265583.5734794,713,-1
249,1543265583.5925367,172,1
250,1543265583.6196911,408,1
251,1543265583.6211019,54,1
252,1543265583.6301053,60,-1
253,1543265583.6353319,136,1
254,1543265583.6396224,92,1
255,1543265583.6482337,74,1
256,1543265583.6745615,60,-1
257,1543265583.6923363,66,-1
258,1543265583.6935778,54,1
259,1543265583.6951535,312,1
260,1543265583.7234812,60,-1
261,1543265583.7339337,60,-1
262,1543265583.7400794,60,-1
263,1543265583.740081,191,-1
264,1543265583.7936006,54,1
265,1543265583.7959242,105,1
266,1543265591.508648,286,1
267,1543265591.5090027,190,1
268,1543265591.5135162,1514,1
269,1543265591.5152786,1514,1
270,1543265591.515332,1286,1
271,1543265591.5562181,60,-1
272,1543265591.5616539,1514,1
273,1543265591.5622778,60,-1
274,1543265591.5632753,60,-1
275,1543265591.5632775,60,-1
276,1543265591.564019,1514,1
277,1543265591.5648963,1514,1
278,1543265591.5662568,436,1
279,1543265591.5997539,60,-1
280,1543265591.6061382,60,-1
281,1543265591.6061404,60,-1
282,1543265591.6973953,145,-1
283,1543265591.6973987,92,-1
284,1543265591.7059934,54,1
285,1543265591.7393348,145,-1
286,1543265591.7393386,92,-1
287,1543265591.7481842,54,1
288,1543265592.0161235,287,1
289,1543265592.0163689,190,1
290,1543265592.0250254,1514,1
291,1543265592.0266142,1514,1
292,1543265592.0266602,1281,1
293,1543265592.0539422,60,-1
294,1543265592.0555344,174,1
295,1543265592.0586007,60,-1
296,1543265592.0635095,60,-1
297,1543265592.0701017,60,-1
298,1543265592.093345,60,-1
299,1543265592.1893294,145,-1
300,1543265592.1893334,92,-1
301,1543265592.2015576,54,1
302,1543265601.332267,66,1
303,1543265606.6921937,54,1
304,1543265615.4926047,100,-1
305,1543265615.4987564,100,1
306,1543265615.539749,60,-1
307,1543265637.330815,287,1
308,1543265637.3310206,190,1
309,1543265637.3377395,1514,1
310,1543265637.3380451,1514,1
311,1543265637.3395195,1514,1
312,1543265637.3571646,79,1
313,1543265637.3705568,60,-1
314,1543265637.371432,60,-1
315,1543265637.372121,1514,1
316,1543265637.3729336,1514,1
317,1543265637.3779233,60,-1
318,1543265637.3799489,1514,1
319,1543265637.3812556,1514,1
320,1543265637.3815792,60,-1
321,1543265637.3832164,127,-1
322,1543265637.3856268,956,1
323,1543265637.3866253,74,1
324,1543265637.4103546,60,-1
325,1543265637.4159052,1514,1
326,1543265637.4174693,60,-1
327,1543265637.4190648,1514,1
328,1543265637.4228144,60,-1
329,1543265637.422816,60,-1
330,1543265637.4247022,66,-1
331,1543265637.4258902,60,-1
332,1543265637.4309688,1514,1
333,1543265637.4312942,1232,1
334,1543265637.4313178,54,1
335,1543265637.431424,172,1
336,1543265637.432733,312,1
337,1543265637.4600239,60,-1
338,1543265637.4600263,60,-1
339,1543265637.4621274,172,1
340,1543265637.46537,172,1
341,1543265637.4700727,60,-1
342,1543265637.470075,60,-1
343,1543265637.4700758,60,-1
344,1543265637.4710026,96,-1
345,1543265637.47405,60,-1
346,1543265637.4761262,60,-1
347,1543265637.4761274,191,-1
348,1543265637.477584,54,1
349,1543265637.4786313,105,1
350,1543265637.4793127,172,1
351,1543265637.5043714,60,-1
352,1543265637.5128841,172,1
353,1543265637.5269551,172,1
354,1543265637.5406916,172,1
355,1543265637.5534048,60,-1
356,1543265637.5632486,172,1
357,1543265637.5638216,145,-1
358,1543265637.5638232,92,-1
359,1543265637.565591,54,1
360,1543265637.5685117,60,-1
361,1543265637.56994,764,1
362,1543265637.5790782,60,-1
363,1543265637.5893018,172,1
364,1543265637.607803,60,-1
365,1543265637.613503,417,-1
366,1543265637.6306596,60,-1
367,1543265637.634035,172,1
368,1543265637.634147,172,1
369,1543265637.636919,85,1
370,1543265637.637103,54,1
371,1543265637.6380057,172,1
372,1543265637.6720724,60,-1
373,1543265637.6753588,172,1
374,1543265637.676783,60,-1
375,1543265637.6778316,54,1
376,1543265637.685989,172,1
377,1543265637.7063754,172,1
378,1543265637.7163613,60,-1
379,1543265637.7229786,172,1
380,1543265637.7446108,60,-1
381,1543265637.7508547,172,1
382,1543265637.7753904,172,1
383,1543265637.7849417,172,1
384,1543265637.787833,60,-1
385,1543265637.797902,172,1
386,1543265637.8230865,60,-1
387,1543265637.8323984,172,1
388,1543265637.8473382,172,1
389,1543265637.849417,287,1
390,1543265637.8507473,190,1
391,1543265637.870007,60,-1
392,1543265637.8715954,1514,1
393,1543265637.8719442,1514,1
394,1543265637.8906043,60,-1
395,1543265637.8921912,1514,1
396,1543265637.8934639,181,1
397,1543265637.9100828,172,1
398,1543265637.9109533,60,-1
399,1543265637.930793,172,1
400,1543265637.932314,60,-1
401,1543265637.9443035,172,1
402,1543265637.95913,172,1
403,1543265637.9689813,60,-1
404,1543265637.9941168,172,1
405,1543265637.9972496,60,-1
406,1543265638.0071394,172,1
407,1543265638.0213275,172,1
408,1543265638.0440135,172,1
409,1543265638.0455978,60,-1
410,1543265638.070413,172,1
411,1543265638.0843785,172,1
412,1543265638.0851085,60,-1
413,1543265638.0858498,145,-1
414,1543265638.0858517,92,-1
415,1543265638.0891,54,1
416,1543265638.1058934,172,1
417,1543265638.119701,172,1
418,1543265638.1227167,60,-1
419,1543265638.155241,172,1
420,1543265638.157261,60,-1
421,1543265638.1690352,172,1
422,1543265638.1829677,172,1
423,1543265638.1965127,172,1
424,1543265638.2073233,60,-1
425,1543265638.2317564,172,1
426,1543265638.2344244,60,-1
427,1543265638.2460372,172,1
428,1543265638.266984,172,1
429,1543265638.2834482,172,1
430,1543265638.2838933,60,-1
431,1543265638.3205748,60,-1
432,1543265638.335488,172,1
433,1543265638.3361158,172,1
434,1543265638.345252,172,1
435,1543265638.3578327,172,1
436,1543265638.3758636,60,-1
437,1543265638.3928657,172,1
438,1543265638.3953633,60,-1
439,1543265638.40694,172,1
440,1543265638.4209235,172,1
441,1543265638.442641,172,1
442,1543265638.446924,60,-1
443,1543265638.4719129,172,1
444,1543265638.4809198,60,-1
445,1543265638.4909916,172,1
446,1543265638.5049636,172,1
447,1543265638.5188797,172,1
448,1543265638.5284786,60,-1
449,1543265638.5534518,172,1
450,1543265638.556852,60,-1
451,1543265638.567029,172,1
452,1543265638.5818799,172,1
453,1543265638.602297,172,1
454,1543265638.605223,60,-1
455,1543265638.6309671,172,1
456,1543265638.6403549,60,-1
457,1543265638.6483862,172,1
458,1543265638.6658404,172,1
459,1543265638.6793268,172,1
460,1543265638.6858883,60,-1
461,1543265638.7144644,172,1
462,1543265638.716463,60,-1
463,1543265638.7281094,172,1
464,1543265638.7423499,172,1
465,1543265638.7567992,172,1
466,1543265638.7658021,60,-1
467,1543265638.7913952,172,1
468,1543265638.795774,60,-1
469,1543265638.8053346,172,1
470,1543265638.8269823,172,1
471,1543265638.8404927,172,1
472,1543265638.8432512,60,-1
473,1543265638.8681314,172,1
474,1543265638.8864322,60,-1
475,1543265638.8899894,172,1
476,1543265638.9035048,172,1
477,1543265638.9172626,172,1
478,1543265638.9277954,60,-1
479,1543265638.9545896,172,1
480,1543265638.9557378,60,-1
481,1543265638.9689388,172,1
482,1543265638.9816732,172,1
483,1543265639.0066316,60,-1
484,1543265639.03411,172,1
485,1543265639.034363,172,1
486,1543265639.0505967,172,1
487,1543265639.0634089,60,-1
488,1543265639.0651014,172,1
489,1543265639.0726254,60,-1
490,1543265639.0787387,172,1
491,1543265639.0876267,60,-1
492,1543265639.1018825,60,-1
493,1543265639.1135511,172,1
494,1543265639.118036,60,-1
495,1543265639.1279058,172,1
496,1543265639.1417634,172,1
497,1543265639.1518335,60,-1
498,1543265639.162456,172,1
499,1543265639.165421,60,-1
500,1543265639.1794508,60,-1
501,1543265639.1910477,172,1
502,1543265639.200611,60,-1
503,1543265639.2044272,172,1
504,1543265639.225255,172,1
505,1543265639.2286155,60,-1
506,1543265639.239938,172,1
507,1543265639.245047,60,-1
508,1543265639.262179,60,-1
509,1543265639.27455,172,1
510,1543265639.2796774,60,-1
511,1543265639.2934904,172,1
512,1543265639.3078496,172,1
513,1543265639.3118863,60,-1
514,1543265639.3218377,172,1
515,1543265639.3312118,60,-1
516,1543265639.3470564,60,-1
517,1543265639.3513057,172,1
518,1543265639.3597414,60,-1
519,1543265639.3658605,172,1
520,1543265639.3865008,172,1
521,1543265639.3897045,60,-1
522,1543265639.400591,172,1
523,1543265639.404484,60,-1
524,1543265639.4238775,60,-1
525,1543265639.4287574,172,1
526,1543265639.4398453,60,-1
527,1543265639.4496713,172,1
528,1543265639.463684,172,1
529,1543265639.4687457,60,-1
530,1543265639.4776397,172,1
531,1543265639.4866927,60,-1
532,1543265639.5010922,60,-1
533,1543265639.512264,172,1
534,1543265639.5161872,60,-1
535,1543265639.52727,172,1
536,1543265639.541121,172,1
537,1543265639.549786,60,-1
538,1543265639.5612798,172,1
539,1543265639.5641637,60,-1
540,1543265639.5795383,60,-1
541,1543265639.5892987,172,1
542,1543265639.59858,60,-1
543,1543265639.6106644,434,-1
544,1543265639.6109464,172,1
545,1543265639.6218028,136,1
546,1543265639.6227028,92,1
547,1543265639.6317127,712,-1
548,1543265639.6444592,74,1
549,1543265639.661402,60,-1
550,1543265639.6708748,54,1
551,1543265639.6861444,66,-1
552,1543265639.6874313,54,1
553,1543265639.689626,312,1
554,1543265639.7305787,60,-1
555,1543265639.7341793,60,-1
556,1543265639.7341807,191,-1
557,1543265639.7356212,54,1
558,1543265639.7361014,105,1
559,1543265639.8229032,60,-1
560,1543265639.832694,811,1
561,1543265639.8744662,60,-1
562,1543265639.9008048,417,-1
563,1543265639.9046757,85,1
564,1543265639.9047918,54,1
565,1543265639.9467716,60,-1
566,1543265639.9514513,54,1
567,1543265640.1447296,1514,-1
568,1543265640.1449351,1514,-1
569,1543265640.1449375,1514,-1
570,1543265640.1450934,1514,-1
571,1543265640.1452754,1514,-1
572,1543265640.1454923,1514,-1
573,1543265640.145776,1514,-1
574,1543265640.1460803,1514,-1
575,1543265640.1462731,1514,-1
576,1543265640.1464896,1514,-1
577,1543265640.1742792,54,1
578,1543265640.1748056,54,1
579,1543265640.1751313,54,1
580,1543265640.175305,54,1
581,1543265640.1756315,54,1
582,1543265640.1758242,54,1
583,1543265640.1760972,288,1
584,1543265640.1761365,1514,1
585,1543265640.176542,1514,1
586,1543265640.1766136,1514,1
587,1543265640.1767523,54,1
588,1543265640.176911,77,1
589,1543265640.2124395,1514,-1
590,1543265640.21277,1514,-1
591,1543265640.2134862,54,1
592,1543265640.2155871,54,1
593,1543265640.2158985,54,1
594,1543265640.2184663,1514,-1
595,1543265640.2187,1514,-1
596,1543265640.2188013,1514,-1
597,1543265640.2189977,1514,-1
598,1543265640.2191455,1514,-1
599,1543265640.2192636,1514,-1
600,1543265640.2193787,1514,-1
601,1543265640.2195024,1514,-1
602,1543265640.2196398,1514,-1
603,1543265640.2197897,1514,-1
604,1543265640.219926,1514,-1
605,1543265640.2200158,1514,-1
606,1543265640.2201123,1514,-1
607,1543265640.2202415,1514,-1
608,1543265640.220366,1514,-1
609,1543265640.2206216,1514,-1
610,1543265640.222924,54,1
611,1543265640.223149,54,1
612,1543265640.2233064,54,1
613,1543265640.223454,54,1
614,1543265640.232028,54,1
615,1543265640.2322435,54,1
616,1543265640.2323904,54,1
617,1543265640.2325945,54,1
618,1543265640.2370305,74,1
619,1543265640.253343,1514,-1
620,1543265640.2536733,1514,-1
621,1543265640.255477,54,1
622,1543265640.2571552,1514,-1
623,1543265640.257549,1514,-1
624,1543265640.2577271,1041,-1
625,1543265640.2592118,54,1
626,1543265640.2682486,54,1
627,1543265640.2703805,96,1
628,1543265640.2762127,66,-1
629,1543265640.2789013,54,1
630,1543265640.280598,312,1
631,1543265640.3127167,145,-1
632,1543265640.3127205,92,-1
633,1543265640.314806,54,1
634,1543265640.3203638,60,-1
635,1543265640.3250287,60,-1
636,1543265640.3254626,191,-1
637,1543265640.3281684,54,1
638,1543265640.3289194,105,1
639,1543265640.416671,60,-1
640,1543265640.4287627,287,1
641,1543265640.429148,190,1
642,1543265640.429208,1514,1
643,1543265640.4306886,1514,1
644,1543265640.430762,1286,1
645,1543265640.4318564,786,1
646,1543265640.4666245,60,-1
647,1543265640.467944,174,1
648,1543265640.4733424,60,-1
649,1543265640.4744494,60,-1
650,1543265640.480879,417,-1
651,1543265640.4877934,85,1
652,1543265640.487963,54,1
653,1543265640.4948707,639,1
654,1543265640.4968557,1514,1
655,1543265640.4969308,1514,1
656,1543265640.4969785,1514,1
657,1543265640.528977,60,-1
658,1543265640.5306394,54,1
659,1543265640.5329885,60,-1
660,1543265640.5347042,78,1
661,1543265640.5403652,60,-1
662,1543265640.5834162,60,-1
663,1543265640.5837836,60,-1
664,1543265640.6094995,145,-1
665,1543265640.6095016,92,-1
666,1543265640.6155725,54,1
667,1543265640.6162467,145,-1
668,1543265640.6162477,92,-1
669,1543265640.6177886,54,1
670,1543265640.641024,475,-1
671,1543265640.6495512,74,1
672,1543265640.6814604,145,-1
673,1543265640.6814628,92,-1
674,1543265640.6832464,54,1
675,1543265640.6906188,66,-1
676,1543265640.6929932,54,1
677,1543265640.6961818,312,1
678,1543265640.728669,54,1
679,1543265640.7352977,60,-1
680,1543265640.7393355,60,-1
681,1543265640.739482,191,-1
682,1543265640.7409647,54,1
683,1543265640.7414358,105,1
684,1543265640.8388953,60,-1
685,1543265640.8436675,794,1
686,1543265640.8868146,60,-1
687,1543265640.8917289,417,-1
688,1543265640.8938293,85,1
689,1543265640.8939893,54,1
690,1543265640.9360073,60,-1
691,1543265640.937636,54,1
692,1543265640.9402916,60,-1
693,1543265645.4919937,100,-1
694,1543265645.4969668,54,1
695,1543265645.4981563,100,1
696,1543265645.5838702,60,-1
697,1543265647.634557,297,1
698,1543265647.6347432,190,1
699,1543265647.6363423,1514,1
700,1543265647.6363654,1514,1
701,1543265647.6363828,1286,1
702,1543265647.6765225,60,-1
703,1543265647.6766527,60,-1
704,1543265647.6774223,66,-1
705,1543265647.6775692,60,-1
706,1543265647.67757,60,-1
707,1543265647.6777136,60,-1
708,1543265647.6815906,174,1
709,1543265647.723957,60,-1
710,1543265647.888688,145,-1
711,1543265647.8886905,92,-1
712,1543265647.8935282,54,1
713,1543265647.9584336,288,1
714,1543265647.958979,190,1
715,1543265647.9631107,1514,1
716,1543265647.9635692,1514,1
717,1543265647.9635937,1287,1
718,1543265647.9960523,60,-1
719,1543265647.997322,174,1
720,1543265648.0033853,60,-1
721,1543265648.0033877,60,-1
722,1543265648.0033894,60,-1
723,1543265648.003808,96,-1
724,1543265648.0417256,54,1
725,1543265648.083364,60,-1
726,1543265648.1417563,288,1
727,1543265648.1419618,190,1
728,1543265648.1422296,1514,1
729,1543265648.142259,1514,1
730,1543265648.1424484,1281,1
731,1543265648.1722693,145,-1
732,1543265648.1722717,92,-1
733,1543265648.1743836,54,1
734,1543265648.1747434,54,1
735,1543265648.1812477,60,-1
736,1543265648.1812503,60,-1
737,1543265648.1814394,60,-1
738,1543265648.1814406,60,-1
739,1543265648.184386,174,1
740,1543265648.224166,60,-1
741,1543265648.3717785,145,-1
742,1543265648.3717809,92,-1
743,1543265648.3767056,54,1
744,1543265662.493484,66,-1
745,1543265662.5419157,66,1
746,1543265672.6697133,79,1
747,1543265672.6709564,285,1
748,1543265672.6787674,190,1
749,1543265672.6815224,1514,1
750,1543265672.682091,1514,1
751,1543265672.6821375,1514,1
752,1543265672.6976986,127,-1
753,1543265672.7007973,74,1
754,1543265672.7120435,60,-1
755,1543265672.714817,1514,1
756,1543265672.7167404,60,-1
757,1543265672.7204702,1514,1
758,1543265672.7251508,60,-1
759,1543265672.725154,60,-1
760,1543265672.7251556,60,-1
761,1543265672.7298884,1514,1
762,1543265672.7316177,1514,1
763,1543265672.7316988,900,1
764,1543265672.7411015,66,-1
765,1543265672.7444882,54,1
766,1543265672.7474346,312,1
767,1543265672.7539606,60,-1
768,1543265672.7604103,60,-1
769,1543265672.7705467,60,-1
770,1543265672.77055,60,-1
771,1543265672.7816112,60,-1
772,1543265672.7864003,60,-1
773,1543265672.7864034,60,-1
774,1543265672.7864058,191,-1
775,1543265672.788765,54,1
776,1543265672.7959514,105,1
777,1543265672.809996,1514,1
778,1543265672.812114,1514,1
779,1543265672.8121774,1514,1
780,1543265672.8122113,1514,1
781,1543265672.8123932,412,1
782,1543265672.8417892,146,-1
783,1543265672.8417919,92,-1
784,1543265672.843785,54,1
785,1543265672.8543787,60,-1
786,1543265672.854381,60,-1
787,1543265672.8557837,172,1
788,1543265672.8581975,172,1
789,1543265672.8589911,60,-1
790,1543265672.8722,172,1
791,1543265672.884221,60,-1
792,1543265672.8857622,767,1
793,1543265672.8865027,172,1
794,1543265672.8940313,60,-1
795,1543265672.9005854,60,-1
796,1543265672.9118474,60,-1
797,1543265672.9222684,172,1
798,1543265672.9269717,60,-1
799,1543265672.9284892,60,-1
800,1543265672.9325576,417,-1
801,1543265672.9352262,85,1
802,1543265672.9360902,172,1
803,1543265672.9366324,54,1
804,1543265672.9504206,172,1
805,1543265672.9594986,60,-1
806,1543265672.971895,172,1
807,1543265672.9758766,60,-1
808,1543265672.9760804,60,-1
809,1543265672.9768052,60,-1
810,1543265672.9793425,54,1
811,1543265672.994851,60,-1
812,1543265672.998,172,1
813,1543265673.018237,60,-1
814,1543265673.0186067,172,1
815,1543265673.032866,172,1
816,1543265673.0345721,60,-1
817,1543265673.0466628,172,1
818,1543265673.063228,60,-1
819,1543265673.0700572,60,-1
820,1543265673.081513,172,1
821,1543265673.0860572,60,-1
822,1543265673.0962179,172,1
823,1543265673.1090333,172,1
824,1543265673.1187634,60,-1
825,1543265673.1301222,172,1
826,1543265673.1345553,60,-1
827,1543265673.1507547,60,-1
828,1543265673.1583316,172,1
829,1543265673.169705,288,1
830,1543265673.1700935,60,-1
831,1543265673.1705194,190,1
832,1543265673.1720142,1514,1
833,1543265673.1723537,1514,1
834,1543265673.1955001,60,-1
835,1543265673.196987,1514,1
836,1543265673.2070982,60,-1
837,1543265673.2085695,299,1
838,1543265673.2145855,60,-1
839,1543265673.2145882,60,-1
840,1543265673.2421887,172,1
841,1543265673.2464883,60,-1
842,1543265673.2561603,172,1
843,1543265673.2706666,172,1
844,1543265673.279433,60,-1
845,1543265673.2852035,172,1
846,1543265673.294096,60,-1
847,1543265673.3111503,60,-1
848,1543265673.3235052,60,-1
849,1543265673.3341482,172,1
850,1543265673.3342962,172,1
851,1543265673.354218,172,1
852,1543265673.364422,146,-1
853,1543265673.36443,92,-1
854,1543265673.3672369,54,1
855,1543265673.3698645,172,1
856,1543265673.3737755,60,-1
857,1543265673.3917608,60,-1
858,1543265673.4028807,172,1
859,1543265673.4089103,60,-1
860,1543265673.4167893,172,1
861,1543265673.4308884,172,1
862,1543265673.4399934,60,-1
863,1543265673.4446023,172,1
864,1543265673.4540622,60,-1
865,1543265673.4688723,60,-1
866,1543265673.4792666,172,1
867,1543265673.4820166,60,-1
868,1543265673.4933653,172,1
869,1543265673.5147538,172,1
870,1543265673.5173547,60,-1
871,1543265673.5275595,172,1
872,1543265673.5307343,60,-1
873,1543265673.5522938,60,-1
874,1543265673.563071,172,1
875,1543265673.5665886,60,-1
876,1543265673.5765438,172,1
877,1543265673.595393,172,1
878,1543265673.60424,172,1
879,1543265673.604646,60,-1
880,1543265673.6142154,60,-1
881,1543265673.631976,60,-1
882,1543265673.6394148,172,1
883,1543265673.6432703,60,-1
884,1543265673.6536014,172,1
885,1543265673.6742747,172,1
886,1543265673.6764016,60,-1
887,1543265673.6886606,172,1
888,1543265673.6912944,60,-1
889,1543265673.7125993,60,-1
890,1543265673.724039,172,1
891,1543265673.7273295,60,-1
892,1543265673.7371552,172,1
893,1543265673.751468,172,1
894,1543265673.7626,60,-1
895,1543265673.7652402,172,1
896,1543265673.7752206,60,-1
897,1543265673.789979,60,-1
898,1543265673.8006008,172,1
899,1543265673.8025787,60,-1
900,1543265673.8140051,172,1
901,1543265673.8340535,172,1
902,1543265673.8384056,60,-1
903,1543265673.848178,172,1
904,1543265673.852455,60,-1
905,1543265673.8710775,60,-1
906,1543265673.8766143,172,1
907,1543265673.886915,60,-1
908,1543265673.897191,172,1
909,1543265673.911407,172,1
910,1543265673.9142876,60,-1
911,1543265673.9255455,172,1
912,1543265673.9367192,60,-1
