Serial number,time,size,direction
340,1541450300.0727684,1514,1
341,1541450300.0730991,1514,1
342,1541450300.0750365,54,-1
343,1541450300.077558,1514,1
344,1541450300.077777,1514,1
345,1541450300.0779738,1514,1
346,1541450300.0781875,1514,1
347,1541450300.0784767,1514,1
348,1541450300.081176,54,-1
349,1541450300.0813959,54,-1
350,1541450300.0814753,54,-1
351,1541450300.085407,1514,1
352,1541450300.0858033,74,-1
353,1541450300.0920744,60,1
354,1541450300.0962627,60,1
355,1541450300.113299,1514,1
356,1541450300.1135788,1514,1
357,1541450300.1174946,54,-1
358,1541450300.118973,1514,1
359,1541450300.1192324,1514,1
360,1541450300.1192336,482,1
361,1541450300.1246436,54,-1
362,1541450300.124876,54,-1
363,1541450300.1249537,96,-1
364,1541450300.129509,66,-1
365,1541450300.131012,54,-1
366,1541450300.1327145,312,-1
367,1541450300.1701899,60,-1
368,1541450300.1745439,60,-1
369,1541450300.1749554,191,-1
370,1541450300.1763062,54,-1
371,1541450300.178351,105,-1
372,1541450300.1948721,148,1
373,1541450300.1948743,92,1
374,1541450300.2308676,54,-1
375,1541450300.2571921,295,-1
376,1541450300.2588317,190,-1
377,1541450300.2598894,1514,-1
378,1541450300.2600877,1514,-1
379,1541450300.2603307,1174,-1
380,1541450300.2603736,136,-1
381,1541450300.2605162,92,-1
382,1541450300.2650912,60,-1
383,1541450300.2680748,784,-1
384,1541450300.3030481,60,1
385,1541450300.3038015,60,1
386,1541450300.3066375,60,-1
387,1541450300.3071535,475,1
388,1541450300.309991,54,-1
389,1541450300.3133745,419,-1
390,1541450300.3138707,74,-1
391,1541450300.3217041,85,-1
392,1541450300.3219318,54,-1
393,1541450300.3373072,147,1
394,1541450300.3373094,92,1
395,1541450300.3420804,54,-1
396,1541450300.352004,286,-1
397,1541450300.3521862,66,-1
398,1541450300.353455,1514,-1
399,1541450300.353901,1514,-1
400,1541450300.3539238,1306,-1
401,1541450300.3539412,136,-1
402,1541450300.3540556,92,-1
403,1541450300.3543048,54,-1
404,1541450300.3557818,312,-1
405,1541450300.3606873,60,-1
406,1541450300.3619368,54,-1
407,1541450300.365003,60,-1
408,1541450300.4065673,60,1
409,1541450300.406953,60,1
410,1541450300.407279,60,-1
411,1541450300.4075534,60,-1
412,1541450300.4075549,191,-1
413,1541450300.4111662,54,-1
414,1541450300.4155068,105,-1
415,1541450300.486516,146,1
416,1541450300.4865313,92,1
417,1541450300.4924421,54,-1
418,1541450300.5025096,146,1
419,1541450300.5028825,92,1
420,1541450300.5085053,54,-1
421,1541450300.5112073,60,-1
422,1541450300.5126529,798,-1
423,1541450300.5517578,60,-1
424,1541450300.5595608,419,-1
425,1541450300.5626338,85,-1
426,1541450300.5629387,54,-1
427,1541450300.6007242,60,-1
428,1541450300.6053565,60,-1
429,1541450300.6054385,54,-1
430,1541450306.2457285,100,1
431,1541450306.257231,100,-1
432,1541450306.3546784,60,1
433,1541450306.674392,287,-1
434,1541450306.674701,190,-1
435,1541450306.6768281,1514,-1
436,1541450306.6774411,1514,-1
437,1541450306.6801598,1294,-1
438,1541450306.7070575,286,-1
439,1541450306.7084827,1514,-1
440,1541450306.7126105,60,1
441,1541450306.7174034,1514,-1
442,1541450306.7177596,60,1
443,1541450306.7181456,60,1
444,1541450306.719343,1430,-1
445,1541450306.724093,60,1
446,1541450306.7450075,60,1
447,1541450306.7508178,60,1
448,1541450306.7562804,60,1
449,1541450306.7623713,60,1
450,1541450306.8354576,146,1
451,1541450306.8354619,92,1
452,1541450306.8480875,54,-1
453,1541450306.8836062,146,1
454,1541450306.88361,92,1
455,1541450306.8866725,54,-1
456,1541450307.1782706,288,-1
457,1541450307.179733,190,-1
458,1541450307.1858113,1514,-1
459,1541450307.187649,1514,-1
460,1541450307.1877475,1169,-1
461,1541450307.1877708,136,-1
462,1541450307.187924,92,-1
463,1541450307.216044,60,1
464,1541450307.2210338,60,1
465,1541450307.2271779,60,1
466,1541450307.2271817,60,1
467,1541450307.2271833,60,1
468,1541450307.227184,60,1
469,1541450307.228577,96,1
470,1541450307.2991877,54,-1
471,1541450307.3248124,146,1
472,1541450307.3248146,92,1
473,1541450307.326442,54,-1
474,1541450307.3266706,54,-1
475,1541450336.2460601,100,1
476,1541450336.2507837,54,-1
477,1541450336.2516124,100,-1
478,1541450336.3348067,60,1
479,1541450351.0725937,286,-1
480,1541450351.0730193,1514,-1
481,1541450351.073856,1514,-1
482,1541450351.0738785,1514,-1
483,1541450351.0738945,146,-1
484,1541450351.0753946,132,-1
485,1541450351.0760462,180,-1
486,1541450351.087038,79,-1
487,1541450351.1104357,60,1
488,1541450351.1131148,1514,-1
489,1541450351.1134243,95,-1
490,1541450351.1158266,74,-1
491,1541450351.1167495,66,1
492,1541450351.1176388,66,1
493,1541450351.1176407,60,1
494,1541450351.1176434,60,1
495,1541450351.1176448,60,1
496,1541450351.1176465,60,1
497,1541450351.1176472,60,1
498,1541450351.118386,1514,-1
499,1541450351.1186981,1514,-1
500,1541450351.1199021,1514,-1
501,1541450351.1204894,537,-1
502,1541450351.1518538,60,1
503,1541450351.15711,60,1
504,1541450351.15741,66,-1
505,1541450351.1586878,54,-1
506,1541450351.1608167,312,-1
507,1541450351.163364,60,1
508,1541450351.188996,1514,-1
509,1541450351.1898384,1514,-1
510,1541450351.189877,1514,-1
511,1541450351.1898959,1514,-1
512,1541450351.1911223,252,-1
513,1541450351.1971185,60,-1
514,1541450351.200128,172,-1
515,1541450351.2019818,60,-1
516,1541450351.2019856,191,-1
517,1541450351.2035596,54,-1
518,1541450351.2039852,105,-1
519,1541450351.22051,172,-1
520,1541450351.22755,60,1
521,1541450351.2338603,60,1
522,1541450351.2338626,60,1
523,1541450351.2342257,60,1
524,1541450351.2382154,60,1
525,1541450351.244803,146,1
526,1541450351.2448041,92,1
527,1541450351.2522023,54,-1
528,1541450351.252386,172,-1
529,1541450351.2692325,172,-1
530,1541450351.2832494,172,-1
531,1541450351.2906854,60,1
532,1541450351.297294,172,-1
533,1541450351.3016944,60,-1
534,1541450351.3030105,765,-1
535,1541450351.3208563,60,1
536,1541450351.3321562,172,-1
537,1541450351.341498,60,-1
538,1541450351.3461666,172,-1
539,1541450351.3477237,419,-1
540,1541450351.349331,85,-1
541,1541450351.3494973,54,-1
542,1541450351.3597856,172,-1
543,1541450351.3700345,60,1
544,1541450351.3890884,60,-1
545,1541450351.397103,172,-1
546,1541450351.397282,54,-1
547,1541450351.3974767,60,1
548,1541450351.409078,172,-1
549,1541450351.4298606,172,-1
550,1541450351.4442706,172,-1
551,1541450351.4470127,60,1
552,1541450351.4832113,60,1
553,1541450351.5402305,172,-1
554,1541450351.5406554,172,-1
555,1541450351.5409305,172,-1
556,1541450351.5410886,172,-1
557,1541450351.5426004,172,-1
558,1541450351.5704324,172,-1
559,1541450351.5752194,288,-1
560,1541450351.5814686,60,1
561,1541450351.5836165,1514,-1
562,1541450351.5875604,1514,-1
563,1541450351.5875819,1429,-1
564,1541450351.6103067,60,1
565,1541450351.6220431,60,1
566,1541450351.6278594,60,1
567,1541450351.6803432,172,-1
568,1541450351.6805289,526,-1
569,1541450351.682328,172,-1
570,1541450351.6962109,172,-1
571,1541450351.7228124,60,1
572,1541450351.734434,172,-1
573,1541450351.7548547,146,1
574,1541450351.7548573,92,1
575,1541450351.771603,172,-1
576,1541450351.777847,172,-1
577,1541450351.8104146,60,1
578,1541450351.812879,290,-1
579,1541450351.8130865,54,-1
580,1541450351.829221,172,-1
581,1541450351.8433676,172,-1
582,1541450351.8505998,60,1
583,1541450351.8575556,172,-1
584,1541450351.890026,60,1
585,1541450351.8934007,172,-1
586,1541450351.909122,172,-1
587,1541450351.9232693,172,-1
588,1541450351.93736,60,1
589,1541450351.9515936,172,-1
590,1541450351.9645927,60,1
591,1541450352.0002215,172,-1
592,1541450352.00039,172,-1
593,1541450352.0039554,172,-1
594,1541450352.017945,172,-1
595,1541450352.0348237,60,1
596,1541450352.0389838,60,1
597,1541450352.0434291,60,1
598,1541450352.055977,60,1
599,1541450352.1293142,172,-1
600,1541450352.1296663,172,-1
601,1541450352.1301303,290,-1
602,1541450352.1301796,172,-1
603,1541450352.1431942,172,-1
604,1541450352.164168,172,-1
605,1541450352.1675684,60,1
606,1541450352.172095,60,1
607,1541450352.1780064,172,-1
608,1541450352.1807218,60,1
609,1541450352.2054045,60,1
610,1541450352.215405,172,-1
611,1541450352.21682,60,1
612,1541450352.2275622,172,-1
613,1541450352.2409756,172,-1
614,1541450352.2532725,60,1
615,1541450352.262117,172,-1
616,1541450352.2669907,60,1
617,1541450352.279218,60,1
618,1541450352.2902172,172,-1
619,1541450352.3000584,60,1
620,1541450352.3042953,172,-1
621,1541450352.3279889,60,1
622,1541450352.3317106,172,-1
623,1541450352.3420432,60,1
624,1541450352.3443484,172,-1
625,1541450352.3709638,60,1
626,1541450352.374293,172,-1
627,1541450352.3835676,60,1
628,1541450352.3882794,172,-1
629,1541450352.4026291,172,-1
630,1541450352.412107,60,1
631,1541450352.4164562,172,-1
632,1541450352.4273806,60,1
633,1541450352.4409602,60,1
634,1541450352.4563851,172,-1
635,1541450352.4621723,60,1
636,1541450352.4670546,172,-1
637,1541450352.486333,172,-1
638,1541450352.4951367,60,1
639,1541450352.5000546,172,-1
640,1541450352.5045824,60,1
641,1541450352.5242143,60,1
642,1541450352.528624,172,-1
643,1541450352.5382612,60,1
644,1541450352.5490544,172,-1
645,1541450352.5631955,172,-1
646,1541450352.5663257,60,1
647,1541450352.5773933,172,-1
648,1541450352.5905318,60,1
649,1541450352.6006703,60,1
650,1541450352.6122608,172,-1
651,1541450352.614928,60,1
652,1541450352.6307049,172,-1
653,1541450352.6445327,172,-1
654,1541450352.650521,60,1
655,1541450352.6612022,172,-1
656,1541450352.668316,60,1
657,1541450352.6839542,60,1
658,1541450352.6894252,172,-1
659,1541450352.7070172,60,1
660,1541450352.7099283,172,-1
661,1541450352.7239578,172,-1
662,1541450352.727121,60,1
663,1541450352.737883,172,-1
664,1541450352.7477803,60,1
665,1541450352.7620687,60,1
666,1541450352.7764318,60,1
667,1541450352.8024783,172,-1
668,1541450352.8026361,172,-1
669,1541450352.8027186,172,-1
670,1541450352.8223596,172,-1
671,1541450352.84175,60,1
672,1541450352.8500571,172,-1
673,1541450352.8599186,60,1
674,1541450352.8641727,172,-1
675,1541450352.886057,172,-1
676,1541450352.8886447,60,1
677,1541450352.899497,172,-1
678,1541450352.9014935,60,1
679,1541450352.9238822,60,1
680,1541450352.9345021,172,-1
681,1541450352.9373066,60,1
682,1541450352.9479249,172,-1
683,1541450352.9620423,172,-1
684,1541450352.9719913,60,1
685,1541450352.9762506,172,-1
686,1541450352.9893646,60,1
687,1541450353.0037625,60,1
688,1541450353.0109842,172,-1
689,1541450353.0138652,60,1
690,1541450353.0253816,172,-1
691,1541450353.0460598,172,-1
692,1541450353.0486884,60,1
693,1541450353.060524,172,-1
694,1541450353.0630941,60,1
695,1541450353.0841095,60,1
696,1541450353.0889654,172,-1
697,1541450353.0987825,60,1
698,1541450353.109973,172,-1
699,1541450353.1244748,172,-1
700,1541450353.1288736,60,1
701,1541450353.1382256,172,-1
702,1541450353.1478703,60,1
703,1541450353.162427,60,1
704,1541450353.173371,172,-1
705,1541450353.1762495,60,1
706,1541450353.1869888,172,-1
707,1541450353.2002025,172,-1
708,1541450353.2109807,60,1
709,1541450353.2212331,172,-1
710,1541450353.2263434,60,1
711,1541450353.2381346,60,1
712,1541450353.2496614,172,-1
713,1541450353.2592328,60,1
714,1541450353.2635744,172,-1
715,1541450353.2842066,172,-1
716,1541450353.2884104,60,1
717,1541450353.298459,172,-1
718,1541450353.301342,60,1
719,1541450353.3225698,60,1
720,1541450353.3333032,172,-1
721,1541450353.3362257,60,1
722,1541450353.3476577,172,-1
723,1541450353.3612075,172,-1
724,1541450353.3724678,60,1
725,1541450353.3823025,172,-1
726,1541450353.3853636,60,1
727,1541450353.3990908,60,1
728,1541450353.4104726,172,-1
729,1541450353.4237657,60,1
730,1541450353.4243581,172,-1
731,1541450353.4454,172,-1
732,1541450353.4480486,60,1
733,1541450353.4591944,172,-1
734,1541450353.4630156,60,1
735,1541450353.4832354,60,1
736,1541450353.4983187,60,1
737,1541450353.5026171,172,-1
738,1541450353.5082242,172,-1
739,1541450353.5223317,172,-1
740,1541450353.53712,172,-1
741,1541450353.5409846,60,1
742,1541450353.5502849,60,1
743,1541450353.5597596,60,1
744,1541450353.5723605,172,-1
745,1541450353.5751023,60,1
746,1541450353.5858338,172,-1
747,1541450353.6068275,172,-1
748,1541450353.620403,172,-1
749,1541450353.6372983,60,1
750,1541450353.6373024,60,1
751,1541450353.6443598,60,1
752,1541450353.650088,172,-1
753,1541450353.6583776,60,1
754,1541450353.6693125,172,-1
755,1541450353.6832025,172,-1
756,1541450353.6969962,172,-1
757,1541450353.699275,60,1
758,1541450353.7069438,60,1
759,1541450353.7221646,60,1
760,1541450353.7320244,172,-1
761,1541450353.7354753,60,1
762,1541450353.746435,172,-1
763,1541450353.759925,172,-1
764,1541450353.7707298,60,1
765,1541450353.781552,172,-1
766,1541450353.8054557,60,1
767,1541450353.8087184,60,1
768,1541450353.8090587,172,-1
769,1541450353.821489,60,1
770,1541450353.8303335,172,-1
771,1541450353.84844,60,1
772,1541450353.8500266,172,-1
773,1541450353.8590071,172,-1
774,1541450353.8679636,60,1
775,1541450353.8894837,60,1
776,1541450353.8937287,172,-1
777,1541450353.898244,60,1
778,1541450353.9069629,172,-1
779,1541450353.921313,172,-1
780,1541450353.935043,60,1
781,1541450353.9420226,172,-1
782,1541450353.9446833,60,1
783,1541450353.9591663,60,1
784,1541450353.9701405,172,-1
785,1541450353.9796832,60,1
786,1541450353.9849687,172,-1
787,1541450354.008388,172,-1
788,1541450354.0091567,60,1
789,1541450354.0218735,172,-1
790,1541450354.022184,60,1
791,1541450354.0473704,60,1
792,1541450354.0541995,172,-1
793,1541450354.05609,434,1
794,1541450354.062994,136,-1
795,1541450354.070556,92,-1
796,1541450354.0722,707,1
797,1541450354.0839677,74,-1
798,1541450354.1008537,60,1
799,1541450354.1155553,54,-1
800,1541450354.1225681,66,-1
801,1541450354.1240757,54,-1
802,1541450354.1309423,312,-1
803,1541450354.1547291,60,1
804,1541450354.1638594,60,-1
805,1541450354.1775842,60,-1
806,1541450354.1779382,191,-1
807,1541450354.2050278,54,-1
808,1541450354.2070563,105,-1
809,1541450354.288603,60,-1
810,1541450354.293431,808,-1
811,1541450354.3084857,460,1
812,1541450354.3102126,54,-1
813,1541450354.3206367,74,-1
814,1541450354.3318205,60,-1
815,1541450354.3397293,419,-1
816,1541450354.342493,85,-1
817,1541450354.3426619,54,-1
818,1541450354.357988,66,-1
819,1541450354.359544,54,-1
820,1541450354.3612657,312,-1
821,1541450354.3831084,60,-1
822,1541450354.3845394,54,-1
823,1541450354.38537,60,-1
824,1541450354.4005067,60,-1
825,1541450354.4053752,60,-1
826,1541450354.4068506,191,-1
827,1541450354.4081283,54,-1
828,1541450354.410285,105,-1
829,1541450354.4867463,1514,1
830,1541450354.4871106,1514,1
831,1541450354.4871147,1514,1
832,1541450354.4871166,1514,1
833,1541450354.487335,1514,1
834,1541450354.4873376,1514,1
835,1541450354.4874537,1514,1
836,1541450354.487595,1514,1
837,1541450354.4876964,1514,1
838,1541450354.4879053,1514,1
839,1541450354.5014482,54,-1
840,1541450354.5019336,54,-1
841,1541450354.5022478,54,-1
842,1541450354.502403,54,-1
843,1541450354.5025513,54,-1
844,1541450354.502706,54,-1
845,1541450354.5028713,54,-1
846,1541450354.503019,54,-1
847,1541450354.5031645,54,-1
848,1541450354.503314,54,-1
849,1541450354.5078793,60,-1
850,1541450354.5093825,777,-1
851,1541450354.5403326,1514,1
852,1541450354.54059,1514,1
853,1541450354.5426543,54,-1
854,1541450354.543425,54,-1
855,1541450354.545302,1514,1
856,1541450354.5457473,1514,1
857,1541450354.5457494,1514,1
858,1541450354.5457528,1514,1
859,1541450354.5461388,1514,1
860,1541450354.5461411,1514,1
861,1541450354.546143,1514,1
862,1541450354.5462787,1514,1
863,1541450354.5466068,1514,1
864,1541450354.547032,1514,1
865,1541450354.5524924,60,-1
866,1541450354.5571263,54,-1
867,1541450354.5573688,54,-1
868,1541450354.5575202,54,-1
869,1541450354.557659,54,-1
870,1541450354.5578716,54,-1
871,1541450354.5584888,419,-1
872,1541450354.568341,85,-1
873,1541450354.5685992,54,-1
874,1541450354.5849729,1514,1
875,1541450354.5958662,1514,1
876,1541450354.596072,1514,1
877,1541450354.5961747,1514,1
878,1541450354.5962932,1514,1
879,1541450354.5964859,1514,1
880,1541450354.5966563,1514,1
881,1541450354.5968971,1514,1
882,1541450354.5970118,1514,1
883,1541450354.597013,480,1
884,1541450354.5977318,74,-1
885,1541450354.5979097,54,-1
886,1541450354.5992813,54,-1
887,1541450354.6020644,54,-1
888,1541450354.6026292,54,-1
889,1541450354.6029594,54,-1
890,1541450354.6054022,96,-1
891,1541450354.6099927,60,-1
892,1541450354.6151164,54,-1
893,1541450354.6377497,66,-1
894,1541450354.6410286,54,-1
895,1541450354.645235,60,1
896,1541450354.6457682,312,-1
897,1541450354.6817033,60,-1
898,1541450354.6852713,60,-1
899,1541450354.6854577,191,-1
