Serial number,time,size,direction
379,1543170587.21267,1514,-1
380,1543170587.212784,1514,-1
381,1543170587.2129579,1514,-1
382,1543170587.21315,1514,-1
383,1543170587.2133124,1514,-1
384,1543170587.2135184,1514,-1
385,1543170587.213728,1514,-1
386,1543170587.214613,54,-1
387,1543170587.2147715,54,-1
388,1543170587.215022,54,-1
389,1543170587.2159524,54,-1
390,1543170587.216145,54,-1
391,1543170587.2176554,54,-1
392,1543170587.217792,54,-1
393,1543170587.21788,54,-1
394,1543170587.218012,54,-1
395,1543170587.2188902,54,-1
396,1543170587.2602756,1514,-1
397,1543170587.2604575,1514,-1
398,1543170587.260558,1514,-1
399,1543170587.2607489,1514,-1
400,1543170587.2635722,54,-1
401,1543170587.264467,1514,-1
402,1543170587.2646537,1514,-1
403,1543170587.2648075,1514,-1
404,1543170587.2649405,1514,-1
405,1543170587.2650583,1514,-1
406,1543170587.2651813,1514,-1
407,1543170587.2652977,1514,-1
408,1543170587.265424,1514,-1
409,1543170587.2655423,1514,-1
410,1543170587.2656703,1514,-1
411,1543170587.2657943,1514,-1
412,1543170587.265921,1514,-1
413,1543170587.2660353,1514,-1
414,1543170587.2662528,1514,-1
415,1543170587.2667294,54,-1
416,1543170587.2668357,54,-1
417,1543170587.2675345,54,-1
418,1543170587.2677157,54,-1
419,1543170587.2677925,54,-1
420,1543170587.2741046,54,-1
421,1543170587.274287,54,-1
422,1543170587.27444,54,-1
423,1543170587.274628,54,-1
424,1543170587.2747035,54,-1
425,1543170587.2747796,54,-1
426,1543170587.2781737,96,-1
427,1543170587.2813,74,-1
428,1543170587.3055282,1514,-1
429,1543170587.3112805,1514,-1
430,1543170587.311531,1514,-1
431,1543170587.3116777,1514,-1
432,1543170587.3118083,1514,-1
433,1543170587.311998,1514,-1
434,1543170587.3128042,54,-1
435,1543170587.3143535,54,-1
436,1543170587.3146296,54,-1
437,1543170587.3150725,1514,-1
438,1543170587.315194,1514,-1
439,1543170587.3153207,1514,-1
440,1543170587.3154414,1514,-1
441,1543170587.3155663,1514,-1
442,1543170587.315679,1514,-1
443,1543170587.3158114,1514,-1
444,1543170587.316013,1514,-1
445,1543170587.317617,54,-1
446,1543170587.3177862,54,-1
447,1543170587.322024,1514,-1
448,1543170587.3223403,1514,-1
449,1543170587.3223822,54,-1
450,1543170587.3225427,1514,-1
451,1543170587.3226013,54,-1
452,1543170587.322677,1514,-1
453,1543170587.3228657,1514,-1
454,1543170587.324312,66,-1
455,1543170587.3253837,54,-1
456,1543170587.3255298,54,-1
457,1543170587.3259144,54,-1
458,1543170587.328024,96,-1
459,1543170587.3293946,312,-1
460,1543170587.3642755,1514,-1
461,1543170587.3644788,1514,-1
462,1543170587.3676562,60,-1
463,1543170587.3702426,1514,-1
464,1543170587.3703716,1514,-1
465,1543170587.370507,1514,-1
466,1543170587.370625,1514,-1
467,1543170587.3707263,1514,-1
468,1543170587.370857,1514,-1
469,1543170587.3709893,1514,-1
470,1543170587.3711257,1514,-1
471,1543170587.371279,1514,-1
472,1543170587.3713794,1514,-1
473,1543170587.3716562,1514,-1
474,1543170587.3716583,145,-1
475,1543170587.3725135,54,-1
476,1543170587.3733993,60,-1
477,1543170587.3746831,191,-1
478,1543170587.3881562,54,-1
479,1543170587.3885775,54,-1
480,1543170587.3887603,54,-1
481,1543170587.3889089,54,-1
482,1543170587.389051,54,-1
483,1543170587.389306,96,-1
484,1543170587.38951,54,-1
485,1543170587.3896706,105,-1
486,1543170587.4262557,54,-1
487,1543170587.4766562,60,-1
488,1543170587.4791439,60,-1
489,1543170587.4835212,787,-1
490,1543170587.5112226,297,-1
491,1543170587.5132053,1514,-1
492,1543170587.5132828,1514,-1
493,1543170587.5133584,1111,-1
494,1543170587.5262177,60,-1
495,1543170587.5316405,475,-1
496,1543170587.532195,417,-1
497,1543170587.5358224,54,-1
498,1543170587.5361946,85,-1
499,1543170587.536331,54,-1
500,1543170587.5460856,74,-1
501,1543170587.5528257,60,-1
502,1543170587.5605495,60,-1
503,1543170587.5728903,146,-1
504,1543170587.5728934,92,-1
505,1543170587.5749826,54,-1
506,1543170587.5792992,60,-1
507,1543170587.5807798,54,-1
508,1543170587.586551,66,-1
509,1543170587.590159,54,-1
510,1543170587.5916464,312,-1
511,1543170587.613576,287,-1
512,1543170587.6146317,190,-1
513,1543170587.6147296,1514,-1
514,1543170587.6147711,1514,-1
515,1543170587.614802,851,-1
516,1543170587.6148915,136,-1
517,1543170587.6151047,92,-1
518,1543170587.629541,60,-1
519,1543170587.630399,60,-1
520,1543170587.6304011,191,-1
521,1543170587.6353245,54,-1
522,1543170587.6357188,105,-1
523,1543170587.6429586,146,-1
524,1543170587.6429648,92,-1
525,1543170587.644776,54,-1
526,1543170587.6469479,54,-1
527,1543170587.66161,60,-1
528,1543170587.662401,60,-1
529,1543170587.717461,60,-1
530,1543170587.7229617,798,-1
531,1543170587.7414103,146,-1
532,1543170587.7414126,92,-1
533,1543170587.7433567,54,-1
534,1543170587.7456126,54,-1
535,1543170587.7598104,60,-1
536,1543170587.7645936,417,-1
537,1543170587.7666957,85,-1
538,1543170587.7668068,54,-1
539,1543170587.8059938,60,-1
540,1543170587.87741,54,-1
541,1543170587.8775778,54,-1
542,1543170587.8946202,100,-1
543,1543170587.8961947,54,-1
544,1543170587.897036,100,-1
545,1543170587.9996374,60,-1
546,1543170601.3456903,286,-1
547,1543170601.3460143,190,-1
548,1543170601.3464715,1514,-1
549,1543170601.3465264,1514,-1
550,1543170601.3465595,856,-1
551,1543170601.346594,136,-1
552,1543170601.346772,92,-1
553,1543170601.3956206,60,-1
554,1543170601.396538,60,-1
555,1543170601.3965406,96,-1
556,1543170601.4405277,54,-1
557,1543170601.4837098,146,-1
558,1543170601.4837198,92,-1
559,1543170601.4902008,285,-1
560,1543170601.4911468,1514,-1
561,1543170601.4912076,1514,-1
562,1543170601.4912403,54,-1
563,1543170601.4914901,1112,-1
564,1543170601.5385268,60,-1
565,1543170601.6865482,146,-1
566,1543170601.6868002,92,-1
567,1543170601.6920936,54,-1
568,1543170601.84731,285,-1
569,1543170601.8476892,190,-1
570,1543170601.8477135,1514,-1
571,1543170601.8477397,1514,-1
572,1543170601.8477569,850,-1
573,1543170601.847772,136,-1
574,1543170601.847855,92,-1
575,1543170601.8922443,60,-1
576,1543170601.893254,60,-1
577,1543170602.008613,146,-1
578,1543170602.0086174,92,-1
