Serial number,time,size,direction
298,1543286786.4092524,172,-1
299,1543286786.4207509,60,1
300,1543286786.4229567,172,-1
301,1543286786.4377103,60,1
302,1543286786.4507263,60,1
303,1543286786.462878,172,-1
304,1543286786.4640212,60,1
305,1543286786.4729881,172,-1
306,1543286786.4926448,172,-1
307,1543286786.5031557,60,1
308,1543286786.5067058,172,-1
309,1543286786.513369,60,1
310,1543286786.5351384,172,-1
311,1543286786.536688,60,1
312,1543286786.5455868,60,1
313,1543286786.555137,172,-1
314,1543286786.5703182,172,-1
315,1543286786.57468,60,1
316,1543286786.5835514,172,-1
317,1543286786.5972204,60,1
318,1543286786.6120336,60,1
319,1543286786.6181126,172,-1
320,1543286786.6260467,60,1
321,1543286786.6321118,172,-1
322,1543286786.6471252,172,-1
323,1543286786.6607625,60,1
324,1543286786.6675575,172,-1
325,1543286786.6719162,60,1
326,1543286786.6869628,60,1
327,1543286786.6956897,172,-1
328,1543286786.7086651,60,1
329,1543286786.7164571,172,-1
330,1543286786.736693,60,1
331,1543286786.749256,172,-1
332,1543286786.7494125,172,-1
333,1543286786.757879,60,1
334,1543286786.7784216,172,-1
335,1543286786.792527,172,-1
336,1543286786.799236,60,1
337,1543286786.81131,172,-1
338,1543286786.8210928,60,1
339,1543286786.8318226,172,-1
340,1543286786.834949,60,1
341,1543286786.8559465,172,-1
342,1543286786.8605194,60,1
343,1543286786.8752387,60,1
344,1543286786.8768249,172,-1
345,1543286786.891094,172,-1
346,1543286786.8946686,60,1
347,1543286786.9041877,172,-1
348,1543286786.9212306,60,1
349,1543286786.9317107,60,1
350,1543286786.9409385,172,-1
351,1543286786.9437227,60,1
352,1543286786.954528,172,-1
353,1543286786.9672391,172,-1
354,1543286786.9843087,60,1
355,1543286786.9891071,172,-1
356,1543286786.9953346,60,1
357,1543286787.0068707,60,1
358,1543286787.0164526,172,-1
359,1543286787.029271,60,1
360,1543286787.0302434,172,-1
361,1543286787.0513127,172,-1
362,1543286787.0559058,60,1
363,1543286787.067047,172,-1
364,1543286787.0714767,60,1
365,1543286787.0923655,60,1
366,1543286787.100474,172,-1
367,1543286787.1072645,60,1
368,1543286787.1144087,172,-1
369,1543286787.129094,172,-1
370,1543286787.142851,172,-1
371,1543286787.144658,60,1
372,1543286787.155659,60,1
373,1543286787.1732018,60,1
374,1543286787.1780005,172,-1
375,1543286787.1822443,60,1
376,1543286787.1919394,172,-1
377,1543286787.212858,172,-1
378,1543286787.220779,60,1
379,1543286787.2269027,172,-1
380,1543286787.2308712,60,1
381,1543286787.2529457,60,1
382,1543286787.2551222,172,-1
383,1543286787.2669864,60,1
384,1543286787.276959,172,-1
385,1543286787.2926273,172,-1
386,1543286787.2985132,60,1
387,1543286787.3060064,172,-1
388,1543286787.318513,60,1
389,1543286787.3361402,60,1
390,1543286787.3373914,172,-1
391,1543286787.3468437,60,1
392,1543286787.3517208,172,-1
393,1543286787.3740714,172,-1
394,1543286787.376909,60,1
395,1543286787.3867667,172,-1
396,1543286787.3962357,60,1
397,1543286787.417669,60,1
398,1543286787.4280586,60,1
399,1543286787.449263,172,-1
400,1543286787.4494097,172,-1
401,1543286787.4498897,172,-1
402,1543286787.4653819,172,-1
403,1543286787.4885154,60,1
404,1543286787.4891942,60,1
405,1543286787.4985006,172,-1
406,1543286787.5050166,60,1
407,1543286787.5124285,172,-1
408,1543286787.526545,172,-1
409,1543286787.5383623,60,1
410,1543286787.5483027,172,-1
411,1543286787.552036,60,1
412,1543286787.5667887,60,1
413,1543286787.5755465,172,-1
414,1543286787.5917454,60,1
415,1543286787.5968537,172,-1
416,1543286787.6046712,434,1
417,1543286787.6165059,172,-1
418,1543286787.6168554,136,-1
419,1543286787.617968,92,-1
420,1543286787.6239965,714,1
421,1543286787.6305392,79,-1
422,1543286787.655661,60,1
423,1543286787.6648698,54,-1
424,1543286787.664981,127,-1
425,1543286787.6729035,74,-1
426,1543286787.7073295,60,1
427,1543286787.7136943,66,-1
428,1543286787.7152646,54,-1
429,1543286787.722254,312,-1
430,1543286787.7614133,60,-1
431,1543286787.7635212,60,-1
432,1543286787.7651162,191,-1
433,1543286787.7664766,54,-1
434,1543286787.7727172,105,-1
435,1543286787.852766,60,-1
436,1543286787.863281,810,-1
437,1543286787.905827,60,-1
438,1543286787.9114127,417,-1
439,1543286787.9132392,85,-1
440,1543286787.9135146,54,-1
441,1543286787.956953,60,-1
442,1543286787.961945,54,-1
443,1543286788.006114,460,1
444,1543286788.0104902,54,-1
445,1543286788.0146527,74,-1
446,1543286788.052399,66,-1
447,1543286788.0537527,54,-1
448,1543286788.0554624,312,-1
449,1543286788.0960011,60,-1
450,1543286788.0970166,60,-1
451,1543286788.0970213,191,-1
452,1543286788.1012387,54,-1
453,1543286788.1034904,105,-1
454,1543286788.197216,287,-1
455,1543286788.1973948,190,-1
456,1543286788.1975267,60,-1
457,1543286788.1977625,1514,-1
458,1543286788.1977878,1514,-1
459,1543286788.1988492,1514,-1
460,1543286788.1988778,402,-1
461,1543286788.1993282,781,-1
462,1543286788.2128026,1514,1
463,1543286788.2130182,1514,1
464,1543286788.2132072,1514,1
465,1543286788.2133434,1514,1
466,1543286788.2135408,1514,1
467,1543286788.2137244,1514,1
468,1543286788.2138393,1514,1
469,1543286788.213957,1514,1
470,1543286788.2140806,1514,1
471,1543286788.21429,1514,1
472,1543286788.215133,54,-1
473,1543286788.215317,54,-1
474,1543286788.2154539,54,-1
475,1543286788.217029,54,-1
476,1543286788.2171926,54,-1
477,1543286788.2173557,54,-1
478,1543286788.21743,54,-1
479,1543286788.2191267,54,-1
480,1543286788.2192233,54,-1
481,1543286788.2402663,60,1
482,1543286788.241749,174,-1
483,1543286788.2430573,60,-1
484,1543286788.2467475,60,1
485,1543286788.252107,417,-1
486,1543286788.2538662,85,-1
487,1543286788.2540329,54,-1
488,1543286788.2578754,1514,1
489,1543286788.2580485,1514,1
490,1543286788.2581646,1514,1
491,1543286788.25836,1514,1
492,1543286788.25849,1514,1
493,1543286788.2586849,1514,1
494,1543286788.2652073,1514,1
495,1543286788.2653928,1514,1
496,1543286788.2655196,1514,1
497,1543286788.2657113,1514,1
498,1543286788.265896,1514,1
499,1543286788.26602,1514,1
500,1543286788.266149,1514,1
501,1543286788.2663038,1514,1
502,1543286788.2664227,1514,1
503,1543286788.2666426,1514,1
504,1543286788.2691894,1514,1
505,1543286788.2695475,1514,1
506,1543286788.2816603,1514,1
507,1543286788.281911,54,-1
508,1543286788.2819612,1514,1
509,1543286788.2820365,54,-1
510,1543286788.2821803,54,-1
511,1543286788.2823267,54,-1
512,1543286788.2823975,54,-1
513,1543286788.2824678,54,-1
514,1543286788.282541,54,-1
515,1543286788.2826128,54,-1
516,1543286788.2892022,54,-1
517,1543286788.2893755,96,-1
518,1543286788.2895103,74,-1
519,1543286788.2895832,54,-1
520,1543286788.2947936,60,-1
521,1543286788.2965481,54,-1
522,1543286788.3218594,1514,1
523,1543286788.3219993,568,1
524,1543286788.3239884,54,-1
525,1543286788.32908,66,-1
526,1543286788.3305652,54,-1
527,1543286788.3319118,312,-1
528,1543286788.3694363,60,-1
529,1543286788.3714318,60,-1
530,1543286788.3714345,191,-1
531,1543286788.378307,54,-1
532,1543286788.3788378,105,-1
533,1543286788.383634,148,1
534,1543286788.3836353,92,1
535,1543286788.3924184,54,-1
536,1543286788.463706,60,-1
537,1543286788.4683166,787,-1
538,1543286788.5088446,60,-1
539,1543286788.5147755,417,-1
540,1543286788.5170019,85,-1
541,1543286788.5171604,54,-1
542,1543286788.552967,287,-1
543,1543286788.5571465,190,-1
544,1543286788.5607321,1514,-1
545,1543286788.561082,1514,-1
546,1543286788.5613594,60,-1
547,1543286788.5619323,1514,-1
548,1543286788.5619652,407,-1
549,1543286788.5638874,60,-1
550,1543286788.5678694,54,-1
551,1543286788.5985382,60,1
552,1543286788.6004345,1514,-1
553,1543286788.6020486,1514,-1
554,1543286788.6037018,60,1
555,1543286788.6048646,60,1
556,1543286788.6052465,1514,-1
557,1543286788.6055539,1014,-1
558,1543286788.6122365,475,1
559,1543286788.6278632,74,-1
560,1543286788.6438003,60,1
561,1543286788.6448922,54,-1
562,1543286788.6507967,60,1
563,1543286788.65376,147,1
564,1543286788.6537628,92,1
565,1543286788.6557746,54,-1
566,1543286788.6722825,66,-1
567,1543286788.6736822,54,-1
568,1543286788.6791403,312,-1
569,1543286788.7210567,60,-1
570,1543286788.7255776,147,1
571,1543286788.7256129,92,1
572,1543286788.7256148,60,-1
573,1543286788.726699,191,-1
574,1543286788.7285278,54,-1
575,1543286788.7289662,54,-1
576,1543286788.7308269,105,-1
577,1543286788.7421083,146,1
578,1543286788.7428458,92,1
579,1543286788.743794,54,-1
580,1543286788.7469475,54,-1
581,1543286788.8249629,60,-1
582,1543286788.8502834,797,-1
583,1543286788.8990564,60,-1
584,1543286788.907166,417,-1
585,1543286788.910179,85,-1
586,1543286788.910377,54,-1
587,1543286788.9566534,60,-1
588,1543286788.9612622,54,-1
589,1543286795.689394,287,-1
590,1543286795.6900003,1514,-1
591,1543286795.6900566,1514,-1
592,1543286795.6900883,1514,-1
593,1543286795.6901512,663,-1
594,1543286795.7367265,66,1
595,1543286795.7376466,66,1
596,1543286795.7376497,60,1
597,1543286795.7386255,60,1
598,1543286795.7386281,96,1
599,1543286795.799486,286,-1
600,1543286795.800104,1514,-1
601,1543286795.8001602,1514,-1
602,1543286795.800223,1514,-1
603,1543286795.8004978,663,-1
604,1543286795.8005326,54,-1
605,1543286795.8377748,147,1
606,1543286795.8377783,92,1
607,1543286795.843043,60,1
608,1543286795.8478746,60,1
609,1543286795.9640083,663,-1
610,1543286795.9642646,54,-1
611,1543286795.9644039,54,-1
612,1543286795.9842863,147,1
613,1543286795.9842901,92,1
614,1543286795.9862416,54,-1
615,1543286795.9864297,54,-1
616,1543286796.0037775,60,1
617,1543286796.1972587,287,-1
618,1543286796.246872,190,-1
619,1543286796.2477806,1514,-1
620,1543286796.2479017,1514,-1
621,1543286796.249156,1514,-1
622,1543286796.249249,402,-1
623,1543286796.2773716,60,1
624,1543286796.2869298,60,1
625,1543286796.2884943,174,-1
626,1543286796.2924552,60,1
627,1543286796.2929595,60,1
628,1543286796.328294,60,1
629,1543286796.4854305,147,1
630,1543286796.4854329,92,1
631,1543286796.4887562,54,-1
632,1543286796.4889724,54,-1
633,1543286801.7044249,100,1
634,1543286801.7103307,54,-1
635,1543286801.710647,100,-1
636,1543286801.7563424,60,1
637,1543286811.750953,100,-1
638,1543286811.7911038,60,1
639,1543286811.792012,100,1
640,1543286811.8400695,54,-1
641,1543286816.8462596,98,-1
642,1543286816.846876,98,-1
643,1543286816.8484075,98,-1
644,1543286816.8488498,98,-1
645,1543286816.8501909,98,-1
646,1543286816.8505995,98,-1
647,1543286816.8562932,98,-1
648,1543286816.85671,98,-1
649,1543286816.8581898,98,-1
650,1543286816.8585775,98,-1
651,1543286816.860435,98,-1
652,1543286816.8608713,98,-1
653,1543286816.8620613,98,-1
654,1543286816.862435,98,-1
655,1543286816.8637292,98,-1
656,1543286816.864146,98,-1
657,1543286816.8768804,98,-1
658,1543286816.8775563,98,-1
659,1543286816.8791704,98,-1
660,1543286816.8796642,98,-1
661,1543286816.8844595,89,-1
662,1543286816.8849177,66,-1
663,1543286816.9428675,153,-1
664,1543286817.0362558,74,-1
665,1543286817.0631332,74,-1
666,1543286817.065083,66,-1
667,1543286817.0669177,256,-1
668,1543286817.0947726,66,-1
669,1543286817.0957825,538,-1
670,1543286817.1267238,66,-1
671,1543286817.172934,66,-1
672,1543286817.179377,54,-1
673,1543286817.1798363,85,-1
674,1543286817.2083087,153,-1
675,1543286817.2146995,74,-1
676,1543286817.2576487,66,-1
677,1543286817.2999482,54,-1
678,1543286817.3045332,200,-1
679,1543286817.345874,60,-1
680,1543286817.3481505,66,-1
681,1543286817.3559082,410,-1
682,1543286817.3559124,473,-1
683,1543286817.3589687,54,-1
684,1543286817.35956,54,-1
685,1543286817.3715532,78,-1
686,1543286817.3957598,110,-1
687,1543286817.4414403,54,-1
688,1543286817.484058,90,-1
689,1543286817.5727518,90,-1
690,1543286817.6816328,54,-1
691,1543286817.8053434,66,-1
692,1543286818.178316,54,-1
693,1543286818.728369,66,-1
694,1543286819.1783342,54,-1
695,1543286820.5683768,66,-1
696,1543286821.18061,54,-1
697,1543286824.2553356,66,-1
698,1543286825.1885526,54,-1
699,1543286831.6372054,66,-1
700,1543286831.7040558,100,1
701,1543286831.7087584,54,-1
702,1543286831.7099204,100,-1
703,1543286831.7967541,60,1
704,1543286833.2184398,54,-1
705,1543286834.4993775,286,-1
706,1543286834.5362732,190,-1
707,1543286834.5390666,60,1
708,1543286834.5599258,1514,-1
709,1543286834.561239,1514,-1
710,1543286834.5622916,1514,-1
711,1543286834.5623724,79,-1
712,1543286834.5638232,1514,-1
713,1543286834.5765498,60,1
714,1543286834.5783815,1514,-1
715,1543286834.5927422,127,-1
716,1543286834.5993304,74,-1
717,1543286834.6006286,60,1
718,1543286834.6024508,1514,-1
719,1543286834.6082246,60,1
720,1543286834.6082268,60,1
721,1543286834.6134489,1514,-1
722,1543286834.6139297,1514,-1
723,1543286834.6139536,1514,-1
724,1543286834.6180758,60,1
725,1543286834.6197295,1514,-1
726,1543286834.6414113,66,-1
727,1543286834.6427255,54,-1
728,1543286834.6442778,60,1
729,1543286834.644451,312,-1
730,1543286834.6459646,1514,-1
731,1543286834.6628761,60,1
732,1543286834.6628785,60,1
733,1543286834.6628797,60,1
734,1543286834.6689427,60,1
735,1543286834.6857326,60,-1
