Serial number,time,size,direction
337,1543265181.8264313,1514,1
338,1543265181.8265524,1514,1
339,1543265181.8266828,1514,1
340,1543265181.8267953,1514,1
341,1543265181.8269186,1514,1
342,1543265181.8270464,1514,1
343,1543265181.8271663,1514,1
344,1543265181.8272908,1514,1
345,1543265181.827421,1514,1
346,1543265181.8275347,1514,1
347,1543265181.8276887,1514,1
348,1543265181.827887,1139,1
349,1543265181.8280852,54,-1
350,1543265181.829515,54,-1
351,1543265181.830406,54,-1
352,1543265181.8305066,54,-1
353,1543265181.8315072,54,-1
354,1543265181.8320973,60,1
355,1543265181.8320987,60,1
356,1543265181.8320997,60,1
357,1543265181.8325276,54,-1
358,1543265181.8334749,54,-1
359,1543265181.8346612,54,-1
360,1543265181.8349106,134,-1
361,1543265181.8366492,60,1
362,1543265181.837083,60,1
363,1543265181.8370843,60,1
364,1543265181.8374534,96,-1
365,1543265181.8420305,66,-1
366,1543265181.8434246,54,-1
367,1543265181.8502855,312,-1
368,1543265181.876934,60,1
369,1543265181.8769367,60,1
370,1543265181.8839412,60,-1
371,1543265181.8903298,60,-1
372,1543265181.890654,191,-1
373,1543265181.8919675,54,-1
374,1543265181.8968236,105,-1
375,1543265181.9291224,145,1
376,1543265181.9291248,92,1
377,1543265181.9361322,54,-1
378,1543265181.9870346,286,-1
379,1543265181.9892433,60,-1
380,1543265181.9905434,190,-1
381,1543265181.990882,787,-1
382,1543265181.9919326,1514,-1
383,1543265181.9924834,1514,-1
384,1543265181.9925058,1286,-1
385,1543265181.9925225,136,-1
386,1543265182.0289452,60,1
387,1543265182.0289478,60,1
388,1543265182.0296278,60,-1
389,1543265182.0336607,92,-1
390,1543265182.0354905,60,1
391,1543265182.0354955,60,1
392,1543265182.035498,60,1
393,1543265182.0354998,60,1
394,1543265182.0368376,417,-1
395,1543265182.0433702,85,-1
396,1543265182.047108,54,-1
397,1543265182.0717058,60,1
398,1543265182.0751836,475,1
399,1543265182.0787828,286,-1
400,1543265182.0821514,60,-1
401,1543265182.0825584,1514,-1
402,1543265182.083254,1514,-1
403,1543265182.0833035,1418,-1
404,1543265182.083321,174,-1
405,1543265182.0836756,54,-1
406,1543265182.086825,60,-1
407,1543265182.094796,74,-1
408,1543265182.1198854,145,1
409,1543265182.119893,92,1
410,1543265182.1236992,54,-1
411,1543265182.1254218,60,1
412,1543265182.1254253,60,1
413,1543265182.133565,66,-1
414,1543265182.1401784,54,-1
415,1543265182.1414044,312,-1
416,1543265182.16431,145,1
417,1543265182.164643,92,1
418,1543265182.1692314,54,-1
419,1543265182.17927,60,-1
420,1543265182.1812367,60,-1
421,1543265182.18124,191,-1
422,1543265182.1829994,54,-1
423,1543265182.1833148,105,-1
424,1543265182.1954832,145,1
425,1543265182.1954875,92,1
426,1543265182.1974823,54,-1
427,1543265182.2721796,60,-1
428,1543265182.2766826,799,-1
429,1543265182.3160405,60,-1
430,1543265182.3305528,417,-1
431,1543265182.3323207,85,-1
432,1543265182.3324835,54,-1
433,1543265182.3732636,60,-1
434,1543265182.377661,54,-1
435,1543265194.1887403,286,-1
436,1543265194.1892045,190,-1
437,1543265194.1899438,1514,-1
438,1543265194.1899908,1514,-1
439,1543265194.1900234,1286,-1
440,1543265194.1900847,136,-1
441,1543265194.2337656,66,1
442,1543265194.2337856,66,1
443,1543265194.233982,66,1
444,1543265194.233985,60,1
445,1543265194.2339864,60,1
446,1543265194.2346368,60,1
447,1543265194.235736,92,-1
448,1543265194.236718,1514,-1
449,1543265194.2762377,60,1
450,1543265194.283278,287,-1
451,1543265194.2838683,1514,-1
452,1543265194.2839317,92,-1
453,1543265194.3213575,60,1
454,1543265194.3231332,1514,-1
455,1543265194.3236108,1514,-1
456,1543265194.3237214,83,-1
457,1543265194.3262799,60,1
458,1543265194.3616827,60,1
459,1543265194.3620284,60,1
460,1543265194.3624518,96,1
461,1543265194.373398,145,1
462,1543265194.3734014,92,1
463,1543265194.3756123,54,-1
464,1543265194.6610956,145,1
465,1543265194.6610997,92,1
466,1543265194.6700523,54,-1
467,1543265194.683413,641,-1
468,1543265194.6838229,190,-1
469,1543265194.6846838,1514,-1
470,1543265194.6850035,1514,-1
471,1543265194.6863286,1281,-1
472,1543265194.722393,60,1
473,1543265194.7268152,174,-1
474,1543265194.7287245,60,1
475,1543265194.7662363,60,1
476,1543265194.8617415,145,1
477,1543265194.8617444,92,1
478,1543265194.8698854,54,-1
479,1543265195.4921255,100,1
480,1543265195.4978614,100,-1
481,1543265195.5856557,60,1
482,1543265225.4926226,100,1
483,1543265225.4989083,100,-1
484,1543265225.5370107,60,1
485,1543265227.3310103,295,-1
486,1543265227.331161,190,-1
487,1543265227.339162,1514,-1
488,1543265227.339439,1514,-1
489,1543265227.3408399,1514,-1
490,1543265227.3603997,79,-1
491,1543265227.3754268,60,1
492,1543265227.3763254,60,1
493,1543265227.3773272,1514,-1
494,1543265227.3787367,1514,-1
495,1543265227.3828247,60,1
496,1543265227.3837707,60,1
497,1543265227.3843215,1514,-1
498,1543265227.3851118,1514,-1
499,1543265227.3854408,906,-1
500,1543265227.3866365,127,-1
501,1543265227.3906903,74,-1
502,1543265227.420004,60,1
503,1543265227.426945,60,1
504,1543265227.4271,60,1
505,1543265227.428236,66,-1
506,1543265227.434653,54,-1
507,1543265227.4350166,1514,-1
508,1543265227.4371452,1514,-1
509,1543265227.4371686,1514,-1
510,1543265227.437186,312,-1
511,1543265227.4372008,1232,-1
512,1543265227.4483914,172,-1
513,1543265227.4785736,60,1
514,1543265227.4785762,60,1
515,1543265227.4787972,60,-1
516,1543265227.478914,60,1
517,1543265227.479758,60,-1
518,1543265227.4810417,1514,-1
519,1543265227.481455,1514,-1
520,1543265227.4829712,1514,-1
521,1543265227.4836037,290,-1
522,1543265227.484326,1049,-1
523,1543265227.4848416,54,-1
524,1543265227.4849374,54,-1
525,1543265227.4859514,54,-1
526,1543265227.4868555,54,-1
527,1543265227.4891658,60,1
528,1543265227.509451,1049,-1
529,1543265227.5110734,66,-1
530,1543265227.5177982,172,-1
531,1543265227.5181036,145,1
532,1543265227.5181046,92,1
533,1543265227.5273464,54,-1
534,1543265227.5276136,172,-1
535,1543265227.5461829,180,-1
536,1543265227.5464888,172,-1
537,1543265227.5604184,172,-1
538,1543265227.560541,60,1
539,1543265227.5827308,60,1
540,1543265227.5839248,105,-1
541,1543265227.585504,54,-1
542,1543265227.5877948,767,-1
543,1543265227.5968077,172,-1
544,1543265227.6105957,172,-1
545,1543265227.6235776,172,-1
546,1543265227.634442,417,-1
547,1543265227.6379976,85,-1
548,1543265227.6382487,54,-1
549,1543265227.638681,172,-1
550,1543265227.6394737,60,1
551,1543265227.6627533,60,1
552,1543265227.6720028,172,-1
553,1543265227.6815994,60,-1
554,1543265227.6835818,54,-1
555,1543265227.6859815,172,-1
556,1543265227.7075496,172,-1
557,1543265227.710233,60,1
558,1543265227.7218153,172,-1
559,1543265227.7451732,60,1
560,1543265227.7487876,172,-1
561,1543265227.7705412,172,-1
562,1543265227.7836392,172,-1
563,1543265227.7863917,60,1
564,1543265227.7975888,172,-1
565,1543265227.8251498,60,1
566,1543265227.833313,172,-1
567,1543265227.8471923,172,-1
568,1543265227.8504214,287,-1
569,1543265227.8507597,190,-1
570,1543265227.875685,60,1
571,1543265227.8772502,1514,-1
572,1543265227.8776157,1514,-1
573,1543265227.8908186,60,1
574,1543265227.8923776,1514,-1
575,1543265227.8936162,181,-1
576,1543265227.9157424,60,1
577,1543265227.9180613,172,-1
578,1543265227.9308069,172,-1
579,1543265227.932884,60,1
580,1543265227.945491,172,-1
581,1543265227.9588954,60,1
582,1543265227.9595003,172,-1
583,1543265227.9864323,60,1
584,1543265227.9939032,172,-1
585,1543265228.0082421,172,-1
586,1543265228.0221336,172,-1
587,1543265228.0314257,60,1
588,1543265228.0384674,145,1
589,1543265228.0384688,92,1
590,1543265228.0421374,54,-1
591,1543265228.0447161,172,-1
592,1543265228.059698,60,1
593,1543265228.071633,172,-1
594,1543265228.0850701,172,-1
595,1543265228.1097498,60,1
596,1543265228.1320548,172,-1
597,1543265228.1322384,172,-1
598,1543265228.1548207,172,-1
599,1543265228.1689582,172,-1
600,1543265228.1709816,60,1
601,1543265228.1836195,172,-1
602,1543265228.197476,172,-1
603,1543265228.2013683,60,1
604,1543265228.221601,60,1
605,1543265228.2317562,172,-1
606,1543265228.2514677,172,-1
607,1543265228.2673824,172,-1
608,1543265228.2700505,60,1
609,1543265228.2808678,172,-1
610,1543265228.3058212,60,1
611,1543265228.3089516,172,-1
612,1543265228.3298986,172,-1
613,1543265228.3448372,172,-1
614,1543265228.3459337,60,1
615,1543265228.3592322,172,-1
616,1543265228.3822553,60,1
617,1543265228.393207,172,-1
618,1543265228.4074965,172,-1
619,1543265228.4220152,172,-1
620,1543265228.432106,60,1
621,1543265228.4425387,172,-1
622,1543265228.459114,60,1
623,1543265228.4699914,172,-1
624,1543265228.491763,172,-1
625,1543265228.5049617,172,-1
626,1543265228.507884,60,1
627,1543265228.5188904,172,-1
628,1543265228.5430994,60,1
629,1543265228.5546644,172,-1
630,1543265228.5677807,172,-1
631,1543265228.5819633,172,-1
632,1543265228.5923705,60,1
633,1543265228.6036208,172,-1
634,1543265228.6201205,60,1
635,1543265228.6308486,172,-1
636,1543265228.6449056,172,-1
637,1543265228.6716642,172,-1
638,1543265228.6720004,60,1
639,1543265228.6808043,172,-1
640,1543265228.714084,60,1
641,1543265228.7151215,172,-1
642,1543265228.7296116,172,-1
643,1543265228.7433085,172,-1
644,1543265228.753387,60,1
645,1543265228.7569375,172,-1
646,1543265228.7856765,60,1
647,1543265228.7921913,172,-1
648,1543265228.8266506,172,-1
649,1543265228.8268776,172,-1
650,1543265228.8330493,60,1
651,1543265228.845038,172,-1
652,1543265228.864821,60,1
653,1543265228.8688483,172,-1
654,1543265228.8899138,172,-1
655,1543265228.9045806,172,-1
656,1543265228.9131536,60,1
657,1543265228.9179282,172,-1
658,1543265228.9444473,60,1
659,1543265228.9544685,172,-1
660,1543265228.9671705,172,-1
661,1543265228.9811244,172,-1
662,1543265228.9965887,60,1
663,1543265229.001907,172,-1
664,1543265229.0217218,60,1
665,1543265229.0304258,172,-1
666,1543265229.0510337,172,-1
667,1543265229.0650132,172,-1
668,1543265229.072414,60,1
669,1543265229.079893,172,-1
670,1543265229.1030676,60,1
671,1543265229.1144242,172,-1
672,1543265229.127714,172,-1
673,1543265229.1429138,172,-1
674,1543265229.151973,60,1
675,1543265229.1640806,172,-1
676,1543265229.179948,60,1
677,1543265229.1920958,172,-1
678,1543265229.2067683,172,-1
679,1543265229.2266188,172,-1
680,1543265229.2296176,60,1
681,1543265229.240424,172,-1
682,1543265229.2644708,60,1
683,1543265229.2754927,172,-1
684,1543265229.2887087,172,-1
685,1543265229.3028226,172,-1
686,1543265229.3125134,60,1
687,1543265229.3246543,172,-1
688,1543265229.3407571,60,1
689,1543265229.3518183,172,-1
690,1543265229.3660085,172,-1
691,1543265229.3875096,172,-1
692,1543265229.4010086,172,-1
693,1543265229.406002,60,1
694,1543265229.4245577,60,1
695,1543265229.4340367,172,-1
696,1543265229.4391851,96,1
697,1543265229.4556866,172,-1
698,1543265229.466582,172,-1
699,1543265229.4781199,172,-1
700,1543265229.4937034,60,1
701,1543265229.5162442,60,1
702,1543265229.5321257,172,-1
703,1543265229.5323935,172,-1
704,1543265229.5411358,172,-1
705,1543265229.5626898,172,-1
706,1543265229.5759473,60,1
707,1543265229.5957084,172,-1
708,1543265229.6021333,60,1
709,1543265229.6098156,172,-1
710,1543265229.6244853,172,-1
711,1543265229.6381073,172,-1
712,1543265229.6484718,60,1
713,1543265229.6729467,172,-1
714,1543265229.6776705,60,1
715,1543265229.6875012,172,-1
716,1543265229.7013845,172,-1
717,1543265229.723069,172,-1
718,1543265229.7261918,60,1
719,1543265229.752614,172,-1
720,1543265229.7614346,60,1
721,1543265229.773834,172,-1
722,1543265229.7854555,172,-1
723,1543265229.7998614,172,-1
724,1543265229.8120947,60,1
725,1543265229.8201234,434,1
726,1543265229.8273566,136,-1
727,1543265229.8275878,92,-1
728,1543265229.836761,706,1
729,1543265229.852369,74,-1
730,1543265229.865064,60,1
731,1543265229.8694947,54,-1
732,1543265229.9018757,66,-1
733,1543265229.9033346,54,-1
734,1543265229.909637,312,-1
735,1543265229.9138632,60,1
736,1543265229.9467943,60,-1
737,1543265229.9515932,60,-1
738,1543265229.9520636,191,-1
739,1543265229.9532123,54,-1
740,1543265229.9587693,105,-1
741,1543265230.0448377,60,-1
