Serial number,time,size,direction
304,1540487437.7882714,74,1
305,1540487437.788394,96,1
306,1540487437.8265696,66,-1
307,1540487437.8427835,54,1
308,1540487437.8441908,312,1
309,1540487437.8520937,287,1
310,1540487437.8529806,190,1
311,1540487437.8536506,1514,1
312,1540487437.853701,1514,1
313,1540487437.8539767,578,1
314,1540487437.8540063,136,1
315,1540487437.855274,92,1
316,1540487437.8720596,60,-1
317,1540487437.8818212,60,-1
318,1540487437.8853946,60,-1
319,1540487437.8853962,191,-1
320,1540487437.88676,54,1
321,1540487437.8880131,60,-1
322,1540487437.8891973,105,1
323,1540487437.897229,60,-1
324,1540487437.8972313,60,-1
325,1540487437.8972328,60,-1
326,1540487437.8972337,60,-1
327,1540487437.9743156,60,-1
328,1540487437.9756382,786,1
329,1540487437.9908152,146,-1
330,1540487437.9908168,92,-1
331,1540487437.9960768,54,1
332,1540487437.9967508,1514,-1
333,1540487437.9969273,777,-1
334,1540487437.9991283,54,1
335,1540487438.0100963,74,1
336,1540487438.0120318,475,-1
337,1540487438.0132887,60,-1
338,1540487438.0183392,419,-1
339,1540487438.021928,85,1
340,1540487438.0221207,54,1
341,1540487438.0224876,74,1
342,1540487438.039309,146,-1
343,1540487438.0393112,92,-1
344,1540487438.0409756,54,1
345,1540487438.048742,66,-1
346,1540487438.0502636,54,1
347,1540487438.054062,312,1
348,1540487438.0598218,60,-1
349,1540487438.0612938,54,1
350,1540487438.0663898,66,-1
351,1540487438.068007,54,1
352,1540487438.0764995,54,1
353,1540487438.0879354,312,1
354,1540487438.0888364,60,-1
355,1540487438.0940769,60,-1
356,1540487438.0940783,191,-1
357,1540487438.0956905,54,1
358,1540487438.0961354,105,1
359,1540487438.106255,60,-1
360,1540487438.1252127,60,-1
361,1540487438.1257374,191,-1
362,1540487438.1269846,54,1
363,1540487438.1302643,105,1
364,1540487438.131674,288,1
365,1540487438.1392741,190,1
366,1540487438.1414113,1514,1
367,1540487438.141749,1514,1
368,1540487438.1422174,602,1
369,1540487438.1422355,136,1
370,1540487438.1461957,92,1
371,1540487438.167042,60,-1
372,1540487438.1741617,60,-1
373,1540487438.1778083,60,-1
374,1540487438.1806188,60,-1
375,1540487438.1806207,60,-1
376,1540487438.1806216,60,-1
377,1540487438.1811275,782,1
378,1540487438.185262,60,-1
379,1540487438.2105856,60,-1
380,1540487438.2163572,288,1
381,1540487438.216715,1514,1
382,1540487438.2173762,1514,1
383,1540487438.2174044,796,1
384,1540487438.2174191,1056,1
385,1540487438.2174337,136,1
386,1540487438.217538,92,1
387,1540487438.2189677,60,-1
388,1540487438.2253196,419,-1
389,1540487438.2318473,85,1
390,1540487438.2320106,54,1
391,1540487438.2524521,60,-1
392,1540487438.2524543,60,-1
393,1540487438.2581673,60,-1
394,1540487438.2581697,60,-1
395,1540487438.2581706,60,-1
396,1540487438.260146,60,-1
397,1540487438.26561,419,-1
398,1540487438.267556,85,1
399,1540487438.2677362,54,1
400,1540487438.2692695,60,-1
401,1540487438.2721972,54,1
402,1540487438.3058014,60,-1
403,1540487438.310266,54,1
404,1540487438.3351533,146,-1
405,1540487438.3351567,92,-1
406,1540487438.3368359,54,1
407,1540487438.3405867,54,1
408,1540487438.420801,79,1
409,1540487438.4275422,146,-1
410,1540487438.4275458,92,-1
411,1540487438.4308996,54,1
412,1540487438.4310677,54,1
413,1540487438.4562411,127,-1
414,1540487438.4603882,74,1
415,1540487438.4840984,74,-1
416,1540487438.485661,66,1
417,1540487438.493059,285,1
418,1540487438.516136,66,-1
419,1540487438.5433333,1514,-1
420,1540487438.5433376,1514,-1
421,1540487438.5438375,1514,-1
422,1540487438.54384,1085,-1
423,1540487438.5461135,66,1
424,1540487438.5462804,66,1
425,1540487438.5463748,66,1
426,1540487438.5469546,66,1
427,1540487438.6726558,192,1
428,1540487438.696025,324,-1
429,1540487438.6974232,66,1
430,1540487438.7006786,292,1
431,1540487438.730835,243,-1
432,1540487438.7318661,97,-1
433,1540487438.735337,97,1
434,1540487438.7372596,66,1
435,1540487438.7434456,74,1
436,1540487438.757714,60,-1
437,1540487438.7674046,74,-1
438,1540487438.768641,66,1
439,1540487438.7703867,583,1
440,1540487438.7961814,66,-1
441,1540487438.7971313,203,-1
442,1540487438.7983356,66,1
443,1540487438.798887,117,1
444,1540487438.8652306,66,-1
445,1540487438.8699067,296,1
446,1540487438.8931484,66,-1
447,1540487439.2029798,735,-1
448,1540487439.24974,66,1
449,1540487439.2666569,74,1
450,1540487439.2891924,288,1
451,1540487439.2901554,190,1
452,1540487439.2914076,1514,1
453,1540487439.2919593,74,-1
454,1540487439.292596,1514,1
455,1540487439.292638,932,1
456,1540487439.2926857,136,1
457,1540487439.29366,66,1
458,1540487439.2959416,92,1
459,1540487439.2973137,583,1
460,1540487439.323312,66,-1
461,1540487439.324213,203,-1
462,1540487439.325133,60,-1
463,1540487439.325825,66,1
464,1540487439.3262863,117,1
465,1540487439.3318121,60,-1
466,1540487439.335743,60,-1
467,1540487439.3357472,60,-1
468,1540487439.3368807,60,-1
469,1540487439.3368835,60,-1
470,1540487439.3368871,60,-1
471,1540487439.388973,66,-1
472,1540487439.393876,296,1
473,1540487439.4168894,66,-1
474,1540487439.4357326,146,-1
475,1540487439.435736,92,-1
476,1540487439.4374902,54,1
477,1540487439.4380004,54,1
478,1540487439.6185157,735,-1
479,1540487439.6595435,66,1
480,1540487440.0371242,1514,-1
481,1540487440.0372612,1514,-1
482,1540487440.037351,1303,-1
483,1540487440.0374799,1514,-1
484,1540487440.0375836,1514,-1
485,1540487440.0377138,1303,-1
486,1540487440.0378287,1514,-1
487,1540487440.037949,1514,-1
488,1540487440.0380576,1303,-1
489,1540487440.0382504,1514,-1
490,1540487440.0424683,66,1
491,1540487440.0426292,66,1
492,1540487440.042807,66,1
493,1540487440.043888,66,1
494,1540487440.0440025,66,1
495,1540487440.0446453,66,1
496,1540487440.0464296,66,1
497,1540487440.047268,66,1
498,1540487440.0473502,66,1
499,1540487440.0483265,66,1
500,1540487440.0654888,1514,-1
501,1540487440.0656667,1514,-1
502,1540487440.065808,1514,-1
503,1540487440.0658758,1514,-1
504,1540487440.0659835,1092,-1
505,1540487440.0661244,1514,-1
506,1540487440.0662422,1514,-1
507,1540487440.0664427,1514,-1
508,1540487440.066665,1514,-1
509,1540487440.066934,1514,-1
510,1540487440.0700686,1514,-1
511,1540487440.0702705,66,1
512,1540487440.070395,66,1
513,1540487440.0703988,1514,-1
514,1540487440.0704725,66,1
515,1540487440.071987,66,1
516,1540487440.0721648,66,1
517,1540487440.0722523,66,1
518,1540487440.0723324,66,1
519,1540487440.073097,66,1
520,1540487440.073314,66,1
521,1540487440.074246,66,1
522,1540487440.07441,66,1
523,1540487440.0748425,1514,-1
524,1540487440.0751863,1514,-1
525,1540487440.0758817,66,1
526,1540487440.0770583,66,1
527,1540487440.077269,66,1
528,1540487440.0932932,1514,-1
529,1540487440.0936687,1514,-1
530,1540487440.0939507,1514,-1
531,1540487440.0941768,1514,-1
532,1540487440.0943131,1514,-1
533,1540487440.0944464,1514,-1
534,1540487440.0945537,1514,-1
535,1540487440.0948348,1514,-1
536,1540487440.094942,1514,-1
537,1540487440.0949721,1514,-1
538,1540487440.0950985,1514,-1
539,1540487440.0952606,1514,-1
540,1540487440.0960488,66,1
541,1540487440.0964398,66,1
542,1540487440.0966456,66,1
543,1540487440.0968354,66,1
544,1540487440.097502,66,1
545,1540487440.0977662,66,1
546,1540487440.0985003,66,1
547,1540487440.098774,1514,-1
548,1540487440.0989668,1514,-1
549,1540487440.099158,1514,-1
550,1540487440.0994532,1514,-1
551,1540487440.0999837,66,1
552,1540487440.1017427,66,1
553,1540487440.1019237,66,1
554,1540487440.102006,66,1
555,1540487440.1020787,66,1
556,1540487440.1028097,66,1
557,1540487440.1029868,66,1
558,1540487440.1039727,1514,-1
559,1540487440.104269,1514,-1
560,1540487440.104354,66,1
561,1540487440.1044736,66,1
562,1540487440.1062248,66,1
563,1540487440.106808,66,1
564,1540487440.1199257,1514,-1
565,1540487440.1202157,1514,-1
566,1540487440.121199,1514,-1
567,1540487440.1215017,1514,-1
568,1540487440.1218088,875,-1
569,1540487440.1221197,66,1
570,1540487440.1226768,66,1
571,1540487440.1234443,66,1
572,1540487440.1241314,66,1
573,1540487440.124295,66,1
574,1540487440.4284832,340,-1
575,1540487440.428933,1514,-1
576,1540487440.4290955,1514,-1
577,1540487440.429255,1303,-1
578,1540487440.4294508,1514,-1
579,1540487440.4295444,1514,-1
580,1540487440.4297082,1303,-1
581,1540487440.4298146,1514,-1
582,1540487440.4299028,1514,-1
583,1540487440.4300141,1303,-1
584,1540487440.4301474,1514,-1
585,1540487440.430251,1514,-1
586,1540487440.4303653,1303,-1
587,1540487440.4304953,1514,-1
588,1540487440.430603,1514,-1
589,1540487440.4307418,1303,-1
590,1540487440.4308555,1514,-1
591,1540487440.4309657,1514,-1
592,1540487440.4310806,1303,-1
593,1540487440.431289,1514,-1
594,1540487440.4340997,66,1
595,1540487440.4342752,66,1
596,1540487440.4344063,66,1
597,1540487440.4363835,66,1
598,1540487440.436533,66,1
599,1540487440.43669,66,1
600,1540487440.4368374,66,1
601,1540487440.4374352,66,1
602,1540487440.4375737,66,1
603,1540487440.4383445,66,1
604,1540487440.4386148,66,1
605,1540487440.4394815,66,1
606,1540487440.4397638,66,1
607,1540487440.440722,66,1
608,1540487440.440872,66,1
609,1540487440.441598,66,1
610,1540487440.4419808,66,1
611,1540487440.4429438,66,1
612,1540487440.443075,66,1
613,1540487440.4440668,66,1
614,1540487440.4571867,1514,-1
615,1540487440.45749,1514,-1
616,1540487440.457763,1514,-1
617,1540487440.4579148,1514,-1
618,1540487440.4580235,1514,-1
619,1540487440.458078,1514,-1
620,1540487440.4581857,1514,-1
621,1540487440.458274,1514,-1
622,1540487440.4583867,1514,-1
623,1540487440.4585536,1514,-1
624,1540487440.4587593,1514,-1
625,1540487440.459056,1514,-1
626,1540487440.4595993,66,1
627,1540487440.4597914,66,1
628,1540487440.4603372,66,1
629,1540487440.4606113,66,1
630,1540487440.4613323,66,1
631,1540487440.4615972,66,1
632,1540487440.461967,1514,-1
633,1540487440.4622495,1514,-1
634,1540487440.4623995,1514,-1
635,1540487440.4625087,1514,-1
636,1540487440.462605,1092,-1
637,1540487440.4627736,1514,-1
638,1540487440.4628956,1514,-1
639,1540487440.4630108,1514,-1
640,1540487440.4631927,1514,-1
641,1540487440.4633424,1514,-1
642,1540487440.463545,1514,-1
643,1540487440.4642673,66,1
644,1540487440.464414,66,1
645,1540487440.4645877,66,1
646,1540487440.464992,66,1
647,1540487440.4651308,66,1
648,1540487440.4652703,66,1
649,1540487440.4660144,66,1
650,1540487440.4661417,66,1
651,1540487440.4671779,1514,-1
652,1540487440.4674935,1514,-1
653,1540487440.469261,66,1
654,1540487440.4695256,66,1
655,1540487440.4696586,66,1
656,1540487440.4698312,66,1
657,1540487440.4708376,66,1
658,1540487440.4711154,66,1
659,1540487440.471374,66,1
660,1540487440.471503,66,1
661,1540487440.473204,66,1
662,1540487440.473485,66,1
663,1540487440.473632,66,1
664,1540487440.482907,1514,-1
665,1540487440.4830906,1514,-1
666,1540487440.483422,1514,-1
667,1540487440.483425,1514,-1
668,1540487440.4835558,1514,-1
669,1540487440.4837005,1514,-1
670,1540487440.4838648,1514,-1
671,1540487440.4839284,1514,-1
672,1540487440.4840417,1514,-1
673,1540487440.4840946,1514,-1
674,1540487440.4841878,1514,-1
675,1540487440.4843829,1514,-1
676,1540487440.4865508,66,1
677,1540487440.4867911,66,1
678,1540487440.486928,66,1
679,1540487440.487466,66,1
680,1540487440.4876418,66,1
681,1540487440.4876304,1514,-1
682,1540487440.4879913,1514,-1
683,1540487440.4884906,66,1
684,1540487440.4886239,66,1
685,1540487440.4887884,66,1
686,1540487440.4893951,66,1
687,1540487440.489645,66,1
688,1540487440.4898343,66,1
689,1540487440.4907243,66,1
690,1540487440.4909873,66,1
691,1540487440.4917815,66,1
692,1540487440.4937973,1514,-1
693,1540487440.4940565,1514,-1
694,1540487440.4940596,1514,-1
695,1540487440.4943073,1514,-1
696,1540487440.4943101,1514,-1
697,1540487440.494541,1514,-1
698,1540487440.494543,1514,-1
699,1540487440.4947305,1514,-1
700,1540487440.494849,1514,-1
701,1540487440.4949586,1514,-1
702,1540487440.4951637,1514,-1
703,1540487440.495362,1514,-1
704,1540487440.4954994,1514,-1
705,1540487440.4957743,1514,-1
706,1540487440.4964056,66,1
707,1540487440.497076,66,1
708,1540487440.4974575,66,1
709,1540487440.4975913,66,1
710,1540487440.4978368,1514,-1
711,1540487440.4978502,66,1
712,1540487440.4980505,1514,-1
713,1540487440.499002,66,1
714,1540487440.4992526,66,1
715,1540487440.4993808,66,1
716,1540487440.4995089,66,1
717,1540487440.5003712,66,1
718,1540487440.500619,66,1
719,1540487440.5015755,66,1
720,1540487440.5018706,66,1
721,1540487440.5031052,66,1
722,1540487440.5033555,66,1
723,1540487440.50371,66,1
724,1540487440.5101614,1514,-1
725,1540487440.510473,1514,-1
726,1540487440.5107236,1514,-1
727,1540487440.5108516,1514,-1
728,1540487440.5109544,1514,-1
729,1540487440.5110583,1514,-1
730,1540487440.5111701,1514,-1
731,1540487440.5113025,1514,-1
732,1540487440.5114183,1514,-1
733,1540487440.5115345,1514,-1
734,1540487440.5116844,1514,-1
735,1540487440.5117161,225,-1
736,1540487440.512375,66,1
737,1540487440.5130417,66,1
738,1540487440.5133867,66,1
739,1540487440.5135164,66,1
740,1540487440.5151317,66,1
741,1540487440.5153039,66,1
742,1540487440.515438,66,1
743,1540487440.5155683,66,1
744,1540487440.516337,66,1
745,1540487440.5164669,66,1
746,1540487440.5174973,66,1
747,1540487440.5177698,66,1
748,1540487440.521575,1514,-1
749,1540487440.521808,1514,-1
750,1540487440.5219638,1514,-1
751,1540487440.5220985,1514,-1
752,1540487440.5223951,1514,-1
753,1540487440.5239737,1514,-1
754,1540487440.5242414,1514,-1
755,1540487440.5244205,875,-1
756,1540487440.5252507,66,1
757,1540487440.52616,66,1
758,1540487440.5262504,66,1
759,1540487440.5271564,66,1
760,1540487440.5272455,66,1
761,1540487440.528235,66,1
762,1540487440.5283222,66,1
763,1540487440.5290868,66,1
764,1540487440.8280578,340,-1
765,1540487440.8289313,1514,-1
766,1540487440.8291905,1514,-1
767,1540487440.8293087,1303,-1
768,1540487440.8294392,1514,-1
769,1540487440.829539,1514,-1
770,1540487440.829669,1303,-1
771,1540487440.8298044,1514,-1
772,1540487440.829921,1514,-1
773,1540487440.8300376,1514,-1
774,1540487440.8301375,1514,-1
775,1540487440.8302388,1303,-1
776,1540487440.8303597,1303,-1
777,1540487440.8304884,1514,-1
778,1540487440.8305967,1514,-1
779,1540487440.8307133,1303,-1
780,1540487440.8308425,1514,-1
781,1540487440.8309476,1514,-1
782,1540487440.8310652,1303,-1
783,1540487440.8312728,1514,-1
784,1540487440.8334217,66,1
785,1540487440.8335857,66,1
786,1540487440.833679,66,1
787,1540487440.834597,66,1
788,1540487440.8348033,66,1
789,1540487440.8358405,66,1
790,1540487440.8359945,66,1
791,1540487440.838188,66,1
792,1540487440.8385432,66,1
793,1540487440.8395364,66,1
794,1540487440.839622,66,1
795,1540487440.8431926,66,1
796,1540487440.8433435,66,1
797,1540487440.843423,66,1
798,1540487440.8435016,66,1
799,1540487440.8448777,66,1
800,1540487440.84504,66,1
801,1540487440.8468409,66,1
802,1540487440.847881,66,1
803,1540487440.8492436,66,1
804,1540487440.8566265,1514,-1
805,1540487440.85686,1514,-1
806,1540487440.8570514,1514,-1
807,1540487440.8571718,1514,-1
808,1540487440.8573675,1514,-1
809,1540487440.857495,1514,-1
810,1540487440.857706,1514,-1
811,1540487440.857913,1514,-1
812,1540487440.861194,1514,-1
813,1540487440.8613908,1514,-1
814,1540487440.861554,1514,-1
815,1540487440.8617191,1514,-1
816,1540487440.8618293,1514,-1
817,1540487440.861948,1514,-1
818,1540487440.8620641,1514,-1
819,1540487440.8622584,1514,-1
820,1540487440.8626409,66,1
821,1540487440.8643577,66,1
822,1540487440.86455,66,1
823,1540487440.8646445,66,1
824,1540487440.8656344,66,1
825,1540487440.8664827,1514,-1
826,1540487440.8667467,1514,-1
827,1540487440.8669388,1514,-1
828,1540487440.8670738,1514,-1
829,1540487440.8672688,1514,-1
830,1540487440.8674626,1514,-1
831,1540487440.8715189,1514,-1
832,1540487440.871707,66,1
833,1540487440.871859,1514,-1
834,1540487440.8718958,66,1
835,1540487440.872046,66,1
836,1540487440.8721218,66,1
837,1540487440.8722048,66,1
838,1540487440.872279,66,1
839,1540487440.87305,66,1
840,1540487440.8733752,66,1
841,1540487440.8741632,66,1
842,1540487440.8743796,66,1
843,1540487440.8762774,66,1
844,1540487440.876371,1514,-1
845,1540487440.8765461,66,1
846,1540487440.8767176,1514,-1
847,1540487440.8824492,66,1
848,1540487440.882626,66,1
849,1540487440.882806,66,1
850,1540487440.882956,66,1
851,1540487440.883095,66,1
852,1540487440.8832052,66,1
