Serial number,time,size,direction
653,1543284990.343155,172,-1
654,1543284990.3647306,172,-1
655,1543284990.3782966,172,-1
656,1543284990.3833816,60,1
657,1543284990.4063993,172,-1
658,1543284990.418261,60,1
659,1543284990.4271073,172,-1
660,1543284990.4435415,172,-1
661,1543284990.4548585,172,-1
662,1543284990.4675992,60,1
663,1543284990.489967,172,-1
664,1543284990.4971735,60,1
665,1543284990.5037053,172,-1
666,1543284990.5397503,172,-1
667,1543284990.5399973,172,-1
668,1543284990.543876,60,1
669,1543284990.5664527,172,-1
670,1543284990.5811636,60,1
671,1543284990.586739,172,-1
672,1543284990.6009753,172,-1
673,1543284990.6148713,172,-1
674,1543284990.6262672,60,1
675,1543284990.654534,172,-1
676,1543284990.655332,60,1
677,1543284990.6688259,172,-1
678,1543284990.6804671,172,-1
679,1543284990.6986082,172,-1
680,1543284990.7071419,60,1
681,1543284990.7268987,172,-1
682,1543284990.7383387,60,1
683,1543284990.7492201,172,-1
684,1543284990.7617726,172,-1
685,1543284990.77648,172,-1
686,1543284990.7888715,60,1
687,1543284990.810565,172,-1
688,1543284990.815457,60,1
689,1543284990.8256521,172,-1
690,1543284990.8393805,172,-1
691,1543284990.8595843,172,-1
692,1543284990.8665185,60,1
693,1543284990.8876545,172,-1
694,1543284990.8997688,60,1
695,1543284990.902158,172,-1
696,1543284990.9228497,172,-1
697,1543284990.9369702,172,-1
698,1543284990.9416983,60,1
699,1543284990.972783,172,-1
700,1543284990.9761555,60,1
701,1543284990.986316,172,-1
702,1543284991.0000067,172,-1
703,1543284991.0145464,172,-1
704,1543284991.025769,60,1
705,1543284991.0491452,172,-1
706,1543284991.0534577,60,1
707,1543284991.0631475,172,-1
708,1543284991.0828788,172,-1
709,1543284991.0990305,172,-1
710,1543284991.103749,60,1
711,1543284991.1267507,172,-1
712,1543284991.141326,60,1
713,1543284991.1473455,172,-1
714,1543284991.1612089,172,-1
715,1543284991.175485,172,-1
716,1543284991.18963,60,1
717,1543284991.2102702,172,-1
718,1543284991.2187662,60,1
719,1543284991.2369754,172,-1
720,1543284991.238883,172,-1
721,1543284991.2612433,172,-1
722,1543284991.2877655,172,-1
723,1543284991.2882135,60,1
724,1543284991.2931147,96,1
725,1543284991.3133855,172,-1
726,1543284991.3234465,172,-1
727,1543284991.337,60,1
728,1543284991.3374588,172,-1
729,1543284991.3679242,60,1
730,1543284991.3710434,172,-1
731,1543284991.3853698,172,-1
732,1543284991.3995535,172,-1
733,1543284991.412879,60,1
734,1543284991.4205072,172,-1
735,1543284991.440168,60,1
736,1543284991.44856,172,-1
737,1543284991.457693,434,1
738,1543284991.4630702,172,-1
739,1543284991.4689403,136,-1
740,1543284991.469172,92,-1
741,1543284991.4765854,714,1
742,1543284991.488089,74,-1
743,1543284991.502756,60,1
744,1543284991.509266,60,1
745,1543284991.5141852,54,-1
746,1543284991.5337863,66,-1
747,1543284991.5355425,54,-1
748,1543284991.5374126,312,-1
749,1543284991.590123,60,-1
750,1543284991.594239,60,-1
751,1543284991.5945709,191,-1
752,1543284991.5957143,54,-1
753,1543284991.5971735,105,-1
754,1543284991.6892376,60,-1
755,1543284991.693752,810,-1
756,1543284991.7353375,60,-1
757,1543284991.742545,417,-1
758,1543284991.7442617,85,-1
759,1543284991.7444215,54,-1
760,1543284991.750807,460,1
761,1543284991.753453,54,-1
762,1543284991.7586691,74,-1
763,1543284991.7840395,60,-1
764,1543284991.7854102,54,-1
765,1543284991.8000617,66,-1
766,1543284991.8021386,54,-1
767,1543284991.8030002,312,-1
768,1543284991.8481445,60,-1
769,1543284991.8481486,60,-1
770,1543284991.8482869,191,-1
771,1543284991.849959,54,-1
772,1543284991.8503354,105,-1
773,1543284991.9234447,1514,1
774,1543284991.9236214,1514,1
775,1543284991.9237397,1514,1
776,1543284991.9238591,1514,1
777,1543284991.9239852,1514,1
778,1543284991.9241073,1514,1
779,1543284991.9242299,1514,1
780,1543284991.9243996,1514,1
781,1543284991.9246047,1514,1
782,1543284991.9248347,1514,1
783,1543284991.9421854,54,-1
784,1543284991.9456358,60,-1
785,1543284991.9463415,54,-1
786,1543284991.9465487,54,-1
787,1543284991.9467037,54,-1
788,1543284991.9467835,54,-1
789,1543284991.9468846,54,-1
790,1543284991.9484,780,-1
791,1543284991.9820175,1514,1
792,1543284991.9823358,1514,1
793,1543284991.9839554,54,-1
794,1543284991.9875898,1514,1
795,1543284991.987869,1514,1
796,1543284991.9879782,1514,1
797,1543284991.9880936,1514,1
798,1543284991.9882195,1514,1
799,1543284991.988346,1514,1
800,1543284991.9884684,1514,1
801,1543284991.9885907,1514,1
802,1543284991.9887125,1514,1
803,1543284991.9888525,1514,1
804,1543284991.9889724,1514,1
805,1543284991.9890826,1514,1
806,1543284991.9892087,1514,1
807,1543284991.9893389,1514,1
808,1543284991.9894605,1514,1
809,1543284991.9896514,1514,1
810,1543284991.9920356,54,-1
811,1543284991.9921224,54,-1
812,1543284991.9922574,54,-1
813,1543284991.9928422,54,-1
814,1543284991.9930768,54,-1
815,1543284991.9947233,54,-1
816,1543284991.9954638,54,-1
817,1543284992.0003762,60,-1
818,1543284992.00092,96,-1
819,1543284992.0010126,54,-1
820,1543284992.0069535,74,-1
821,1543284992.0078955,417,-1
822,1543284992.009552,85,-1
823,1543284992.0097072,54,-1
824,1543284992.0237348,1514,1
825,1543284992.0240252,1514,1
826,1543284992.0243013,1514,1
827,1543284992.0246222,1514,1
828,1543284992.0268295,54,-1
829,1543284992.0270257,54,-1
830,1543284992.0331328,1514,1
831,1543284992.0332632,1514,1
832,1543284992.033377,1514,1
833,1543284992.033502,1514,1
834,1543284992.033629,1514,1
835,1543284992.033753,1514,1
836,1543284992.0338738,1514,1
837,1543284992.034,1514,1
838,1543284992.0341218,1514,1
839,1543284992.0343122,1514,1
840,1543284992.035076,54,-1
841,1543284992.0384552,1514,1
842,1543284992.0388045,1514,1
843,1543284992.0390673,1355,1
844,1543284992.0467417,66,-1
845,1543284992.047254,54,-1
846,1543284992.047413,54,-1
847,1543284992.0475557,54,-1
848,1543284992.0476882,54,-1
849,1543284992.0477602,54,-1
850,1543284992.0478663,54,-1
851,1543284992.0556517,60,-1
852,1543284992.0556526,60,-1
853,1543284992.058246,96,-1
854,1543284992.0584884,54,-1
855,1543284992.0585725,54,-1
856,1543284992.0599077,286,-1
857,1543284992.0717366,190,-1
858,1543284992.0721443,1514,-1
859,1543284992.0739412,1514,-1
860,1543284992.0739634,1514,-1
861,1543284992.0739825,312,-1
862,1543284992.0864367,60,1
863,1543284992.0894492,522,-1
864,1543284992.0969522,60,1
865,1543284992.1010766,60,-1
866,1543284992.1017177,60,1
867,1543284992.1113462,60,1
868,1543284992.118348,60,-1
869,1543284992.1186075,191,-1
870,1543284992.119155,60,1
871,1543284992.1191556,60,1
872,1543284992.1193407,60,1
873,1543284992.1200304,54,-1
874,1543284992.1204443,105,-1
875,1543284992.1292393,60,1
876,1543284992.204141,60,-1
877,1543284992.208905,786,-1
878,1543284992.2164214,287,-1
879,1543284992.2168028,1514,-1
880,1543284992.217308,1514,-1
881,1543284992.2173371,1514,-1
882,1543284992.2186246,663,-1
883,1543284992.2317343,146,1
884,1543284992.2317364,92,1
885,1543284992.2336965,54,-1
886,1543284992.2482593,60,-1
887,1543284992.2555926,417,-1
888,1543284992.2590806,85,-1
889,1543284992.2593122,54,-1
890,1543284992.2638505,60,1
891,1543284992.2638528,60,1
892,1543284992.2638538,60,1
893,1543284992.2650704,60,1
894,1543284992.282967,475,1
895,1543284992.2907631,74,-1
896,1543284992.2966719,60,-1
