Serial number,time,size,direction
367,1539490973.12658,96,-1
368,1539490973.1602402,60,-1
369,1539490973.1609802,54,-1
370,1539490973.1624362,60,-1
371,1539490973.1640415,54,-1
372,1539490973.1830096,287,-1
373,1539490973.1847734,1514,-1
374,1539490973.1848397,1514,-1
375,1539490973.184841,1112,-1
376,1539490973.2002885,639,-1
377,1539490973.2015522,190,-1
378,1539490973.2027268,1514,-1
379,1539490973.2030714,1514,-1
380,1539490973.2287304,60,-1
381,1539490973.2302513,972,-1
382,1539490973.2335982,475,-1
383,1539490973.2360785,54,-1
384,1539490973.243326,74,-1
385,1539490973.2460577,60,-1
386,1539490973.2464616,60,-1
387,1539490973.2806141,66,-1
388,1539490973.28193,146,-1
389,1539490973.281932,92,-1
390,1539490973.2822146,54,-1
391,1539490973.2832577,146,-1
392,1539490973.2832596,92,-1
393,1539490973.2835984,312,-1
394,1539490973.284059,54,-1
395,1539490973.2876344,54,-1
396,1539490973.3093975,146,-1
397,1539490973.3094,92,-1
398,1539490973.3113666,54,-1
399,1539490973.3206263,60,-1
400,1539490973.3259592,60,-1
401,1539490973.3270884,191,-1
402,1539490973.3286407,54,-1
403,1539490973.3312528,105,-1
404,1539490973.3415234,146,-1
405,1539490973.3415272,92,-1
406,1539490973.353683,54,-1
407,1539490973.3551612,54,-1
408,1539490973.4210815,60,-1
409,1539490973.4258854,797,-1
410,1539490973.4636745,60,-1
411,1539490973.4694667,419,-1
412,1539490973.4714153,85,-1
413,1539490973.4715722,54,-1
414,1539490973.5088603,60,-1
415,1539490973.5200756,54,-1
416,1539490973.69765,242,1
417,1539490975.698683,242,1
418,1539490976.109296,77,1
419,1539490977.0385416,296,-1
420,1539490977.038928,190,-1
421,1539490977.0394442,1514,-1
422,1539490977.0394886,1514,-1
423,1539490977.0395193,856,-1
424,1539490977.0421505,136,-1
425,1539490977.042399,92,-1
426,1539490977.0587547,287,-1
427,1539490977.085964,66,-1
428,1539490977.085968,66,-1
429,1539490977.086187,60,-1
430,1539490977.0861888,60,-1
431,1539490977.0868647,60,-1
432,1539490977.0889728,1514,-1
433,1539490977.0904505,1514,-1
434,1539490977.0905085,1112,-1
435,1539490977.130056,60,-1
436,1539490977.1358395,60,-1
437,1539490977.2714553,146,-1
438,1539490977.271459,92,-1
439,1539490977.2730012,54,-1
440,1539490977.2762437,54,-1
441,1539490977.2790525,146,-1
442,1539490977.279057,92,-1
443,1539490977.2804427,54,-1
444,1539490977.2810876,54,-1
445,1539490977.5441287,288,-1
446,1539490977.544581,190,-1
447,1539490977.544642,1514,-1
448,1539490977.545134,1514,-1
449,1539490977.5452168,851,-1
450,1539490977.5452554,136,-1
451,1539490977.5454571,92,-1
452,1539490977.585028,60,-1
453,1539490977.5908136,60,-1
454,1539490977.6724198,146,-1
455,1539490977.672422,92,-1
456,1539490977.6765926,54,-1
457,1539490977.6767597,54,-1
458,1539490977.701423,242,1
459,1539490979.1100674,77,1
460,1539490979.7024286,242,1
461,1539490981.705468,242,1
462,1539490982.1109092,77,1
463,1539490983.7084162,242,1
464,1539490985.1121147,77,1
465,1539490985.709842,242,1
466,1539490987.7098703,242,1
467,1539490988.1128445,77,1
468,1539490988.9652128,216,-1
469,1539490989.7106252,242,1
470,1539490989.9669433,216,-1
471,1539490990.721206,100,-1
472,1539490990.7260597,54,-1
473,1539490990.7272758,100,-1
474,1539490990.8215814,60,-1
475,1539490990.9681284,216,-1
476,1539490991.1133332,77,1
477,1539490991.7124238,242,1
478,1539490991.9687002,216,-1
479,1539490993.7148926,242,1
480,1539490994.1140552,77,1
481,1539490994.8067286,342,-1
482,1539490995.7167234,242,1
483,1539490997.1146066,77,1
484,1539490997.320696,287,-1
485,1539490997.3453927,190,-1
486,1539490997.3460755,1514,-1
487,1539490997.3470902,1514,-1
488,1539490997.3471494,1230,-1
489,1539490997.3472154,180,-1
490,1539490997.347294,1514,-1
491,1539490997.3473303,144,-1
492,1539490997.347491,74,-1
493,1539490997.3622177,60,-1
494,1539490997.3640604,1514,-1
495,1539490997.3863504,60,-1
496,1539490997.3914127,66,-1
497,1539490997.392681,60,-1
498,1539490997.392844,60,-1
499,1539490997.3928468,60,-1
500,1539490997.3928483,60,-1
501,1539490997.3934073,1514,-1
502,1539490997.3955772,54,-1
503,1539490997.3970115,312,-1
504,1539490997.3971117,1514,-1
505,1539490997.397154,1514,-1
506,1539490997.3972166,1514,-1
507,1539490997.39725,1514,-1
508,1539490997.3983946,1475,-1
509,1539490997.4055028,60,-1
510,1539490997.4072418,172,-1
511,1539490997.4234,172,-1
512,1539490997.4343252,60,-1
513,1539490997.4388208,60,-1
514,1539490997.439803,60,-1
515,1539490997.4398055,191,-1
516,1539490997.442519,60,-1
517,1539490997.4425216,60,-1
518,1539490997.442524,60,-1
519,1539490997.442526,60,-1
520,1539490997.4425275,96,-1
521,1539490997.4640632,60,-1
522,1539490997.5077133,146,-1
