Serial number,time,size,direction
240,1543281446.84269,60,-1
241,1543281446.859983,172,1
242,1543281446.8687003,60,-1
243,1543281446.8808975,172,1
244,1543281446.894949,172,1
245,1543281446.9093835,172,1
246,1543281446.91746,60,-1
247,1543281446.9443133,172,1
248,1543281446.9527335,60,-1
249,1543281446.9582367,172,1
250,1543281446.972304,172,1
251,1543281446.9932156,172,1
252,1543281447.0008595,60,-1
253,1543281447.0211706,172,1
254,1543281447.0235703,434,-1
255,1543281447.0345602,136,1
256,1543281447.035003,92,1
257,1543281447.0413404,715,-1
258,1543281447.0508611,74,1
259,1543281447.0761302,60,-1
260,1543281447.0791605,54,1
261,1543281447.0915716,60,-1
262,1543281447.1410444,66,-1
263,1543281447.1463141,54,1
264,1543281447.1478508,312,1
265,1543281447.2292054,60,-1
266,1543281447.2329073,60,-1
267,1543281447.2330565,191,-1
268,1543281447.238827,54,1
269,1543281447.2452686,105,1
270,1543281447.3043747,460,-1
271,1543281447.3110814,54,1
272,1543281447.3190048,74,1
273,1543281447.3656993,60,-1
274,1543281447.3736124,66,-1
275,1543281447.3757896,812,1
276,1543281447.3761008,54,1
277,1543281447.3778675,312,1
278,1543281447.4019113,1514,-1
279,1543281447.402049,1514,-1
280,1543281447.4021947,1514,-1
281,1543281447.402351,1514,-1
282,1543281447.402476,1514,-1
283,1543281447.4025717,1514,-1
284,1543281447.402677,1514,-1
285,1543281447.402809,1514,-1
286,1543281447.4029186,1514,-1
287,1543281447.4031198,1514,-1
288,1543281447.4116242,54,1
289,1543281447.411797,54,1
290,1543281447.411937,54,1
291,1543281447.4120736,54,1
292,1543281447.4122155,54,1
293,1543281447.4123275,54,1
294,1543281447.412502,54,1
295,1543281447.4125886,54,1
296,1543281447.4126618,54,1
297,1543281447.417758,54,1
298,1543281447.4311264,60,-1
299,1543281447.4359145,60,-1
300,1543281447.4361894,191,-1
301,1543281447.439209,54,1
302,1543281447.4398327,105,1
303,1543281447.4535882,60,-1
304,1543281447.4588351,417,-1
305,1543281447.461409,85,1
306,1543281447.4615908,54,1
307,1543281447.463391,1514,-1
308,1543281447.4637208,1514,-1
309,1543281447.4644299,1514,-1
310,1543281447.4662495,54,1
311,1543281447.4665976,54,1
312,1543281447.4666858,54,1
313,1543281447.4688833,1514,-1
314,1543281447.4691257,1514,-1
315,1543281447.4693367,1514,-1
316,1543281447.4695265,1514,-1
317,1543281447.469867,1514,-1
318,1543281447.4741576,1514,-1
319,1543281447.474483,1514,-1
320,1543281447.4748409,54,1
321,1543281447.474928,54,1
322,1543281447.4750843,54,1
323,1543281447.475218,54,1
324,1543281447.4752986,54,1
325,1543281447.476879,54,1
326,1543281447.4785626,54,1
327,1543281447.5172591,1514,-1
328,1543281447.5176048,1514,-1
329,1543281447.5178494,1514,-1
330,1543281447.5230854,54,1
331,1543281447.52403,54,1
332,1543281447.5241923,54,1
333,1543281447.5265296,1465,-1
334,1543281447.5314834,60,-1
335,1543281447.5316038,54,1
336,1543281447.5330706,96,1
337,1543281447.5348887,780,1
338,1543281447.5350716,74,1
339,1543281447.5409808,60,-1
340,1543281447.543095,54,1
341,1543281447.5720007,287,1
342,1543281447.572798,190,1
343,1543281447.5735457,1514,1
344,1543281447.5751972,1514,1
345,1543281447.575729,1514,1
346,1543281447.575773,559,1
347,1543281447.5757997,136,1
348,1543281447.5805795,92,1
349,1543281447.588589,60,-1
350,1543281447.5928562,417,-1
351,1543281447.6157186,66,-1
352,1543281447.617771,54,1
353,1543281447.6197455,312,1
354,1543281447.6259894,60,-1
355,1543281447.6305146,60,-1
