Serial number,time,size,direction
1254,1543263345.4055169,1514,-1
1255,1543263345.405703,1514,-1
1256,1543263345.405805,1285,-1
1257,1543263345.4061885,136,-1
1258,1543263345.406338,92,-1
1259,1543263345.4175937,172,-1
1260,1543263345.432652,172,-1
1261,1543263345.438836,60,1
1262,1543263345.4455187,172,-1
1263,1543263345.4473803,60,1
1264,1543263345.469978,60,1
1265,1543263345.4807012,172,-1
1266,1543263345.4973648,172,-1
1267,1543263345.5118442,172,-1
1268,1543263345.5164046,60,1
1269,1543263345.529677,172,-1
1270,1543263345.548023,60,1
1271,1543263345.5574968,172,-1
1272,1543263345.5781898,172,-1
1273,1543263345.583177,145,1
1274,1543263345.5831816,92,1
1275,1543263345.5869908,54,-1
1276,1543263345.5945334,172,-1
1277,1543263345.6063383,172,-1
1278,1543263345.6137648,60,1
1279,1543263345.6409862,60,1
1280,1543263345.641336,172,-1
1281,1543263345.6552284,172,-1
1282,1543263345.6693485,172,-1
1283,1543263345.6897225,60,1
1284,1543263345.6906955,172,-1
1285,1543263345.7181358,172,-1
1286,1543263345.726878,60,1
1287,1543263345.7323165,172,-1
1288,1543263345.753921,172,-1
1289,1543263345.767254,172,-1
1290,1543263345.7674272,60,1
1291,1543263345.8028715,60,1
1292,1543263345.8203852,172,-1
1293,1543263345.8206263,172,-1
1294,1543263345.8304858,172,-1
1295,1543263345.8513932,172,-1
1296,1543263345.8567853,60,1
1297,1543263345.8794692,172,-1
1298,1543263345.886741,60,1
1299,1543263345.8932312,172,-1
1300,1543263345.914518,172,-1
1301,1543263345.9276152,172,-1
1302,1543263345.9284534,60,1
1303,1543263345.9505317,96,1
1304,1543263345.9624727,172,-1
1305,1543263345.9763973,172,-1
1306,1543263345.9907527,172,-1
1307,1543263345.9982598,60,1
1308,1543263346.0045018,172,-1
1309,1543263346.0255578,60,1
1310,1543263346.0396178,172,-1
1311,1543263346.0535269,172,-1
1312,1543263346.0741606,172,-1
1313,1543263346.075018,60,1
1314,1543263346.0880227,172,-1
1315,1543263346.1088605,60,1
1316,1543263346.1162932,172,-1
1317,1543263346.1375935,172,-1
1318,1543263346.1512902,172,-1
1319,1543263346.1519532,60,1
1320,1543263346.1655514,172,-1
1321,1543263346.1869423,60,1
1322,1543263346.2002602,172,-1
1323,1543263346.214335,172,-1
1324,1543263346.2284987,172,-1
1325,1543263346.2356255,60,1
1326,1543263346.2492473,172,-1
1327,1543263346.2652006,60,1
1328,1543263346.2774427,172,-1
1329,1543263346.2982152,172,-1
1330,1543263346.3122807,172,-1
1331,1543263346.313562,60,1
1332,1543263346.3263998,172,-1
1333,1543263346.3472068,60,1
1334,1543263346.3614018,172,-1
1335,1543263346.375525,172,-1
1336,1543263346.3895433,172,-1
1337,1543263346.3971512,60,1
1338,1543263346.410735,172,-1
1339,1543263346.4269564,60,1
1340,1543263346.438385,172,-1
1341,1543263346.453099,172,-1
1342,1543263346.4737067,172,-1
1343,1543263346.4741316,60,1
1344,1543263346.4868393,172,-1
1345,1543263346.509079,60,1
1346,1543263346.5215902,172,-1
1347,1543263346.5353284,172,-1
1348,1543263346.5492578,172,-1
1349,1543263346.5568748,60,1
1350,1543263346.5703945,172,-1
1351,1543263346.5857418,60,1
1352,1543263346.5985382,172,-1
1353,1543263346.612342,172,-1
1354,1543263346.633374,60,1
1355,1543263346.6358101,172,-1
1356,1543263346.6500034,172,-1
1357,1543263346.6708987,60,1
1358,1543263346.682558,172,-1
1359,1543263346.6965508,172,-1
1360,1543263346.7108555,172,-1
1361,1543263346.717718,60,1
1362,1543263346.724478,172,-1
1363,1543263346.7461631,60,1
1364,1543263346.7594135,172,-1
1365,1543263346.7733488,172,-1
1366,1543263346.7940397,60,1
1367,1543263346.7942913,172,-1
1368,1543263346.8081949,172,-1
1369,1543263346.8292322,60,1
1370,1543263346.8463173,172,-1
1371,1543263346.857072,172,-1
1372,1543263346.87132,172,-1
1373,1543263346.8810298,60,1
1374,1543263346.8847258,172,-1
1375,1543263346.9069436,60,1
1376,1543263346.9195127,172,-1
1377,1543263346.9396007,172,-1
1378,1543263346.9550593,60,1
1379,1543263346.9596238,172,-1
1380,1543263346.968897,172,-1
1381,1543263346.9948833,60,1
1382,1543263346.9971933,172,-1
1383,1543263347.0180972,172,-1
1384,1543263347.031534,172,-1
1385,1543263347.0333748,60,1
1386,1543263347.0461106,172,-1
1387,1543263347.0665755,60,1
1388,1543263347.080293,172,-1
1389,1543263347.0942128,172,-1
1390,1543263347.1086154,172,-1
1391,1543263347.115932,60,1
1392,1543263347.1305227,172,-1
1393,1543263347.1450496,60,1
1394,1543263347.1580186,172,-1
1395,1543263347.1794977,172,-1
1396,1543263347.1936336,60,1
1397,1543263347.2202263,172,-1
1398,1543263347.2203724,172,-1
1399,1543263347.2416162,172,-1
1400,1543263347.2552805,172,-1
1401,1543263347.257111,60,1
1402,1543263347.2694876,172,-1
1403,1543263347.2791903,60,1
1404,1543263347.2904668,172,-1
1405,1543263347.3048086,60,1
1406,1543263347.3185744,172,-1
1407,1543263347.3323987,172,-1
1408,1543263347.3534992,60,1
1409,1543263347.353508,172,-1
1410,1543263347.367895,172,-1
1411,1543263347.389209,60,1
1412,1543263347.4022949,172,-1
1413,1543263347.416223,172,-1
1414,1543263347.431201,172,-1
1415,1543263347.4368336,60,1
1416,1543263347.4449584,172,-1
1417,1543263347.4662807,60,1
1418,1543263347.4809499,172,-1
1419,1543263347.493951,172,-1
1420,1543263347.514618,172,-1
1421,1543263347.5165412,60,1
1422,1543263347.5288036,172,-1
1423,1543263347.5499947,60,1
1424,1543263347.5570505,172,-1
1425,1543263347.5770934,172,-1
1426,1543263347.591219,172,-1
1427,1543263347.5926955,60,1
1428,1543263347.6059353,172,-1
1429,1543263347.626951,60,1
1430,1543263347.6425283,172,-1
1431,1543263347.6548593,172,-1
1432,1543263347.6747577,172,-1
1433,1543263347.6773865,60,1
1434,1543263347.6880453,172,-1
1435,1543263347.7141156,60,1
1436,1543263347.716767,172,-1
1437,1543263347.7371857,172,-1
1438,1543263347.7512393,172,-1
1439,1543263347.753855,60,1
1440,1543263347.7662208,172,-1
1441,1543263347.7893198,60,1
1442,1543263347.8003552,172,-1
1443,1543263347.8141818,172,-1
1444,1543263347.8334029,172,-1
1445,1543263347.8384097,60,1
1446,1543263347.8565779,172,-1
1447,1543263347.8699641,60,1
1448,1543263347.8774035,172,-1
1449,1543263347.903981,434,1
1450,1543263347.91997,719,1
1451,1543263347.9204185,172,-1
1452,1543263347.9205644,172,-1
1453,1543263347.9284801,136,-1
1454,1543263347.9287367,92,-1
1455,1543263347.9428694,74,-1
1456,1543263347.9567518,60,1
1457,1543263347.9652853,60,1
1458,1543263347.978866,66,-1
1459,1543263347.9803817,54,-1
1460,1543263347.9819934,312,-1
1461,1543263348.0165856,60,-1
1462,1543263348.0209863,60,-1
1463,1543263348.0209892,191,-1
1464,1543263348.0230136,54,-1
1465,1543263348.0259547,105,-1
1466,1543263348.1124663,60,-1
1467,1543263348.1211898,809,-1
1468,1543263348.1569676,60,-1
1469,1543263348.1615362,417,-1
1470,1543263348.1641095,85,-1
1471,1543263348.1642568,54,-1
1472,1543263348.202145,60,-1
1473,1543263348.2064223,54,-1
1474,1543263348.4144044,1514,1
1475,1543263348.4146225,1514,1
1476,1543263348.4151254,1514,1
1477,1543263348.4151282,1514,1
1478,1543263348.4151907,1514,1
1479,1543263348.4151936,1514,1
1480,1543263348.415434,1514,1
1481,1543263348.4154859,1514,1
1482,1543263348.415488,1514,1
1483,1543263348.4158392,1514,1
1484,1543263348.4211888,54,-1
1485,1543263348.4220188,54,-1
1486,1543263348.4227219,54,-1
1487,1543263348.4244337,54,-1
1488,1543263348.4247186,54,-1
1489,1543263348.4569683,1514,1
1490,1543263348.4571397,1514,1
1491,1543263348.4595008,54,-1
1492,1543263348.461328,1514,1
1493,1543263348.461627,1514,1
1494,1543263348.4618375,1514,1
1495,1543263348.4619539,1514,1
1496,1543263348.462147,1514,1
1497,1543263348.4623485,1514,1
1498,1543263348.462673,1514,1
1499,1543263348.462925,1514,1
1500,1543263348.4631138,1514,1
1501,1543263348.4633327,1514,1
1502,1543263348.4643853,54,-1
1503,1543263348.4670014,54,-1
1504,1543263348.46713,54,-1
1505,1543263348.4713123,54,-1
1506,1543263348.471495,54,-1
1507,1543263348.495141,1514,1
1508,1543263348.4954567,1514,1
1509,1543263348.4973657,54,-1
1510,1543263348.5001237,1514,1
1511,1543263348.500459,1514,1
1512,1543263348.5049503,1514,1
1513,1543263348.5052342,1514,1
1514,1543263348.5052357,1514,1
1515,1543263348.5054908,1514,1
1516,1543263348.5062592,54,-1
1517,1543263348.5095854,1514,1
1518,1543263348.5095878,176,1
1519,1543263348.528109,54,-1
1520,1543263348.528334,54,-1
1521,1543263348.5284457,74,-1
1522,1543263348.5285416,54,-1
1523,1543263348.5385804,96,-1
1524,1543263348.540739,1514,-1
1525,1543263348.5408263,1514,-1
1526,1543263348.5408444,1514,-1
1527,1543263348.5408678,311,-1
1528,1543263348.5660765,66,-1
1529,1543263348.5675483,54,-1
1530,1543263348.5702336,312,-1
1531,1543263348.583356,60,1
1532,1543263348.58336,60,1
1533,1543263348.6072803,60,-1
1534,1543263348.608192,60,-1
1535,1543263348.609277,191,-1
1536,1543263348.6174972,54,-1
1537,1543263348.6197038,105,-1
1538,1543263348.7011974,60,-1
1539,1543263348.703933,145,1
1540,1543263348.7039368,92,1
1541,1543263348.709584,783,-1
1542,1543263348.7126203,54,-1
1543,1543263348.746955,60,-1
1544,1543263348.7515996,417,-1
1545,1543263348.757829,85,-1
1546,1543263348.757997,54,-1
1547,1543263348.7943866,60,-1
1548,1543263348.7965639,287,-1
1549,1543263348.7970736,190,-1
1550,1543263348.7988236,1514,-1
1551,1543263348.7991834,1514,-1
1552,1543263348.7993631,54,-1
1553,1543263348.799521,1286,-1
1554,1543263348.8003385,136,-1
1555,1543263348.8020868,92,-1
1556,1543263348.8346856,60,1
1557,1543263348.8351803,289,-1
1558,1543263348.8354993,1514,-1
1559,1543263348.8370352,1514,-1
1560,1543263348.841046,60,1
1561,1543263348.8421962,1514,-1
1562,1543263348.8423364,78,-1
1563,1543263348.871707,60,1
1564,1543263348.8840413,60,1
1565,1543263348.9611065,145,1
1566,1543263348.961529,92,1
1567,1543263348.9664695,54,-1
1568,1543263348.9887254,145,1
1569,1543263348.9887283,92,1
1570,1543263348.990584,54,-1
1571,1543263348.9946983,475,1
1572,1543263349.0063806,74,-1
1573,1543263349.0288126,54,-1
1574,1543263349.0452673,66,-1
1575,1543263349.0466797,54,-1
1576,1543263349.0480568,312,-1
1577,1543263349.0898824,60,-1
1578,1543263349.0908222,60,-1
1579,1543263349.0908237,191,-1
1580,1543263349.0953758,54,-1
1581,1543263349.0957577,105,-1
1582,1543263349.1151936,145,1
1583,1543263349.115196,92,1
1584,1543263349.1170604,54,-1
1585,1543263349.1206942,54,-1
1586,1543263349.1907642,60,-1
1587,1543263349.1954532,796,-1
1588,1543263349.2348833,60,-1
1589,1543263349.2420146,417,-1
1590,1543263349.2441275,85,-1
1591,1543263349.2443721,54,-1
1592,1543263349.2838373,60,-1
1593,1543263349.2885766,54,-1
1594,1543263355.8564398,286,-1
1595,1543263355.8568282,190,-1
1596,1543263355.8572602,1514,-1
1597,1543263355.8573027,1514,-1
1598,1543263355.8573353,1286,-1
1599,1543263355.8579679,136,-1
1600,1543263355.858101,92,-1
1601,1543263355.8816686,288,-1
1602,1543263355.8830023,190,-1
1603,1543263355.8851206,1514,-1
1604,1543263355.9019837,60,1
1605,1543263355.9040723,1514,-1
1606,1543263355.9055085,1406,-1
1607,1543263355.91876,60,1
1608,1543263355.9464045,60,1
1609,1543263356.0035486,145,1
1610,1543263356.0035527,92,1
1611,1543263356.0054286,54,-1
1612,1543263356.005767,54,-1
1613,1543263356.1436813,145,1
1614,1543263356.143685,92,1
1615,1543263356.148671,54,-1
1616,1543263356.1488757,54,-1
1617,1543263356.345474,287,-1
1618,1543263356.3457556,190,-1
1619,1543263356.347037,1514,-1
1620,1543263356.3479092,1514,-1
1621,1543263356.3481205,1363,-1
1622,1543263356.3481762,92,-1
1623,1543263356.381652,60,1
1624,1543263356.387445,60,1
1625,1543263356.3874488,60,1
1626,1543263356.3883598,96,1
1627,1543263356.390353,54,-1
1628,1543263356.4975288,145,1
1629,1543263356.4975312,92,1
1630,1543263356.5022583,54,-1
1631,1543263356.5024276,54,-1
1632,1543263360.3533447,295,-1
1633,1543263360.3954492,146,-1
1634,1543263360.3972414,54,-1
1635,1543263365.4889295,100,1
1636,1543263365.4939451,54,-1
1637,1543263365.49489,100,-1
1638,1543263365.5911613,60,1
1639,1543263372.6803923,112,-1
1640,1543263372.681261,97,-1
1641,1543263372.681523,66,-1
1642,1543263372.730807,66,-1
1643,1543263372.7310154,66,-1
1644,1543263372.7315125,97,-1
1645,1543263372.731777,66,-1
1646,1543263372.757967,60,-1
1647,1543263372.7588553,60,-1
1648,1543263391.6994247,288,-1
1649,1543263391.6998444,190,-1
1650,1543263391.7002647,1514,-1
1651,1543263391.7003088,1514,-1
1652,1543263391.7003467,1514,-1
1653,1543263391.7003784,122,-1
1654,1543263391.7029836,132,-1
1655,1543263391.7037733,180,-1
1656,1543263391.7046685,1514,-1
1657,1543263391.7060497,144,-1
1658,1543263391.7064636,74,-1
1659,1543263391.7355528,60,1
1660,1543263391.7376409,1514,-1
1661,1543263391.7391706,1514,-1
1662,1543263391.7421775,60,1
1663,1543263391.7431567,60,1
1664,1543263391.7434795,60,1
1665,1543263391.7434824,60,1
1666,1543263391.7435195,60,1
1667,1543263391.7435215,60,1
1668,1543263391.743948,1514,-1
1669,1543263391.744799,569,-1
1670,1543263391.7457697,60,1
1671,1543263391.7465806,66,-1
1672,1543263391.7478676,54,-1
1673,1543263391.7520764,312,-1
1674,1543263391.7807713,60,1
1675,1543263391.7832463,60,1
1676,1543263391.7878232,60,-1
1677,1543263391.7886355,60,-1
1678,1543263391.7886384,191,-1
1679,1543263391.7901533,54,-1
1680,1543263391.7906165,105,-1
1681,1543263391.817592,1514,-1
1682,1543263391.8187819,1514,-1
1683,1543263391.8202825,1514,-1
1684,1543263391.8203514,1472,-1
1685,1543263391.8299975,172,-1
1686,1543263391.850893,172,-1
1687,1543263391.8549795,60,1
1688,1543263391.8608608,60,1
1689,1543263391.8608649,60,1
1690,1543263391.8608658,60,1
1691,1543263391.8655257,60,1
1692,1543263391.8710897,60,-1
1693,1543263391.8726962,766,-1
1694,1543263391.8794565,172,-1
1695,1543263391.8862085,60,1
1696,1543263391.9000156,172,-1
1697,1543263391.9122868,60,-1
1698,1543263391.9125636,172,-1
1699,1543263391.919179,417,-1
1700,1543263391.9191809,60,1
1701,1543263391.9215357,145,1
1702,1543263391.9215372,92,1
1703,1543263391.9292088,85,-1
1704,1543263391.9293842,172,-1
1705,1543263391.9294755,54,-1
1706,1543263391.9498425,60,1
1707,1543263391.9616694,172,-1
1708,1543263391.9660277,60,-1
1709,1543263391.9671862,54,-1
1710,1543263391.970141,60,-1
1711,1543263391.9753435,172,-1
1712,1543263391.9966803,60,1
1713,1543263392.0204284,172,-1
1714,1543263392.020587,172,-1
1715,1543263392.0379558,172,-1
1716,1543263392.0560324,60,1
1717,1543263392.0591035,172,-1
1718,1543263392.0739782,172,-1
1719,1543263392.0749714,60,1
1720,1543263392.087387,172,-1
1721,1543263392.1084652,60,1
1722,1543263392.122803,172,-1
1723,1543263392.1362062,172,-1
1724,1543263392.1502826,172,-1
1725,1543263392.1582606,60,1
1726,1543263392.1709476,172,-1
1727,1543263392.185344,60,1
1728,1543263392.2030253,172,-1
1729,1543263392.2136314,327,-1
1730,1543263392.2146773,132,-1
1731,1543263392.2154768,190,-1
1732,1543263392.216431,1514,-1
1733,1543263392.216777,1514,-1
1734,1543263392.2171507,1285,-1
1735,1543263392.2171714,136,-1
1736,1543263392.217463,92,-1
1737,1543263392.2345543,172,-1
1738,1543263392.2383378,60,1
1739,1543263392.248781,172,-1
