Serial number,time,size,direction
482,1541449358.9011707,1514,1
483,1541449358.9013016,1514,1
484,1541449358.9014246,1514,1
485,1541449358.9016142,1514,1
486,1541449358.9048207,1514,1
487,1541449358.905143,1514,1
488,1541449358.905807,1514,1
489,1541449358.906103,1514,1
490,1541449358.9158113,54,-1
491,1541449358.9160638,54,-1
492,1541449358.9162014,54,-1
493,1541449358.9163363,54,-1
494,1541449358.91647,54,-1
495,1541449358.9165523,54,-1
496,1541449358.9166253,54,-1
497,1541449358.9167125,54,-1
498,1541449358.9167843,54,-1
499,1541449358.92007,54,-1
500,1541449358.9202428,54,-1
501,1541449358.9203901,54,-1
502,1541449358.9205265,54,-1
503,1541449358.92071,54,-1
504,1541449358.9207804,54,-1
505,1541449358.920851,54,-1
506,1541449358.9209216,74,-1
507,1541449358.956257,1514,1
508,1541449358.9565248,1514,1
509,1541449358.9575088,1514,1
510,1541449358.9580038,54,-1
511,1541449358.960351,54,-1
512,1541449358.960558,54,-1
513,1541449358.961335,1514,1
514,1541449358.9615452,1514,1
515,1541449358.9616594,1514,1
516,1541449358.9617848,1514,1
517,1541449358.9619117,1514,1
518,1541449358.9620326,1514,1
519,1541449358.9621475,1514,1
520,1541449358.962278,1514,1
521,1541449358.962393,1514,1
522,1541449358.9625242,1514,1
523,1541449358.962647,1514,1
524,1541449358.9627643,1514,1
525,1541449358.9629698,1514,1
526,1541449358.9633617,54,-1
527,1541449358.9645824,54,-1
528,1541449358.964661,54,-1
529,1541449358.9674315,66,-1
530,1541449358.9680603,54,-1
531,1541449358.9682076,54,-1
532,1541449358.9682872,54,-1
533,1541449358.9684289,54,-1
534,1541449358.9685833,54,-1
535,1541449358.968661,54,-1
536,1541449358.9687402,54,-1
537,1541449358.97538,96,-1
538,1541449358.9754837,54,-1
539,1541449358.9775548,54,-1
540,1541449358.9790056,312,-1
541,1541449358.9985974,1514,1
542,1541449359.0002458,54,-1
543,1541449359.0032253,1514,1
544,1541449359.0035017,1514,1
545,1541449359.003709,1514,1
546,1541449359.0039022,1514,1
547,1541449359.00597,54,-1
548,1541449359.006251,54,-1
549,1541449359.008005,1514,1
550,1541449359.0083034,1514,1
551,1541449359.0086367,1327,1
552,1541449359.0098815,54,-1
553,1541449359.0131767,96,-1
554,1541449359.0173073,60,1
555,1541449359.0232017,60,-1
556,1541449359.0255666,60,-1
557,1541449359.0258949,191,-1
558,1541449359.0270362,54,-1
559,1541449359.0274386,105,-1
560,1541449359.0557086,60,1
561,1541449359.1137424,60,-1
562,1541449359.1185095,786,-1
563,1541449359.1609192,60,-1
564,1541449359.1629932,286,-1
565,1541449359.1677194,190,-1
566,1541449359.1687188,1514,-1
567,1541449359.1690714,1514,-1
568,1541449359.1693332,419,-1
569,1541449359.1694522,1174,-1
570,1541449359.1694798,136,-1
571,1541449359.1722,85,-1
572,1541449359.172279,54,-1
573,1541449359.174639,92,-1
574,1541449359.2029123,60,1
575,1541449359.205979,288,-1
576,1541449359.206432,190,-1
577,1541449359.2072196,1514,-1
578,1541449359.2073348,60,1
579,1541449359.2075882,1514,-1
580,1541449359.2091103,1170,-1
581,1541449359.2122304,174,-1
582,1541449359.213868,60,1
583,1541449359.2138715,60,1
584,1541449359.2138722,60,1
585,1541449359.2160065,60,-1
586,1541449359.2171896,54,-1
587,1541449359.2181065,60,1
588,1541449359.2460523,60,1
589,1541449359.2460563,60,1
590,1541449359.2521038,60,1
591,1541449359.2521062,60,1
592,1541449359.2566555,60,1
593,1541449359.294743,475,1
594,1541449359.30339,74,-1
595,1541449359.3093486,146,1
596,1541449359.309351,92,1
597,1541449359.3117838,54,-1
598,1541449359.3248754,146,1
599,1541449359.3252313,92,1
600,1541449359.326444,54,-1
601,1541449359.329191,146,1
602,1541449359.3295674,92,1
603,1541449359.331315,54,-1
604,1541449359.3405163,66,-1
605,1541449359.3446574,54,-1
606,1541449359.3449008,312,-1
607,1541449359.3821487,60,-1
608,1541449359.386478,60,-1
609,1541449359.386479,191,-1
610,1541449359.3879669,54,-1
611,1541449359.388356,105,-1
612,1541449359.4764268,60,-1
613,1541449359.4906619,794,-1
614,1541449359.527883,60,-1
615,1541449359.5335572,419,-1
616,1541449359.535765,85,-1
617,1541449359.535947,54,-1
618,1541449359.5759826,60,-1
619,1541449359.580848,54,-1
620,1541449369.4841256,287,-1
621,1541449369.4844286,190,-1
622,1541449369.4849012,1514,-1
623,1541449369.4849446,1514,-1
624,1541449369.4850073,1174,-1
625,1541449369.4888866,136,-1
626,1541449369.4892685,92,-1
627,1541449369.524375,60,1
628,1541449369.5321567,60,1
629,1541449369.5321603,60,1
630,1541449369.5321624,60,1
631,1541449369.532166,60,1
632,1541449369.5321677,60,1
633,1541449369.5751789,288,-1
634,1541449369.5762622,1514,-1
635,1541449369.5763721,1514,-1
636,1541449369.576841,1310,-1
637,1541449369.5768912,136,-1
638,1541449369.5770655,92,-1
639,1541449369.6150703,60,1
640,1541449369.6212683,60,1
641,1541449369.6212726,60,1
642,1541449369.6212764,60,1
643,1541449369.6212792,60,1
644,1541449369.6212811,60,1
645,1541449369.639978,146,1
646,1541449369.6399817,92,1
647,1541449369.6469278,54,-1
648,1541449369.8455443,146,1
649,1541449369.845548,92,1
650,1541449369.8553092,54,-1
651,1541449369.9841714,288,-1
652,1541449369.9897962,190,-1
653,1541449369.9902718,1514,-1
654,1541449369.9904115,1514,-1
655,1541449369.9907045,1169,-1
656,1541449369.9907632,136,-1
657,1541449369.9908733,92,-1
658,1541449370.0292656,60,1
659,1541449370.0352602,60,1
660,1541449370.035692,60,1
661,1541449370.14126,146,1
662,1541449370.1412623,92,1
663,1541449370.1459565,54,-1
664,1541449376.2393982,100,1
665,1541449376.2876356,100,-1
666,1541449376.3678405,60,1
667,1541449398.0233333,289,-1
668,1541449398.0235276,190,-1
669,1541449398.0239103,1514,-1
670,1541449398.023933,1514,-1
671,1541449398.0257056,1514,-1
672,1541449398.0257266,1514,-1
673,1541449398.0257418,312,-1
674,1541449398.0626583,639,-1
675,1541449398.0637114,190,-1
676,1541449398.065636,1514,-1
677,1541449398.0680668,60,1
678,1541449398.0690126,60,1
679,1541449398.0690138,60,1
680,1541449398.0697808,1514,-1
681,1541449398.0701125,1514,-1
682,1541449398.0706778,89,-1
683,1541449398.0714998,60,1
684,1541449398.0735364,96,1
685,1541449398.0944848,79,-1
686,1541449398.1050398,54,-1
687,1541449398.107991,60,1
688,1541449398.1156425,60,1
689,1541449398.1156442,60,1
690,1541449398.1234424,1514,-1
691,1541449398.1240149,1514,-1
692,1541449398.1240382,1514,-1
693,1541449398.124587,95,-1
694,1541449398.1250432,1392,-1
695,1541449398.1267304,74,-1
696,1541449398.144443,172,-1
697,1541449398.1586614,172,-1
698,1541449398.1683812,60,1
699,1541449398.169603,66,-1
700,1541449398.1720839,172,-1
701,1541449398.1722574,54,-1
702,1541449398.1739895,312,-1
703,1541449398.1861842,60,1
704,1541449398.1953447,172,-1
705,1541449398.2033675,146,1
706,1541449398.20337,92,1
707,1541449398.210503,54,-1
708,1541449398.2107022,54,-1
709,1541449398.2147672,60,-1
710,1541449398.2190323,60,-1
711,1541449398.2212603,172,-1
712,1541449398.2220788,191,-1
713,1541449398.2235982,54,-1
714,1541449398.2240312,105,-1
715,1541449398.2351694,172,-1
716,1541449398.239724,60,1
717,1541449398.2562432,172,-1
718,1541449398.2705655,172,-1
719,1541449398.2747004,60,1
720,1541449398.3046887,172,-1
721,1541449398.306514,60,-1
722,1541449398.3081858,766,-1
723,1541449398.3109403,60,1
724,1541449398.3237548,172,-1
725,1541449398.3380399,172,-1
726,1541449398.3492656,60,-1
727,1541449398.3499072,172,-1
728,1541449398.3548076,419,-1
729,1541449398.3567965,85,-1
730,1541449398.3569639,54,-1
731,1541449398.3639793,60,1
732,1541449398.3819082,172,-1
733,1541449398.3899841,60,1
734,1541449398.3961473,172,-1
735,1541449398.3969295,60,-1
736,1541449398.39983,54,-1
737,1541449398.400187,60,-1
738,1541449398.4169445,172,-1
739,1541449398.4307778,172,-1
740,1541449398.4356859,60,1
741,1541449398.459518,172,-1
742,1541449398.4707987,60,1
743,1541449398.47987,172,-1
744,1541449398.4950328,172,-1
745,1541449398.508407,172,-1
746,1541449398.5196884,60,1
747,1541449398.5427067,172,-1
748,1541449398.5480847,60,1
749,1541449398.5599558,172,-1
750,1541449398.5625772,295,-1
751,1541449398.564564,190,-1
752,1541449398.5649738,1514,-1
753,1541449398.5663922,1514,-1
754,1541449398.5704718,1255,-1
755,1541449398.5717297,92,-1
756,1541449398.5718477,172,-1
757,1541449398.592484,172,-1
758,1541449398.5992122,60,1
759,1541449398.604314,60,1
760,1541449398.6116083,60,1
761,1541449398.6146853,60,1
762,1541449398.6207438,172,-1
763,1541449398.6405597,172,-1
764,1541449398.654671,172,-1
765,1541449398.6603363,60,1
766,1541449398.6875598,172,-1
767,1541449398.694816,60,1
768,1541449398.7038286,172,-1
769,1541449398.7151928,146,1
770,1541449398.7151945,92,1
771,1541449398.7177715,172,-1
772,1541449398.732252,172,-1
773,1541449398.743337,60,1
774,1541449398.752867,172,-1
775,1541449398.7724094,60,1
776,1541449398.7804842,172,-1
777,1541449398.8007398,172,-1
778,1541449398.8148875,172,-1
779,1541449398.8199472,60,1
780,1541449398.8289495,172,-1
781,1541449398.855073,60,1
782,1541449398.8658056,172,-1
783,1541449398.8782575,172,-1
784,1541449398.891528,172,-1
785,1541449398.913653,172,-1
786,1541449398.9158454,60,1
787,1541449398.9315708,60,1
788,1541449398.9408114,172,-1
789,1541449398.95451,172,-1
790,1541449398.9757757,172,-1
791,1541449398.980125,60,1
792,1541449398.9903634,172,-1
793,1541449399.015246,60,1
794,1541449399.0245218,172,-1
795,1541449399.0442572,172,-1
796,1541449399.056575,172,-1
797,1541449399.0646906,60,1
798,1541449399.069857,172,-1
799,1541449399.096391,60,1
800,1541449399.1022365,172,-1
801,1541449399.1160653,172,-1
802,1541449399.1369615,172,-1
803,1541449399.1419415,60,1
804,1541449399.150597,172,-1
805,1541449399.1780193,60,1
806,1541449399.1790867,172,-1
807,1541449399.2011716,172,-1
808,1541449399.2134752,172,-1
809,1541449399.2189476,60,1
810,1541449399.2283127,172,-1
811,1541449399.2531734,60,1
812,1541449399.262744,172,-1
813,1541449399.2774525,172,-1
814,1541449399.2936797,172,-1
815,1541449399.3029814,60,1
816,1541449399.3120656,172,-1
817,1541449399.333215,60,1
818,1541449399.3428972,172,-1
819,1541449399.384405,60,1
820,1541449399.3853514,172,-1
821,1541449399.385556,172,-1
822,1541449399.3896043,172,-1
823,1541449399.423264,172,-1
824,1541449399.434432,60,1
825,1541449399.436935,172,-1
826,1541449399.4506412,172,-1
827,1541449399.4627142,60,1
828,1541449399.472399,172,-1
829,1541449399.4901462,60,1
830,1541449399.4996502,172,-1
831,1541449399.5261972,172,-1
832,1541449399.5395985,60,1
833,1541449399.540712,172,-1
834,1541449399.5511026,172,-1
835,1541449399.5804386,60,1
836,1541449399.5839694,172,-1
837,1541449399.5976279,172,-1
838,1541449399.6115997,172,-1
839,1541449399.6239557,60,1
840,1541449399.633672,172,-1
841,1541449399.6516635,60,1
842,1541449399.6608548,172,-1
843,1541449399.6744897,172,-1
844,1541449399.6946802,172,-1
845,1541449399.7002459,60,1
846,1541449399.7094383,172,-1
847,1541449399.7348814,60,1
848,1541449399.743456,172,-1
849,1541449399.7585173,172,-1
850,1541449399.7721348,172,-1
851,1541449399.783184,60,1
852,1541449399.7926304,172,-1
853,1541449399.8114858,60,1
854,1541449399.821223,172,-1
855,1541449399.8350658,172,-1
856,1541449399.8557756,172,-1
857,1541449399.861131,60,1
858,1541449399.8708167,172,-1
859,1541449399.8952603,60,1
860,1541449399.9046347,172,-1
861,1541449399.9187393,172,-1
862,1541449399.9327102,172,-1
863,1541449399.9462554,60,1
864,1541449399.9506385,172,-1
865,1541449399.9724472,60,1
866,1541449399.9815488,172,-1
867,1541449399.9955738,172,-1
868,1541449400.0164745,172,-1
869,1541449400.0250187,60,1
870,1541449400.0300565,172,-1
871,1541449400.05633,60,1
872,1541449400.0877206,172,-1
873,1541449400.0879154,172,-1
874,1541449400.0939207,172,-1
875,1541449400.107929,172,-1
876,1541449400.1275551,60,1
877,1541449400.1338468,60,1
878,1541449400.142231,172,-1
879,1541449400.1591074,172,-1
880,1541449400.1777544,172,-1
881,1541449400.1839967,60,1
882,1541449400.1916301,172,-1
883,1541449400.2180562,60,1
884,1541449400.2201688,172,-1
885,1541449400.2403502,172,-1
886,1541449400.2541394,172,-1
887,1541449400.2596211,60,1
888,1541449400.2682369,172,-1
889,1541449400.2941859,60,1
890,1541449400.3033848,172,-1
891,1541449400.3171623,172,-1
892,1541449400.3308456,172,-1
893,1541449400.3429034,60,1
894,1541449400.3546607,172,-1
895,1541449400.3708422,60,1
896,1541449400.3803864,172,-1
897,1541449400.4013536,172,-1
898,1541449400.4149468,172,-1
899,1541449400.4200408,60,1
