Serial number,time,size,direction
446,3.828219,54,1
447,3.828798,66,-1
448,3.832328,54,1
449,3.833449,146,-1
450,3.833451,92,-1
451,3.833764,312,1
452,3.838517,54,1
453,3.840452,54,1
454,3.875969,60,-1
455,3.877205,60,-1
456,3.877206,191,-1
457,3.881119,54,1
458,3.881529,105,1
459,3.905697,146,-1
460,3.905702,92,-1
461,3.907224,54,1
462,3.9135,54,1
463,3.969208,60,-1
464,3.97643,799,1
465,4.014698,60,-1
466,4.022322,417,-1
467,4.025185,85,1
468,4.025351,54,1
469,4.065147,60,-1
470,4.069838,54,1
