Serial number,time,size,direction
201,1.929273,60,-1
202,1.940792,172,1
203,1.964644,60,-1
204,1.975193,172,1
205,1.989407,172,1
206,2.003653,172,1
207,2.0134,60,-1
208,2.017472,172,1
209,2.041216,60,-1
210,2.052597,172,1
211,2.066656,172,1
212,2.080916,172,1
213,2.090389,60,-1
214,2.101743,172,1
215,2.118957,60,-1
216,2.130012,172,1
217,2.151093,172,1
218,2.164571,172,1
219,2.168532,60,-1
220,2.179414,172,1
221,2.210575,60,-1
222,2.21453,172,1
223,2.233023,172,1
224,2.247448,172,1
225,2.253485,60,-1
226,2.264898,172,1
227,2.285389,60,-1
228,2.29023,172,1
229,2.311891,172,1
230,2.325354,172,1
231,2.328845,60,-1
232,2.339413,172,1
233,2.363515,60,-1
234,2.432009,60,-1
235,2.448674,172,1
236,2.449014,172,1
237,2.449166,172,1
238,2.449383,172,1
239,2.45109,172,1
240,2.465141,172,1
241,2.477002,434,-1
242,2.487445,60,-1
243,2.491944,60,-1
244,2.492969,714,-1
245,2.55029,172,1
246,2.55182,60,-1
247,2.58675,644,1
248,2.587771,60,-1
249,2.5906,136,1
250,2.590853,92,1
251,2.622453,714,-1
252,2.625665,60,-1
253,2.629447,60,-1
254,2.636135,79,1
255,2.661489,127,-1
256,2.685551,54,1
257,2.726713,74,1
258,2.763387,66,-1
259,2.769902,54,1
260,2.77132,312,1
261,2.794467,1514,-1
262,2.794687,1514,-1
263,2.794784,1514,-1
264,2.794918,1514,-1
265,2.795032,1514,-1
266,2.795149,1514,-1
267,2.795328,1514,-1
268,2.795447,1514,-1
269,2.795541,1514,-1
270,2.795749,1514,-1
271,2.796836,54,1
272,2.800663,54,1
273,2.800923,54,1
274,2.801112,54,1
275,2.801351,54,1
276,2.80146,54,1
277,2.801539,54,1
278,2.801633,54,1
279,2.801716,54,1
280,2.801795,54,1
281,2.814758,60,-1
282,2.817466,60,-1
283,2.817467,191,-1
284,2.839666,1514,-1
285,2.839907,1514,-1
286,2.840115,1514,-1
287,2.84036,1514,-1
288,2.840473,1514,-1
289,2.840591,1514,-1
290,2.840769,1514,-1
291,2.840974,1514,-1
292,2.901512,54,1
293,2.901841,54,1
294,2.901922,105,1
295,2.901999,54,1
296,2.902071,54,1
297,2.902144,54,1
298,2.902242,54,1
299,2.939055,1514,-1
300,2.943718,1514,-1
301,2.943719,165,-1
302,2.985868,60,-1
303,3.034093,54,1
304,3.034504,96,1
305,3.045351,74,1
306,3.062711,475,-1
307,3.071267,60,-1
308,3.07446,74,1
309,3.080739,66,-1
310,3.082246,54,1
311,3.083553,312,1
312,3.104041,145,-1
313,3.104043,92,-1
314,3.107149,54,1
315,3.113747,66,-1
316,3.119384,60,-1
317,3.120486,54,1
318,3.12414,60,-1
319,3.124147,191,-1
320,3.124857,312,1
321,3.126473,54,1
322,3.129516,105,1
323,3.149335,54,1
324,3.160242,60,-1
325,3.164345,60,-1
326,3.164571,191,-1
327,3.170801,54,1
328,3.173054,105,1
329,3.200371,286,1
330,3.200621,190,1
331,3.200812,1514,1
332,3.201833,1514,1
333,3.201969,1415,1
334,3.206983,136,1
335,3.208855,92,1
336,3.216797,60,-1
337,3.219068,785,1
338,3.238667,60,-1
339,3.23867,60,-1
340,3.238671,60,-1
341,3.244426,60,-1
342,3.244429,60,-1
343,3.244829,96,-1
344,3.246771,54,1
345,3.248842,60,-1
346,3.255658,60,-1
347,3.261811,417,-1
348,3.267026,60,-1
349,3.269464,793,1
350,3.272297,85,1
351,3.272523,54,1
352,3.274034,287,1
353,3.274085,190,1
354,3.274488,1514,1
355,3.274514,1514,1
356,3.274765,1420,1
357,3.274785,136,1
358,3.275735,92,1
359,3.29937,810,1
360,3.309036,60,-1
361,3.313937,60,-1
362,3.315836,60,-1
363,3.315841,60,-1
364,3.315843,60,-1
365,3.315845,417,-1
366,3.319354,54,1
367,3.324689,85,1
368,3.325103,54,1
369,3.32719,286,1
370,3.328805,190,1
371,3.331242,1514,1
372,3.333188,1514,1
373,3.333225,1282,1
374,3.335945,136,1
375,3.338504,60,-1
376,3.344791,417,-1
377,3.347247,85,1
378,3.347413,54,1
379,3.356086,147,-1
380,3.356088,92,-1
381,3.357636,92,1
382,3.364344,60,-1
383,3.365813,54,1
384,3.36781,60,-1
385,3.378063,60,-1
386,3.379159,60,-1
387,3.38412,60,-1
388,3.386374,54,1
389,3.388716,60,-1
390,3.388946,54,1
391,3.441913,60,-1
392,3.442755,146,-1
393,3.443091,92,-1
394,3.444115,54,1
395,3.446505,54,1
396,3.455888,145,-1
397,3.455892,92,-1
398,3.457809,54,1
399,4.391877,295,1
400,4.433484,146,-1
401,4.4378,54,1
