Serial number,time,size,direction
228,2.342989,60,-1
229,2.367776,172,1
230,2.370315,60,-1
231,2.381012,172,1
232,2.399321,172,1
233,2.415817,172,1
234,2.421155,60,-1
235,2.447334,172,1
236,2.449201,434,-1
237,2.464531,705,-1
238,2.465718,136,1
239,2.467228,92,1
240,2.486468,74,1
241,2.504147,60,-1
242,2.522226,66,-1
243,2.523743,54,1
244,2.525377,312,1
245,2.551047,60,-1
246,2.561487,60,-1
247,2.564491,60,-1
248,2.56483,191,-1
249,2.56926,54,1
250,2.569534,105,1
251,2.588798,460,-1
252,2.595894,74,1
253,2.625019,54,1
254,2.634649,66,-1
255,2.636736,54,1
256,2.637443,60,-1
257,2.638252,312,1
258,2.639106,810,1
259,2.646687,1514,-1
260,2.646893,1514,-1
261,2.647102,1514,-1
262,2.647223,1514,-1
263,2.647426,1514,-1
264,2.647684,1514,-1
265,2.650651,54,1
266,2.650957,54,1
267,2.651098,54,1
268,2.651237,54,1
269,2.651363,54,1
270,2.65247,54,1
271,2.663642,1514,-1
272,2.664063,1514,-1
273,2.664679,1514,-1
274,2.669093,54,1
275,2.66936,54,1
276,2.669493,54,1
277,2.676778,60,-1
278,2.678364,60,-1
279,2.681304,60,-1
280,2.681638,191,-1
281,2.683062,54,1
282,2.684374,105,1
283,2.686304,400,-1
284,2.688398,85,1
285,2.688677,54,1
286,2.690779,1324,-1
287,2.701501,54,1
288,2.703871,74,1
289,2.728935,60,-1
290,2.731982,54,1
291,2.744797,66,-1
292,2.74732,54,1
293,2.750698,312,1
294,2.761094,60,-1
295,2.762784,777,1
296,2.786988,60,-1
297,2.791494,60,-1
298,2.791825,191,-1
299,2.802352,287,1
300,2.80295,1514,1
301,2.802999,1514,1
302,2.80303,1466,1
303,2.803062,136,1
304,2.803239,60,-1
305,2.803247,92,1
306,2.803917,54,1
307,2.806217,105,1
308,2.810771,400,-1
309,2.814103,85,1
310,2.814356,54,1
311,2.834832,475,-1
312,2.836406,286,1
313,2.837017,190,1
314,2.838116,1514,1
315,2.839867,60,-1
316,2.839968,1514,1
317,2.846235,1446,1
318,2.846629,74,1
319,2.849142,60,-1
320,2.849144,60,-1
321,2.849146,60,-1
322,2.849147,60,-1
323,2.853341,60,-1
324,2.858812,54,1
325,2.865866,98,-1
326,2.865869,92,-1
327,2.867741,54,1
328,2.879446,60,-1
329,2.880353,60,-1
330,2.880677,60,-1
331,2.881386,784,1
332,2.887921,66,-1
333,2.896356,54,1
334,2.897045,312,1
335,2.919921,60,-1
336,2.930413,400,-1
337,2.933037,85,1
338,2.933199,54,1
339,2.938417,60,-1
340,2.949527,60,-1
341,2.950661,191,-1
342,2.955462,98,-1
343,2.955465,92,-1
344,2.955676,98,-1
345,2.955677,92,-1
346,2.959642,54,1
347,2.960346,54,1
348,2.961147,105,1
349,2.971911,60,-1
350,2.973226,54,1
351,3.037938,60,-1
352,3.041645,795,1
353,3.062454,286,1
354,3.062957,190,1
355,3.063801,1514,1
356,3.064098,1514,1
357,3.064586,1320,1
358,3.064608,136,1
359,3.065539,92,1
360,3.083611,60,-1
361,3.099224,400,-1
362,3.101287,85,1
363,3.101527,54,1
364,3.107143,60,-1
365,3.107568,60,-1
366,3.1389,60,-1
367,3.140705,54,1
368,3.142342,60,-1
369,3.200626,98,-1
370,3.200628,92,-1
371,3.206501,54,1
