Serial number,time,size,direction
173,1.554609,172,1
174,1.568974,172,1
175,1.582742,172,1
176,1.591641,60,-1
177,1.596503,172,1
178,1.618256,60,-1
179,1.631122,172,1
180,1.644742,172,1
181,1.665571,172,1
182,1.668462,60,-1
183,1.67986,172,1
184,1.700819,60,-1
185,1.714473,172,1
186,1.728453,172,1
187,1.743064,172,1
188,1.750234,60,-1
189,1.756849,172,1
190,1.779187,60,-1
191,1.814941,172,1
192,1.815164,172,1
193,1.826883,172,1
194,1.84081,172,1
195,1.841259,60,-1
196,1.855092,60,-1
197,1.865427,60,-1
198,1.869177,172,1
199,1.875993,60,-1
200,1.89003,172,1
201,1.904021,172,1
202,1.90518,60,-1
203,1.920475,172,1
204,1.926514,60,-1
205,1.943181,60,-1
206,1.952476,172,1
207,1.958419,60,-1
208,1.96652,172,1
209,1.980835,172,1
210,1.991531,60,-1
211,2.001623,172,1
212,2.002669,60,-1
213,2.019253,60,-1
214,2.02906,172,1
215,2.036612,60,-1
216,2.050546,172,1
217,2.064141,172,1
218,2.065494,60,-1
219,2.077634,172,1
220,2.086538,60,-1
221,2.099544,60,-1
222,2.112914,172,1
223,2.114955,60,-1
224,2.12622,172,1
225,2.147155,172,1
226,2.150781,60,-1
227,2.161662,172,1
228,2.165627,60,-1
229,2.186638,60,-1
230,2.195468,172,1
231,2.198605,60,-1
232,2.209906,172,1
233,2.223738,172,1
234,2.230203,60,-1
235,2.237632,172,1
236,2.245671,60,-1
237,2.261653,60,-1
238,2.272585,172,1
239,2.276807,60,-1
240,2.287113,172,1
241,2.301014,172,1
242,2.308866,60,-1
243,2.320852,172,1
244,2.325305,60,-1
245,2.339953,60,-1
246,2.34946,172,1
247,2.357908,60,-1
248,2.370085,172,1
249,2.384076,172,1
250,2.388599,60,-1
251,2.398278,172,1
252,2.408482,60,-1
253,2.422707,60,-1
254,2.432572,172,1
255,2.437157,60,-1
256,2.446969,172,1
257,2.466063,172,1
258,2.471323,60,-1
259,2.482139,172,1
260,2.482869,60,-1
261,2.504587,60,-1
262,2.516829,60,-1
263,2.520157,172,1
264,2.531036,172,1
265,2.544971,172,1
266,2.555856,60,-1
267,2.558755,172,1
268,2.572734,60,-1
269,2.582582,60,-1
270,2.594641,172,1
271,2.598623,60,-1
272,2.608042,172,1
273,2.622212,172,1
274,2.632149,60,-1
275,2.644745,60,-1
276,2.645687,172,1
277,2.660113,60,-1
278,2.671209,172,1
279,2.681189,60,-1
280,2.685762,172,1
281,2.7062,172,1
282,2.707208,60,-1
283,2.719711,172,1
284,2.722061,60,-1
285,2.741661,60,-1
286,2.755216,60,-1
287,2.75965,172,1
288,2.773794,172,1
289,2.784717,172,1
290,2.796695,60,-1
291,2.797228,172,1
292,2.813294,60,-1
293,2.821311,60,-1
294,2.83248,172,1
295,2.835979,60,-1
296,2.847502,172,1
297,2.866502,172,1
298,2.870988,60,-1
299,2.881212,172,1
300,2.884012,60,-1
301,2.906054,60,-1
302,2.90859,172,1
303,2.921692,60,-1
304,2.929711,172,1
305,2.944113,60,-1
306,2.944444,172,1
307,2.959167,172,1
308,2.965923,60,-1
309,2.979458,60,-1
310,2.992784,172,1
311,2.995411,60,-1
312,3.007063,172,1
313,3.021068,172,1
314,3.029792,60,-1
315,3.041675,60,-1
316,3.04192,172,1
317,3.055582,60,-1
318,3.070447,172,1
319,3.077112,60,-1
320,3.090906,172,1
321,3.104995,172,1
322,3.112895,60,-1
323,3.120114,172,1
324,3.128695,60,-1
325,3.14087,60,-1
326,3.154679,172,1
327,3.159703,60,-1
328,3.172529,172,1
329,3.186961,172,1
330,3.193824,60,-1
331,3.208096,60,-1
332,3.22009,172,1
333,3.222648,60,-1
334,3.23083,172,1
335,3.244975,172,1
336,3.259306,60,-1
337,3.265949,172,1
338,3.270941,60,-1
339,3.280015,172,1
340,3.280174,60,-1
341,3.302191,60,-1
342,3.319026,60,-1
343,3.320161,172,1
344,3.329058,172,1
345,3.343081,172,1
346,3.355878,60,-1
347,3.360146,172,1
348,3.367399,60,-1
349,3.38273,60,-1
350,3.391821,172,1
351,3.39571,60,-1
352,3.401353,434,-1
353,3.406725,172,1
354,3.408909,136,1
355,3.409645,92,1
356,3.418332,719,-1
357,3.433973,74,1
358,3.442542,60,-1
359,3.447308,60,-1
360,3.459035,54,1
361,3.477458,66,-1
362,3.479088,54,1
363,3.480687,312,1
364,3.520805,60,-1
365,3.524818,60,-1
366,3.525134,191,-1
367,3.526894,54,1
368,3.528976,105,1
369,3.616698,60,-1
370,3.621855,811,1
371,3.667582,60,-1
372,3.673184,417,-1
373,3.677656,85,1
374,3.677877,54,1
375,3.721114,60,-1
376,3.725693,54,1
377,4.079787,287,1
378,4.08014,1514,1
379,4.080808,1514,1
380,4.080858,1514,1
381,4.080875,77,1
382,4.116046,60,-1
383,4.121741,60,-1
384,4.230107,145,-1
385,4.230109,92,-1
386,4.234813,54,1
387,4.235002,54,1
388,4.935294,1514,-1
389,4.93549,1514,-1
390,4.935578,1514,-1
391,4.9357,1514,-1
392,4.935816,1514,-1
393,4.935935,1514,-1
394,4.93606,1514,-1
395,4.936203,1514,-1
396,4.936331,1514,-1
397,4.936513,1514,-1
398,4.940806,54,1
399,4.941026,54,1
400,4.941205,54,1
401,4.942808,54,1
402,4.942884,54,1
403,4.943669,54,1
404,4.943746,54,1
405,4.944361,54,1
406,4.944533,54,1
407,4.944609,54,1
408,4.976974,1514,-1
409,4.977296,1514,-1
410,4.977628,1514,-1
411,4.979029,54,1
412,4.979574,54,1
413,4.982367,1514,-1
414,4.982485,1514,-1
415,4.982611,1514,-1
416,4.982738,1514,-1
417,4.982854,1514,-1
418,4.982984,1514,-1
419,4.983117,1514,-1
420,4.983336,1514,-1
421,4.98748,54,1
422,4.987577,54,1
423,4.987844,54,1
424,4.988016,54,1
425,4.988254,54,1
426,4.988358,54,1
427,4.988453,54,1
428,4.988533,54,1
429,4.988614,54,1
430,5.015296,1514,-1
431,5.01706,54,1
432,5.023307,1514,-1
433,5.023506,1514,-1
434,5.023625,1514,-1
435,5.023822,1514,-1
436,5.026375,54,1
437,5.026553,54,1
438,5.026628,54,1
439,5.026857,54,1
440,5.028072,1514,-1
441,5.028279,1514,-1
442,5.028418,1514,-1
443,5.028618,1514,-1
444,5.028739,1514,-1
445,5.028932,1514,-1
446,5.029134,1514,-1
447,5.040885,96,1
448,5.041101,54,1
449,5.041195,74,1
450,5.041285,54,1
451,5.041369,54,1
452,5.053574,1514,-1
453,5.055388,54,1
454,5.061566,1514,-1
455,5.066256,1514,-1
456,5.066584,1514,-1
457,5.068512,54,1
458,5.077755,1514,-1
459,5.078051,1514,-1
460,5.078374,160,-1
461,5.07993,54,1
462,5.080304,54,1
463,5.082875,66,-1
464,5.083102,96,1
465,5.084123,54,1
466,5.087017,312,1
467,5.122606,60,-1
468,5.126967,60,-1
469,5.127354,191,-1
470,5.128877,54,1
471,5.134985,105,1
472,5.161105,60,-1
473,5.17358,287,1
474,5.174641,190,1
475,5.175684,1514,1
476,5.176021,1514,1
477,5.176451,1286,1
478,5.176471,136,1
479,5.176807,92,1
480,5.208916,60,-1
481,5.216057,60,-1
482,5.216058,60,-1
483,5.216059,60,-1
484,5.216245,60,-1
485,5.216668,60,-1
486,5.2198,789,1
487,5.22441,60,-1
488,5.224412,60,-1
489,5.245543,286,1
490,5.249545,190,1
491,5.249912,1514,1
492,5.25058,1514,1
493,5.250606,1402,1
494,5.258281,60,-1
495,5.263418,417,-1
496,5.265565,85,1
497,5.265732,54,1
498,5.281765,60,-1
499,5.288087,60,-1
500,5.288089,60,-1
501,5.28809,60,-1
502,5.303064,60,-1
503,5.307348,60,-1
504,5.321297,54,1
505,5.33953,145,-1
506,5.339534,92,-1
507,5.34591,54,1
508,5.402331,145,-1
509,5.402335,92,-1
510,5.410036,54,1
511,5.797042,475,-1
512,5.817012,74,1
513,5.838902,54,1
514,5.853071,66,-1
515,5.857798,54,1
516,5.860312,312,1
517,5.896381,60,-1
518,5.899034,145,-1
519,5.899361,92,-1
520,5.900373,60,-1
521,5.900556,191,-1
522,5.90963,54,1
523,5.909884,54,1
524,5.909968,54,1
525,5.913461,105,1
526,5.994947,60,-1
527,6.020204,794,1
528,6.057165,60,-1
529,6.06381,417,-1
530,6.065932,85,1
531,6.066115,54,1
532,6.103719,60,-1
533,6.108099,54,1
