Serial number,time,size,direction
410,4.631117,1514,-1
411,4.631311,1514,-1
412,4.631446,1514,-1
413,4.631561,1514,-1
414,4.631684,1514,-1
415,4.631813,1514,-1
416,4.631936,1514,-1
417,4.632049,1514,-1
418,4.632175,1514,-1
419,4.632302,1514,-1
420,4.63243,1514,-1
421,4.632628,1514,-1
422,4.633117,54,1
423,4.63367,60,-1
424,4.635057,54,1
425,4.635152,54,1
426,4.636029,54,1
427,4.636106,54,1
428,4.637123,54,1
429,4.637205,54,1
430,4.644852,54,1
431,4.644981,54,1
432,4.645061,54,1
433,4.645137,54,1
434,4.645211,54,1
435,4.652601,400,-1
436,4.658392,60,-1
437,4.663376,74,1
438,4.663766,813,1
439,4.665313,85,1
440,4.665475,54,1
441,4.665819,1514,-1
442,4.672983,54,1
443,4.676381,1514,-1
444,4.676665,1514,-1
445,4.676866,1514,-1
446,4.676948,1514,-1
447,4.676949,125,-1
448,4.678713,54,1
449,4.678874,54,1
450,4.678951,98,-1
451,4.678952,92,-1
452,4.679018,54,1
453,4.681475,54,1
454,4.681555,54,1
455,4.681739,54,1
456,4.681812,54,1
457,4.699241,96,1
458,4.701636,66,-1
459,4.702827,54,1
460,4.703591,60,-1
461,4.704539,312,1
462,4.705613,60,-1
463,4.707501,54,1
464,4.708274,400,-1
465,4.714887,54,1
466,4.715055,85,1
467,4.715134,54,1
468,4.741618,60,-1
469,4.747613,60,-1
470,4.747616,191,-1
471,4.748954,54,1
472,4.751038,105,1
473,4.755445,60,-1
474,4.782738,60,-1
475,4.7839,54,1
476,4.834552,60,-1
477,4.836125,786,1
478,4.874347,60,-1
479,4.880736,400,-1
480,4.887394,85,1
481,4.887558,54,1
482,4.889951,287,1
483,4.890926,190,1
484,4.898554,1514,1
485,4.90056,1514,1
486,4.900863,1239,1
487,4.917024,288,1
488,4.918339,190,1
489,4.920605,1514,1
490,4.921989,1514,1
491,4.925355,60,-1
492,4.926872,54,1
493,4.929765,60,-1
494,4.930143,60,-1
495,4.934028,1235,1
496,4.941524,60,-1
497,4.941528,60,-1
498,4.954171,60,-1
499,4.961394,60,-1
500,4.961397,60,-1
501,4.976778,60,-1
502,5.04929,475,-1
503,5.056166,98,-1
504,5.05617,92,-1
505,5.057167,98,-1
506,5.05717,92,-1
507,5.061133,54,1
508,5.06745,74,1
509,5.106493,98,-1
510,5.106498,92,-1
511,5.109875,66,-1
512,5.111106,54,1
513,5.111448,54,1
514,5.113473,312,1
515,5.150067,60,-1
516,5.15333,60,-1
517,5.153677,191,-1
518,5.155121,54,1
519,5.15548,105,1
520,5.240997,60,-1
521,5.246018,799,1
522,5.285772,60,-1
523,5.291229,400,-1
524,5.293781,85,1
525,5.294037,54,1
526,5.331855,60,-1
527,5.333291,54,1
