Serial number,time,size,direction
356,3.753042,92,-1
357,3.755326,54,1
358,3.761936,60,-1
359,3.763579,54,1
360,3.772784,146,-1
361,3.772787,92,-1
362,3.774743,54,1
363,3.776629,60,-1
364,3.779623,66,-1
365,3.782894,54,1
366,3.784254,312,1
367,3.821944,60,-1
368,3.822966,146,-1
369,3.823337,92,-1
370,3.826017,60,-1
371,3.826305,191,-1
372,3.828279,54,1
373,3.828806,105,1
374,3.830117,54,1
375,3.850625,146,-1
376,3.850628,92,-1
377,3.852958,54,1
378,3.924853,60,-1
379,3.930258,796,1
380,3.969364,60,-1
381,3.982039,417,-1
382,3.983938,85,1
383,3.984109,54,1
384,4.022367,60,-1
385,4.026666,54,1
386,4.027521,60,-1
