Serial number,time,size,direction
230,2.177259,172,1
231,2.197792,172,1
232,2.212153,60,-1
233,2.226421,172,1
234,2.239899,60,-1
235,2.240226,172,1
236,2.260464,172,1
237,2.274537,172,1
238,2.281152,60,-1
239,2.309666,172,1
240,2.317198,60,-1
241,2.323726,172,1
242,2.337778,172,1
243,2.352224,172,1
244,2.364192,60,-1
245,2.386583,172,1
246,2.39412,60,-1
247,2.40214,172,1
248,2.411138,434,-1
249,2.420283,136,1
250,2.422826,92,1
251,2.427523,703,-1
252,2.443071,60,-1
253,2.445017,74,1
254,2.464168,54,1
255,2.467039,60,-1
256,2.482036,66,-1
257,2.507435,54,1
258,2.508878,312,1
259,2.54584,60,-1
260,2.549763,60,-1
261,2.549764,191,-1
262,2.551265,54,1
263,2.551669,105,1
264,2.631846,60,-1
265,2.636659,813,1
266,2.675128,60,-1
267,2.682029,417,-1
268,2.68389,85,1
269,2.68416,54,1
270,2.721263,60,-1
271,2.722598,54,1
272,2.725141,60,-1
273,2.733756,1514,-1
274,2.733871,1514,-1
275,2.734048,1514,-1
276,2.734149,1514,-1
277,2.734266,1514,-1
278,2.734422,1514,-1
279,2.734616,1514,-1
280,2.734789,1514,-1
281,2.735015,1514,-1
282,2.73529,1514,-1
283,2.735425,54,1
284,2.736241,54,1
285,2.73633,54,1
286,2.737236,54,1
287,2.737336,54,1
288,2.738463,54,1
289,2.738573,54,1
290,2.739652,54,1
291,2.739739,54,1
292,2.742303,54,1
293,2.778385,1514,-1
294,2.778652,1514,-1
295,2.778654,1514,-1
296,2.778861,1514,-1
297,2.779068,1514,-1
298,2.779349,1514,-1
299,2.782888,1514,-1
300,2.783138,1514,-1
301,2.783256,1514,-1
302,2.783401,1514,-1
303,2.78357,1514,-1
304,2.783763,1514,-1
305,2.784016,1514,-1
306,2.784238,1514,-1
307,2.785295,54,1
308,2.785483,54,1
309,2.785636,54,1
310,2.785789,54,1
311,2.785969,54,1
312,2.786236,54,1
313,2.787305,54,1
314,2.787935,1514,-1
315,2.788279,1514,-1
316,2.78881,54,1
317,2.789275,54,1
318,2.790278,54,1
319,2.796777,96,1
320,2.79715,74,1
321,2.828875,1307,-1
322,2.830867,54,1
323,2.833179,66,-1
324,2.838512,54,1
325,2.838778,312,1
326,2.87828,60,-1
327,2.880298,60,-1
328,2.880605,191,-1
329,2.884433,54,1
330,2.884725,105,1
331,2.887241,60,-1
332,2.967502,60,-1
333,2.972039,787,1
334,2.983258,286,1
335,2.985285,1514,1
336,2.985385,1514,1
337,2.985412,1102,1
338,2.994232,285,1
339,2.996395,1514,1
340,2.99648,1514,1
341,2.996503,991,1
342,2.998157,136,1
343,2.998311,92,1
344,3.010176,60,-1
345,3.017694,417,-1
346,3.019762,85,1
347,3.019983,54,1
348,3.025599,60,-1
349,3.03442,60,-1
350,3.034815,96,-1
351,3.042457,60,-1
352,3.042903,60,-1
353,3.056636,60,-1
354,3.058907,54,1
355,3.061466,60,-1
356,3.064465,285,1
357,3.067255,190,1
358,3.067609,1514,1
359,3.069252,1514,1
360,3.069275,971,1
361,3.090278,475,-1
362,3.096828,74,1
363,3.112545,146,-1
364,3.112547,92,-1
365,3.114302,54,1
366,3.114365,60,-1
367,3.126858,146,-1
368,3.12686,92,-1
369,3.128263,54,1
370,3.133561,146,-1
371,3.133563,92,-1
372,3.138043,54,1
373,3.139895,66,-1
374,3.141057,54,1
375,3.142391,312,1
376,3.183873,146,-1
377,3.183875,92,-1
378,3.184368,60,-1
379,3.188134,191,-1
380,3.188332,60,-1
381,3.207462,54,1
382,3.208764,54,1
383,3.211096,105,1
384,3.211251,54,1
385,3.300334,60,-1
386,3.304317,799,1
387,3.346133,60,-1
388,3.352918,417,-1
389,3.354703,85,1
390,3.354869,54,1
391,3.39638,60,-1
392,3.400717,54,1
393,3.401787,60,-1
