Serial number,time,size,direction
185,2.20792,60,-1
186,2.214389,172,1
187,2.233331,60,-1
188,2.242969,172,1
189,2.262582,172,1
190,2.276453,172,1
191,2.282149,60,-1
192,2.290081,172,1
193,2.320162,60,-1
194,2.325363,172,1
195,2.362803,172,1
196,2.362949,172,1
197,2.367956,60,-1
198,2.377898,172,1
199,2.402185,172,1
200,2.404778,60,-1
201,2.416081,172,1
202,2.437419,172,1
203,2.442102,60,-1
204,2.45129,172,1
205,2.476599,60,-1
206,2.486361,172,1
207,2.500157,172,1
208,2.514049,172,1
209,2.525779,60,-1
210,2.528018,172,1
211,2.553005,60,-1
212,2.563408,172,1
213,2.577256,172,1
214,2.598208,172,1
215,2.602577,60,-1
216,2.612496,172,1
217,2.639639,60,-1
218,2.640183,172,1
219,2.66138,172,1
220,2.680079,60,-1
221,2.680665,172,1
222,2.69168,172,1
223,2.723108,60,-1
224,2.724564,172,1
225,2.73852,172,1
226,2.752448,172,1
227,2.756982,434,-1
228,2.763332,136,1
229,2.764089,92,1
230,2.77659,715,-1
231,2.791149,74,1
232,2.793916,60,-1
233,2.805222,60,-1
234,2.810621,54,1
235,2.830477,66,-1
236,2.832007,54,1
237,2.836118,312,1
238,2.870983,60,-1
239,2.876455,60,-1
240,2.876675,191,-1
241,2.877969,54,1
242,2.878363,105,1
243,2.964166,60,-1
244,2.968616,810,1
245,3.007436,60,-1
246,3.014438,417,-1
247,3.016154,85,1
248,3.016346,54,1
249,3.053551,60,-1
250,3.068219,54,1
251,3.132725,1514,-1
252,3.13305,1514,-1
253,3.133426,1514,-1
254,3.133591,1514,-1
255,3.133816,1514,-1
256,3.13409,1514,-1
257,3.134857,1514,-1
258,3.135017,1514,-1
259,3.135386,1514,-1
260,3.135577,1514,-1
261,3.138028,54,1
262,3.142234,54,1
263,3.142437,54,1
264,3.142517,54,1
265,3.142595,54,1
266,3.146802,54,1
267,3.146999,54,1
268,3.147173,54,1
269,3.147249,54,1
270,3.147331,54,1
271,3.185771,1514,-1
272,3.186032,1514,-1
273,3.193638,54,1
274,3.193823,1514,-1
275,3.193949,54,1
276,3.19405,1514,-1
277,3.194242,1514,-1
278,3.194359,1514,-1
279,3.194518,684,-1
280,3.197942,54,1
281,3.225143,54,1
282,3.225365,54,1
283,3.225536,54,1
284,3.225613,54,1
285,3.225715,74,1
286,3.225829,96,1
287,3.265743,66,-1
288,3.271504,54,1
289,3.274974,312,1
290,3.309998,60,-1
291,3.313626,60,-1
292,3.313628,191,-1
293,3.316224,60,-1
294,3.317283,54,1
295,3.337866,105,1
296,3.350545,287,1
297,3.350955,1514,1
298,3.351329,1514,1
299,3.352689,1111,1
300,3.388731,60,-1
301,3.395467,60,-1
302,3.402444,287,1
303,3.409998,190,1
304,3.410369,1514,1
305,3.412053,1514,1
306,3.412096,966,1
307,3.430741,60,-1
308,3.432041,786,1
309,3.44177,60,-1
310,3.45014,60,-1
311,3.450142,60,-1
312,3.457531,60,-1
313,3.457532,60,-1
314,3.469869,60,-1
315,3.477134,417,-1
316,3.479004,85,1
317,3.479174,54,1
318,3.48216,146,-1
319,3.482161,92,-1
320,3.486012,54,1
321,3.519485,60,-1
322,3.521299,54,1
323,3.535974,285,1
324,3.541362,190,1
325,3.543374,1514,1
326,3.543451,1514,1
327,3.543488,971,1
328,3.555064,148,-1
329,3.555067,92,-1
330,3.556905,54,1
331,3.583767,60,-1
332,3.583977,60,-1
333,3.649608,147,-1
334,3.649611,92,-1
335,3.654652,54,1
336,3.779984,475,-1
337,3.794224,74,1
338,3.81762,146,-1
339,3.817622,92,-1
340,3.819241,54,1
341,3.837476,66,-1
342,3.839043,54,1
343,3.84045,312,1
344,3.850555,54,1
345,3.88405,60,-1
346,3.886506,60,-1
347,3.886507,191,-1
348,3.889191,54,1
349,3.889684,105,1
350,3.982112,60,-1
351,3.986587,796,1
352,4.027594,60,-1
353,4.034369,417,-1
354,4.036327,85,1
355,4.036484,54,1
356,4.078274,60,-1
357,4.081952,54,1
