Serial number,time,size,direction
259,2.974024,1514,1
260,2.97404,77,1
261,3.016005,60,-1
262,3.016007,60,-1
263,3.016008,60,-1
264,3.016011,60,-1
265,3.024184,1514,-1
266,3.02433,1514,-1
267,3.024521,1514,-1
268,3.024656,1514,-1
269,3.024791,1514,-1
270,3.024907,1514,-1
271,3.025019,1514,-1
272,3.025239,1514,-1
273,3.025361,1514,-1
274,3.025584,1514,-1
275,3.029766,54,1
276,3.029938,54,1
277,3.03009,54,1
278,3.030175,54,1
279,3.030252,54,1
280,3.067727,1514,-1
281,3.067873,1514,-1
282,3.068049,1514,-1
283,3.068253,1514,-1
284,3.073317,1514,-1
285,3.073589,1514,-1
286,3.073669,1514,-1
287,3.073795,1514,-1
288,3.073974,1514,-1
289,3.074103,1514,-1
290,3.074233,1514,-1
291,3.074455,1514,-1
292,3.074559,1514,-1
293,3.074677,1514,-1
294,3.074807,1514,-1
295,3.074929,1514,-1
296,3.075055,1514,-1
297,3.075191,1514,-1
298,3.075302,1514,-1
299,3.075543,1514,-1
300,3.075587,54,1
301,3.075708,54,1
302,3.077646,54,1
303,3.078416,54,1
304,3.080007,54,1
305,3.080176,54,1
306,3.081186,54,1
307,3.081952,96,1
308,3.082224,54,1
309,3.083354,54,1
310,3.098825,74,1
311,3.112858,1514,-1
312,3.113122,1514,-1
313,3.113305,1514,-1
314,3.113502,1514,-1
315,3.115261,54,1
316,3.115582,54,1
317,3.119762,1514,-1
318,3.119955,1514,-1
319,3.1201,1514,-1
320,3.120304,1514,-1
321,3.120471,1514,-1
322,3.120567,1514,-1
323,3.120692,1514,-1
324,3.120815,1514,-1
325,3.120929,1514,-1
326,3.121064,1514,-1
327,3.121176,1514,-1
328,3.121316,1514,-1
329,3.121463,1514,-1
330,3.121572,1514,-1
331,3.121673,1514,-1
332,3.121804,1514,-1
333,3.121929,1514,-1
334,3.122125,1514,-1
335,3.122302,54,1
336,3.123508,54,1
337,3.123503,1514,-1
338,3.123803,1514,-1
339,3.123995,1514,-1
340,3.124135,1514,-1
341,3.124259,1514,-1
342,3.124403,1514,-1
343,3.124501,1514,-1
344,3.124608,1514,-1
345,3.124728,1514,-1
346,3.124922,1514,-1
347,3.125685,54,1
348,3.125841,54,1
349,3.125943,54,1
350,3.12656,54,1
351,3.127681,54,1
352,3.128368,96,1
353,3.128545,54,1
354,3.129768,54,1
355,3.13083,54,1
356,3.132744,54,1
357,3.132862,54,1
358,3.134135,54,1
359,3.135374,54,1
360,3.136173,66,-1
361,3.137939,54,1
362,3.14344,312,1
363,3.153834,1514,-1
364,3.154093,1514,-1
365,3.154095,1514,-1
366,3.154243,1514,-1
367,3.15644,54,1
368,3.156657,54,1
369,3.158791,1514,-1
370,3.159104,1514,-1
371,3.160724,54,1
372,3.164187,1514,-1
373,3.164903,1514,-1
374,3.164905,1514,-1
375,3.164906,1514,-1
376,3.164907,1514,-1
377,3.165126,1514,-1
378,3.166333,54,1
379,3.167347,54,1
380,3.167958,1514,-1
381,3.16814,1514,-1
382,3.168266,1514,-1
383,3.168461,1514,-1
384,3.168594,1514,-1
385,3.168791,1514,-1
386,3.168964,1514,-1
387,3.169083,1514,-1
388,3.169204,1514,-1
389,3.169285,1514,-1
390,3.169286,426,-1
391,3.16968,96,1
392,3.170687,54,1
393,3.175804,54,1
394,3.175957,54,1
395,3.176109,54,1
396,3.176187,54,1
397,3.17626,54,1
398,3.179137,60,-1
399,3.181496,96,1
400,3.183166,60,-1
401,3.183453,191,-1
402,3.184646,54,1
403,3.189687,105,1
404,3.222006,60,-1
405,3.246666,145,-1
406,3.246669,92,-1
407,3.252351,54,1
408,3.275802,60,-1
409,3.277522,787,1
410,3.303182,286,1
411,3.303799,190,1
412,3.304791,1514,1
413,3.305153,1514,1
414,3.305595,1286,1
415,3.305627,136,1
416,3.305854,92,1
417,3.316107,60,-1
418,3.320552,475,-1
419,3.323333,417,-1
420,3.329747,85,1
421,3.329915,54,1
422,3.344219,74,1
423,3.348705,60,-1
424,3.35742,60,-1
425,3.357785,60,-1
426,3.358435,54,1
427,3.358661,145,-1
428,3.358662,92,-1
429,3.364246,54,1
430,3.367444,60,-1
431,3.368932,54,1
432,3.379752,288,1
433,3.380325,190,1
434,3.380848,66,-1
435,3.383177,1514,1
436,3.383853,1514,1
437,3.383876,1282,1
438,3.383893,136,1
439,3.383977,92,1
440,3.384058,54,1
441,3.384673,312,1
442,3.423174,60,-1
443,3.423424,60,-1
444,3.423609,60,-1
445,3.428298,60,-1
446,3.428562,191,-1
447,3.428563,60,-1
448,3.430325,54,1
449,3.43075,105,1
450,3.456142,145,-1
451,3.456144,92,-1
452,3.4617,54,1
453,3.502975,145,-1
454,3.502978,92,-1
455,3.508111,54,1
456,3.511698,60,-1
457,3.513289,799,1
458,3.552319,60,-1
459,3.55991,417,-1
460,3.570894,85,1
461,3.571059,54,1
462,3.610703,60,-1
463,3.615671,54,1
