Serial number,time,size,direction
163,1.356193,172,1
164,1.356367,172,1
165,1.365898,172,1
166,1.395682,60,-1
167,1.403123,172,1
168,1.404402,60,-1
169,1.415502,172,1
170,1.428915,172,1
171,1.451104,172,1
172,1.462179,60,-1
173,1.478018,172,1
174,1.48972,60,-1
175,1.492306,172,1
176,1.513463,172,1
177,1.527014,172,1
178,1.531698,60,-1
179,1.562148,172,1
180,1.566319,60,-1
181,1.566322,96,-1
182,1.576902,172,1
183,1.590203,172,1
184,1.604501,172,1
185,1.615722,60,-1
186,1.63842,172,1
187,1.642991,60,-1
188,1.652334,172,1
189,1.673021,172,1
190,1.687133,172,1
191,1.69097,60,-1
192,1.722027,172,1
193,1.726477,60,-1
194,1.736019,172,1
195,1.750226,172,1
196,1.764292,172,1
197,1.774671,60,-1
198,1.798911,172,1
199,1.802728,60,-1
200,1.813198,172,1
201,1.833976,172,1
202,1.84798,172,1
203,1.851522,60,-1
204,1.876248,172,1
205,1.886757,60,-1
206,1.896316,172,1
207,1.909879,172,1
208,1.92445,172,1
209,1.935262,60,-1
210,1.95876,172,1
211,1.962826,60,-1
212,1.972834,172,1
213,1.994548,172,1
214,2.008066,172,1
215,2.015334,60,-1
216,2.04782,60,-1
217,2.05618,172,1
218,2.057102,172,1
219,2.070927,172,1
220,2.085906,172,1
221,2.09986,60,-1
222,2.120623,172,1
223,2.126409,60,-1
224,2.13441,172,1
225,2.153854,172,1
226,2.167487,172,1
227,2.173424,60,-1
228,2.201865,172,1
229,2.206672,60,-1
230,2.215788,172,1
231,2.230501,172,1
232,2.244525,172,1
233,2.254784,60,-1
234,2.278887,172,1
235,2.285104,60,-1
236,2.293721,172,1
237,2.299597,434,-1
238,2.312778,136,1
239,2.316146,92,1
240,2.318077,700,-1
241,2.331206,74,1
242,2.332591,60,-1
243,2.354667,54,1
244,2.35655,60,-1
245,2.367744,66,-1
246,2.369547,54,1
247,2.376654,312,1
248,2.40799,60,-1
249,2.413605,60,-1
250,2.414314,191,-1
251,2.415754,54,1
252,2.429033,105,1
253,2.511926,60,-1
254,2.516814,811,1
255,2.55367,60,-1
256,2.559433,419,-1
257,2.565293,85,1
258,2.565594,54,1
259,2.601646,60,-1
260,2.606133,54,1
261,2.606316,60,-1
262,2.783998,1514,-1
263,2.784353,1514,-1
264,2.784594,1514,-1
265,2.79103,54,1
266,2.791671,54,1
267,2.791926,54,1
268,2.832176,1514,-1
269,2.832534,1514,-1
270,2.832606,1514,-1
271,2.832745,1514,-1
272,2.833053,1514,-1
273,2.837983,54,1
274,2.838335,54,1
275,2.838592,54,1
276,2.839612,54,1
277,2.839857,54,1
278,2.85956,642,1
279,2.860554,190,1
280,2.865917,1514,1
281,2.866435,1514,1
282,2.866484,969,1
283,2.876852,1514,-1
284,2.881793,1514,-1
285,2.88197,1514,-1
286,2.882112,1514,-1
287,2.882319,1514,-1
288,2.888677,54,1
289,2.888865,54,1
290,2.902628,60,-1
291,2.91111,60,-1
292,2.915351,54,1
293,2.928089,1514,-1
294,2.928312,1514,-1
295,2.928451,1514,-1
296,2.928665,1514,-1
297,2.930677,54,1
298,2.935842,54,1
299,2.954513,1514,-1
300,2.969648,1514,-1
301,2.969981,1514,-1
302,2.971194,54,1
303,2.974859,1514,-1
304,2.975181,1514,-1
305,2.994091,54,1
306,3.010027,1514,-1
307,3.010442,1514,-1
308,3.015327,54,1
309,3.032594,1514,-1
310,3.032881,1514,-1
311,3.033751,74,1
312,3.034522,54,1
313,3.054551,1514,-1
314,3.054842,1514,-1
315,3.056124,54,1
316,3.071886,66,-1
317,3.073262,54,1
318,3.077002,312,1
319,3.077282,1514,-1
320,3.077677,1514,-1
321,3.07913,54,1
322,3.09588,1514,-1
323,3.096189,1514,-1
324,3.098395,54,1
325,3.103354,296,1
326,3.104043,190,1
327,3.105045,1514,1
328,3.105402,1514,1
329,3.10572,854,1
330,3.105741,136,1
331,3.1059,92,1
332,3.116216,60,-1
333,3.12013,60,-1
334,3.120396,191,-1
335,3.122059,1514,-1
336,3.12238,1514,-1
337,3.125367,54,1
338,3.125537,54,1
339,3.126992,105,1
340,3.130997,96,1
341,3.137514,1514,-1
342,3.137825,1514,-1
343,3.142861,1514,-1
344,3.143182,1514,-1
345,3.150906,60,-1
346,3.160588,54,1
347,3.160748,54,1
348,3.165954,1514,-1
349,3.166248,1514,-1
350,3.166943,1514,-1
351,3.168416,54,1
352,3.199927,1514,-1
353,3.200285,1514,-1
354,3.200848,1514,-1
355,3.201191,1514,-1
356,3.203592,54,1
357,3.207106,1514,-1
358,3.207437,1514,-1
359,3.211414,54,1
360,3.211574,54,1
361,3.211659,54,1
362,3.220736,60,-1
363,3.234204,787,1
364,3.242895,1514,-1
365,3.250196,1514,-1
366,3.250348,1514,-1
367,3.250547,1514,-1
368,3.250736,1514,-1
369,3.251112,1514,-1
370,3.2515,1514,-1
371,3.253504,54,1
372,3.253699,54,1
373,3.25487,54,1
374,3.262669,287,1
375,3.263174,190,1
376,3.263975,1514,1
377,3.264307,1514,1
378,3.264671,850,1
379,3.264693,136,1
380,3.264827,92,1
381,3.276081,60,-1
382,3.291572,419,-1
383,3.292892,1514,-1
384,3.293179,1514,-1
385,3.293386,1514,-1
386,3.293579,1514,-1
387,3.293897,85,1
388,3.293987,54,1
389,3.297986,1514,-1
390,3.298298,1514,-1
391,3.301699,54,1
392,3.304504,1514,-1
393,3.3048,1514,-1
394,3.309009,60,-1
395,3.314161,96,1
396,3.31814,54,1
397,3.318316,54,1
398,3.335354,60,-1
399,3.336641,54,1
400,3.339602,60,-1
401,3.342415,1514,-1
402,3.34273,1514,-1
403,3.350581,54,1
404,3.353858,1514,-1
405,3.355512,54,1
406,3.358741,1514,-1
407,3.358902,1514,-1
408,3.359084,1514,-1
409,3.360314,1514,-1
410,3.364769,54,1
411,3.364904,54,1
412,3.389735,1514,-1
413,3.390014,1514,-1
414,3.391781,54,1
415,3.394306,1514,-1
416,3.394651,1514,-1
417,3.397082,54,1
418,3.403928,1514,-1
419,3.404178,1323,-1
420,3.406074,54,1
421,3.427805,96,1
422,3.456179,74,1
423,3.496997,66,-1
424,3.4983,54,1
425,3.501156,312,1
426,3.510051,60,-1
427,3.540536,60,-1
428,3.544385,60,-1
429,3.544663,191,-1
430,3.555348,54,1
431,3.555709,105,1
432,3.647306,60,-1
433,3.652553,796,1
434,3.694396,60,-1
435,3.703161,419,-1
436,3.715814,85,1
437,3.716028,54,1
438,3.757422,60,-1
439,3.761804,54,1
