Serial number,time,size,direction
240,2.224517,172,1
241,2.232206,60,-1
242,2.239457,172,1
243,2.251379,60,-1
244,2.266501,60,-1
245,2.273204,172,1
246,2.281668,60,-1
247,2.287255,172,1
248,2.308223,172,1
249,2.313998,60,-1
250,2.322819,172,1
251,2.330715,60,-1
252,2.350474,172,1
253,2.351131,60,-1
254,2.365992,60,-1
255,2.370832,172,1
256,2.385124,172,1
257,2.390831,60,-1
258,2.398592,172,1
259,2.412536,60,-1
260,2.428803,60,-1
261,2.433863,172,1
262,2.447786,172,1
263,2.447949,60,-1
264,2.464146,172,1
265,2.483154,172,1
266,2.484104,60,-1
267,2.489984,60,-1
268,2.506587,60,-1
269,2.510744,172,1
270,2.52598,60,-1
271,2.532284,172,1
272,2.546418,172,1
273,2.557863,60,-1
274,2.560435,172,1
275,2.574342,60,-1
276,2.588347,60,-1
277,2.595275,172,1
278,2.601326,60,-1
279,2.608629,172,1
280,2.622709,172,1
281,2.63825,60,-1
282,2.64859,60,-1
283,2.648931,172,1
284,2.66585,60,-1
285,2.665852,96,-1
286,2.672158,172,1
287,2.685636,172,1
288,2.706698,172,1
289,2.712867,60,-1
290,2.721154,172,1
291,2.748563,60,-1
292,2.755813,172,1
293,2.769621,172,1
294,2.784197,172,1
295,2.796691,60,-1
296,2.798202,172,1
297,2.825805,60,-1
298,2.834605,172,1
299,2.8471,172,1
300,2.867822,172,1
301,2.876467,60,-1
302,2.882168,172,1
303,2.908519,60,-1
304,2.910149,172,1
305,2.930733,172,1
306,2.944856,172,1
307,2.950473,60,-1
308,2.95905,172,1
309,2.987858,60,-1
310,2.993697,172,1
311,3.007815,172,1
312,3.022414,172,1
313,3.034332,60,-1
314,3.052257,172,1
315,3.064405,60,-1
316,3.070169,172,1
317,3.091532,172,1
318,3.104946,172,1
319,3.110913,60,-1
320,3.118465,172,1
321,3.145598,60,-1
322,3.153166,172,1
323,3.16687,172,1
324,3.187952,172,1
325,3.194099,60,-1
326,3.203137,172,1
327,3.229786,172,1
328,3.234435,60,-1
329,3.250909,172,1
330,3.265147,172,1
331,3.274871,60,-1
332,3.282647,172,1
333,3.30795,60,-1
334,3.314185,172,1
335,3.328586,172,1
336,3.341993,172,1
337,3.358194,60,-1
338,3.363183,172,1
339,3.382038,60,-1
340,3.391227,172,1
341,3.411846,172,1
342,3.426162,172,1
343,3.433473,60,-1
344,3.458909,172,1
345,3.46726,60,-1
346,3.474845,172,1
347,3.488853,172,1
348,3.503015,172,1
349,3.518615,60,-1
350,3.523943,172,1
351,3.544023,60,-1
352,3.544025,434,-1
353,3.553773,172,1
354,3.556282,136,1
355,3.556459,92,1
356,3.562382,707,-1
357,3.570395,74,1
358,3.595449,60,-1
359,3.600348,60,-1
360,3.600523,54,1
361,3.610556,66,-1
362,3.61203,54,1
363,3.614528,312,1
364,3.652777,60,-1
365,3.655856,60,-1
366,3.65644,191,-1
367,3.657818,54,1
368,3.660002,105,1
369,3.745432,60,-1
370,3.749875,810,1
371,3.789501,60,-1
372,3.795615,417,-1
373,3.798702,85,1
374,3.799139,54,1
375,3.836106,60,-1
376,3.840543,54,1
377,3.840778,60,-1
378,3.886995,460,-1
379,3.88867,54,1
380,3.892805,74,1
381,3.929615,66,-1
382,3.934342,54,1
383,3.937421,312,1
384,3.968048,1514,-1
385,3.968314,1514,-1
386,3.968435,1514,-1
387,3.968554,1514,-1
388,3.968678,1514,-1
389,3.96887,1514,-1
390,3.968993,1514,-1
391,3.969107,1514,-1
392,3.96923,1514,-1
393,3.969423,1514,-1
394,3.970313,54,1
395,3.970415,54,1
396,3.970582,54,1
397,3.972318,54,1
398,3.972527,54,1
399,3.972765,54,1
400,3.97288,54,1
401,3.974243,54,1
402,3.97524,54,1
403,3.976122,54,1
404,3.985557,60,-1
405,3.988774,60,-1
406,3.989491,191,-1
407,3.990775,54,1
408,3.992608,105,1
409,4.012805,1514,-1
410,4.012976,1514,-1
411,4.013116,1514,-1
412,4.013401,1514,-1
413,4.013645,1514,-1
414,4.013964,1514,-1
415,4.015124,54,1
416,4.015231,54,1
417,4.015391,54,1
418,4.016168,54,1
419,4.016264,54,1
420,4.017257,1514,-1
421,4.017258,94,-1
422,4.019144,54,1
423,4.019481,54,1
424,4.020974,96,1
425,4.033426,74,1
426,4.070466,66,-1
427,4.072585,54,1
428,4.074006,312,1
429,4.093557,60,-1
430,4.095194,781,1
431,4.111407,60,-1
432,4.11251,60,-1
433,4.114418,60,-1
434,4.114917,191,-1
435,4.116387,54,1
436,4.118283,105,1
437,4.142922,60,-1
438,4.147663,417,-1
439,4.161133,85,1
440,4.161347,54,1
441,4.163041,286,1
442,4.163481,190,1
443,4.166799,1514,1
444,4.167386,1514,1
445,4.167428,1514,1
446,4.167459,402,1
447,4.167515,136,1
448,4.167757,92,1
449,4.207155,60,-1
450,4.207158,60,-1
451,4.209102,60,-1
452,4.210376,54,1
453,4.213775,60,-1
454,4.21515,60,-1
455,4.215155,60,-1
456,4.215157,60,-1
457,4.215159,60,-1
458,4.215161,60,-1
459,4.222387,786,1
460,4.261805,60,-1
461,4.267193,417,-1
462,4.270005,85,1
463,4.270327,54,1
464,4.308437,60,-1
465,4.313129,54,1
466,4.32245,146,-1
467,4.322456,92,-1
468,4.328062,54,1
469,4.336296,286,1
470,4.336867,190,1
471,4.337445,1514,1
472,4.338449,1514,1
473,4.33852,1514,1
474,4.338595,407,1
475,4.338677,136,1
476,4.338917,92,1
477,4.372281,475,-1
478,4.379421,60,-1
479,4.379425,60,-1
480,4.385509,74,1
481,4.387574,60,-1
482,4.387579,60,-1
483,4.387581,60,-1
484,4.387583,60,-1
485,4.410609,54,1
486,4.425424,66,-1
487,4.426969,54,1
488,4.428487,312,1
489,4.451632,146,-1
490,4.451635,92,-1
491,4.452637,287,1
492,4.454146,190,1
493,4.454263,54,1
494,4.454354,54,1
495,4.457201,1514,1
496,4.45885,1514,1
497,4.458948,1514,1
498,4.459117,403,1
499,4.459617,136,1
500,4.465178,92,1
501,4.473914,60,-1
502,4.474758,60,-1
503,4.476998,191,-1
504,4.478665,54,1
505,4.479071,105,1
506,4.496233,60,-1
507,4.499566,146,-1
508,4.499567,92,-1
509,4.502681,60,-1
510,4.5027,60,-1
511,4.504132,54,1
512,4.507025,60,-1
513,4.566775,60,-1
514,4.571519,797,1
515,4.598448,146,-1
516,4.598451,92,-1
517,4.600447,54,1
518,4.609626,60,-1
519,4.614607,417,-1
520,4.616856,85,1
521,4.617047,54,1
522,4.65933,60,-1
523,4.660603,54,1
