Serial number,time,size,direction
446,4.616895,60,-1
447,4.628188,172,1
448,4.632601,60,-1
449,4.642202,172,1
450,4.665652,60,-1
451,4.667197,172,1
452,4.678106,172,1
453,4.680295,60,-1
454,4.705191,60,-1
455,4.705774,172,1
456,4.716123,60,-1
457,4.727169,172,1
458,4.740732,172,1
459,4.743236,60,-1
460,4.754664,172,1
461,4.764771,60,-1
462,4.779021,60,-1
463,4.790794,172,1
464,4.79217,60,-1
465,4.803691,172,1
466,4.817769,172,1
467,4.828248,60,-1
468,4.838974,172,1
469,4.841821,60,-1
470,4.855221,60,-1
471,4.86696,172,1
472,4.876466,60,-1
473,4.88769,172,1
474,4.901808,172,1
475,4.90481,60,-1
476,4.915693,172,1
477,4.926069,60,-1
478,4.940801,60,-1
479,4.950399,172,1
480,4.95365,60,-1
481,4.965081,172,1
482,4.979187,172,1
483,4.988018,60,-1
484,4.999469,172,1
485,5.002905,60,-1
486,5.020803,60,-1
487,5.028064,172,1
488,5.036872,60,-1
489,5.04863,172,1
490,5.06227,172,1
491,5.065365,60,-1
492,5.077352,172,1
493,5.08805,60,-1
494,5.099912,60,-1
495,5.111498,172,1
496,5.115175,60,-1
497,5.125468,172,1
498,5.143397,172,1
499,5.14883,60,-1
500,5.156615,172,1
501,5.1632,60,-1
502,5.181769,60,-1
503,5.18822,172,1
504,5.194608,60,-1
505,5.202916,172,1
506,5.225701,60,-1
507,5.241689,60,-1
508,5.31799,172,1
509,5.31814,172,1
510,5.318232,172,1
511,5.318321,172,1
512,5.318408,172,1
513,5.318498,172,1
514,5.349483,172,1
515,5.358641,60,-1
516,5.395691,60,-1
517,5.451833,172,1
518,5.451995,172,1
519,5.452096,172,1
520,5.452186,172,1
521,5.452272,172,1
522,5.461416,172,1
523,5.475558,172,1
524,5.491257,60,-1
525,5.492137,96,-1
526,5.513011,60,-1
527,5.517435,172,1
528,5.561853,172,1
529,5.562023,172,1
530,5.585213,172,1
531,5.588565,172,1
532,5.59942,60,-1
533,5.608251,172,1
534,5.622842,172,1
535,5.623228,60,-1
536,5.636589,172,1
537,5.64617,60,-1
538,5.671377,172,1
539,5.674565,60,-1
540,5.689211,172,1
541,5.704329,172,1
542,5.719499,172,1
543,5.72809,60,-1
544,5.751339,172,1
545,5.764788,60,-1
546,5.767102,172,1
547,5.785024,172,1
548,5.798569,172,1
549,5.805161,60,-1
550,5.808945,434,-1
551,5.836156,60,-1
552,5.905763,172,1
553,5.906024,172,1
554,5.906285,172,1
555,5.906445,172,1
556,5.910282,172,1
557,5.912548,136,1
558,5.913136,92,1
559,5.943858,60,-1
560,5.948885,60,-1
561,5.953269,60,-1
562,6.023479,146,-1
563,6.023481,92,-1
564,6.037878,54,1
565,6.558554,297,1
566,6.558936,1514,1
567,6.558974,1514,1
568,6.558991,1108,1
569,6.603114,60,-1
570,6.714725,146,-1
571,6.714756,92,-1
572,6.719244,54,1
