Serial number,time,size,direction
434,3.915964,60,-1
435,3.942784,60,-1
436,3.948489,146,-1
437,3.948937,92,-1
438,3.954575,54,1
439,3.964424,475,-1
440,3.978693,74,1
441,3.997645,146,-1
442,3.99765,92,-1
443,3.998407,54,1
444,4.002237,54,1
445,4.011016,146,-1
446,4.011019,92,-1
447,4.012737,54,1
448,4.015271,66,-1
449,4.016479,54,1
450,4.01963,312,1
451,4.054984,60,-1
452,4.059165,60,-1
453,4.059581,191,-1
454,4.061119,54,1
455,4.063534,105,1
456,4.1492,60,-1
457,4.155833,798,1
458,4.19481,60,-1
459,4.200904,419,-1
460,4.202856,85,1
461,4.203018,54,1
462,4.242217,60,-1
463,4.246784,54,1
