Serial number,time,size,direction
406,4.197788,60,-1
407,4.202477,60,-1
408,4.207946,60,-1
409,4.226819,60,-1
410,4.229117,146,-1
411,4.229119,92,-1
412,4.231025,54,1
413,4.233348,417,-1
414,4.235225,85,1
415,4.235535,54,1
416,4.282902,60,-1
417,4.287764,54,1
418,4.299351,146,-1
419,4.299358,92,-1
420,4.302337,54,1
421,4.313018,146,-1
422,4.313021,92,-1
423,4.317178,54,1
