Serial number,time,size,direction
478,3.905452,92,1
479,3.936438,460,-1
480,3.945303,60,-1
481,3.945305,60,-1
482,3.945965,60,-1
483,3.947492,74,1
484,3.94885,288,1
485,3.948871,1514,1
486,3.94889,1514,1
487,3.948906,1514,1
488,3.948924,645,1
489,3.948938,92,1
490,3.958861,146,-1
491,3.958863,92,-1
492,3.96395,54,1
493,3.980491,288,1
494,3.982358,1514,1
495,3.982393,1514,1
496,3.98241,1514,1
497,3.98405,66,-1
498,3.985255,54,1
499,3.986619,312,1
500,3.993101,60,-1
501,3.993102,60,-1
502,3.995798,681,1
503,4.019041,60,-1
504,4.022413,287,1
505,4.023276,190,1
506,4.024326,60,-1
507,4.024698,1514,1
508,4.025645,1514,1
509,4.025973,60,-1
510,4.026783,1514,1
511,4.026809,427,1
512,4.027105,174,1
513,4.027611,60,-1
514,4.027612,191,-1
515,4.029304,54,1
516,4.029723,105,1
517,4.034961,60,-1
518,4.058934,146,-1
519,4.058938,92,-1
520,4.061083,54,1
521,4.06784,60,-1
522,4.068208,60,-1
523,4.116401,60,-1
524,4.121552,779,1
525,4.122101,60,-1
526,4.133615,146,-1
527,4.133619,92,-1
528,4.136209,54,1
529,4.157855,60,-1
530,4.167093,417,-1
531,4.169834,85,1
532,4.169986,54,1
533,4.174609,146,-1
534,4.174612,92,-1
535,4.178253,54,1
536,4.206093,60,-1
537,4.207715,54,1
538,4.229491,146,-1
539,4.229509,92,-1
540,4.233232,54,1
541,4.315759,1514,-1
542,4.316008,1514,-1
543,4.316108,1514,-1
544,4.316229,1514,-1
545,4.316349,1514,-1
546,4.316485,1514,-1
547,4.316604,1514,-1
548,4.316718,1514,-1
549,4.316842,1514,-1
550,4.316965,1514,-1
551,4.317088,1514,-1
552,4.317281,1514,-1
553,4.321389,54,1
554,4.322289,54,1
555,4.328247,54,1
556,4.328427,54,1
557,4.328579,54,1
558,4.328663,54,1
559,4.359743,1514,-1
560,4.359963,1514,-1
561,4.360162,1514,-1
562,4.360979,1514,-1
563,4.362173,54,1
