Serial number,time,size,direction
259,2.668313,172,1
260,2.690938,60,-1
261,2.69476,60,-1
262,2.696676,172,1
263,2.708812,60,-1
264,2.722002,172,1
265,2.732013,172,1
266,2.736075,60,-1
267,2.746676,172,1
268,2.761673,60,-1
269,2.772329,60,-1
270,2.779966,172,1
271,2.787016,60,-1
272,2.802737,172,1
273,2.80819,172,1
274,2.819509,60,-1
275,2.828039,172,1
276,2.844445,60,-1
277,2.849465,60,-1
278,2.85662,172,1
279,2.868403,60,-1
280,2.882099,172,1
281,2.890893,172,1
282,2.896496,60,-1
283,2.905086,172,1
284,2.921932,60,-1
285,2.930868,60,-1
286,2.940373,172,1
287,2.945317,60,-1
288,2.962233,172,1
289,2.969107,172,1
290,2.981377,60,-1
291,2.989568,172,1
292,3.002126,60,-1
293,3.011307,60,-1
294,3.017078,172,1
295,3.03053,60,-1
296,3.036668,172,1
297,3.052454,172,1
298,3.057207,60,-1
299,3.065915,172,1
300,3.076592,60,-1
301,3.092619,60,-1
302,3.094196,172,1
303,3.10592,60,-1
304,3.117759,172,1
305,3.129229,172,1
306,3.134007,60,-1
307,3.142862,172,1
308,3.15805,60,-1
309,3.169138,60,-1
310,3.178353,172,1
311,3.182777,60,-1
312,3.202916,172,1
313,3.212785,172,1
314,3.218871,60,-1
315,3.228802,172,1
316,3.244556,60,-1
317,3.252489,60,-1
318,3.268576,60,-1
319,3.283406,172,1
320,3.283603,172,1
321,3.291611,172,1
322,3.305876,172,1
323,3.3245,60,-1
324,3.331197,60,-1
325,3.339612,172,1
326,3.346009,60,-1
327,3.362149,172,1
328,3.367044,172,1
329,3.37961,60,-1
330,3.38823,172,1
331,3.401578,60,-1
332,3.407247,60,-1
333,3.418905,172,1
334,3.42863,60,-1
335,3.436936,172,1
336,3.451346,172,1
337,3.458815,60,-1
338,3.465935,172,1
339,3.477364,60,-1
340,3.49161,60,-1
341,3.500126,172,1
342,3.505963,60,-1
343,3.516802,172,1
344,3.529244,172,1
345,3.541795,60,-1
346,3.549371,172,1
347,3.557363,60,-1
348,3.569374,60,-1
349,3.577401,172,1
350,3.589415,60,-1
351,3.602497,172,1
352,3.612069,172,1
353,3.617213,60,-1
354,3.626137,172,1
355,3.645009,60,-1
356,3.652453,60,-1
357,3.657489,172,1
358,3.666297,60,-1
359,3.682018,172,1
360,3.6901,172,1
361,3.697439,60,-1
362,3.703669,172,1
363,3.722088,60,-1
364,3.73007,60,-1
365,3.73806,172,1
366,3.745332,60,-1
367,3.762024,172,1
368,3.773844,172,1
369,3.78582,60,-1
370,3.787118,172,1
371,3.802087,60,-1
372,3.81401,60,-1
373,3.815749,172,1
374,3.827204,60,-1
375,3.842001,172,1
376,3.849861,172,1
377,3.855588,60,-1
378,3.863995,172,1
379,3.882092,60,-1
380,3.889868,60,-1
381,3.898847,172,1
382,3.904005,60,-1
383,3.916631,172,1
384,3.927014,172,1
385,3.955985,60,-1
386,3.960483,60,-1
387,3.961632,172,1
388,3.966798,60,-1
389,3.975973,172,1
390,3.997751,172,1
391,4.00133,60,-1
392,4.011626,172,1
393,4.015529,60,-1
394,4.025508,172,1
395,4.039378,60,-1
396,4.051354,60,-1
397,4.061257,172,1
398,4.065231,60,-1
399,4.082122,172,1
400,4.088614,172,1
401,4.101182,60,-1
402,4.108779,172,1
403,4.121587,60,-1
404,4.128232,60,-1
405,4.137457,172,1
406,4.148754,60,-1
407,4.16226,172,1
408,4.172024,172,1
409,4.178272,60,-1
410,4.186808,172,1
411,4.202324,60,-1
412,4.212521,60,-1
413,4.214192,172,1
414,4.227111,60,-1
415,4.242612,172,1
416,4.249906,172,1
417,4.25528,60,-1
418,4.26382,172,1
419,4.282975,60,-1
420,4.290465,60,-1
421,4.299402,172,1
422,4.304207,60,-1
423,4.316839,172,1
424,4.332991,172,1
425,4.339673,60,-1
426,4.347332,172,1
427,4.357502,60,-1
428,4.3733,60,-1
429,4.375892,172,1
430,4.38825,60,-1
431,4.40217,172,1
432,4.411388,172,1
433,4.415981,60,-1
434,4.42611,172,1
435,4.443479,60,-1
436,4.451631,60,-1
437,4.459558,172,1
438,4.466251,60,-1
439,4.482941,172,1
440,4.488335,172,1
441,4.499502,60,-1
442,4.509477,172,1
443,4.523938,60,-1
444,4.528141,60,-1
445,4.537155,172,1
446,4.549919,60,-1
447,4.562236,172,1
448,4.571874,172,1
449,4.578246,60,-1
450,4.586102,172,1
451,4.60162,60,-1
452,4.611563,60,-1
453,4.620159,172,1
454,4.626301,60,-1
455,4.642324,172,1
456,4.649858,172,1
457,4.661588,60,-1
458,4.669665,172,1
459,4.682056,60,-1
460,4.690154,60,-1
461,4.698112,172,1
462,4.710884,60,-1
463,4.716621,172,1
464,4.7324,172,1
465,4.739102,60,-1
466,4.745955,172,1
467,4.756359,60,-1
468,4.772529,60,-1
469,4.774255,172,1
470,4.78675,60,-1
471,4.796629,172,1
472,4.808311,172,1
473,4.813964,60,-1
474,4.828804,172,1
475,4.83628,60,-1
476,4.848532,60,-1
477,4.858712,172,1
478,4.868539,60,-1
479,4.882024,172,1
480,4.891791,172,1
481,4.898919,60,-1
482,4.899194,96,-1
483,4.906872,172,1
484,4.932878,60,-1
485,4.933839,172,1
486,4.956682,172,1
487,4.973984,60,-1
488,4.974305,172,1
489,4.983495,172,1
490,5.014101,60,-1
491,5.023529,172,1
492,5.036629,172,1
493,5.052894,172,1
494,5.063995,60,-1
495,5.067182,172,1
496,5.093338,60,-1
497,5.095517,172,1
498,5.116725,172,1
499,5.130234,172,1
500,5.136378,60,-1
501,5.144838,172,1
502,5.170283,60,-1
503,5.178824,172,1
504,5.196651,172,1
505,5.207614,172,1
506,5.218881,60,-1
507,5.22828,172,1
508,5.247482,60,-1
509,5.256613,172,1
510,5.277093,172,1
511,5.291188,172,1
512,5.296377,60,-1
513,5.30601,172,1
514,5.33128,60,-1
515,5.361708,172,1
516,5.361858,172,1
517,5.368207,172,1
518,5.389635,172,1
519,5.402129,60,-1
520,5.408269,60,-1
521,5.41711,172,1
522,5.436766,172,1
523,5.452471,172,1
524,5.457244,60,-1
525,5.457711,96,-1
526,5.466334,172,1
527,5.492214,60,-1
528,5.494696,172,1
529,5.516973,172,1
530,5.528822,172,1
531,5.535146,60,-1
532,5.54283,172,1
533,5.569211,60,-1
534,5.578636,172,1
535,5.596721,172,1
536,5.612937,172,1
537,5.618987,60,-1
538,5.627576,172,1
539,5.653827,60,-1
540,5.655061,172,1
541,5.677583,172,1
542,5.690429,172,1
543,5.699665,60,-1
544,5.704246,172,1
545,5.731462,60,-1
546,5.738379,434,-1
547,5.739682,172,1
548,5.757144,136,1
549,5.75726,92,1
550,5.780093,60,-1
551,5.797145,60,-1
552,5.94601,147,-1
553,5.946012,92,-1
554,5.95174,54,1
555,6.476706,287,1
556,6.477589,190,1
557,6.477611,1514,1
558,6.477637,1514,1
559,6.477655,851,1
560,6.47767,136,1
561,6.477757,92,1
562,6.522508,60,-1
563,6.522846,60,-1
564,6.604918,146,-1
565,6.604923,92,-1
566,6.643283,54,1
