Serial number,time,size,direction
376,3.717226,1514,-1
377,3.717427,1514,-1
378,3.717569,1514,-1
379,3.717781,1514,-1
380,3.717918,1514,-1
381,3.718134,1514,-1
382,3.718342,1514,-1
383,3.720325,92,1
384,3.724877,66,-1
385,3.726312,54,1
386,3.726866,54,1
387,3.727011,54,1
388,3.728046,54,1
389,3.729327,312,1
390,3.75206,1514,-1
391,3.752357,1514,-1
392,3.752926,1514,-1
393,3.752927,60,-1
394,3.756318,54,1
395,3.75652,54,1
396,3.757133,60,-1
397,3.769977,60,-1
398,3.769979,60,-1
399,3.770119,191,-1
400,3.771941,54,1
401,3.774074,105,1
402,3.786754,1514,-1
403,3.786921,965,-1
404,3.790964,54,1
405,3.793454,74,1
406,3.835928,66,-1
407,3.840587,54,1
408,3.842132,312,1
409,3.857426,146,-1
410,3.857429,92,-1
411,3.859301,60,-1
412,3.863152,780,1
413,3.863833,54,1
414,3.878036,60,-1
415,3.882753,60,-1
416,3.883743,191,-1
417,3.885089,54,1
418,3.887244,105,1
419,3.903155,60,-1
420,3.907517,417,-1
421,3.914289,85,1
422,3.914504,54,1
423,3.952405,60,-1
424,3.957112,60,-1
425,3.961238,54,1
426,3.965997,287,1
427,3.966411,1514,1
428,3.967679,1514,1
429,3.967719,1514,1
430,3.96775,623,1
431,3.96778,92,1
432,3.973129,60,-1
433,3.980697,787,1
434,4.022662,60,-1
435,4.027639,417,-1
436,4.02971,85,1
437,4.029925,54,1
438,4.04663,60,-1
439,4.047042,60,-1
440,4.064222,287,1
441,4.064904,190,1
442,4.065959,1514,1
443,4.066276,1514,1
444,4.06682,1514,1
445,4.066848,401,1
446,4.066863,136,1
447,4.069945,60,-1
448,4.073781,54,1
449,4.135879,60,-1
450,4.136554,60,-1
451,4.142774,60,-1
452,4.211624,92,1
453,4.216784,146,-1
454,4.216787,92,-1
455,4.220451,54,1
456,4.23017,146,-1
457,4.230172,92,-1
458,4.235043,54,1
459,4.329326,60,-1
460,4.466645,475,-1
461,4.490614,74,1
462,4.51577,54,1
463,4.517104,146,-1
464,4.517106,92,-1
465,4.518288,54,1
466,4.518992,54,1
467,4.540123,66,-1
468,4.541414,54,1
469,4.542753,312,1
470,4.59186,60,-1
471,4.591863,60,-1
472,4.591991,191,-1
473,4.657036,54,1
474,4.657378,105,1
475,4.74692,60,-1
476,4.791088,794,1
477,4.838058,60,-1
478,4.843113,417,-1
479,4.846021,85,1
480,4.84622,54,1
481,4.903322,60,-1
482,4.90784,54,1
