Serial number,time,size,direction
198,1.716845,60,-1
199,1.744077,60,-1
200,1.748795,172,1
201,1.749031,172,1
202,1.753967,172,1
203,1.788069,172,1
204,1.788917,60,-1
205,1.793742,60,-1
206,1.802463,172,1
207,1.816238,172,1
208,1.831107,60,-1
209,1.837432,172,1
210,1.842114,60,-1
211,1.855506,60,-1
212,1.865703,172,1
213,1.877746,60,-1
214,1.879269,172,1
215,1.900091,172,1
216,1.905685,60,-1
217,1.913791,172,1
218,1.919986,60,-1
219,1.94015,60,-1
220,1.94875,172,1
221,1.954374,60,-1
222,1.963014,172,1
223,1.9775,172,1
224,1.989177,60,-1
225,1.997427,172,1
226,2.002707,60,-1
227,2.017579,60,-1
228,2.025445,172,1
229,2.037575,60,-1
230,2.040035,172,1
231,2.059973,172,1
232,2.065703,60,-1
233,2.073441,172,1
234,2.079986,60,-1
235,2.100181,60,-1
236,2.108863,172,1
237,2.113568,60,-1
238,2.122095,172,1
239,2.136246,172,1
240,2.148814,60,-1
241,2.158028,172,1
242,2.162256,60,-1
243,2.175536,60,-1
244,2.18525,172,1
245,2.197482,60,-1
246,2.199384,172,1
247,2.220742,172,1
248,2.229587,60,-1
249,2.230016,96,-1
250,2.234766,172,1
251,2.260776,60,-1
252,2.269693,172,1
253,2.283709,172,1
254,2.29753,172,1
255,2.309471,60,-1
256,2.311093,172,1
257,2.336823,60,-1
258,2.345066,434,-1
259,2.364238,172,1
260,2.364733,712,-1
261,2.36542,136,1
262,2.366734,92,1
263,2.385306,74,1
264,2.408583,60,-1
265,2.423831,66,-1
266,2.44872,54,1
267,2.450034,312,1
268,2.488966,60,-1
269,2.492452,60,-1
270,2.493174,191,-1
271,2.494332,54,1
272,2.494789,105,1
273,2.593163,60,-1
274,2.596134,811,1
275,2.635273,60,-1
276,2.64575,419,-1
277,2.64768,85,1
278,2.647831,54,1
279,2.695143,60,-1
280,2.698974,60,-1
281,2.699876,54,1
282,2.791189,460,-1
283,2.796875,96,1
284,2.806129,74,1
285,2.852962,66,-1
286,2.855565,1514,-1
287,2.855715,1514,-1
288,2.855817,1514,-1
289,2.856027,1514,-1
290,2.856181,1514,-1
291,2.856382,1514,-1
292,2.85653,1514,-1
293,2.856662,1514,-1
294,2.856863,1514,-1
295,2.857091,1514,-1
296,2.858472,54,1
297,2.858625,54,1
298,2.859937,54,1
299,2.860758,54,1
300,2.861049,54,1
301,2.86191,312,1
302,2.862151,54,1
303,2.897875,287,1
304,2.898177,190,1
305,2.898523,1078,1
306,2.898573,1078,1
307,2.898824,1514,-1
308,2.899038,898,-1
309,2.899094,1078,1
310,2.899133,1017,1
311,2.899302,136,1
312,2.899366,60,-1
313,2.904554,60,-1
314,2.904558,191,-1
315,2.904694,54,1
316,2.906234,54,1
317,2.909481,105,1
318,2.912853,74,1
319,2.944043,60,-1
320,2.944048,60,-1
321,2.950595,66,-1
322,2.953519,92,1
323,2.953723,54,1
324,2.957953,312,1
325,2.993415,60,-1
326,2.993967,60,-1
327,2.996949,60,-1
328,2.997167,60,-1
329,2.997929,191,-1
330,3.00281,780,1
331,3.003048,54,1
332,3.00469,105,1
333,3.043787,60,-1
334,3.050589,419,-1
335,3.054644,85,1
336,3.054844,54,1
337,3.094181,60,-1
338,3.099156,60,-1
339,3.099886,60,-1
340,3.101936,54,1
341,3.10236,783,1
342,3.143555,288,1
343,3.145002,190,1
344,3.145125,1078,1
345,3.145168,1078,1
346,3.1452,1078,1
347,3.145466,60,-1
348,3.145584,1022,1
349,3.145629,136,1
350,3.153956,419,-1
351,3.162436,85,1
352,3.162665,54,1
353,3.169972,146,-1
354,3.170352,92,-1
355,3.175941,54,1
356,3.18937,60,-1
357,3.189711,60,-1
358,3.191453,1078,1
359,3.192122,1078,1
360,3.192184,1078,1
361,3.192241,1078,1
362,3.193601,520,1
363,3.201662,60,-1
364,3.203188,54,1
365,3.237951,60,-1
366,3.237954,60,-1
367,3.291354,146,-1
368,3.291359,92,-1
369,3.296268,54,1
370,3.311434,146,-1
371,3.311436,92,-1
372,3.315347,54,1
373,3.369592,475,-1
374,3.377954,74,1
375,3.406305,54,1
376,3.415968,146,-1
377,3.415971,92,-1
378,3.416251,66,-1
379,3.418631,54,1
380,3.418782,54,1
381,3.418861,54,1
382,3.423635,312,1
383,3.460748,60,-1
384,3.464752,60,-1
385,3.464755,191,-1
386,3.467468,54,1
387,3.470345,105,1
388,3.548479,60,-1
389,3.553581,799,1
390,3.590289,60,-1
391,3.598275,419,-1
392,3.600091,85,1
393,3.600261,54,1
394,3.636978,60,-1
395,3.64097,60,-1
396,3.643576,54,1
