Serial number,time,size,direction
179,1.62509,60,-1
180,1.662804,60,-1
181,1.663499,172,1
182,1.672607,172,1
183,1.68685,172,1
184,1.701193,172,1
185,1.709189,60,-1
186,1.735096,172,1
187,1.739617,60,-1
188,1.749022,172,1
189,1.770052,172,1
190,1.784769,172,1
191,1.787203,60,-1
192,1.811758,172,1
193,1.819086,60,-1
194,1.835101,172,1
195,1.857688,172,1
196,1.863754,172,1
197,1.870281,60,-1
198,1.896534,172,1
199,1.902418,60,-1
200,1.911283,172,1
201,1.924196,172,1
202,1.945202,172,1
203,1.952305,60,-1
204,1.973537,172,1
205,1.982454,60,-1
206,1.994157,172,1
207,2.008288,172,1
208,2.032484,60,-1
209,2.04408,172,1
210,2.057029,172,1
211,2.070939,172,1
212,2.079529,60,-1
213,2.085876,172,1
214,2.105875,60,-1
215,2.106166,172,1
216,2.134413,172,1
217,2.144509,60,-1
218,2.148132,172,1
219,2.168835,172,1
220,2.182824,172,1
221,2.184755,60,-1
222,2.218319,60,-1
223,2.219589,172,1
224,2.231722,172,1
225,2.245993,172,1
226,2.260532,172,1
227,2.271366,60,-1
228,2.294895,172,1
229,2.299458,60,-1
230,2.308882,172,1
231,2.330568,172,1
232,2.344119,172,1
233,2.346728,60,-1
234,2.372113,172,1
235,2.382536,60,-1
236,2.393173,172,1
237,2.406978,172,1
238,2.425272,172,1
239,2.436822,60,-1
240,2.455966,172,1
241,2.461267,60,-1
242,2.469852,172,1
243,2.484008,172,1
244,2.505678,172,1
245,2.507039,60,-1
246,2.532876,434,-1
247,2.533794,172,1
248,2.543232,136,1
249,2.543697,92,1
250,2.546683,713,-1
251,2.560582,74,1
252,2.578943,60,-1
253,2.582346,54,1
254,2.598493,66,-1
255,2.59999,54,1
256,2.601443,312,1
257,2.637822,60,-1
258,2.640996,60,-1
259,2.640998,191,-1
260,2.642697,54,1
261,2.64348,105,1
262,2.738438,60,-1
263,2.74322,811,1
264,2.77997,60,-1
265,2.786638,417,-1
266,2.789771,85,1
267,2.790053,54,1
268,2.82484,60,-1
269,2.829388,60,-1
270,2.829588,54,1
271,2.873822,1514,-1
272,2.873826,1514,-1
273,2.874638,1514,-1
274,2.874642,1514,-1
275,2.874644,1514,-1
276,2.874646,1514,-1
277,2.874648,1514,-1
278,2.874652,1514,-1
279,2.875009,1514,-1
280,2.87506,1514,-1
281,2.880023,54,1
282,2.880584,54,1
283,2.880793,54,1
284,2.881863,54,1
285,2.882215,54,1
286,2.882499,54,1
287,2.882659,54,1
288,2.883493,54,1
289,2.883711,54,1
290,2.889498,54,1
291,2.91958,1514,-1
292,2.919792,1514,-1
293,2.921512,1514,-1
294,2.921697,1514,-1
295,2.921839,1514,-1
296,2.921885,54,1
297,2.921986,1514,-1
298,2.922025,54,1
299,2.92212,1514,-1
300,2.922264,1514,-1
301,2.922518,1514,-1
302,2.922556,1514,-1
303,2.922658,1514,-1
304,2.922749,1514,-1
305,2.922859,1514,-1
306,2.923061,1514,-1
307,2.923689,54,1
308,2.924644,54,1
309,2.92481,54,1
310,2.92574,54,1
311,2.926065,1514,-1
312,2.931701,54,1
313,2.931951,54,1
314,2.932146,54,1
315,2.93226,54,1
316,2.932404,54,1
317,2.932499,54,1
318,2.932587,54,1
319,2.932684,54,1
320,2.932781,54,1
321,2.933772,96,1
322,2.937864,74,1
323,2.958454,1514,-1
324,2.963426,1514,-1
325,2.963551,1514,-1
326,2.963651,1514,-1
327,2.963846,1514,-1
328,2.966173,54,1
329,2.966411,54,1
330,2.967671,1514,-1
331,2.967985,1514,-1
332,2.968138,1514,-1
333,2.968344,1514,-1
334,2.968483,1514,-1
335,2.968607,1514,-1
336,2.968737,1514,-1
337,2.96882,1514,-1
338,2.968998,1114,-1
339,2.970281,54,1
340,2.973116,54,1
341,2.97504,54,1
342,2.979637,66,-1
343,2.9801,54,1
344,2.980312,54,1
345,2.980987,54,1
346,2.983738,312,1
347,2.983917,96,1
348,3.014521,60,-1
349,3.019516,60,-1
350,3.022522,60,-1
351,3.022674,60,-1
352,3.022675,191,-1
353,3.024255,54,1
354,3.026681,105,1
355,3.088426,286,1
356,3.089715,190,1
357,3.111761,60,-1
358,3.113395,787,1
359,3.11706,1514,1
360,3.117402,1514,1
361,3.117666,969,1
362,3.124774,60,-1
363,3.124777,60,-1
364,3.151797,60,-1
365,3.154796,60,-1
366,3.15869,417,-1
367,3.16038,85,1
368,3.160564,54,1
369,3.198165,60,-1
370,3.202229,60,-1
371,3.202845,54,1
372,3.203697,648,1
373,3.204484,190,1
374,3.205632,1514,1
375,3.20597,1514,1
376,3.2063,854,1
377,3.213858,136,1
378,3.214477,92,1
379,3.248535,60,-1
380,3.248538,60,-1
381,3.248538,60,-1
382,3.24854,60,-1
383,3.251574,60,-1
384,3.251575,60,-1
385,3.268989,475,-1
386,3.277014,74,1
387,3.293221,286,1
388,3.293973,190,1
389,3.29527,1514,1
390,3.295625,1514,1
391,3.295936,850,1
392,3.295959,136,1
393,3.296455,92,1
394,3.309955,145,-1
395,3.309958,92,-1
396,3.315833,66,-1
397,3.316806,54,1
398,3.31707,54,1
399,3.321617,146,-1
400,3.32162,92,-1
401,3.32445,54,1
402,3.32783,312,1
403,3.337127,60,-1
404,3.33751,60,-1
405,3.348453,146,-1
406,3.348456,92,-1
407,3.353261,54,1
408,3.355523,60,-1
409,3.376775,60,-1
410,3.37701,191,-1
411,3.379504,54,1
412,3.381723,105,1
413,3.418167,146,-1
414,3.418169,92,-1
415,3.442578,295,1
416,3.442723,54,1
417,3.481625,60,-1
418,3.48633,797,1
419,3.48701,146,-1
420,3.488312,54,1
421,3.528654,60,-1
422,3.533489,417,-1
423,3.540134,85,1
424,3.540386,54,1
425,3.578138,60,-1
426,3.582586,54,1
427,3.584299,60,-1
