Serial number,time,size,direction
415,4.212114,54,1
416,4.213569,146,-1
417,4.213573,92,-1
418,4.214784,105,1
419,4.215114,787,1
420,4.217326,54,1
421,4.258512,60,-1
422,4.264987,419,-1
423,4.267239,85,1
424,4.267385,54,1
425,4.296557,60,-1
426,4.308234,60,-1
427,4.308872,796,1
428,4.310084,54,1
429,4.313624,60,-1
430,4.34824,60,-1
431,4.353917,419,-1
432,4.3564,85,1
433,4.356539,54,1
434,4.394901,60,-1
435,4.406835,54,1
