Serial number,time,size,direction
309,3.811427,60,-1
310,3.811714,191,-1
311,3.816734,54,1
312,3.817318,105,1
313,3.873756,287,1
314,3.873933,190,1
315,3.879939,1514,1
316,3.880337,1514,1
317,3.880773,1514,1
318,3.881021,482,1
319,3.881039,92,1
320,3.913421,60,-1
321,3.915187,780,1
322,3.927632,60,-1
323,3.935263,60,-1
324,3.935703,60,-1
325,3.964185,60,-1
326,3.973284,417,-1
327,3.975298,85,1
328,3.975487,54,1
329,3.992198,60,-1
330,4.014942,60,-1
331,4.016299,54,1
332,4.01988,60,-1
333,4.033078,146,-1
334,4.033082,92,-1
335,4.034961,54,1
336,4.03519,54,1
337,4.112089,1514,-1
338,4.11246,1514,-1
339,4.112463,1514,-1
340,4.112464,1514,-1
341,4.112829,1514,-1
342,4.112832,1514,-1
343,4.112833,1514,-1
344,4.113031,1514,-1
345,4.113033,1514,-1
346,4.113314,1514,-1
347,4.118109,54,1
348,4.119149,54,1
349,4.119311,54,1
350,4.120259,54,1
351,4.120416,54,1
352,4.121245,54,1
353,4.121399,54,1
354,4.12213,54,1
355,4.12242,54,1
356,4.123631,54,1
357,4.174714,1514,-1
358,4.174875,1514,-1
359,4.178184,1514,-1
360,4.178357,1514,-1
361,4.178446,1514,-1
362,4.178601,1514,-1
363,4.178705,1514,-1
364,4.178818,1514,-1
365,4.178938,1514,-1
366,4.17908,1514,-1
367,4.179183,1514,-1
368,4.179304,1514,-1
369,4.179443,1514,-1
370,4.179867,1514,-1
371,4.179875,1514,-1
372,4.180733,1514,-1
373,4.181049,1514,-1
374,4.181052,1514,-1
375,4.181053,1514,-1
376,4.181055,1514,-1
377,4.182074,54,1
378,4.182237,54,1
379,4.182322,54,1
380,4.18241,54,1
381,4.183072,54,1
382,4.186362,54,1
383,4.187937,54,1
384,4.188162,54,1
385,4.188254,54,1
386,4.210237,96,1
387,4.210536,74,1
388,4.210688,54,1
389,4.210775,54,1
390,4.240066,54,1
391,4.24482,1514,-1
392,4.244972,1514,-1
393,4.245141,1514,-1
394,4.245427,1514,-1
395,4.249424,54,1
396,4.249824,1514,-1
397,4.250103,1514,-1
398,4.25033,1514,-1
399,4.250481,54,1
400,4.250578,1514,-1
401,4.250698,1514,-1
402,4.250817,1514,-1
403,4.250944,1514,-1
404,4.251065,1514,-1
405,4.251185,1514,-1
406,4.251309,1514,-1
407,4.251439,1514,-1
408,4.251574,1514,-1
409,4.251697,1514,-1
410,4.25188,1514,-1
411,4.253016,54,1
412,4.254625,54,1
413,4.258588,66,-1
414,4.259179,54,1
415,4.259344,54,1
416,4.259443,54,1
417,4.259614,54,1
418,4.260574,54,1
419,4.261255,54,1
420,4.262652,1514,-1
421,4.262963,1514,-1
422,4.263149,1514,-1
423,4.263225,312,1
424,4.263283,1514,-1
425,4.263466,1514,-1
426,4.2637,1514,-1
427,4.264973,54,1
428,4.265906,54,1
429,4.266959,96,1
430,4.288806,1514,-1
431,4.290612,54,1
432,4.30486,1514,-1
433,4.305126,1514,-1
434,4.305386,1514,-1
435,4.305737,1514,-1
436,4.307912,54,1
437,4.308182,54,1
438,4.310252,1514,-1
439,4.310575,1514,-1
440,4.310775,1514,-1
441,4.311095,1514,-1
442,4.311795,1514,-1
443,4.311986,1514,-1
444,4.312176,1514,-1
445,4.312181,54,1
446,4.312292,1514,-1
447,4.31243,1514,-1
448,4.312607,1514,-1
449,4.312893,60,-1
450,4.313764,1514,-1
451,4.31377,60,-1
452,4.313771,191,-1
453,4.313856,54,1
454,4.314003,1514,-1
455,4.314206,1514,-1
456,4.314399,1514,-1
457,4.314874,54,1
458,4.315751,54,1
459,4.315836,54,1
460,4.318016,96,1
461,4.318095,54,1
462,4.318661,1514,-1
463,4.319067,1514,-1
464,4.319202,1514,-1
465,4.319317,1514,-1
466,4.319436,1514,-1
467,4.31963,1514,-1
468,4.3227,105,1
469,4.322778,54,1
470,4.322931,54,1
471,4.323071,54,1
472,4.323147,54,1
473,4.325378,54,1
474,4.342567,1514,-1
475,4.342851,1514,-1
476,4.352567,54,1
477,4.358711,1514,-1
478,4.358984,1514,-1
479,4.359175,1514,-1
480,4.359366,1514,-1
481,4.361324,54,1
482,4.361616,54,1
483,4.36251,1514,-1
484,4.362828,1514,-1
485,4.363101,1514,-1
486,4.363317,1514,-1
487,4.363545,1514,-1
488,4.363846,1514,-1
489,4.365038,54,1
490,4.366038,54,1
491,4.366974,54,1
492,4.367779,1514,-1
493,4.368092,1514,-1
494,4.368448,1514,-1
495,4.36873,1514,-1
496,4.368937,1514,-1
497,4.370592,54,1
498,4.371144,54,1
499,4.372739,1514,-1
500,4.372873,1514,-1
501,4.372985,1514,-1
502,4.37311,1514,-1
503,4.373241,1514,-1
504,4.373358,1514,-1
505,4.373571,1514,-1
506,4.373752,1514,-1
507,4.374797,54,1
508,4.375663,54,1
509,4.378345,1514,-1
510,4.37867,1514,-1
511,4.379033,54,1
512,4.379175,54,1
513,4.380394,96,1
514,4.381474,54,1
515,4.397827,285,1
516,4.405124,190,1
517,4.405859,1514,-1
518,4.406061,1514,-1
519,4.40739,1514,1
520,4.408257,1514,1
521,4.408406,1514,1
522,4.40945,405,1
523,4.409467,54,1
524,4.411257,1514,-1
525,4.411258,60,-1
526,4.411697,1514,-1
527,4.412581,1514,-1
528,4.412916,1514,-1
529,4.414287,787,1
530,4.414456,54,1
531,4.417829,1514,-1
532,4.418073,1514,-1
533,4.418383,1514,-1
534,4.41879,1514,-1
535,4.41936,1514,-1
536,4.419713,1514,-1
537,4.421601,54,1
538,4.421761,54,1
539,4.421895,54,1
540,4.421968,54,1
541,4.423719,1514,-1
542,4.423953,1514,-1
543,4.424143,1514,-1
544,4.424591,1514,-1
545,4.427346,54,1
546,4.427436,54,1
547,4.428042,1514,-1
548,4.428235,1514,-1
549,4.428746,1514,-1
550,4.429071,1514,-1
551,4.433021,1514,-1
552,4.433322,1514,-1
553,4.433323,293,-1
554,4.450972,60,-1
555,4.459015,60,-1
556,4.463409,60,-1
557,4.466564,54,1
558,4.467685,60,-1
559,4.468778,417,-1
560,4.470111,54,1
561,4.473726,54,1
562,4.474613,258,1
563,4.474667,85,1
564,4.474755,54,1
565,4.521562,286,1
566,4.521829,1514,1
567,4.522079,1514,1
568,4.522101,1514,1
569,4.522231,657,1
570,4.527307,475,-1
571,4.528074,60,-1
572,4.529435,54,1
573,4.540451,74,1
574,4.56042,54,1
575,4.566766,146,-1
576,4.566768,92,-1
577,4.569079,54,1
578,4.572089,54,1
579,4.574584,60,-1
580,4.582686,60,-1
581,4.596298,66,-1
582,4.597871,54,1
583,4.603044,312,1
584,4.648588,146,-1
585,4.648591,92,-1
586,4.652806,60,-1
587,4.653391,54,1
588,4.657414,146,-1
589,4.657418,92,-1
590,4.658237,60,-1
591,4.658238,191,-1
592,4.660429,54,1
593,4.660618,54,1
594,4.662061,105,1
595,4.768192,60,-1
596,4.772897,797,1
597,4.836042,60,-1
598,4.84035,417,-1
599,4.843611,85,1
600,4.843793,54,1
601,4.901145,60,-1
602,4.906699,54,1
