Serial number,time,size,direction
458,3.821787,417,-1
459,3.823869,1514,-1
460,3.824216,1514,-1
461,3.824529,1514,-1
462,3.826406,54,1
463,3.831849,85,1
464,3.832212,54,1
465,3.833221,1514,-1
466,3.83346,1514,-1
467,3.833462,1514,-1
468,3.833581,1514,-1
469,3.833783,1514,-1
470,3.836599,54,1
471,3.837538,54,1
472,3.837761,54,1
473,3.838458,1514,-1
474,3.83867,1514,-1
475,3.838863,1514,-1
476,3.83913,1514,-1
477,3.840058,1514,-1
478,3.840351,1514,-1
479,3.840721,54,1
480,3.841561,54,1
481,3.842428,287,1
482,3.84271,54,1
483,3.844197,1514,-1
484,3.844284,190,1
485,3.844378,1514,-1
486,3.846598,1514,-1
487,3.851254,54,1
488,3.855286,1514,-1
489,3.855575,1514,-1
490,3.858849,54,1
491,3.872323,60,-1
492,3.873767,1514,-1
493,3.873907,1514,-1
494,3.873909,60,-1
495,3.874125,54,1
496,3.87851,1514,1
497,3.878844,1514,-1
498,3.879153,1514,-1
499,3.879709,1514,1
500,3.879753,1514,1
501,3.879772,563,1
502,3.88134,54,1
503,3.893652,1514,-1
504,3.89395,1514,-1
505,3.896217,54,1
506,3.905592,1514,-1
507,3.905759,1514,-1
508,3.905874,1514,-1
509,3.906073,1514,-1
510,3.906224,1514,-1
511,3.90642,1514,-1
512,3.906638,1514,-1
513,3.908289,54,1
514,3.91058,1514,-1
515,3.910757,1514,-1
516,3.910927,1514,-1
517,3.911074,1514,-1
518,3.911297,1514,-1
519,3.911491,1514,-1
520,3.9149,54,1
521,3.915216,54,1
522,3.915308,54,1
523,3.915394,54,1
524,3.915469,54,1
525,3.919211,96,1
526,3.919693,974,-1
527,3.932631,74,1
528,3.949687,60,-1
529,3.96316,54,1
530,3.98489,60,-1
531,3.988526,66,-1
532,3.988819,146,-1
533,3.988821,92,-1
534,3.992426,54,1
535,3.992811,312,1
536,3.993201,54,1
537,4.019099,146,-1
538,4.019102,92,-1
539,4.023908,54,1
540,4.041631,60,-1
541,4.043588,60,-1
542,4.04359,191,-1
543,4.044967,54,1
544,4.045457,105,1
545,4.152714,60,-1
546,4.157581,796,1
547,4.206228,60,-1
548,4.2127,417,-1
549,4.240841,85,1
550,4.241238,54,1
551,4.290482,60,-1
552,4.291976,54,1
553,4.293473,60,-1
