Serial number,time,size,direction
373,3.722857,54,1
374,3.723722,54,1
375,3.72473,54,1
376,3.725675,54,1
377,3.748743,60,-1
378,3.759275,1514,-1
379,3.759475,1514,-1
380,3.759671,1514,-1
381,3.759947,1514,-1
382,3.761769,54,1
383,3.764139,1514,-1
384,3.764313,1514,-1
385,3.764517,1514,-1
386,3.764804,1514,-1
387,3.765049,456,-1
388,3.768664,54,1
389,3.768904,54,1
390,3.769037,54,1
391,3.772775,96,1
392,3.774246,74,1
393,3.819232,66,-1
394,3.824302,54,1
395,3.825605,312,1
396,3.855774,147,-1
397,3.855968,92,-1
398,3.860243,54,1
399,3.866426,60,-1
400,3.870528,60,-1
401,3.871237,191,-1
402,3.897669,54,1
403,3.897835,105,1
404,3.991417,60,-1
405,3.991573,287,1
406,3.991802,190,1
407,3.991822,1078,1
408,3.992031,1078,1
409,3.992053,1078,1
410,3.994983,785,1
411,4.032906,60,-1
412,4.033278,60,-1
413,4.034597,1078,1
414,4.036551,1078,1
415,4.036574,1078,1
416,4.036589,1078,1
417,4.036606,1078,1
418,4.040486,60,-1
419,4.04599,417,-1
420,4.048418,85,1
421,4.048571,54,1
422,4.081435,60,-1
423,4.082494,60,-1
424,4.083386,1078,1
425,4.085051,1078,1
426,4.085109,182,1
427,4.092709,60,-1
428,4.093862,54,1
429,4.127505,60,-1
430,4.184424,147,-1
431,4.184426,92,-1
432,4.191832,54,1
433,4.199962,147,-1
434,4.199964,92,-1
435,4.203961,54,1
436,4.281914,475,-1
437,4.291034,74,1
438,4.326622,54,1
439,4.329185,66,-1
440,4.330389,54,1
441,4.331672,312,1
442,4.344386,147,-1
443,4.344389,92,-1
444,4.346042,54,1
445,4.346282,54,1
446,4.369421,60,-1
447,4.371604,60,-1
448,4.371914,191,-1
449,4.373865,54,1
450,4.375432,105,1
451,4.45749,60,-1
452,4.461955,796,1
453,4.500898,60,-1
454,4.506667,417,-1
455,4.50866,85,1
456,4.508813,54,1
457,4.547304,60,-1
458,4.549012,54,1
459,4.55164,60,-1
460,4.665242,100,1
461,4.702352,100,-1
462,4.703764,54,1
