Serial number,time,size,direction
106,1.339835,172,-1
107,1.340298,60,1
108,1.353972,172,-1
109,1.384656,60,1
110,1.389153,172,-1
111,1.401966,172,-1
112,1.416059,172,-1
113,1.427623,60,1
114,1.437116,172,-1
115,1.452953,60,1
116,1.46492,172,-1
117,1.47939,172,-1
118,1.500337,172,-1
119,1.510203,60,1
120,1.51409,172,-1
121,1.540385,60,1
122,1.549383,172,-1
123,1.563397,172,-1
124,1.577022,172,-1
125,1.587333,60,1
126,1.590802,172,-1
127,1.615812,60,1
128,1.626419,172,-1
129,1.640053,172,-1
130,1.660886,172,-1
131,1.663662,60,1
132,1.675167,172,-1
133,1.697166,60,1
134,1.702978,172,-1
135,1.723936,172,-1
136,1.738175,172,-1
137,1.740926,60,1
138,1.752088,172,-1
139,1.776922,60,1
140,1.789039,172,-1
141,1.803864,172,-1
142,1.817291,172,-1
143,1.825958,60,1
144,1.836135,172,-1
145,1.854594,60,1
146,1.884922,172,-1
147,1.885092,172,-1
148,1.898462,172,-1
149,1.912402,172,-1
150,1.920191,60,1
151,1.921809,60,1
152,1.934597,60,1
153,1.94726,172,-1
154,1.948913,60,1
155,1.961159,172,-1
156,1.975658,172,-1
157,1.984684,60,1
158,1.996245,172,-1
159,1.998545,60,1
160,2.014211,60,1
161,2.023801,172,-1
162,2.033047,60,1
163,2.045177,172,-1
164,2.058801,172,-1
165,2.060033,60,1
166,2.072961,172,-1
167,2.082073,60,1
168,2.095687,60,1
169,2.108064,172,-1
170,2.110148,60,1
171,2.121763,172,-1
172,2.13597,172,-1
173,2.144929,60,1
174,2.157659,172,-1
175,2.16008,60,1
176,2.174109,60,1
177,2.184783,172,-1
178,2.195435,60,1
179,2.198739,172,-1
180,2.219982,172,-1
181,2.222228,60,1
182,2.233889,172,-1
183,2.237126,60,1
184,2.256351,60,1
185,2.268783,172,-1
186,2.269795,60,1
187,2.283117,172,-1
188,2.297033,172,-1
189,2.307122,60,1
190,2.311005,172,-1
191,2.320334,60,1
192,2.334337,60,1
193,2.3476,60,1
194,2.351078,172,-1
195,2.364056,172,-1
196,2.380806,172,-1
197,2.387986,60,1
198,2.395141,172,-1
199,2.400148,60,1
200,2.417774,60,1
201,2.422943,172,-1
202,2.432409,60,1
203,2.439296,434,1
204,2.444985,172,-1
205,2.445808,136,-1
206,2.445996,92,-1
207,2.456441,720,1
208,2.461763,74,-1
209,2.48225,60,1
210,2.482253,60,1
211,2.491219,54,-1
212,2.503237,66,-1
213,2.506104,54,-1
214,2.507207,312,-1
215,2.548622,60,-1
216,2.55297,60,-1
217,2.553303,191,-1
218,2.554963,54,-1
219,2.55528,105,-1
220,2.645236,60,-1
221,2.649889,810,-1
222,2.692301,60,-1
223,2.700512,417,-1
224,2.70261,85,-1
225,2.702848,54,-1
226,2.744562,60,-1
227,2.748557,60,-1
228,2.749191,54,-1
229,2.811058,460,1
230,2.812658,54,-1
231,2.821602,74,-1
232,2.860337,66,-1
233,2.864032,54,-1
234,2.866945,312,-1
235,2.904289,60,-1
236,2.909325,60,-1
237,2.90933,191,-1
238,2.91201,54,-1
239,2.912301,105,-1
240,2.950736,1514,1
241,2.951016,1514,1
242,2.951202,1514,1
243,2.95132,1514,1
244,2.951445,1514,1
245,2.951571,1514,1
246,2.951698,1514,1
247,2.951813,1514,1
248,2.951939,1514,1
249,2.952126,1514,1
250,2.953075,54,-1
251,2.954041,54,-1
252,2.954175,54,-1
253,2.954336,54,-1
254,2.954416,54,-1
255,2.955325,54,-1
256,2.955515,54,-1
257,2.956311,54,-1
258,2.956403,54,-1
259,2.957538,54,-1
260,2.986005,286,-1
261,2.986693,190,-1
262,2.98819,1514,-1
263,2.98854,1514,-1
264,2.989934,1514,-1
265,2.990763,1514,1
266,2.991114,1514,1
267,2.992762,60,-1
268,2.992935,54,-1
269,2.994475,781,-1
270,2.996418,1514,1
271,2.996689,1514,1
272,2.997039,1514,1
273,2.997223,1514,1
274,2.997395,1514,1
275,2.997533,1514,1
276,2.997657,1514,1
277,2.997764,1514,1
278,2.997896,1514,1
279,2.998003,1514,1
280,2.998132,1514,1
281,2.99831,1514,1
282,2.998431,1514,1
283,2.998672,1514,1
284,2.998791,1514,1
285,2.998979,1514,1
286,2.999247,54,-1
287,2.99962,54,-1
288,3.001137,54,-1
289,3.001919,54,-1
290,3.002821,54,-1
291,3.003689,54,-1
292,3.004372,54,-1
293,3.004683,54,-1
294,3.016005,74,-1
295,3.023078,60,1
296,3.024391,522,-1
297,3.033684,60,1
298,3.036075,1514,1
299,3.036268,1514,1
300,3.03627,60,-1
301,3.038653,54,-1
302,3.040427,1514,1
303,3.040568,1514,1
304,3.040682,1514,1
305,3.040803,1514,1
306,3.040925,1514,1
307,3.041049,1514,1
308,3.041167,1514,1
309,3.04134,881,1
310,3.044589,417,-1
311,3.045183,54,-1
312,3.045384,54,-1
313,3.045558,54,-1
314,3.04565,54,-1
315,3.050915,85,-1
316,3.053612,96,-1
317,3.053801,66,-1
318,3.053922,54,-1
319,3.055378,54,-1
320,3.056952,312,-1
321,3.093823,60,-1
322,3.096741,60,1
323,3.096742,60,-1
324,3.098558,60,-1
325,3.09862,54,-1
326,3.09927,60,-1
327,3.099271,191,-1
328,3.100507,54,-1
329,3.101682,105,-1
330,3.161179,146,1
331,3.161181,92,1
332,3.166025,54,-1
333,3.18262,60,-1
334,3.186061,788,-1
335,3.223943,60,-1
336,3.230589,417,-1
337,3.231115,287,-1
338,3.232033,190,-1
339,3.232061,1514,-1
340,3.233476,1514,-1
341,3.233514,1514,-1
342,3.233532,85,-1
343,3.233626,54,-1
344,3.254084,475,1
345,3.270093,60,1
346,3.281424,60,1
347,3.281806,60,-1
348,3.290323,74,-1
349,3.291415,1514,-1
350,3.291438,1514,-1
351,3.293694,1514,-1
352,3.293944,1365,-1
353,3.293969,54,-1
354,3.294066,146,1
355,3.294067,92,1
356,3.29788,54,-1
357,3.332245,66,-1
358,3.333883,54,-1
359,3.334686,60,1
360,3.336725,60,1
361,3.341351,312,-1
362,3.376433,60,-1
363,3.384037,60,-1
364,3.384862,191,-1
365,3.388081,54,-1
366,3.388999,105,-1
367,3.426296,146,1
368,3.426298,92,1
369,3.428271,54,-1
370,3.432779,146,1
371,3.432784,92,1
372,3.43501,54,-1
373,3.477762,60,-1
374,3.482407,800,-1
375,3.523199,60,-1
376,3.529857,417,-1
377,3.53182,85,-1
378,3.531998,54,-1
379,3.572918,60,-1
380,3.574377,54,-1
