Serial number,time,size,direction
197,1.92627,172,1
198,1.94213,60,-1
199,1.953534,60,-1
200,1.961041,172,1
201,1.967815,60,-1
202,1.975225,172,1
203,1.991485,172,1
204,2.010262,172,1
205,2.012456,60,-1
206,2.019111,60,-1
207,2.03273,60,-1
208,2.037741,172,1
209,2.051896,60,-1
210,2.059128,172,1
211,2.073721,172,1
212,2.082789,60,-1
213,2.086017,172,1
214,2.100433,60,-1
215,2.114722,60,-1
216,2.121588,172,1
217,2.129159,60,-1
218,2.135529,172,1
219,2.14923,172,1
220,2.163058,60,-1
221,2.171082,172,1
222,2.176675,60,-1
223,2.19108,60,-1
224,2.198403,172,1
225,2.212569,172,1
226,2.215097,60,-1
227,2.234171,172,1
228,2.242357,60,-1
229,2.247368,172,1
230,2.254155,60,-1
231,2.276996,60,-1
232,2.282393,172,1
233,2.292942,60,-1
234,2.296298,172,1
235,2.309754,172,1
236,2.324369,60,-1
237,2.330285,172,1
238,2.338686,60,-1
239,2.355134,60,-1
240,2.3584,172,1
241,2.373037,172,1
242,2.373243,60,-1
243,2.393472,172,1
244,2.39977,60,-1
245,2.409383,172,1
246,2.414343,60,-1
247,2.437891,60,-1
248,2.437894,96,-1
249,2.443537,172,1
250,2.460524,172,1
251,2.475419,172,1
252,2.485618,60,-1
253,2.489799,172,1
254,2.518893,60,-1
255,2.519203,172,1
256,2.533783,172,1
257,2.563625,60,-1
258,2.574662,172,1
259,2.574799,172,1
260,2.606636,172,1
261,2.617406,60,-1
262,2.617543,172,1
263,2.618935,60,-1
264,2.618937,60,-1
265,2.63125,172,1
266,2.645917,172,1
267,2.649378,60,-1
268,2.661738,60,-1
269,2.674657,60,-1
270,2.679996,172,1
271,2.687487,60,-1
272,2.694308,172,1
273,2.70895,172,1
274,2.722732,434,-1
275,2.723258,60,-1
276,2.730369,172,1
277,2.732489,136,1
278,2.735153,92,1
279,2.73531,713,-1
280,2.75176,60,-1
281,2.753298,96,1
282,2.763084,74,1
283,2.777189,60,-1
284,2.80136,66,-1
285,2.802742,54,1
286,2.806103,312,1
287,2.837714,60,-1
288,2.842055,60,-1
289,2.847727,60,-1
290,2.848231,191,-1
291,2.849812,54,1
292,2.854624,105,1
293,2.936748,60,-1
294,2.941278,811,1
295,2.980707,60,-1
296,2.987711,417,-1
297,2.992018,85,1
298,2.99214,54,1
299,3.040017,60,-1
300,3.044601,54,1
301,3.070791,1514,-1
302,3.071343,1514,-1
303,3.071346,1514,-1
304,3.071348,1514,-1
305,3.071525,1514,-1
306,3.071643,1514,-1
307,3.071645,1514,-1
308,3.07177,1514,-1
309,3.071944,1514,-1
310,3.072171,1514,-1
311,3.085287,54,1
312,3.085533,54,1
313,3.085663,54,1
314,3.085785,54,1
315,3.085957,54,1
316,3.127375,1514,-1
317,3.12759,1514,-1
318,3.127794,1514,-1
319,3.12806,1514,-1
320,3.128062,1514,-1
321,3.128174,1514,-1
322,3.128292,1514,-1
323,3.128411,1514,-1
324,3.128534,1514,-1
325,3.128662,1514,-1
326,3.128786,1514,-1
327,3.128919,1514,-1
328,3.12911,1408,-1
329,3.134648,54,1
330,3.134932,54,1
331,3.135062,54,1
332,3.142603,54,1
333,3.142951,54,1
334,3.143108,54,1
335,3.146149,96,1
336,3.155047,74,1
337,3.18981,60,-1
338,3.192363,66,-1
339,3.194054,54,1
340,3.196945,312,1
341,3.23075,60,-1
342,3.235061,60,-1
343,3.235351,191,-1
344,3.237208,54,1
345,3.23893,105,1
346,3.318128,288,1
347,3.31868,1514,1
348,3.318748,1514,1
349,3.318783,1105,1
350,3.328646,287,1
351,3.336701,60,-1
352,3.339091,785,1
353,3.360383,60,-1
354,3.364601,1514,1
355,3.367237,60,-1
356,3.36724,60,-1
357,3.370186,1514,1
358,3.370341,60,-1
359,3.37066,1110,1
360,3.374071,475,-1
361,3.376627,60,-1
362,3.384037,417,-1
363,3.385979,74,1
364,3.386144,85,1
365,3.386315,54,1
366,3.410537,146,-1
367,3.41054,92,-1
368,3.414178,54,1
369,3.414436,54,1
370,3.423137,60,-1
371,3.430947,66,-1
372,3.431843,60,-1
373,3.435356,60,-1
374,3.435612,54,1
375,3.437014,54,1
376,3.438715,287,1
377,3.440102,312,1
378,3.441393,146,-1
379,3.441397,92,-1
380,3.441607,190,1
381,3.445203,1514,1
382,3.446706,1514,1
383,3.446732,932,1
384,3.476569,60,-1
385,3.480493,54,1
386,3.481464,60,-1
387,3.481737,191,-1
388,3.485755,54,1
389,3.486222,105,1
390,3.487092,60,-1
391,3.488413,92,1
392,3.493239,60,-1
393,3.503945,146,-1
394,3.504649,92,-1
395,3.505443,54,1
396,3.512003,54,1
397,3.559796,146,-1
398,3.559799,92,-1
399,3.564732,54,1
400,3.566478,60,-1
401,3.567847,796,1
402,3.608968,60,-1
403,3.615218,417,-1
404,3.618464,85,1
405,3.618558,54,1
406,3.655667,60,-1
407,3.659146,60,-1
408,3.661973,54,1
